System Timestamp	Message	Message Type	GT_depth	World Gaze Point X	World Gaze Point Y	World Gaze Point Z	World Gaze Origin R X	World Gaze Origin R Z	World Gaze Origin L X	World Gaze Origin L Z	World Gaze Direction R X	World Gaze Direction R Y	World Gaze Direction R Z	World Gaze Direction L X	World Gaze Direction L Y	World Gaze Direction L Z	Estimated Depth
63816475717936	 sample	DepthCalibration	2.98136448860168	-0.07560746	0.2976232	6.514061	0.03216789	-0.026	-0.03451814	-0.026	0.0003314718	0.0294518	0.9995661	-0.02306397	0.06144576	0.9978439	-1
63816475717939	 sample	DepthCalibration	2.98385095596313	-0.07305316	0.2966897	6.514132	0.03216789	-0.026	-0.03451814	-0.026	0.001111736	0.02916607	0.9995739	-0.02306397	0.06144576	0.9978439	-1
63816475717970	 sample	DepthCalibration	3.00509691238403	-0.07048877	0.3182349	6.987105	0.03216789	-0.026	-0.03451814	-0.026	0.00219731	0.02940785	0.9995651	-0.02193897	0.06123066	0.9978825	-1
63816475717973	 sample	DepthCalibration	3.00770711898804	-0.06921741	0.3185183	6.987104	0.03216789	-0.026	-0.03451814	-0.026	0.002559441	0.02948845	0.9995618	-0.02193897	0.06123066	0.9978825	-1
63816475718002	 sample	DepthCalibration	3.027996301651	-0.06371237	0.3373938	7.430754	0.03216789	-0.026	-0.03451814	-0.026	0.004062311	0.02936392	0.9995605	-0.02081449	0.06101556	0.9979197	-1
63816475718006	 sample	DepthCalibration	3.03074169158936	-0.06215479	0.3360281	7.430829	0.03216789	-0.026	-0.03451814	-0.026	0.004479637	0.02899758	0.9995694	-0.02081449	0.06101556	0.9979197	-1
63816475718036	 sample	DepthCalibration	3.05158877372742	-0.05803348	0.3526562	7.843773	0.03216789	-0.026	-0.03451814	-0.026	0.005257435	0.02871183	0.9995739	-0.01968939	0.06080044	0.9979557	-1
63816475718040	 sample	DepthCalibration	3.05397248268127	-0.05639285	0.3512149	7.84385	0.03216789	-0.026	-0.03451814	-0.026	0.005673944	0.02834547	0.9995821	-0.01968939	0.06080044	0.9979557	-1
63816475718069	 sample	DepthCalibration	3.07431697845459	-0.04969168	0.3754878	8.258371	0.03216789	-0.026	-0.03451814	-0.026	0.006758659	0.02858728	0.9995685	-0.01845668	0.06194805	0.9979087	-1
63816475718072	 sample	DepthCalibration	3.07663178443909	-0.04969168	0.3754878	8.258371	0.03216789	-0.026	-0.03451814	-0.026	0.006758659	0.02858728	0.9995685	-0.01845668	0.06194805	0.9979087	-1
63816475718102	 sample	DepthCalibration	3.09797334671021	-0.04479132	0.3794707	8.28149	0.03216789	-0.026	-0.03451814	-0.026	0.007896926	0.02838213	0.999566	-0.01838383	0.06285626	0.9978533	-1
63816475718106	 sample	DepthCalibration	3.1006383895874	-0.04305917	0.3779491	8.281569	0.03216789	-0.026	-0.03451814	-0.026	0.008313457	0.02801575	0.9995729	-0.01838383	0.06285626	0.9978533	-1
63816475718136	 sample	DepthCalibration	3.12100481987	-0.03355909	0.4097698	8.866086	0.03216789	-0.026	-0.03451814	-0.026	0.009091285	0.02772997	0.9995741	-0.01636548	0.06431387	0.9977955	-1
63816475718139	 sample	DepthCalibration	3.1234028339386	-0.03355909	0.4097698	8.866086	0.03216789	-0.026	-0.03451814	-0.026	0.009091285	0.02772997	0.9995741	-0.01636548	0.06431387	0.9977955	-1
63816475718170	 sample	DepthCalibration	3.14475727081299	-0.03019696	0.4216121	8.988475	0.03216789	-0.026	-0.03451814	-0.026	0.009451736	0.02781058	0.9995685	-0.01588194	0.0656037	0.9977193	-1
63816475718172	 sample	DepthCalibration	3.1471254825592	-0.03019696	0.4216121	8.988475	0.03216789	-0.026	-0.03451814	-0.026	0.009451736	0.02781058	0.9995685	-0.01588194	0.0656037	0.9977193	-1
63816475718203	 sample	DepthCalibration	3.16784620285034	-0.02551623	0.4376248	9.261857	0.03216789	-0.026	-0.03451814	-0.026	0.009451736	0.02781058	0.9995685	-0.01468605	0.06629624	0.9976919	-1
63816475718206	 sample	DepthCalibration	3.17020869255066	-0.02551623	0.4376248	9.261857	0.03216789	-0.026	-0.03451814	-0.026	0.009451736	0.02781058	0.9995685	-0.01468605	0.06629624	0.9976919	-1
63816475718221	 sample	DepthCalibration	3.18088269233704	-0.0119992	0.4573609	9.661737	0.03216789	-0.026	-0.03451814	-0.026	0.01017346	0.0279718	0.999557	-0.01240501	0.06632027	0.9977213	-1
63816475718237	 sample	DepthCalibration	3.19241547584534	-0.01086835	0.4683329	9.715859	0.03216789	-0.026	-0.03451814	-0.026	0.01000765	0.02931268	0.9995202	-0.0119949	0.06670229	0.9977008	-1
63816475718254	 sample	DepthCalibration	3.20405864715576	-0.005197004	0.475784	9.76886	0.03216789	-0.026	-0.03451814	-0.026	0.0107285	0.02947387	0.999508	-0.01154855	0.06753779	0.9976498	-1
63816475718271	 sample	DepthCalibration	3.21567273139954	0.0005019601	0.4822191	9.876949	0.03216789	-0.026	-0.03451814	-0.026	0.0107285	0.02947387	0.999508	-0.01039028	0.06777655	0.9976465	-1
63816475718301	 sample	DepthCalibration	3.2369225025177	0.01617785	0.4970871	9.960747	0.03216789	-0.026	-0.03451814	-0.026	0.01180975	0.02971565	0.9994887	-0.008339726	0.06968553	0.9975342	-1
63816475718304	 sample	DepthCalibration	3.23953652381897	0.01798021	0.4974906	9.960723	0.03216789	-0.026	-0.03451814	-0.026	0.01217016	0.02979624	0.9994819	-0.008339726	0.06968553	0.9975342	-1
63816475718321	 sample	DepthCalibration	3.25096917152405	0.02349355	0.5081648	9.95464	0.03216789	-0.026	-0.03451814	-0.026	0.01241996	0.03077057	0.9994493	-0.007484305	0.07090193	0.9974552	-1
63816475718338	 sample	DepthCalibration	3.26263928413391	0.03082428	0.5117993	9.906631	0.03216789	-0.026	-0.03451814	-0.026	0.01272504	0.03129799	0.9994291	-0.006291924	0.07159348	0.9974141	-1
63816475718354	 sample	DepthCalibration	3.27431416511536	0.03340814	0.5164011	9.899738	0.03216789	-0.026	-0.03451814	-0.026	0.01314074	0.03093174	0.9994351	-0.006183662	0.07295217	0.9973162	-1
63816475718385	 sample	DepthCalibration	3.29586243629456	0.05054091	0.5103649	9.667141	0.03216789	-0.026	-0.03451814	-0.026	0.01452443	0.03170087	0.9993919	-0.003871476	0.07342892	0.9972929	-1
63816475718402	 sample	DepthCalibration	3.30729508399963	0.05712777	0.5123045	9.537574	0.03216789	-0.026	-0.03451814	-0.026	0.01518898	0.03230878	0.9993625	-0.003017199	0.07464401	0.9972057	-1
63816475718404	 sample	DepthCalibration	3.30951809883118	0.05884992	0.5126908	9.537542	0.03216789	-0.026	-0.03451814	-0.026	0.0155485	0.03238935	0.9993544	-0.003017199	0.07464401	0.9972057	-1
63816475718421	 sample	DepthCalibration	3.32060575485229	0.06630062	0.5032604	9.326582	0.03216789	-0.026	-0.03451814	-0.026	0.01626669	0.03255048	0.9993377	-0.001862407	0.07488228	0.9971907	-1
63816475718452	 sample	DepthCalibration	3.34210896492004	-0.0005212365	0.003860305	0.04539786	0.03216789	-0.026	-0.03451814	-0.026	0.01817498	0.03205979	0.9993207	0.000109233	0.07588261	0.9971167	-1
63816475718454	 sample	DepthCalibration	3.34437417984009	-0.0005911591	0.003335745	0.03616467	0.03216789	-0.026	-0.03451814	-0.026	0.01864526	0.03124677	0.9993378	0.000109233	0.07588261	0.9971167	-1
63816475718471	 sample	DepthCalibration	3.35535311698914	-0.0005659788	0.003153874	0.03280069	0.03216789	-0.026	-0.03451814	-0.026	0.01941883	0.03096109	0.999332	0.001263298	0.07612078	0.9970978	-1
63816475718487	 sample	DepthCalibration	3.36658310890198	-0.0006369172	0.00256144	0.0213739	0.03216789	-0.026	-0.03451814	-0.026	0.02019241	0.03067543	0.9993254	0.002487756	0.0772635	0.9970076	-1
63816475718518	 sample	DepthCalibration	3.3883638381958	-0.0005883923	0.002408911	0.01881329	0.03216789	-0.026	-0.03451814	-0.026	0.02138005	0.03002344	0.9993205	0.004757529	0.07728744	0.9969975	-1
63816475718534	 sample	DepthCalibration	3.39988827705383	-0.0005156648	0.002564486	0.02169896	0.03216789	-0.026	-0.03451814	-0.026	0.02209736	0.03018461	0.9993001	0.005502599	0.07714467	0.9970047	-1
63816475718551	 sample	DepthCalibration	3.41165471076965	-0.0004751982	0.002620571	0.02270094	0.03216789	-0.026	-0.03451814	-0.026	0.02281549	0.03034579	0.999279	0.005875139	0.0770733	0.9970081	-1
63816475718567	 sample	DepthCalibration	3.42314982414246	-0.0004359973	0.00269885	0.02415122	0.03216789	-0.026	-0.03451814	-0.026	0.02317414	0.03042638	0.9992684	0.006247116	0.07700191	0.9970114	-1
63816475718570	 sample	DepthCalibration	3.42534136772156	-0.0004359973	0.00269885	0.02415122	0.03216789	-0.026	-0.03451814	-0.026	0.02317414	0.03042638	0.9992684	0.006247116	0.07700191	0.9970114	-1
63816475718601	 sample	DepthCalibration	3.44648718833923	-0.0001255362	0.003677344	0.04213909	0.03216789	-0.026	-0.03451814	-0.026	0.02342269	0.03140063	0.9992324	0.007327451	0.07633543	0.9970553	-1
63816475718604	 sample	DepthCalibration	3.44884133338928	-0.0001204388	0.003655338	0.04168032	0.03216789	-0.026	-0.03451814	-0.026	0.02378131	0.03148121	0.9992214	0.007327451	0.07633543	0.9970553	-1
63816475718634	 sample	DepthCalibration	3.46956777572632	-0.0001799411	0.003490577	0.03782701	0.03216789	-0.026	-0.03451814	-0.026	0.02372585	0.03192801	0.9992085	0.007398676	0.07723998	0.9969851	-1
63816475718637	 sample	DepthCalibration	3.47188425064087	-0.0001799411	0.003490577	0.03782701	0.03216789	-0.026	-0.03451814	-0.026	0.02372585	0.03192801	0.9992085	0.007398676	0.07723998	0.9969851	-1
63816475718653	 sample	DepthCalibration	3.48313426971436	-0.0001639513	0.003439174	0.03722911	0.03216789	-0.026	-0.03451814	-0.026	0.02378131	0.03148121	0.9992214	0.008142634	0.07709723	0.9969903	-1
63816475718684	 sample	DepthCalibration	3.50462865829468	2.600509E-05	0.003780271	0.04352739	0.03216789	-0.026	-0.03451814	-0.026	0.02485547	0.03172293	0.9991876	0.009630014	0.07681167	0.9969991	-1
63816475718700	 sample	DepthCalibration	3.51610422134399	0.0001302343	0.003942223	0.04649304	0.03216789	-0.026	-0.03451814	-0.026	0.02557099	0.03188407	0.9991644	0.01037344	0.07666891	0.9970027	-1
63816475718717	 sample	DepthCalibration	3.5278160572052	0.000244732	0.004085403	0.04905633	0.03216789	-0.026	-0.03451814	-0.026	0.02664507	0.03212578	0.9991286	0.01111631	0.07652611	0.9970056	-1
63816475718720	 sample	DepthCalibration	3.53031373023987	0.000254814	0.004043806	0.04818121	0.03216789	-0.026	-0.03451814	-0.026	0.02736138	0.03228692	0.9991041	0.01111631	0.07652611	0.9970056	-1
63816475718749	 sample	DepthCalibration	3.5507607460022	0.0005715311	0.004577777	0.05829814	0.03216789	-0.026	-0.03451814	-0.026	0.02879142	0.03260918	0.9990534	0.01256777	0.07578813	0.9970447	-1
63816475718753	 sample	DepthCalibration	3.55296754837036	0.0005791734	0.004526258	0.05722465	0.03216789	-0.026	-0.03451814	-0.026	0.02950765	0.0327703	0.9990273	0.01256777	0.07578813	0.9970447	-1
63816475718782	 sample	DepthCalibration	3.57402157783508	0.001087889	0.005463634	0.07457169	0.03216789	-0.026	-0.03451814	-0.026	0.03052514	0.03345869	0.9989738	0.01438915	0.07497854	0.9970813	-1
63816475718786	 sample	DepthCalibration	3.57644009590149	0.001087889	0.005463634	0.07457169	0.03216789	-0.026	-0.03451814	-0.026	0.03052514	0.03345869	0.9989738	0.01438915	0.07497854	0.9970813	-1
63816475718816	 sample	DepthCalibration	3.59766030311584	0.001306995	0.005715969	0.07918776	0.03216789	-0.026	-0.03451814	-0.026	0.03159646	0.03370035	0.9989324	0.0155036	0.07476427	0.9970807	-1
63816475718821	 sample	DepthCalibration	3.60052180290222	0.001212153	0.005478961	0.07433068	0.03216789	-0.026	-0.03451814	-0.026	0.03195329	0.0337809	0.9989184	0.01553895	0.07521678	0.9970461	-1
63816475718850	 sample	DepthCalibration	3.62081599235535	0.001087205	0.005115098	0.06681608	0.03216789	-0.026	-0.03451814	-0.026	0.03266689	0.033942	0.9988898	0.01598106	0.07605024	0.9969759	-1
63816475718853	 sample	DepthCalibration	3.62301540374756	0.001087205	0.005115098	0.06681608	0.03216789	-0.026	-0.03451814	-0.026	0.03266689	0.03394201	0.9988898	0.01598106	0.07605024	0.9969759	-1
63816475718883	 sample	DepthCalibration	3.64379501342773	0.0008436409	0.004633648	0.05722585	0.03216789	-0.026	-0.03451814	-0.026	0.03195245	0.0337809	0.9989184	0.0164584	0.07733574	0.9968693	-1
63816475718885	 sample	DepthCalibration	3.64606785774231	0.000681914	0.004312413	0.05109149	0.03216789	-0.026	-0.03451814	-0.026	0.03195245	0.0337809	0.9989184	0.01612284	0.07785928	0.996834	-1
63816475718915	 sample	DepthCalibration	3.66685914993286	0.0002677309	0.003513282	0.03610429	0.03216789	-0.026	-0.03451814	-0.026	0.03087948	0.03353925	0.9989603	0.01548597	0.07935808	0.9967259	-1
63816475718918	 sample	DepthCalibration	3.66916441917419	0.0002610846	0.003546766	0.03678662	0.03216789	-0.026	-0.03451814	-0.026	0.03016497	0.03337814	0.9989875	0.01548597	0.07935808	0.9967259	-1
63816475718948	 sample	DepthCalibration	3.68988418579102	-0.0003121581	0.002378054	0.01561693	0.03216789	-0.026	-0.03451814	-0.026	0.02801963	0.03289479	0.999066	0.01336282	0.08114131	0.996613	-1
63816475718951	 sample	DepthCalibration	3.69213628768921	-0.0003213579	0.00241022	0.01627023	0.03216789	-0.026	-0.03451814	-0.026	0.02694647	0.03265311	0.9991034	0.01336282	0.08114131	0.996613	-1
63816475718982	 sample	DepthCalibration	3.71327972412109	-0.0007140804	0.00151082	0.000390904	0.03216789	-0.026	-0.03451814	-0.026	0.02444056	0.03208916	0.9991862	0.01042508	0.08216312	0.9965644	-1
63816475718984	 sample	DepthCalibration	3.71553587913513	-0.0007184744	0.001525658	0.0006880313	0.03216789	-0.026	-0.03451814	-0.026	0.02372418	0.03192801	0.9992086	0.01042508	0.08216312	0.9965644	-1
63816475719015	 sample	DepthCalibration	3.73673129081726	-0.0007803855	0.001522224	0.0009099431	0.03216789	-0.026	-0.03451814	-0.026	0.02193273	0.03152515	0.9992623	0.007345432	0.08137865	0.9966562	-1
63816475719018	 sample	DepthCalibration	3.73896813392639	-0.0008108069	0.001440714	-0.0005288105	0.03216789	-0.026	-0.03451814	-0.026	0.0215741	0.03144457	0.9992726	0.006974145	0.08144992	0.996653	-1
63816475719048	 sample	DepthCalibration	3.75963997840881	-0.0007367531	0.001836692	0.006809186	0.03216789	-0.026	-0.03451814	-0.026	0.02013867	0.03112227	0.9993127	0.006531064	0.08061787	0.9967237	-1
63816475719051	 sample	DepthCalibration	3.76188039779663	-0.000740734	0.001843492	0.006954588	0.03216789	-0.026	-0.03451814	-0.026	0.01978	0.03104168	0.9993224	0.006531064	0.08061787	0.9967237	-1
63816475719080	 sample	DepthCalibration	3.78222227096558	-0.0004815364	0.002797539	0.02479391	0.03216789	-0.026	-0.03451814	-0.026	0.02049732	0.03120284	0.9993029	0.006760484	0.07873906	0.9968724	-1
63816475719083	 sample	DepthCalibration	3.78449654579163	-0.0004815364	0.002797539	0.02479391	0.03216789	-0.026	-0.03451814	-0.026	0.02049732	0.03120284	0.9993029	0.006760484	0.07873906	0.9968724	-1
63816475719115	 sample	DepthCalibration	3.80638718605042	-0.000187596	0.003697792	0.04201453	0.03216789	-0.026	-0.03451814	-0.026	0.02121462	0.03136399	0.9992828	0.007770087	0.07716862	0.9969878	-1
63816475719118	 sample	DepthCalibration	3.80861258506775	-0.0001115996	0.003877667	0.04541714	0.03216789	-0.026	-0.03451814	-0.026	0.02121462	0.03136399	0.9992828	0.008513482	0.07702585	0.9969928	-1
63816475719147	 sample	DepthCalibration	3.82903099060059	0.0005166304	0.005157042	0.07005926	0.03216789	-0.026	-0.03451814	-0.026	0.02300528	0.03176686	0.9992305	0.01215294	0.0754071	0.9970788	-1
63816475719150	 sample	DepthCalibration	3.83165860176086	0.0004464504	0.00458813	0.05972361	0.03216789	-0.026	-0.03451814	-0.026	0.02560896	0.03143727	0.9991776	0.01215294	0.0754071	0.9970788	-1
63816475719180	 sample	DepthCalibration	3.85249781608582	0.002903081	0.007131358	0.1174133	0.03216789	-0.026	-0.03451814	-0.026	0.0338341	0.03008216	0.9989746	0.02293463	0.06918645	0.9973401	-1
63816475719183	 sample	DepthCalibration	3.85478663444519	0.0027074	0.00653782	0.106127	0.03216789	-0.026	-0.03451814	-0.026	0.0357252	0.02959132	0.9989235	0.02293463	0.06918645	0.9973401	-1
63816475719200	 sample	DepthCalibration	3.86610579490662	0.004416351	0.007612613	0.136017	0.03216789	-0.026	-0.03451814	-0.026	0.04062224	0.0284044	0.9987708	0.028271	0.06539145	0.9974591	-1
63816475719230	 sample	DepthCalibration	3.88715791702271	0.009990501	0.01088764	0.2279076	0.03216789	-0.026	-0.03451814	-0.026	0.04842331	0.02741522	0.9984506	0.03935032	0.05817309	0.9975307	-1
63816475719247	 sample	DepthCalibration	3.89893579483032	0.01292302	0.01147058	0.2576878	0.03216789	-0.026	-0.03451814	-0.026	0.05408445	0.02594219	0.9981993	0.04509293	0.05475083	0.9974813	-1
63816475719249	 sample	DepthCalibration	3.9010899066925	0.01199659	0.01033732	0.2321292	0.03216789	-0.026	-0.03451814	-0.026	0.05673542	0.02516527	0.998072	0.04509293	0.05475083	0.9974813	-1
63816475719266	 sample	DepthCalibration	3.91234493255615	0.01489835	0.01076258	0.260902	0.03216789	-0.026	-0.03451814	-0.026	0.06132273	0.02344995	0.9978425	0.05045944	0.05139784	0.9974027	-1
63816475719296	 sample	DepthCalibration	3.93360900878906	0.01680775	0.01078195	0.2798859	0.03216789	-0.026	-0.03451814	-0.026	0.06406247	0.02177834	0.9977082	0.05322903	0.04854586	0.9974016	-1
63816475719312	 sample	DepthCalibration	3.94484758377075	0.01606272	0.00967025	0.2587604	0.03216789	-0.026	-0.03451814	-0.026	0.06610074	0.01994514	0.9976136	0.05466415	0.04780268	0.9973599	-1
63816475719315	 sample	DepthCalibration	3.94700837135315	0.01520666	0.009029736	0.2428035	0.03216789	-0.026	-0.03451814	-0.026	0.06691381	0.01921178	0.9975738	0.05466415	0.04780268	0.9973599	-1
63816475719332	 sample	DepthCalibration	3.95851278305054	0.0141143	0.007932356	0.2178336	0.03216789	-0.026	-0.03451814	-0.026	0.06894743	0.01737822	0.9974689	0.05613276	0.04751502	0.997292	-1
63816475719350	 sample	DepthCalibration	3.97069835662842	0.0131669	0.006980511	0.1971752	0.03216789	-0.026	-0.03451814	-0.026	0.07098231	0.01554442	0.9973565	0.05719895	0.04684362	0.9972633	-1
63816475719380	 sample	DepthCalibration	3.99203181266785	0.012378	0.005962123	0.1787234	0.03216789	-0.026	-0.03451814	-0.026	0.07347558	0.01289605	0.9972137	0.05856293	0.04518868	0.9972605	-1
63816475719396	 sample	DepthCalibration	4.00366497039795	0.01233406	0.005556092	0.1756835	0.03216789	-0.026	-0.03451814	-0.026	0.07439968	0.01126722	0.9971648	0.05919314	0.04367716	0.9972906	-1
63816475719399	 sample	DepthCalibration	4.00589084625244	0.01157727	0.005149317	0.1637278	0.03216789	-0.026	-0.03451814	-0.026	0.07486077	0.01045275	0.9971392	0.05919314	0.04367716	0.9972906	-1
63816475719415	 sample	DepthCalibration	4.01655626296997	0.01158299	0.004887971	0.1621538	0.03216789	-0.026	-0.03451814	-0.026	0.07537719	0.009190651	0.9971128	0.05985744	0.04262129	0.9972966	-1
63816475719432	 sample	DepthCalibration	4.02820491790771	0.01129567	0.004534894	0.1558759	0.03216789	-0.026	-0.03451814	-0.026	0.07659333	0.008089936	0.9970296	0.06015456	0.0416372	0.9973203	-1
63816475719462	 sample	DepthCalibration	4.04971837997437	0.01150618	0.00431332	0.1584434	0.03216789	-0.026	-0.03451814	-0.026	0.07710863	0.00682773	0.9969993	0.06001552	0.03981258	0.9974032	-1
63816475719465	 sample	DepthCalibration	4.05194139480591	0.01041034	0.003819569	0.1418705	0.03216789	-0.026	-0.03451814	-0.026	0.07762461	0.00556548	0.9969671	0.06001552	0.03981258	0.9974032	-1
63816475719481	 sample	DepthCalibration	4.06286334991455	0.01106095	0.003716842	0.1498812	0.03216789	-0.026	-0.03451814	-0.026	0.07813963	0.004303195	0.9969332	0.06060946	0.03784335	0.9974439	-1
63816475719512	 sample	DepthCalibration	4.08446073532104	0.01034215	0.003034723	0.1359269	0.03216789	-0.026	-0.03451814	-0.026	0.08027275	0.001573061	0.9967717	0.06156987	0.03580148	0.9974605	-1
63816475719528	 sample	DepthCalibration	4.09612369537354	0.01011509	0.002765775	0.1298926	0.03216789	-0.026	-0.03451814	-0.026	0.08218421	0.0006336565	0.996617	0.06223273	0.03474428	0.9974567	-1
63816475719546	 sample	DepthCalibration	4.10779476165771	0.01030405	0.002571441	0.1304998	0.03216789	-0.026	-0.03451814	-0.026	0.08339652	-0.0004672206	0.9965163	0.0628612	0.03323029	0.9974689	-1
63816475719561	 sample	DepthCalibration	4.11898612976074	0.01041717	0.002383486	0.1296478	0.03216789	-0.026	-0.03451814	-0.026	0.08460781	-0.001568095	0.9964131	0.06388997	0.03210064	0.9974405	-1
63816475719563	 sample	DepthCalibration	4.12121057510376	0.009238714	0.002046434	0.1130121	0.03216789	-0.026	-0.03451814	-0.026	0.08547033	-0.002749697	0.9963369	0.06388997	0.03210064	0.9974405	-1
63816475719581	 sample	DepthCalibration	4.13259220123291	0.009362021	0.001799965	0.1129244	0.03216789	-0.026	-0.03451814	-0.026	0.08673512	-0.00429823	0.9962221	0.06448212	0.03012928	0.9974639	-1
63816475719611	 sample	DepthCalibration	4.15414714813232	0.01118165	0.001758708	0.132041	0.03216789	-0.026	-0.03451814	-0.026	0.08899094	-0.005156862	0.9960191	0.06686791	0.02733985	0.9973872	-1
63816475719627	 sample	DepthCalibration	4.1655592918396	0.01193322	0.001682134	0.1389456	0.03216789	-0.026	-0.03451814	-0.026	0.09014393	-0.005810006	0.9959118	0.06825999	0.02613726	0.9973251	-1
63816475719631	 sample	DepthCalibration	4.16784954071045	0.01230694	0.001768806	0.1437076	0.03216789	-0.026	-0.03451814	-0.026	0.09008921	-0.00536234	0.9959193	0.06825999	0.02613726	0.9973251	-1
63816475719647	 sample	DepthCalibration	4.17904949188232	0.01296342	0.001943479	0.1549475	0.03216789	-0.026	-0.03451814	-0.026	0.08823434	-0.004870653	0.9960878	0.06752692	0.02628154	0.9973713	-1
63816475719677	 sample	DepthCalibration	4.20056962966919	0.01274996	0.002295921	0.157928	0.03216789	-0.026	-0.03451814	-0.026	0.08551518	-0.003197383	0.9963318	0.06543385	0.02808533	0.9974616	-1
63816475719680	 sample	DepthCalibration	4.20294189453125	0.01415499	0.002660753	0.1781369	0.03216789	-0.026	-0.03451814	-0.026	0.08430253	-0.002096521	0.996438	0.06543385	0.02808533	0.9974616	-1
63816475719696	 sample	DepthCalibration	4.21352958679199	0.01421995	0.002910139	0.1837014	0.03216789	-0.026	-0.03451814	-0.026	0.08239411	-0.001157119	0.9965991	0.06400366	0.02883076	0.9975331	-1
63816475719712	 sample	DepthCalibration	4.22500896453857	0.01349208	0.00310287	0.1778704	0.03216789	-0.026	-0.03451814	-0.026	0.08083395	-0.0001369779	0.9967276	0.06264342	0.03048983	0.9975702	-1
63816475719729	 sample	DepthCalibration	4.23651695251465	0.01249456	0.003110744	0.168522	0.03216789	-0.026	-0.03451814	-0.026	0.07967719	0.0005162049	0.9968206	0.06048254	0.03137924	0.9976759	-1
63816475719759	 sample	DepthCalibration	4.25816774368286	0.01161185	0.003114399	0.1633993	0.03216789	-0.026	-0.03451814	-0.026	0.07712547	0.000846447	0.997021	0.05755354	0.03195601	0.9978309	-1
63816475719763	 sample	DepthCalibration	4.26050424575806	0.01161185	0.003114399	0.1633993	0.03216789	-0.026	-0.03451814	-0.026	0.07712547	0.0008464471	0.997021	0.05755354	0.03195601	0.9978309	-1
63816475719794	 sample	DepthCalibration	4.28195571899414	0.01129716	0.002618333	0.1576474	0.03216789	-0.026	-0.03451814	-0.026	0.07810121	-0.001230552	0.9969447	0.05737809	0.02967199	0.9979115	-1
63816475719797	 sample	DepthCalibration	4.28440523147583	0.01114844	0.002422913	0.1549361	0.03216789	-0.026	-0.03451814	-0.026	0.07856148	-0.002045201	0.9969072	0.05730782	0.02875821	0.9979423	-1
63816475719812	 sample	DepthCalibration	4.29520082473755	0.01030548	0.002054355	0.1414441	0.03216789	-0.026	-0.03451814	-0.026	0.0791314	-0.003755213	0.9968571	0.05763941	0.02822916	0.9979383	-1
63816475719829	 sample	DepthCalibration	4.30659198760986	0.01147967	0.002097491	0.1587651	0.03216789	-0.026	-0.03451814	-0.026	0.07913141	-0.003755213	0.9968571	0.05749868	0.02640119	0.9979964	-1
63816475719860	 sample	DepthCalibration	4.32802438735962	0.01312455	0.001872269	0.1839723	0.03216789	-0.026	-0.03451814	-0.026	0.07824562	-0.005340436	0.9969198	0.05761867	0.02312926	0.9980707	-1
63816475719877	 sample	DepthCalibration	4.3399453163147	0.01375392	0.001855159	0.1933304	0.03216789	-0.026	-0.03451814	-0.026	0.07824562	-0.005340436	0.9969198	0.05754804	0.02221485	0.9980956	-1
63816475719893	 sample	DepthCalibration	4.35094022750854	0.01449283	0.001837851	0.204908	0.03216789	-0.026	-0.03451814	-0.026	0.07789522	-0.005421166	0.9969468	0.05747737	0.02130037	0.9981195	-1
63816475719895	 sample	DepthCalibration	4.35306978225708	0.01459522	0.001845233	0.2070233	0.03216789	-0.026	-0.03451814	-0.026	0.07754479	-0.005501896	0.9969737	0.05747737	0.02130037	0.9981195	-1
63816475719912	 sample	DepthCalibration	4.36451959609985	0.01578414	0.001845661	0.2253516	0.03216789	-0.026	-0.03451814	-0.026	0.07684395	-0.005663356	0.997027	0.05777342	0.02031363	0.998123	-1
63816475719929	 sample	DepthCalibration	4.37619209289551	0.01705478	0.001787	0.2458249	0.03216789	-0.026	-0.03451814	-0.026	0.07614307	-0.005824816	0.9970799	0.05766726	0.01894167	0.9981561	-1
63816475719945	 sample	DepthCalibration	4.38775634765625	0.01712973	0.001615663	0.2484546	0.03216789	-0.026	-0.03451814	-0.026	0.07584742	-0.006353206	0.9970992	0.05722961	0.01809914	0.998197	-1
63816475719976	 sample	DepthCalibration	4.40917301177979	0.01760517	0.001586287	0.2564072	0.03216789	-0.026	-0.03451814	-0.026	0.07549696	-0.006433935	0.9971253	0.05719417	0.01764176	0.9982072	-1
63816475719992	 sample	DepthCalibration	4.42083930969238	0.0177172	0.001588452	0.258848	0.03216789	-0.026	-0.03451814	-0.026	0.07514649	-0.006514663	0.9971512	0.05719417	0.01764176	0.9982072	-1
63816475720010	 sample	DepthCalibration	4.43283653259277	0.01777633	0.001455902	0.2604605	0.03216789	-0.026	-0.03451814	-0.026	0.07485078	-0.007043045	0.9971699	0.05715871	0.01718436	0.9982172	-1
63816475720026	 sample	DepthCalibration	4.4441089630127	0.01689412	0.001140588	0.2468574	0.03216789	-0.026	-0.03451814	-0.026	0.07501502	-0.008385966	0.9971471	0.05712324	0.01672695	0.998227	-1
63816475720042	 sample	DepthCalibration	4.45555877685547	0.01756366	0.0009768041	0.2562181	0.03216789	-0.026	-0.03451814	-0.026	0.07506974	-0.008833593	0.9971392	0.05741905	0.01573989	0.9982261	-1
63816475720045	 sample	DepthCalibration	4.45779323577881	0.01756366	0.0009768041	0.2562181	0.03216789	-0.026	-0.03451814	-0.026	0.07506974	-0.008833593	0.9971392	0.05741905	0.01573989	0.9982261	-1
