System Timestamp	Message	Message Type	GT_depth	World Gaze Point X	World Gaze Point Y	World Gaze Point Z	World Gaze Origin R X	World Gaze Origin R Z	World Gaze Origin L X	World Gaze Origin L Z	World Gaze Direction R X	World Gaze Direction R Y	World Gaze Direction R Z	World Gaze Direction L X	World Gaze Direction L Y	World Gaze Direction L Z	Estimated Depth
63817353870198	 sample	DepthCalibration	3.91089701652527	0.02832232	0.0293703	0.5921857	0.03359621	-0.026	-0.02806338	-0.026	0.04813438	0.04321061	0.9979058	0.0343798	0.05161938	0.9980749	-1
63817353870198	 sample	DepthCalibration	3.91089701652527	0.02832232	0.0293703	0.5921857	0.03359621	-0.026	-0.02806338	-0.026	0.04813438	0.04321061	0.9979058	0.0343798	0.05161938	0.9980749	-1
63817353870201	 sample	DepthCalibration	3.91375851631165	0.0299435	0.03041672	0.630028	0.03359621	-0.026	-0.02806338	-0.026	0.0478804	0.04228548	0.9979576	0.03481093	0.05026303	0.9981292	-1
63817353870201	 sample	DepthCalibration	3.91375851631165	0.0299435	0.03041672	0.630028	0.03359621	-0.026	-0.02806338	-0.026	0.0478804	0.04228548	0.9979576	0.03481093	0.05026303	0.9981292	-1
63817353870228	 sample	DepthCalibration	3.93232750892639	0.03047295	0.02948888	0.651741	0.03359621	-0.026	-0.02806338	-0.026	0.04741098	0.04000885	0.9980739	0.03420286	0.04685517	0.998316	-1
63817353870228	 sample	DepthCalibration	3.93232750892639	0.03047295	0.02948888	0.651741	0.03359621	-0.026	-0.02806338	-0.026	0.04741098	0.04000885	0.9980739	0.03420286	0.04685517	0.998316	-1
63817353870231	 sample	DepthCalibration	3.93505620956421	0.02997625	0.02835313	0.6426387	0.03359621	-0.026	-0.02806338	-0.026	0.04719549	0.0386572	0.9981374	0.03405074	0.04600285	0.9983608	-1
63817353870231	 sample	DepthCalibration	3.93505620956421	0.02997625	0.02835313	0.6426387	0.03359621	-0.026	-0.02806338	-0.026	0.04719549	0.0386572	0.9981374	0.03405074	0.04600285	0.9983608	-1
63817353870247	 sample	DepthCalibration	3.94586229324341	0.02904182	0.02625822	0.623271	0.03359621	-0.026	-0.02806338	-0.026	0.04705719	0.03645293	0.9982268	0.0337464	0.04429781	0.9984483	-1
63817353870247	 sample	DepthCalibration	3.94586229324341	0.02904182	0.02625822	0.623271	0.03359621	-0.026	-0.02806338	-0.026	0.04705719	0.03645293	0.9982268	0.0337464	0.04429781	0.9984483	-1
63817353870261	 sample	DepthCalibration	3.95628356933594	0.02770055	0.02388372	0.5952637	0.03359621	-0.026	-0.02806338	-0.026	0.04662478	0.03374793	0.9983422	0.03351805	0.0430187	0.9985119	-1
63817353870262	 sample	DepthCalibration	3.95628356933594	0.02770055	0.02388372	0.5952637	0.03359621	-0.026	-0.02806338	-0.026	0.04662478	0.03374793	0.9983422	0.03351805	0.0430187	0.9985119	-1
63817353870277	 sample	DepthCalibration	3.96683573722839	0.02660952	0.02166296	0.5681168	0.03359621	-0.026	-0.02806338	-0.026	0.04652407	0.03111565	0.9984325	0.03361942	0.04169975	0.9985644	-1
63817353870277	 sample	DepthCalibration	3.96683573722839	0.02660952	0.02166296	0.5681168	0.03359621	-0.026	-0.02806338	-0.026	0.04652407	0.03111565	0.9984325	0.03361942	0.04169975	0.9985644	-1
63817353870292	 sample	DepthCalibration	3.9773256778717	0.0265244	0.02050626	0.5693582	0.03359621	-0.026	-0.02806338	-0.026	0.04605275	0.02883538	0.9985228	0.03364456	0.03995387	0.9986349	-1
63817353870292	 sample	DepthCalibration	3.9773256778717	0.0265244	0.02050626	0.5693582	0.03359621	-0.026	-0.02806338	-0.026	0.04605275	0.02883538	0.9985228	0.03364456	0.03995387	0.9986349	-1
63817353870318	 sample	DepthCalibration	3.99546670913696	0.02700904	0.0197143	0.5675722	0.03359621	-0.026	-0.02806338	-0.026	0.04716318	0.02777674	0.9985009	0.03440486	0.03855507	0.998664	-1
63817353870318	 sample	DepthCalibration	3.99546670913696	0.02700904	0.0197143	0.5675722	0.03359621	-0.026	-0.02806338	-0.026	0.04716318	0.02777674	0.9985009	0.03440486	0.03855507	0.998664	-1
63817353870321	 sample	DepthCalibration	3.99791502952576	0.02627286	0.01892801	0.5469441	0.03359621	-0.026	-0.02806338	-0.026	0.04753344	0.02742382	0.9984931	0.03440486	0.03855507	0.998664	-1
63817353870321	 sample	DepthCalibration	3.99791502952576	0.02627286	0.01892801	0.5469441	0.03359621	-0.026	-0.02806338	-0.026	0.04753344	0.02742382	0.9984931	0.03440486	0.03855507	0.998664	-1
63817353870336	 sample	DepthCalibration	4.00810527801514	0.02534597	0.01795093	0.5196698	0.03359621	-0.026	-0.02806338	-0.026	0.04823545	0.02714466	0.9984671	0.03440486	0.03855507	0.998664	-1
63817353870336	 sample	DepthCalibration	4.00810527801514	0.02534597	0.01795093	0.5196698	0.03359621	-0.026	-0.02806338	-0.026	0.04823545	0.02714466	0.9984671	0.03440486	0.03855507	0.998664	-1
63817353870351	 sample	DepthCalibration	4.01842546463013	0.0246916	0.01669999	0.4977995	0.03359621	-0.026	-0.02806338	-0.026	0.04901441	0.02601204	0.9984593	0.0345823	0.03766195	0.998692	-1
63817353870351	 sample	DepthCalibration	4.01842546463013	0.0246916	0.01669999	0.4977995	0.03359621	-0.026	-0.02806338	-0.026	0.04901441	0.02601204	0.9984593	0.0345823	0.03766195	0.998692	-1
63817353870365	 sample	DepthCalibration	4.02844429016113	0.02495817	0.01622574	0.4963686	0.03359621	-0.026	-0.02806338	-0.026	0.04975523	0.02530606	0.9984408	0.03508956	0.03672912	0.998709	-1
63817353870367	 sample	DepthCalibration	4.02844429016113	0.02495817	0.01622574	0.4963686	0.03359621	-0.026	-0.02806338	-0.026	0.04975523	0.02530606	0.9984408	0.03508956	0.03672912	0.998709	-1
63817353870383	 sample	DepthCalibration	4.04120540618896	0.02419526	0.01530309	0.4764422	0.03359621	-0.026	-0.02806338	-0.026	0.05016428	0.02452627	0.9984398	0.03501365	0.03630227	0.9987273	-1
63817353870383	 sample	DepthCalibration	4.04120540618896	0.02419526	0.01530309	0.4764422	0.03359621	-0.026	-0.02806338	-0.026	0.05016428	0.02452627	0.9984398	0.03501365	0.03630227	0.9987273	-1
63817353870395	 sample	DepthCalibration	4.04996728897095	0.02346834	0.01443428	0.4575129	0.03359621	-0.026	-0.02806338	-0.026	0.05057329	0.0237464	0.998438	0.03493744	0.03587539	0.9987454	-1
63817353870395	 sample	DepthCalibration	4.04996728897095	0.02346834	0.01443428	0.4575129	0.03359621	-0.026	-0.02806338	-0.026	0.05057329	0.0237464	0.998438	0.03493744	0.03587539	0.9987454	-1
63817353870412	 sample	DepthCalibration	4.06082344055176	0.02349637	0.0138189	0.4493749	0.03359621	-0.026	-0.02806338	-0.026	0.05164693	0.02311407	0.9983979	0.03544438	0.03494231	0.9987606	-1
63817353870412	 sample	DepthCalibration	4.06082344055176	0.02349637	0.0138189	0.4493749	0.03359621	-0.026	-0.02806338	-0.026	0.05164693	0.02311407	0.9983979	0.03544438	0.03494231	0.9987606	-1
63817353870428	 sample	DepthCalibration	4.07225179672241	0.02200405	0.01249903	0.4081345	0.03359621	-0.026	-0.02806338	-0.026	0.05305226	0.0225555	0.998337	0.03544438	0.03494231	0.9987606	-1
63817353870428	 sample	DepthCalibration	4.07225179672241	0.02200405	0.01249903	0.4081345	0.03359621	-0.026	-0.02806338	-0.026	0.05305226	0.0225555	0.998337	0.03544438	0.03494231	0.9987606	-1
63817353870442	 sample	DepthCalibration	4.08282423019409	0.02192766	0.01172498	0.3921154	0.03359621	-0.026	-0.02806338	-0.026	0.0548295	0.02164379	0.9982612	0.03668819	0.0343569	0.998736	-1
63817353870442	 sample	DepthCalibration	4.08282423019409	0.02192766	0.01172498	0.3921154	0.03359621	-0.026	-0.02806338	-0.026	0.0548295	0.02164379	0.9982612	0.03668819	0.0343569	0.998736	-1
63817353870457	 sample	DepthCalibration	4.09279632568359	0.02217307	0.01102224	0.3878358	0.03359621	-0.026	-0.02806338	-0.026	0.05627378	0.02065819	0.9982016	0.03737343	0.03252987	0.9987718	-1
63817353870457	 sample	DepthCalibration	4.09279632568359	0.02217307	0.01102224	0.3878358	0.03359621	-0.026	-0.02806338	-0.026	0.05627378	0.02065819	0.9982016	0.03737343	0.03252987	0.9987718	-1
63817353870482	 sample	DepthCalibration	4.11025476455688	0.02251696	0.01057344	0.3824665	0.03359621	-0.026	-0.02806338	-0.026	0.05801234	0.02017332	0.998112	0.03854224	0.03151713	0.9987598	-1
63817353870482	 sample	DepthCalibration	4.11025476455688	0.02251696	0.01057344	0.3824665	0.03359621	-0.026	-0.02806338	-0.026	0.05801234	0.02017332	0.998112	0.03854224	0.03151713	0.9987598	-1
63817353870497	 sample	DepthCalibration	4.1212797164917	0.02422482	0.01078019	0.404809	0.03359621	-0.026	-0.02806338	-0.026	0.05908598	0.01954079	0.9980616	0.0403729	0.03042497	0.9987214	-1
63817353870498	 sample	DepthCalibration	4.1212797164917	0.02422482	0.01078019	0.404809	0.03359621	-0.026	-0.02806338	-0.026	0.05908598	0.01954079	0.9980616	0.0403729	0.03042497	0.9987214	-1
63817353870514	 sample	DepthCalibration	4.13287973403931	0.02462575	0.01045141	0.4014383	0.03359621	-0.026	-0.02806338	-0.026	0.06049306	0.01898205	0.9979881	0.04161759	0.02983922	0.9986879	-1
63817353870514	 sample	DepthCalibration	4.13287973403931	0.02462575	0.01045141	0.4014383	0.03359621	-0.026	-0.02806338	-0.026	0.06049306	0.01898205	0.9979881	0.04161759	0.02983922	0.9986879	-1
63817353870531	 sample	DepthCalibration	4.14421510696411	0.02531769	0.0103064	0.402116	0.03359621	-0.026	-0.02806338	-0.026	0.06189926	0.01842329	0.9979123	0.04326951	0.02964103	0.9986236	-1
63817353870531	 sample	DepthCalibration	4.14421510696411	0.02531769	0.0103064	0.402116	0.03359621	-0.026	-0.02806338	-0.026	0.06189926	0.01842329	0.9979123	0.04326951	0.02964103	0.9986236	-1
63817353870533	 sample	DepthCalibration	4.14648103713989	0.02616112	0.01042248	0.4155123	0.03359621	-0.026	-0.02806338	-0.026	0.06193763	0.01799624	0.9979178	0.04385387	0.0291345	0.9986131	-1
63817353870533	 sample	DepthCalibration	4.14648103713989	0.02616112	0.01042248	0.4155123	0.03359621	-0.026	-0.02806338	-0.026	0.06193763	0.01799624	0.9979178	0.04385387	0.0291345	0.9986131	-1
63817353870548	 sample	DepthCalibration	4.15660047531128	0.02837734	0.01097104	0.4485894	0.03359621	-0.026	-0.02806338	-0.026	0.06230835	0.01764302	0.997901	0.04542948	0.02850901	0.9985607	-1
63817353870548	 sample	DepthCalibration	4.15660047531128	0.02837734	0.01097104	0.4485894	0.03359621	-0.026	-0.02806338	-0.026	0.06230835	0.01764302	0.997901	0.04542948	0.02850901	0.9985607	-1
63817353870576	 sample	DepthCalibration	4.17623043060303	0.02780838	0.01057146	0.435969	0.03359621	-0.026	-0.02806338	-0.026	0.06238507	0.01678888	0.9979109	0.04583608	0.02889666	0.9985309	-1
63817353870576	 sample	DepthCalibration	4.17623043060303	0.02780838	0.01057146	0.435969	0.03359621	-0.026	-0.02806338	-0.026	0.06238507	0.01678888	0.9979109	0.04583608	0.02889666	0.9985309	-1
63817353870593	 sample	DepthCalibration	4.18803644180298	0.02957727	0.01099565	0.4657781	0.03359621	-0.026	-0.02806338	-0.026	0.0620907	0.01628796	0.9979376	0.04675173	0.02835044	0.9985042	-1
63817353870593	 sample	DepthCalibration	4.18803644180298	0.02957727	0.01099565	0.4657781	0.03359621	-0.026	-0.02806338	-0.026	0.0620907	0.01628796	0.9979376	0.04675173	0.02835044	0.9985042	-1
63817353870595	 sample	DepthCalibration	4.1903510093689	0.0290169	0.01080821	0.456969	0.03359621	-0.026	-0.02806338	-0.026	0.0620907	0.01628796	0.9979376	0.04642133	0.02839008	0.9985184	-1
63817353870595	 sample	DepthCalibration	4.1903510093689	0.0290169	0.01080821	0.456969	0.03359621	-0.026	-0.02806338	-0.026	0.0620907	0.01628796	0.9979376	0.04642133	0.02839008	0.9985184	-1
63817353870624	 sample	DepthCalibration	4.20943689346313	0.0271991	0.01012873	0.4258066	0.03359621	-0.026	-0.02806338	-0.026	0.06212902	0.01586085	0.9979421	0.04583577	0.02889666	0.9985309	-1
63817353870624	 sample	DepthCalibration	4.20943689346313	0.0271991	0.01012873	0.4258066	0.03359621	-0.026	-0.02806338	-0.026	0.06212902	0.01586085	0.9979421	0.04583577	0.02889666	0.9985309	-1
63817353870627	 sample	DepthCalibration	4.21194171905518	0.0271991	0.01012873	0.4258066	0.03359621	-0.026	-0.02806338	-0.026	0.06212902	0.01586085	0.9979421	0.04583577	0.02889666	0.9985309	-1
63817353870627	 sample	DepthCalibration	4.21194171905518	0.0271991	0.01012873	0.4258066	0.03359621	-0.026	-0.02806338	-0.026	0.06212902	0.01586085	0.9979421	0.04583577	0.02889666	0.9985309	-1
63817353870642	 sample	DepthCalibration	4.22263622283936	0.02785804	0.01007459	0.4370674	0.03359621	-0.026	-0.02806338	-0.026	0.06216734	0.01543374	0.9979464	0.04601411	0.02800241	0.9985482	-1
63817353870642	 sample	DepthCalibration	4.22263622283936	0.02785804	0.01007459	0.4370674	0.03359621	-0.026	-0.02806338	-0.026	0.06216734	0.01543374	0.9979464	0.04601411	0.02800241	0.9985482	-1
63817353870657	 sample	DepthCalibration	4.23308801651001	0.02704051	0.009345073	0.4195499	0.03359621	-0.026	-0.02806338	-0.026	0.06290942	0.01472716	0.9979106	0.04586169	0.0271477	0.9985788	-1
63817353870658	 sample	DepthCalibration	4.23308801651001	0.02704051	0.009345073	0.4195499	0.03359621	-0.026	-0.02806338	-0.026	0.06290942	0.01472716	0.9979106	0.04586169	0.0271477	0.9985788	-1
63817353870671	 sample	DepthCalibration	4.24306106567383	0.02637509	0.008844414	0.4077891	0.03359621	-0.026	-0.02806338	-0.026	0.06328045	0.01437385	0.9978923	0.04537849	0.02633257	0.9986228	-1
63817353870672	 sample	DepthCalibration	4.24306106567383	0.02637509	0.008844414	0.4077891	0.03359621	-0.026	-0.02806338	-0.026	0.06328045	0.01437385	0.9978923	0.04537849	0.02633257	0.9986228	-1
63817353870687	 sample	DepthCalibration	4.25327730178833	0.02604755	0.008308313	0.398175	0.03359621	-0.026	-0.02806338	-0.026	0.06402246	0.01366723	0.9978549	0.04555641	0.02543806	0.9986379	-1
63817353870687	 sample	DepthCalibration	4.25327730178833	0.02604755	0.008308313	0.398175	0.03359621	-0.026	-0.02806338	-0.026	0.06402246	0.01366723	0.9978549	0.04555641	0.02543806	0.9986379	-1
63817353870700	 sample	DepthCalibration	4.26325750350952	0.02597825	0.007886497	0.3946581	0.03359621	-0.026	-0.02806338	-0.026	0.0644317	0.01288673	0.9978389	0.04573432	0.02454348	0.9986521	-1
63817353870700	 sample	DepthCalibration	4.26325750350952	0.02597825	0.007886497	0.3946581	0.03359621	-0.026	-0.02806338	-0.026	0.0644317	0.01288673	0.9978389	0.04573432	0.02454348	0.9986521	-1
63817353870715	 sample	DepthCalibration	4.27374029159546	0.02388302	0.007049219	0.3564059	0.03359621	-0.026	-0.02806338	-0.026	0.06517363	0.01218005	0.9977996	0.04507281	0.02462279	0.9986802	-1
63817353870715	 sample	DepthCalibration	4.27374029159546	0.02388302	0.007049219	0.3564059	0.03359621	-0.026	-0.02806338	-0.026	0.06517363	0.01218005	0.9977996	0.04507281	0.02462279	0.9986802	-1
63817353870730	 sample	DepthCalibration	4.2840313911438	0.02439842	0.006991874	0.3623655	0.03359621	-0.026	-0.02806338	-0.026	0.06554456	0.0118267	0.9977795	0.04565772	0.02411598	0.998666	-1
63817353870730	 sample	DepthCalibration	4.2840313911438	0.02439842	0.006991874	0.3623655	0.03359621	-0.026	-0.02806338	-0.026	0.06554456	0.0118267	0.9977795	0.04565772	0.02411598	0.998666	-1
63817353870758	 sample	DepthCalibration	4.30300712585449	0.02504475	0.00655478	0.370326	0.03359621	-0.026	-0.02806338	-0.026	0.06628638	0.01111999	0.9977387	0.045938	0.0218989	0.9987043	-1
63817353870758	 sample	DepthCalibration	4.30300712585449	0.02504475	0.00655478	0.370326	0.03359621	-0.026	-0.02806338	-0.026	0.06628638	0.01111999	0.9977387	0.045938	0.0218989	0.9987043	-1
63817353870772	 sample	DepthCalibration	4.31353187561035	0.02490514	0.006347225	0.367979	0.03359621	-0.026	-0.02806338	-0.026	0.06632458	0.01069277	0.9977408	0.04586167	0.0214713	0.998717	-1
63817353870772	 sample	DepthCalibration	4.31353187561035	0.02490514	0.006347225	0.367979	0.03359621	-0.026	-0.02806338	-0.026	0.06632458	0.01069277	0.9977408	0.04586167	0.0214713	0.998717	-1
63817353870775	 sample	DepthCalibration	4.31593036651611	0.02458261	0.006201821	0.3636586	0.03359621	-0.026	-0.02806338	-0.026	0.06632458	0.01069277	0.9977408	0.04545455	0.02108336	0.9987439	-1
63817353870775	 sample	DepthCalibration	4.31593036651611	0.02458261	0.006201821	0.3636586	0.03359621	-0.026	-0.02806338	-0.026	0.06632458	0.01069277	0.9977408	0.04545455	0.02108336	0.9987439	-1
63817353870791	 sample	DepthCalibration	4.32662677764893	0.02554567	0.006167883	0.3788779	0.03359621	-0.026	-0.02806338	-0.026	0.06636279	0.01026554	0.9977428	0.04596338	0.02014875	0.9987399	-1
63817353870791	 sample	DepthCalibration	4.32662677764893	0.02554567	0.006167883	0.3788779	0.03359621	-0.026	-0.02806338	-0.026	0.06636279	0.01026554	0.9977428	0.04596338	0.02014875	0.9987399	-1
63817353870805	 sample	DepthCalibration	4.33686780929565	0.02588515	0.005802505	0.3842669	0.03359621	-0.026	-0.02806338	-0.026	0.06643914	0.009411053	0.9977461	0.046065	0.01882604	0.9987611	-1
63817353870805	 sample	DepthCalibration	4.33686780929565	0.02588515	0.005802505	0.3842669	0.03359621	-0.026	-0.02806338	-0.026	0.06643914	0.009411053	0.9977461	0.046065	0.01882604	0.9987611	-1
63817353870832	 sample	DepthCalibration	4.35529565811157	0.02582713	0.005272829	0.3840819	0.03359621	-0.026	-0.02806338	-0.026	0.06651545	0.008556544	0.9977487	0.04575966	0.01711513	0.9988058	-1
63817353870832	 sample	DepthCalibration	4.35529565811157	0.02582713	0.005272829	0.3840819	0.03359621	-0.026	-0.02806338	-0.026	0.06651545	0.008556544	0.9977487	0.04575966	0.01711513	0.9988058	-1
63817353870835	 sample	DepthCalibration	4.35768461227417	0.02556085	0.005123459	0.3792092	0.03359621	-0.026	-0.02806338	-0.026	0.06655358	0.008129279	0.9977497	0.04575966	0.01711513	0.9988058	-1
63817353870835	 sample	DepthCalibration	4.35768461227417	0.02556085	0.005123459	0.3792092	0.03359621	-0.026	-0.02806338	-0.026	0.06655358	0.008129279	0.9977497	0.04575966	0.01711513	0.9988058	-1
63817353870863	 sample	DepthCalibration	4.37705373764038	0.02742821	0.004552118	0.411485	0.03359621	-0.026	-0.02806338	-0.026	0.0663352	0.006773584	0.9977744	0.04621708	0.01400152	0.9988333	-1
63817353870863	 sample	DepthCalibration	4.37705373764038	0.02742821	0.004552118	0.411485	0.03359621	-0.026	-0.02806338	-0.026	0.0663352	0.006773584	0.9977744	0.04621708	0.01400152	0.9988333	-1
63817353870867	 sample	DepthCalibration	4.37950992584229	0.02771639	0.004487089	0.4151482	0.03359621	-0.026	-0.02806338	-0.026	0.06637327	0.006346296	0.9977747	0.04654786	0.01396182	0.9988185	-1
63817353870867	 sample	DepthCalibration	4.37950992584229	0.02771639	0.004487089	0.4151482	0.03359621	-0.026	-0.02806338	-0.026	0.06637327	0.006346296	0.9977747	0.04654786	0.01396182	0.9988185	-1
63817353870880	 sample	DepthCalibration	4.38958120346069	0.02663174	0.003969393	0.4000276	0.03359621	-0.026	-0.02806338	-0.026	0.06611667	0.005417837	0.9977972	0.04573296	0.01318552	0.9988667	-1
63817353870880	 sample	DepthCalibration	4.38958120346069	0.02663174	0.003969393	0.4000276	0.03359621	-0.026	-0.02806338	-0.026	0.06611667	0.005417837	0.9977972	0.04573296	0.01318552	0.9988667	-1
63817353870895	 sample	DepthCalibration	4.39934635162354	0.02719071	0.003666672	0.4103194	0.03359621	-0.026	-0.02806338	-0.026	0.06585999	0.00448936	0.9978188	0.0459107	0.0122901	0.99887	-1
63817353870895	 sample	DepthCalibration	4.39934635162354	0.02719071	0.003666672	0.4103194	0.03359621	-0.026	-0.02806338	-0.026	0.06585999	0.00448936	0.9978188	0.0459107	0.0122901	0.99887	-1
63817353870922	 sample	DepthCalibration	4.41828489303589	0.0253305	0.002808495	0.3805839	0.03359621	-0.026	-0.02806338	-0.026	0.06571721	0.002278917	0.9978357	0.04509601	0.01151373	0.9989163	-1
63817353870922	 sample	DepthCalibration	4.41828489303589	0.0253305	0.002808495	0.3805839	0.03359621	-0.026	-0.02806338	-0.026	0.06571721	0.002278917	0.9978357	0.04509601	0.01151373	0.9989163	-1
63817353870938	 sample	DepthCalibration	4.42984628677368	0.02533551	0.002454796	0.3821918	0.03359621	-0.026	-0.02806338	-0.026	0.06546032	0.0013504	0.9978542	0.04494288	0.01065793	0.9989327	-1
63817353870938	 sample	DepthCalibration	4.42984628677368	0.02533551	0.002454796	0.3821918	0.03359621	-0.026	-0.02806338	-0.026	0.06546032	0.0013504	0.9978542	0.04494288	0.01065793	0.9989327	-1
63817353870955	 sample	DepthCalibration	4.44120931625366	0.02604216	0.001775321	0.3943137	0.03359621	-0.026	-0.02806338	-0.026	0.06527919	-0.0004327699	0.9978669	0.04529783	0.008866859	0.9989341	-1
63817353870955	 sample	DepthCalibration	4.44120931625366	0.02604216	0.001775321	0.3943137	0.03359621	-0.026	-0.02806338	-0.026	0.06527919	-0.0004327699	0.9978669	0.04529783	0.008866859	0.9989341	-1
63817353870958	 sample	DepthCalibration	4.44351482391357	0.02510973	0.001457434	0.3786929	0.03359621	-0.026	-0.02806338	-0.026	0.06535495	-0.001287417	0.9978613	0.04489041	0.008478621	0.998956	-1
63817353870958	 sample	DepthCalibration	4.44351482391357	0.02510973	0.001457434	0.3786929	0.03359621	-0.026	-0.02806338	-0.026	0.06535495	-0.001287417	0.9978613	0.04489041	0.008478621	0.998956	-1
63817353870973	 sample	DepthCalibration	4.45426607131958	0.02375171	0.0008080241	0.3578427	0.03359621	-0.026	-0.02806338	-0.026	0.06517351	-0.003070571	0.9978692	0.04399885	0.007274176	0.9990051	-1
63817353870973	 sample	DepthCalibration	4.45426607131958	0.02375171	0.0008080241	0.3578427	0.03359621	-0.026	-0.02806338	-0.026	0.06517351	-0.003070571	0.9978692	0.04399885	0.007274176	0.9990051	-1
63817353870998	 sample	DepthCalibration	4.47139406204224	0.0231648	6.035184E-05	0.3502048	0.03359621	-0.026	-0.02806338	-0.026	0.06499185	-0.004853685	0.997874	0.04328434	0.005174037	0.9990494	-1
63817353870998	 sample	DepthCalibration	4.47139406204224	0.0231648	6.035184E-05	0.3502048	0.03359621	-0.026	-0.02806338	-0.026	0.06499185	-0.004853685	0.997874	0.04328434	0.005174037	0.9990494	-1
63817353871002	 sample	DepthCalibration	4.47457504272461	0.02315864	-0.0002767886	0.3515274	0.03359621	-0.026	-0.02806338	-0.026	0.06473453	-0.005782155	0.9978858	0.04313093	0.004318072	0.9990601	-1
63817353871002	 sample	DepthCalibration	4.47457504272461	0.02315864	-0.0002767886	0.3515274	0.03359621	-0.026	-0.02806338	-0.026	0.06473453	-0.005782155	0.9978858	0.04313093	0.004318072	0.9990601	-1
63817353871017	 sample	DepthCalibration	4.48489570617676	0.02283077	-0.0006598366	0.3433153	0.03359621	-0.026	-0.02806338	-0.026	0.06518053	-0.006990156	0.997849	0.04330835	0.003422389	0.9990559	-1
63817353871017	 sample	DepthCalibration	4.48489570617676	0.02283077	-0.0006598366	0.3433153	0.03359621	-0.026	-0.02806338	-0.026	0.06518053	-0.006990156	0.997849	0.04330835	0.003422389	0.9990559	-1
63817353871033	 sample	DepthCalibration	4.49595785140991	0.02378804	-0.001282768	0.3596748	0.03359621	-0.026	-0.02806338	-0.026	0.06525591	-0.007844711	0.9978377	0.04358661	0.001202994	0.9990489	-1
63817353871033	 sample	DepthCalibration	4.49595785140991	0.02378804	-0.001282768	0.3596748	0.03359621	-0.026	-0.02806338	-0.026	0.06525591	-0.007844711	0.9978377	0.04358661	0.001202994	0.9990489	-1
63817353871061	 sample	DepthCalibration	4.51514387130737	0.02338026	-0.001928977	0.3554755	0.03359621	-0.026	-0.02806338	-0.026	0.06503608	-0.009200361	0.9978405	0.04287184	-0.0008973084	0.9990802	-1
63817353871061	 sample	DepthCalibration	4.51514387130737	0.02338026	-0.001928977	0.3554755	0.03359621	-0.026	-0.02806338	-0.026	0.06503608	-0.009200361	0.9978405	0.04287184	-0.0008973084	0.9990802	-1
63817353871064	 sample	DepthCalibration	4.51785230636597	0.02345402	-0.00201937	0.3571136	0.03359621	-0.026	-0.02806338	-0.026	0.06503608	-0.009200359	0.9978405	0.04279503	-0.00132531	0.999083	-1
63817353871064	 sample	DepthCalibration	4.51785230636597	0.02345402	-0.00201937	0.3571136	0.03359621	-0.026	-0.02806338	-0.026	0.06503608	-0.009200359	0.9978405	0.04279503	-0.00132531	0.999083	-1
63817353871080	 sample	DepthCalibration	4.52877283096313	0.02545337	-0.002535693	0.3933178	0.03359621	-0.026	-0.02806338	-0.026	0.06440806	-0.009775328	0.9978758	0.04363422	-0.002300424	0.999045	-1
63817353871080	 sample	DepthCalibration	4.52877283096313	0.02545337	-0.002535693	0.3933178	0.03359621	-0.026	-0.02806338	-0.026	0.06440806	-0.009775328	0.9978758	0.04363422	-0.002300424	0.999045	-1
63817353871093	 sample	DepthCalibration	4.53810358047485	0.02552939	-0.002636238	0.3950229	0.03359621	-0.026	-0.02806338	-0.026	0.06440806	-0.009775328	0.9978758	0.04355737	-0.002728421	0.9990472	-1
63817353871093	 sample	DepthCalibration	4.53810358047485	0.02552939	-0.002636238	0.3950229	0.03359621	-0.026	-0.02806338	-0.026	0.06440806	-0.009775328	0.9978758	0.04355737	-0.002728421	0.9990472	-1
63817353871118	 sample	DepthCalibration	4.55550861358643	0.0246846	-0.002737094	0.3833247	0.03359621	-0.026	-0.02806338	-0.026	0.06411285	-0.01027643	0.9978898	0.04281918	-0.003077005	0.9990781	-1
63817353871118	 sample	DepthCalibration	4.55550861358643	0.0246846	-0.002737094	0.3833247	0.03359621	-0.026	-0.02806338	-0.026	0.06411285	-0.01027643	0.9978898	0.04281918	-0.003077005	0.9990781	-1
63817353871132	 sample	DepthCalibration	4.56560802459717	0.02525173	-0.002899375	0.3929181	0.03359621	-0.026	-0.02806338	-0.026	0.06411285	-0.01027643	0.9978898	0.04307316	-0.003544703	0.9990656	-1
63817353871132	 sample	DepthCalibration	4.56560802459717	0.02525173	-0.002899375	0.3929181	0.03359621	-0.026	-0.02806338	-0.026	0.06411285	-0.01027643	0.9978898	0.04307316	-0.003544703	0.9990656	-1
63817353871149	 sample	DepthCalibration	4.57662200927734	0.02491797	-0.00306021	0.3894306	0.03359621	-0.026	-0.02806338	-0.026	0.06381761	-0.01077751	0.9979034	0.04266545	-0.003932987	0.9990817	-1
63817353871149	 sample	DepthCalibration	4.57662200927734	0.02491797	-0.00306021	0.3894306	0.03359621	-0.026	-0.02806338	-0.026	0.06381761	-0.01077751	0.9979034	0.04266545	-0.003932987	0.9990817	-1
63817353871152	 sample	DepthCalibration	4.57933282852173	0.02413982	-0.002950589	0.3756555	0.03359621	-0.026	-0.02806338	-0.026	0.06385522	-0.01120473	0.9978963	0.04241116	-0.003465293	0.9990942	-1
63817353871152	 sample	DepthCalibration	4.57933282852173	0.02413982	-0.002950589	0.3756555	0.03359621	-0.026	-0.02806338	-0.026	0.06385522	-0.01120473	0.9978963	0.04241116	-0.003465293	0.9990942	-1
