System Timestamp	Message	Message Type	GT_depth	World Gaze Point X	World Gaze Point Y	World Gaze Point Z	World Gaze Origin R X	World Gaze Origin R Z	World Gaze Origin L X	World Gaze Origin L Z	World Gaze Direction R X	World Gaze Direction R Y	World Gaze Direction R Z	World Gaze Direction L X	World Gaze Direction L Y	World Gaze Direction L Z	Estimated Depth
63814413637464	 sample	DepthCalibration	2.84815269297701	-0.4045471	1.157011	6.578371	0.02868922	-0.026	-0.02860986	-0.026	-0.07207352	0.153494	0.9855176	-0.04836037	0.190915	0.9804146	1.2553909034446
63814413637476	 sample	DepthCalibration	2.84636609818638	-0.4202028	1.182294	6.761221	0.02868922	-0.026	-0.02860986	-0.026	-0.07293711	0.1519912	0.985687	-0.04880107	0.1905022	0.980473	1.176433502986
63814413637477	 sample	DepthCalibration	2.84636609818638	-0.4202028	1.182294	6.761221	0.02868922	-0.026	-0.02860986	-0.026	-0.07293711	0.1519912	0.985687	-0.04880107	0.1905022	0.980473	1.176433502986
63814413637477	 sample	DepthCalibration	2.84636609818638	-0.4202028	1.182294	6.761221	0.02868922	-0.026	-0.02860986	-0.026	-0.07293711	0.1519912	0.985687	-0.04880107	0.1905022	0.980473	1.176433502986
63814413637491	 sample	DepthCalibration	2.84452909759214	-0.4517359	1.231111	7.113829	0.02868922	-0.026	-0.02860986	-0.026	-0.07475063	0.1494106	0.9859456	-0.04968265	0.1896762	0.9805889	0.577095851314037
63814413637493	 sample	DepthCalibration	2.84452909759214	-0.4517359	1.231111	7.113829	0.02868922	-0.026	-0.02860986	-0.026	-0.07475063	0.1494106	0.9859456	-0.04968265	0.1896762	0.9805889	0.577095851314037
63814413637493	 sample	DepthCalibration	2.84452909759214	-0.4517359	1.231111	7.113829	0.02868922	-0.026	-0.02860986	-0.026	-0.07475063	0.1494106	0.9859456	-0.04968265	0.1896762	0.9805889	0.577095851314037
63814413637506	 sample	DepthCalibration	2.84261056059291	-0.4720915	1.252815	7.316032	0.02868922	-0.026	-0.02860986	-0.026	-0.07627852	0.1473285	0.9861419	-0.05020781	0.1883072	0.980826	0.597083433233369
63814413637508	 sample	DepthCalibration	2.84261056059291	-0.4720915	1.252815	7.316032	0.02868922	-0.026	-0.02860986	-0.026	-0.07627852	0.1473285	0.9861419	-0.05020781	0.1883072	0.980826	0.597083433233369
63814413637509	 sample	DepthCalibration	2.84261056059291	-0.4720915	1.252815	7.316032	0.02868922	-0.026	-0.02860986	-0.026	-0.07627852	0.1473285	0.9861419	-0.05020781	0.1883072	0.980826	0.597083433233369
63814413637598	 sample	DepthCalibration	2.83139658163212	-0.6757414	1.555558	9.49687	0.02868922	-0.026	-0.02860986	-0.026	-0.08125785	0.139194	0.9869256	-0.05842929	0.1823472	0.9814966	0.416116446323712
63814413637599	 sample	DepthCalibration	2.83139658163212	-0.6757414	1.555558	9.49687	0.02868922	-0.026	-0.02860986	-0.026	-0.08125785	0.139194	0.9869256	-0.05842929	0.1823472	0.9814966	0.416116446323712
63814413637599	 sample	DepthCalibration	2.83139658163212	-0.6757414	1.555558	9.49687	0.02868922	-0.026	-0.02860986	-0.026	-0.08125785	0.139194	0.9869256	-0.05842929	0.1823472	0.9814966	0.416116446323712
63814413637604	 sample	DepthCalibration	2.83053941040958	-0.6964095	1.578521	9.650159	0.02868922	-0.026	-0.02860986	-0.026	-0.08200397	0.1390473	0.9868846	-0.05967025	0.1820613	0.981475	0.424506991147013
63814413637605	 sample	DepthCalibration	2.83053941040958	-0.6964095	1.578521	9.650159	0.02868922	-0.026	-0.02860986	-0.026	-0.08200397	0.1390473	0.9868846	-0.05967025	0.1820613	0.981475	0.424506991147013
63814413637606	 sample	DepthCalibration	2.83053941040958	-0.6964095	1.578521	9.650159	0.02868922	-0.026	-0.02860986	-0.026	-0.08200397	0.1390473	0.9868846	-0.05967025	0.1820613	0.981475	0.424506991147013
63814413637620	 sample	DepthCalibration	2.82859469565198	-0.7251689	1.600654	9.807962	0.02868922	-0.026	-0.02860986	-0.026	-0.08303849	0.1383953	0.9868897	-0.06210927	0.1819696	0.9813406	0.422581176303932
63814413637621	 sample	DepthCalibration	2.82859469565198	-0.7251689	1.600654	9.807962	0.02868922	-0.026	-0.02860986	-0.026	-0.08303849	0.1383953	0.9868897	-0.06210927	0.1819696	0.9813406	0.422581176303932
63814413637621	 sample	DepthCalibration	2.82859469565198	-0.7251689	1.600654	9.807962	0.02868922	-0.026	-0.02860986	-0.026	-0.08303849	0.1383953	0.9868897	-0.06210927	0.1819696	0.9813406	0.422581176303932
63814413637648	 sample	DepthCalibration	2.82525134698579	-0.7464516	1.570697	9.677743	0.02868922	-0.026	-0.02860986	-0.026	-0.08556579	0.1374494	0.986806	-0.0658337	0.1811113	0.9812567	0.442768530675751
63814413637649	 sample	DepthCalibration	2.82525134698579	-0.7464516	1.570697	9.677743	0.02868922	-0.026	-0.02860986	-0.026	-0.08556579	0.1374494	0.986806	-0.0658337	0.1811113	0.9812567	0.442768530675751
63814413637650	 sample	DepthCalibration	2.82525134698579	-0.7464516	1.570697	9.677743	0.02868922	-0.026	-0.02860986	-0.026	-0.08556579	0.1374494	0.986806	-0.0658337	0.1811113	0.9812567	0.442768530675751
63814413637654	 sample	DepthCalibration	2.82440927794072	-0.7389839	1.538772	9.485238	0.02868922	-0.026	-0.02860986	-0.026	-0.0854802	0.1370173	0.9868736	-0.06743145	0.1813707	0.9811003	0.446901618941112
63814413637655	 sample	DepthCalibration	2.82440927794072	-0.7389839	1.538772	9.485238	0.02868922	-0.026	-0.02860986	-0.026	-0.0854802	0.1370173	0.9868736	-0.06743145	0.1813707	0.9811003	0.446901618941112
63814413637655	 sample	DepthCalibration	2.82440927794072	-0.7389839	1.538772	9.485238	0.02868922	-0.026	-0.02860986	-0.026	-0.0854802	0.1370173	0.9868736	-0.06743145	0.1813707	0.9811003	0.446901618941112
63814413637670	 sample	DepthCalibration	2.82246321148207	-0.7163689	1.446545	8.936837	0.02868922	-0.026	-0.02860986	-0.026	-0.08697242	0.1367234	0.9867839	-0.07031387	0.1808631	0.9809916	0.63442639998125
63814413637670	 sample	DepthCalibration	2.82246321148207	-0.7163689	1.446545	8.936837	0.02868922	-0.026	-0.02860986	-0.026	-0.08697242	0.1367234	0.9867839	-0.07031387	0.1808631	0.9809916	0.63442639998125
63814413637671	 sample	DepthCalibration	2.82246321148207	-0.7163689	1.446545	8.936837	0.02868922	-0.026	-0.02860986	-0.026	-0.08697242	0.1367234	0.9867839	-0.07031387	0.1808631	0.9809916	0.63442639998125
63814413637685	 sample	DepthCalibration	2.8205336381015	-0.6773463	1.331559	8.267635	0.02868922	-0.026	-0.02860986	-0.026	-0.08792034	0.1356381	0.9868497	-0.07279772	0.1802904	0.9809158	0.63371620765381
63814413637686	 sample	DepthCalibration	2.8205336381015	-0.6773463	1.331559	8.267635	0.02868922	-0.026	-0.02860986	-0.026	-0.08792034	0.1356381	0.9868497	-0.07279772	0.1802904	0.9809158	0.63371620765381
63814413637687	 sample	DepthCalibration	2.8205336381015	-0.6773463	1.331559	8.267635	0.02868922	-0.026	-0.02860986	-0.026	-0.08792034	0.1356381	0.9868497	-0.07279772	0.1802904	0.9809158	0.63371620765381
63814413637700	 sample	DepthCalibration	2.81863353344846	-0.6276653	1.195959	7.444965	0.02868922	-0.026	-0.02860986	-0.026	-0.09007193	0.1347643	0.9867754	-0.07523799	0.1801987	0.9807485	0.623829460841074
63814413637700	 sample	DepthCalibration	2.81863353344846	-0.6276653	1.195959	7.444965	0.02868922	-0.026	-0.02860986	-0.026	-0.09007193	0.1347643	0.9867754	-0.07523799	0.1801987	0.9807485	0.623829460841074
63814413637702	 sample	DepthCalibration	2.81863353344846	-0.6276653	1.195959	7.444965	0.02868922	-0.026	-0.02860986	-0.026	-0.09007193	0.1347643	0.9867754	-0.07523799	0.1801987	0.9807485	0.623829460841074
63814413637716	 sample	DepthCalibration	2.81683236336376	-0.6063489	1.141546	7.126271	0.02868922	-0.026	-0.02860986	-0.026	-0.09073266	0.1341843	0.9867939	-0.07608078	0.1798473	0.980748	0.623829460841074
63814413637716	 sample	DepthCalibration	2.81683236336376	-0.6063489	1.141546	7.126271	0.02868922	-0.026	-0.02860986	-0.026	-0.09073266	0.1341843	0.9867939	-0.07608078	0.1798473	0.980748	0.623829460841074
63814413637717	 sample	DepthCalibration	2.81683236336376	-0.6063489	1.141546	7.126271	0.02868922	-0.026	-0.02860986	-0.026	-0.09073266	0.1341843	0.9867939	-0.07608078	0.1798473	0.980748	0.623829460841074
63814413637800	 sample	DepthCalibration	2.80644583241805	-0.03388733	0.05582248	0.3283274	0.02868922	-0.026	-0.02860986	-0.026	-0.09864538	0.1272109	0.9869582	-0.08960634	0.1825329	0.979108	1.1965206738867
63814413637800	 sample	DepthCalibration	2.80644583241805	-0.03388733	0.05582248	0.3283274	0.02868922	-0.026	-0.02860986	-0.026	-0.09864538	0.1272109	0.9869582	-0.08960634	0.1825329	0.979108	1.1965206738867
63814413637801	 sample	DepthCalibration	2.80644583241805	-0.03388733	0.05582248	0.3283274	0.02868922	-0.026	-0.02860986	-0.026	-0.09864538	0.1272109	0.9869582	-0.08960634	0.1825329	0.979108	1.1965206738867
63814413637805	 sample	DepthCalibration	2.80559115077772	-0.03388733	0.05582248	0.3283274	0.02868922	-0.026	-0.02860986	-0.026	-0.09864538	0.1272109	0.9869582	-0.08960634	0.1825329	0.979108	1.1965206738867
63814413637807	 sample	DepthCalibration	2.80559115077772	-0.03388733	0.05582248	0.3283274	0.02868922	-0.026	-0.02860986	-0.026	-0.09864538	0.1272109	0.9869582	-0.08960634	0.1825329	0.979108	1.1965206738867
63814413637807	 sample	DepthCalibration	2.80559115077772	-0.03388733	0.05582248	0.3283274	0.02868922	-0.026	-0.02860986	-0.026	-0.09864538	0.1272109	0.9869582	-0.08960634	0.1825329	0.979108	1.1965206738867
63814413637822	 sample	DepthCalibration	2.80363168209123	-0.1172709	0.1885717	1.170131	0.02868922	-0.026	-0.02860986	-0.026	-0.1004199	0.126407	0.9868825	-0.09235252	0.1834663	0.9786782	1.42302227930008
63814413637822	 sample	DepthCalibration	2.80363168209123	-0.1172709	0.1885717	1.170131	0.02868922	-0.026	-0.02860986	-0.026	-0.1004199	0.126407	0.9868825	-0.09235252	0.1834663	0.9786782	1.42302227930008
63814413637823	 sample	DepthCalibration	2.80363168209123	-0.1172709	0.1885717	1.170131	0.02868922	-0.026	-0.02860986	-0.026	-0.1004199	0.126407	0.9868825	-0.09235252	0.1834663	0.9786782	1.42302227930008
63814413637849	 sample	DepthCalibration	2.80021885289069	-0.3231829	0.5011322	3.169858	0.02868922	-0.026	-0.02860986	-0.026	-0.1027677	0.1245849	0.9868726	-0.09598681	0.183569	0.9783092	1.43982871834263
63814413637850	 sample	DepthCalibration	2.80021885289069	-0.3231829	0.5011322	3.169858	0.02868922	-0.026	-0.02860986	-0.026	-0.1027677	0.1245849	0.9868726	-0.09598681	0.183569	0.9783092	1.43982871834263
63814413637850	 sample	DepthCalibration	2.80021885289069	-0.3231829	0.5011322	3.169858	0.02868922	-0.026	-0.02860986	-0.026	-0.1027677	0.1245849	0.9868726	-0.09598681	0.183569	0.9783092	1.43982871834263
63814413637854	 sample	DepthCalibration	2.79940144748889	-0.3938106	0.6012897	3.825755	0.02868922	-0.026	-0.02860986	-0.026	-0.1037122	0.1234925	0.986911	-0.09722874	0.1832833	0.9782402	1.43924169538631
63814413637856	 sample	DepthCalibration	2.79940144748889	-0.3938106	0.6012897	3.825755	0.02868922	-0.026	-0.02860986	-0.026	-0.1037122	0.1234925	0.986911	-0.09722874	0.1832833	0.9782402	1.43924169538631
63814413637857	 sample	DepthCalibration	2.79940144748889	-0.3938106	0.6012897	3.825755	0.02868922	-0.026	-0.02860986	-0.026	-0.1037122	0.1234925	0.986911	-0.09722874	0.1832833	0.9782402	1.43924169538631
63814413637871	 sample	DepthCalibration	2.7974507682225	-0.5541081	0.8191364	5.267381	0.02868922	-0.026	-0.02860986	-0.026	-0.1056001	0.121306	0.986982	-0.1001125	0.1827765	0.9780441	1.44057461545345
63814413637872	 sample	DepthCalibration	2.7974507682225	-0.5541081	0.8191364	5.267381	0.02868922	-0.026	-0.02860986	-0.026	-0.1056001	0.121306	0.986982	-0.1001125	0.1827765	0.9780441	1.44057461545345
63814413637872	 sample	DepthCalibration	2.7974507682225	-0.5541081	0.8191364	5.267381	0.02868922	-0.026	-0.02860986	-0.026	-0.1056001	0.121306	0.986982	-0.1001125	0.1827765	0.9780441	1.44057461545345
63814413637886	 sample	DepthCalibration	2.79546358948659	-0.6958823	0.9857833	6.475297	0.02868922	-0.026	-0.02860986	-0.026	-0.1076033	0.1177337	0.9871982	-0.1027831	0.1802817	0.9782301	1.44059934051338
63814413637887	 sample	DepthCalibration	2.79546358948659	-0.6958823	0.9857833	6.475297	0.02868922	-0.026	-0.02860986	-0.026	-0.1076033	0.1177337	0.9871982	-0.1027831	0.1802817	0.9782301	1.44059934051338
63814413637887	 sample	DepthCalibration	2.79546358948659	-0.6958823	0.9857833	6.475297	0.02868922	-0.026	-0.02860986	-0.026	-0.1076033	0.1177337	0.9871982	-0.1027831	0.1802817	0.9782301	1.44059934051338
63814413637913	 sample	DepthCalibration	2.79210285555852	-0.8907164	1.176095	8.024726	0.02868922	-0.026	-0.02860986	-0.026	-0.110663	0.1116699	0.9875644	-0.1068846	0.1755655	0.9786482	1.23333334756526
63814413637914	 sample	DepthCalibration	2.79210285555852	-0.8907164	1.176095	8.024726	0.02868922	-0.026	-0.02860986	-0.026	-0.110663	0.1116699	0.9875644	-0.1068846	0.1755655	0.9786482	1.23333334756526
63814413637914	 sample	DepthCalibration	2.79210285555852	-0.8907164	1.176095	8.024726	0.02868922	-0.026	-0.02860986	-0.026	-0.110663	0.1116699	0.9875644	-0.1068846	0.1755655	0.9786482	1.23333334756526
63814413637919	 sample	DepthCalibration	2.79128136514277	-0.9498102	1.219588	8.450529	0.02868922	-0.026	-0.02860986	-0.026	-0.1120907	0.1091073	0.9876899	-0.1082679	0.1738287	0.9788063	1.22776998122078
63814413637919	 sample	DepthCalibration	2.79128136514277	-0.9498102	1.219588	8.450529	0.02868922	-0.026	-0.02860986	-0.026	-0.1120907	0.1091073	0.9876899	-0.1082679	0.1738287	0.9788063	1.22776998122078
63814413637921	 sample	DepthCalibration	2.79128136514277	-0.9498102	1.219588	8.450529	0.02868922	-0.026	-0.02860986	-0.026	-0.1120907	0.1091073	0.9876899	-0.1082679	0.1738287	0.9788063	1.22776998122078
63814413638007	 sample	DepthCalibration	2.78051293711267	-1.190652	1.201176	9.82647	0.02868922	-0.026	-0.02860986	-0.026	-0.1209948	0.08165267	0.9892892	-0.1170461	0.1584843	0.9803994	0.784776531008125
63814413638008	 sample	DepthCalibration	2.78051293711267	-1.190652	1.201176	9.82647	0.02868922	-0.026	-0.02860986	-0.026	-0.1209948	0.08165267	0.9892892	-0.1170461	0.1584843	0.9803994	0.784776531008125
63814413638009	 sample	DepthCalibration	2.78051293711267	-1.190652	1.201176	9.82647	0.02868922	-0.026	-0.02860986	-0.026	-0.1209948	0.08165267	0.9892892	-0.1170461	0.1584843	0.9803994	0.784776531008125
63814413638013	 sample	DepthCalibration	2.77953602987654	-1.190652	1.201176	9.82647	0.02868922	-0.026	-0.02860986	-0.026	-0.1209948	0.08165267	0.9892892	-0.1170461	0.1584843	0.9803994	0.784776531008125
63814413638014	 sample	DepthCalibration	2.77953602987654	-1.190652	1.201176	9.82647	0.02868922	-0.026	-0.02860986	-0.026	-0.1209948	0.08165267	0.9892892	-0.1170461	0.1584843	0.9803994	0.784776531008125
63814413638014	 sample	DepthCalibration	2.77953602987654	-1.190652	1.201176	9.82647	0.02868922	-0.026	-0.02860986	-0.026	-0.1209948	0.08165267	0.9892892	-0.1170461	0.1584843	0.9803994	0.784776531008125
63814413638027	 sample	DepthCalibration	2.77773697399264	-1.20172	1.184492	9.760392	0.02868922	-0.026	-0.02860986	-0.026	-0.1223035	0.08046528	0.9892256	-0.1195393	0.1579025	0.9801924	0.785109869565264
63814413638029	 sample	DepthCalibration	2.77773697399264	-1.20172	1.184492	9.760392	0.02868922	-0.026	-0.02860986	-0.026	-0.1223035	0.08046528	0.9892256	-0.1195393	0.1579025	0.9801924	0.785109869565264
63814413638029	 sample	DepthCalibration	2.77773697399264	-1.20172	1.184492	9.760392	0.02868922	-0.026	-0.02860986	-0.026	-0.1223035	0.08046528	0.9892256	-0.1195393	0.1579025	0.9801924	0.785109869565264
63814413638042	 sample	DepthCalibration	2.77595530382172	-1.187788	1.145489	9.543123	0.02868922	-0.026	-0.02860986	-0.026	-0.122784	0.07898477	0.9892853	-0.1216797	0.1567655	0.9801115	0.781469904239333
63814413638043	 sample	DepthCalibration	2.77595530382172	-1.187788	1.145489	9.543123	0.02868922	-0.026	-0.02860986	-0.026	-0.122784	0.07898477	0.9892853	-0.1216797	0.1567655	0.9801115	0.781469904239333
63814413638043	 sample	DepthCalibration	2.77595530382172	-1.187788	1.145489	9.543123	0.02868922	-0.026	-0.02860986	-0.026	-0.122784	0.07898477	0.9892853	-0.1216797	0.1567655	0.9801115	0.781469904239333
63814413638057	 sample	DepthCalibration	2.77410725847848	-1.184613	1.124711	9.415733	0.02868922	-0.026	-0.02860986	-0.026	-0.1245477	0.0781645	0.98913	-0.1225266	0.1564083	0.9800631	0.781469904239333
63814413638058	 sample	DepthCalibration	2.77410725847848	-1.184613	1.124711	9.415733	0.02868922	-0.026	-0.02860986	-0.026	-0.1245477	0.0781645	0.98913	-0.1225266	0.1564083	0.9800631	0.781469904239333
63814413638059	 sample	DepthCalibration	2.77410725847848	-1.184613	1.124711	9.415733	0.02868922	-0.026	-0.02860986	-0.026	-0.1245477	0.0781645	0.98913	-0.1225266	0.1564083	0.9800631	0.781469904239333
63814413638072	 sample	DepthCalibration	2.77212622363118	-1.140865	1.064443	8.922777	0.02868922	-0.026	-0.02860986	-0.026	-0.1260264	0.07786294	0.9889665	-0.1249731	0.156315	0.9797691	0.761661805742178
63814413638073	 sample	DepthCalibration	2.77212622363118	-1.140865	1.064443	8.922777	0.02868922	-0.026	-0.02860986	-0.026	-0.1260264	0.07786294	0.9889665	-0.1249731	0.156315	0.9797691	0.761661805742178
63814413638073	 sample	DepthCalibration	2.77212622363118	-1.140865	1.064443	8.922777	0.02868922	-0.026	-0.02860986	-0.026	-0.1260264	0.07786294	0.9889665	-0.1249731	0.156315	0.9797691	0.761661805742178
63814413638088	 sample	DepthCalibration	2.7701324111745	-1.052279	0.9635249	8.111617	0.02868922	-0.026	-0.02860986	-0.026	-0.1266792	0.07726859	0.9889297	-0.1278661	0.1557984	0.979478	0.75878716264686
63814413638089	 sample	DepthCalibration	2.7701324111745	-1.052279	0.9635249	8.111617	0.02868922	-0.026	-0.02860986	-0.026	-0.1266792	0.07726859	0.9889297	-0.1278661	0.1557984	0.979478	0.75878716264686
63814413638090	 sample	DepthCalibration	2.7701324111745	-1.052279	0.9635249	8.111617	0.02868922	-0.026	-0.02860986	-0.026	-0.1266792	0.07726859	0.9889297	-0.1278661	0.1557984	0.979478	0.75878716264686
63814413638105	 sample	DepthCalibration	2.76802579480208	-0.9336718	0.8362196	7.073373	0.02868922	-0.026	-0.02860986	-0.026	-0.128071	0.07652324	0.9888084	-0.1307591	0.1552816	0.9791781	0.75785573361107
63814413638105	 sample	DepthCalibration	2.76802579480208	-0.9336718	0.8362196	7.073373	0.02868922	-0.026	-0.02860986	-0.026	-0.128071	0.07652324	0.9888084	-0.1307591	0.1552816	0.9791781	0.75785573361107
63814413638106	 sample	DepthCalibration	2.76802579480208	-0.9336718	0.8362196	7.073373	0.02868922	-0.026	-0.02860986	-0.026	-0.128071	0.07652324	0.9888084	-0.1307591	0.1552816	0.9791781	0.75785573361107
63814413638121	 sample	DepthCalibration	2.76594119231073	-0.7881995	0.6921607	5.858836	0.02868922	-0.026	-0.02860986	-0.026	-0.1299173	0.07614612	0.9885966	-0.1336037	0.1552543	0.9787983	0.908353940971585
63814413638122	 sample	DepthCalibration	2.76594119231073	-0.7881995	0.6921607	5.858836	0.02868922	-0.026	-0.02860986	-0.026	-0.1299173	0.07614612	0.9885966	-0.1336037	0.1552543	0.9787983	0.908353940971585
63814413638123	 sample	DepthCalibration	2.76594119231073	-0.7881995	0.6921607	5.858836	0.02868922	-0.026	-0.02860986	-0.026	-0.1299173	0.07614612	0.9885966	-0.1336037	0.1552543	0.9787983	0.908353940971585
63814413638207	 sample	DepthCalibration	2.75506723159201	-0.01158793	0.009304939	0.05524427	0.02868922	-0.026	-0.02860986	-0.026	-0.1364951	0.07249212	0.9879848	-0.1448199	0.1526288	0.9776153	0.858559727157391
63814413638209	 sample	DepthCalibration	2.75506723159201	-0.01158793	0.009304939	0.05524427	0.02868922	-0.026	-0.02860986	-0.026	-0.1364951	0.07249212	0.9879848	-0.1448199	0.1526288	0.9776153	0.858559727157391
63814413638209	 sample	DepthCalibration	2.75506723159201	-0.01158793	0.009304939	0.05524427	0.02868922	-0.026	-0.02860986	-0.026	-0.1364951	0.07249212	0.9879848	-0.1448199	0.1526288	0.9776153	0.858559727157391
63814413638225	 sample	DepthCalibration	2.752875298771	-0.04819876	0.0383412	0.3101785	0.02868922	-0.026	-0.02860986	-0.026	-0.1367772	0.0719723	0.9879838	-0.1452677	0.1522045	0.977615	0.859084241932808
63814413638225	 sample	DepthCalibration	2.752875298771	-0.04819876	0.0383412	0.3101785	0.02868922	-0.026	-0.02860986	-0.026	-0.1367772	0.0719723	0.9879838	-0.1452677	0.1522045	0.977615	0.859084241932808
63814413638226	 sample	DepthCalibration	2.752875298771	-0.04819876	0.0383412	0.3101785	0.02868922	-0.026	-0.02860986	-0.026	-0.1367772	0.0719723	0.9879838	-0.1452677	0.1522045	0.977615	0.859084241932808
63814413638230	 sample	DepthCalibration	2.75201099732885	-0.2208417	0.1726232	1.496311	0.02868922	-0.026	-0.02860986	-0.026	-0.1377957	0.07130135	0.9878909	-0.1473607	0.1515541	0.9774027	0.860354869556042
63814413638231	 sample	DepthCalibration	2.75201099732885	-0.2208417	0.1726232	1.496311	0.02868922	-0.026	-0.02860986	-0.026	-0.1377957	0.07130135	0.9878909	-0.1473607	0.1515541	0.9774027	0.860354869556042
63814413638232	 sample	DepthCalibration	2.75201099732885	-0.2208417	0.1726232	1.496311	0.02868922	-0.026	-0.02860986	-0.026	-0.1377957	0.07130135	0.9878909	-0.1473607	0.1515541	0.9774027	0.860354869556042
63814413638245	 sample	DepthCalibration	2.75019419591315	-0.2581428	0.201088	1.747694	0.02868922	-0.026	-0.02860986	-0.026	-0.1382503	0.07167021	0.9878007	-0.1478085	0.1511295	0.9774009	0.857295911637414
63814413638246	 sample	DepthCalibration	2.75019419591315	-0.2581428	0.201088	1.747694	0.02868922	-0.026	-0.02860986	-0.026	-0.1382503	0.07167021	0.9878007	-0.1478085	0.1511295	0.9774009	0.857295911637414
63814413638247	 sample	DepthCalibration	2.75019419591315	-0.2581428	0.201088	1.747694	0.02868922	-0.026	-0.02860986	-0.026	-0.1382503	0.07167021	0.9878007	-0.1478085	0.1511295	0.9774009	0.857295911637414
63814413638273	 sample	DepthCalibration	2.74664839329551	-0.4038517	0.3089997	2.713067	0.02868922	-0.026	-0.02860986	-0.026	-0.140177	0.07173692	0.9875243	-0.149551	0.1499213	0.9773219	0.857295911637414
63814413638274	 sample	DepthCalibration	2.74664839329551	-0.4038517	0.3089997	2.713067	0.02868922	-0.026	-0.02860986	-0.026	-0.140177	0.07173692	0.9875243	-0.149551	0.1499213	0.9773219	0.857295911637414
63814413638275	 sample	DepthCalibration	2.74664839329551	-0.4038517	0.3089997	2.713067	0.02868922	-0.026	-0.02860986	-0.026	-0.140177	0.07173692	0.9875243	-0.149551	0.1499213	0.9773219	0.857295911637414
63814413638279	 sample	DepthCalibration	2.7457968061581	-0.514833	0.3838571	3.4124	0.02868922	-0.026	-0.02860986	-0.026	-0.1433119	0.07016812	0.987187	-0.1508456	0.1491374	0.9772429	0.888578931482954
63814413638280	 sample	DepthCalibration	2.7457968061581	-0.514833	0.3838571	3.4124	0.02868922	-0.026	-0.02860986	-0.026	-0.1433119	0.07016812	0.987187	-0.1508456	0.1491374	0.9772429	0.888578931482954
63814413638280	 sample	DepthCalibration	2.7457968061581	-0.514833	0.3838571	3.4124	0.02868922	-0.026	-0.02860986	-0.026	-0.1433119	0.07016812	0.987187	-0.1508456	0.1491374	0.9772429	0.888578931482954
63814413638306	 sample	DepthCalibration	2.74255333875532	-0.5870803	0.4086007	3.823203	0.02868922	-0.026	-0.02860986	-0.026	-0.1480969	0.06733092	0.9866782	-0.1516208	0.1412548	0.9782935	0.894961282640083
63814413638307	 sample	DepthCalibration	2.74255333875532	-0.5870803	0.4086007	3.823203	0.02868922	-0.026	-0.02860986	-0.026	-0.1480969	0.06733092	0.9866782	-0.1516208	0.1412548	0.9782935	0.894961282640083
63814413638307	 sample	DepthCalibration	2.74255333875532	-0.5870803	0.4086007	3.823203	0.02868922	-0.026	-0.02860986	-0.026	-0.1480969	0.06733092	0.9866782	-0.1516208	0.1412548	0.9782935	0.894961282640083
63814413638325	 sample	DepthCalibration	2.74001197700946	-0.497853	0.3142432	3.182274	0.02868922	-0.026	-0.02860986	-0.026	-0.1547096	0.06411313	0.9858775	-0.1504129	0.1284638	0.9802413	0.757418563677115
63814413638326	 sample	DepthCalibration	2.74001197700946	-0.497853	0.3142432	3.182274	0.02868922	-0.026	-0.02860986	-0.026	-0.1547096	0.06411313	0.9858775	-0.1504129	0.1284638	0.9802413	0.757418563677115
63814413638326	 sample	DepthCalibration	2.74001197700946	-0.497853	0.3142432	3.182274	0.02868922	-0.026	-0.02860986	-0.026	-0.1547096	0.06411313	0.9858775	-0.1504129	0.1284638	0.9802413	0.757418563677115
63814413638402	 sample	DepthCalibration	2.73022695625025	-0.4413287	0.1888032	2.779102	0.02868922	-0.026	-0.02860986	-0.026	-0.1704238	0.05297103	0.983946	-0.1396918	0.0796864	0.9869834	0.656197279046146
63814413638403	 sample	DepthCalibration	2.73022695625025	-0.4413287	0.1888032	2.779102	0.02868922	-0.026	-0.02860986	-0.026	-0.1704238	0.05297103	0.983946	-0.1396918	0.0796864	0.9869834	0.656197279046146
63814413638404	 sample	DepthCalibration	2.73022695625025	-0.4413287	0.1888032	2.779102	0.02868922	-0.026	-0.02860986	-0.026	-0.1704238	0.05297103	0.983946	-0.1396918	0.0796864	0.9869834	0.656197279046146
63814413638420	 sample	DepthCalibration	2.72775845681586	-0.6592252	0.2682375	4.203634	0.02868922	-0.026	-0.02860986	-0.026	-0.1703378	0.05252455	0.9839849	-0.1370177	0.07253025	0.9879097	0.654823681211235
63814413638421	 sample	DepthCalibration	2.72775845681586	-0.6592252	0.2682375	4.203634	0.02868922	-0.026	-0.02860986	-0.026	-0.1703378	0.05252455	0.9839849	-0.1370177	0.07253025	0.9879097	0.654823681211235
63814413638422	 sample	DepthCalibration	2.72775845681586	-0.6592252	0.2682375	4.203634	0.02868922	-0.026	-0.02860986	-0.026	-0.1703378	0.05252455	0.9839849	-0.1370177	0.07253025	0.9879097	0.654823681211235
63814413638427	 sample	DepthCalibration	2.72692781203559	-0.6300703	0.2577169	4.016554	0.02868922	-0.026	-0.02860986	-0.026	-0.1699738	0.05260043	0.9840438	-0.1373788	0.07310767	0.9878169	0.597217430405727
63814413638427	 sample	DepthCalibration	2.72692781203559	-0.6300703	0.2577169	4.016554	0.02868922	-0.026	-0.02860986	-0.026	-0.1699738	0.05260043	0.9840438	-0.1373788	0.07310767	0.9878169	0.597217430405727
