System Timestamp	Message	Message Type	GT_depth	World Gaze Point X	World Gaze Point Y	World Gaze Point Z	World Gaze Origin R X	World Gaze Origin R Z	World Gaze Origin L X	World Gaze Origin L Z	World Gaze Direction R X	World Gaze Direction R Y	World Gaze Direction R Z	World Gaze Direction L X	World Gaze Direction L Y	World Gaze Direction L Z	Estimated Depth
63814413597102	 sample	DepthCalibration	1.3251485824585	0.07803075	-0.04853337	0.4261497	0.02868922	-0.026	-0.02860986	-0.026	0.1640059	-0.09707235	0.9816716	0.1740509	-0.1132983	0.9781972	-1
63814413597102	 sample	DepthCalibration	1.3251485824585	0.07803075	-0.04853337	0.4261497	0.02868922	-0.026	-0.02860986	-0.026	0.1640059	-0.09707235	0.9816716	0.1740509	-0.1132983	0.9781972	-1
63814413597118	 sample	DepthCalibration	1.314457654953	0.06937194	-0.04201876	0.3708201	0.02868922	-0.026	-0.02860986	-0.026	0.1662967	-0.0943441	0.9815521	0.1760507	-0.1131352	0.9778581	-1
63814413597118	 sample	DepthCalibration	1.314457654953	0.06937194	-0.04201876	0.3708201	0.02868922	-0.026	-0.02860986	-0.026	0.1662967	-0.0943441	0.9815521	0.1760507	-0.1131352	0.9778581	-1
63814413597119	 sample	DepthCalibration	1.314457654953	0.06937194	-0.04201876	0.3708201	0.02868922	-0.026	-0.02860986	-0.026	0.1662967	-0.0943441	0.9815521	0.1760507	-0.1131352	0.9778581	-1
63814413597133	 sample	DepthCalibration	1.30393970012665	0.06196959	-0.03646948	0.3248483	0.02868922	-0.026	-0.02860986	-0.026	0.1681173	-0.09124656	0.9815348	0.1777066	-0.1124032	0.977643	-1
63814413597133	 sample	DepthCalibration	1.30393970012665	0.06196959	-0.03646948	0.3248483	0.02868922	-0.026	-0.02860986	-0.026	0.1681173	-0.09124656	0.9815348	0.1777066	-0.1124032	0.977643	-1
63814413597133	 sample	DepthCalibration	1.30393970012665	0.06196959	-0.03646948	0.3248483	0.02868922	-0.026	-0.02860986	-0.026	0.1681173	-0.09124656	0.9815348	0.1777066	-0.1124032	0.977643	-1
63814413597148	 sample	DepthCalibration	1.29376637935638	0.05766637	-0.03264328	0.2956318	0.02868922	-0.026	-0.02860986	-0.026	0.1707119	-0.08799522	0.9813839	0.1802361	-0.1108033	0.9773626	-1
63814413597148	 sample	DepthCalibration	1.29376637935638	0.05766637	-0.03264328	0.2956318	0.02868922	-0.026	-0.02860986	-0.026	0.1707119	-0.08799522	0.9813839	0.1802361	-0.1108033	0.9773626	-1
63814413597148	 sample	DepthCalibration	1.29376637935638	0.05766637	-0.03264328	0.2956318	0.02868922	-0.026	-0.02860986	-0.026	0.1707119	-0.08799522	0.9813839	0.1802361	-0.1108033	0.9773626	-1
63814413597161	 sample	DepthCalibration	1.28436183929443	0.05740615	-0.03185192	0.2925102	0.02868922	-0.026	-0.02860986	-0.026	0.1716225	-0.08644329	0.9813629	0.1811581	-0.1094332	0.9773465	-1
63814413597161	 sample	DepthCalibration	1.28436183929443	0.05740615	-0.03185192	0.2925102	0.02868922	-0.026	-0.02860986	-0.026	0.1716225	-0.08644329	0.9813629	0.1811581	-0.1094332	0.9773465	-1
63814413597161	 sample	DepthCalibration	1.28436183929443	0.05740615	-0.03185192	0.2925102	0.02868922	-0.026	-0.02860986	-0.026	0.1716225	-0.08644329	0.9813629	0.1811581	-0.1094332	0.9773465	-1
63814413597178	 sample	DepthCalibration	1.27277076244354	0.06021155	-0.03259923	0.3045995	0.02868922	-0.026	-0.02860986	-0.026	0.1726993	-0.08577541	0.9812326	0.1837335	-0.1073287	0.9770991	-1
63814413597178	 sample	DepthCalibration	1.27277076244354	0.06021155	-0.03259923	0.3045995	0.02868922	-0.026	-0.02860986	-0.026	0.1726993	-0.08577541	0.9812326	0.1837335	-0.1073287	0.9770991	-1
63814413597178	 sample	DepthCalibration	1.27277076244354	0.06021155	-0.03259923	0.3045995	0.02868922	-0.026	-0.02860986	-0.026	0.1726993	-0.08577541	0.9812326	0.1837335	-0.1073287	0.9770991	-1
63814413597194	 sample	DepthCalibration	1.26123428344727	0.05257863	-0.02747208	0.2585226	0.02868922	-0.026	-0.02860986	-0.026	0.1745219	-0.08266836	0.9811769	0.1869918	-0.1063635	0.9765863	-1
63814413597194	 sample	DepthCalibration	1.26123428344727	0.05257863	-0.02747208	0.2585226	0.02868922	-0.026	-0.02860986	-0.026	0.1745219	-0.08266836	0.9811769	0.1869918	-0.1063635	0.9765863	-1
63814413597194	 sample	DepthCalibration	1.26123428344727	0.05257863	-0.02747208	0.2585226	0.02868922	-0.026	-0.02860986	-0.026	0.1745219	-0.08266836	0.9811769	0.1869918	-0.1063635	0.9765863	-1
63814413597208	 sample	DepthCalibration	1.25161945819855	0.04698546	-0.02389272	0.2253283	0.02868922	-0.026	-0.02860986	-0.026	0.1753488	-0.08067049	0.9811957	0.1902488	-0.1053978	0.9760618	-1
63814413597208	 sample	DepthCalibration	1.25161945819855	0.04698546	-0.02389272	0.2253283	0.02868922	-0.026	-0.02860986	-0.026	0.1753488	-0.08067049	0.9811957	0.1902488	-0.1053978	0.9760618	-1
63814413597208	 sample	DepthCalibration	1.25161945819855	0.04698546	-0.02389272	0.2253283	0.02868922	-0.026	-0.02860986	-0.026	0.1753488	-0.08067049	0.9811957	0.1902488	-0.1053978	0.9760618	-1
63814413597222	 sample	DepthCalibration	1.24179625511169	0.04205703	-0.02070069	0.1963039	0.02868922	-0.026	-0.02860986	-0.026	0.1775606	-0.07748278	0.9810548	0.1922892	-0.1047311	0.9757337	-1
63814413597222	 sample	DepthCalibration	1.24179625511169	0.04205703	-0.02070069	0.1963039	0.02868922	-0.026	-0.02860986	-0.026	0.1775606	-0.07748278	0.9810548	0.1922892	-0.1047311	0.9757337	-1
63814413597222	 sample	DepthCalibration	1.24179625511169	0.04205703	-0.02070069	0.1963039	0.02868922	-0.026	-0.02860986	-0.026	0.1775606	-0.07748278	0.9810548	0.1922892	-0.1047311	0.9757337	-1
63814413597236	 sample	DepthCalibration	1.23152506351471	0.03650484	-0.01739424	0.1641337	0.02868922	-0.026	-0.02860986	-0.026	0.1783874	-0.07548161	0.9810609	0.1967553	-0.1034651	0.9749781	-1
63814413597236	 sample	DepthCalibration	1.23152506351471	0.03650484	-0.01739424	0.1641337	0.02868922	-0.026	-0.02860986	-0.026	0.1783874	-0.07548161	0.9810609	0.1967553	-0.1034651	0.9749781	-1
63814413597236	 sample	DepthCalibration	1.23152506351471	0.03650484	-0.01739424	0.1641337	0.02868922	-0.026	-0.02860986	-0.026	0.1783874	-0.07548161	0.9810609	0.1967553	-0.1034651	0.9749781	-1
63814413597253	 sample	DepthCalibration	1.2199901342392	0.03112227	-0.01438348	0.1340913	0.02868922	-0.026	-0.02860986	-0.026	0.178825	-0.0735547	0.9811276	0.2008296	-0.1021306	0.9742879	-1
63814413597253	 sample	DepthCalibration	1.2199901342392	0.03112227	-0.01438348	0.1340913	0.02868922	-0.026	-0.02860986	-0.026	0.178825	-0.0735547	0.9811276	0.2008296	-0.1021306	0.9742879	-1
63814413597253	 sample	DepthCalibration	1.2199901342392	0.03112227	-0.01438348	0.1340913	0.02868922	-0.026	-0.02860986	-0.026	0.178825	-0.0735547	0.9811276	0.2008296	-0.1021306	0.9742879	-1
63814413597269	 sample	DepthCalibration	1.20877635478973	0.02476922	-0.01103263	0.09951437	0.02868922	-0.026	-0.02860986	-0.026	0.1802593	-0.07051115	0.9810886	0.2048519	-0.1012991	0.973537	-1
63814413597269	 sample	DepthCalibration	1.20877635478973	0.02476922	-0.01103263	0.09951437	0.02868922	-0.026	-0.02860986	-0.026	0.1802593	-0.07051115	0.9810886	0.2048519	-0.1012991	0.973537	-1
63814413597270	 sample	DepthCalibration	1.20877635478973	0.02476922	-0.01103263	0.09951437	0.02868922	-0.026	-0.02860986	-0.026	0.1802593	-0.07051115	0.9810886	0.2048519	-0.1012991	0.973537	-1
63814413597284	 sample	DepthCalibration	1.19818544387817	0.01882156	-0.00807911	0.06808748	0.02868922	-0.026	-0.02860986	-0.026	0.1819961	-0.06694448	0.9810178	0.2080491	-0.1008352	0.9729069	-1
63814413597284	 sample	DepthCalibration	1.19818544387817	0.01882156	-0.00807911	0.06808748	0.02868922	-0.026	-0.02860986	-0.026	0.1819961	-0.06694448	0.9810178	0.2080491	-0.1008352	0.9729069	-1
63814413597284	 sample	DepthCalibration	1.19818544387817	0.01882156	-0.00807911	0.06808748	0.02868922	-0.026	-0.02860986	-0.026	0.1819961	-0.06694448	0.9810178	0.2080491	-0.1008352	0.9729069	-1
63814413597299	 sample	DepthCalibration	1.18771398067474	0.01155543	-0.004697343	0.03088012	0.02868922	-0.026	-0.02860986	-0.026	0.1841635	-0.06144099	0.9809734	0.211291	-0.09986728	0.9723079	-1
63814413597300	 sample	DepthCalibration	1.18771398067474	0.01155543	-0.004697343	0.03088012	0.02868922	-0.026	-0.02860986	-0.026	0.1841635	-0.06144099	0.9809734	0.211291	-0.09986728	0.9723079	-1
63814413597300	 sample	DepthCalibration	1.18771398067474	0.01155543	-0.004697343	0.03088012	0.02868922	-0.026	-0.02860986	-0.026	0.1841635	-0.06144099	0.9809734	0.211291	-0.09986728	0.9723079	-1
63814413597313	 sample	DepthCalibration	1.17723178863525	0.007607409	-0.002962399	0.01106841	0.02868922	-0.026	-0.02860986	-0.026	0.1840399	-0.05869081	0.981165	0.214673	-0.09738591	0.9718186	-1
63814413597313	 sample	DepthCalibration	1.17723178863525	0.007607409	-0.002962399	0.01106841	0.02868922	-0.026	-0.02860986	-0.026	0.1840399	-0.05869081	0.981165	0.214673	-0.09738591	0.9718186	-1
63814413597315	 sample	DepthCalibration	1.17723178863525	0.007607409	-0.002962399	0.01106841	0.02868922	-0.026	-0.02860986	-0.026	0.1840399	-0.05869081	0.981165	0.214673	-0.09738591	0.9718186	-1
63814413597327	 sample	DepthCalibration	1.16805768013	0.004790387	-0.001828593	-0.002812542	0.02868922	-0.026	-0.02860986	-0.026	0.1837834	-0.05735294	0.9812921	0.2163155	-0.096649	0.971528	-1
63814413597327	 sample	DepthCalibration	1.16805768013	0.004790387	-0.001828593	-0.002812542	0.02868922	-0.026	-0.02860986	-0.026	0.1837834	-0.05735294	0.9812921	0.2163155	-0.096649	0.971528	-1
63814413597327	 sample	DepthCalibration	1.16805768013	0.004790387	-0.001828593	-0.002812542	0.02868922	-0.026	-0.02860986	-0.026	0.1837834	-0.05735294	0.9812921	0.2163155	-0.096649	0.971528	-1
63814413597342	 sample	DepthCalibration	1.15741765499115	0.0002571553	-8.069613E-05	-0.02494705	0.02868922	-0.026	-0.02860986	-0.026	0.184043	-0.05452428	0.9814047	0.2192122	-0.09510646	0.9710308	-1
63814413597342	 sample	DepthCalibration	1.15741765499115	0.0002571553	-8.069613E-05	-0.02494705	0.02868922	-0.026	-0.02860986	-0.026	0.184043	-0.05452428	0.9814047	0.2192122	-0.09510646	0.9710308	-1
63814413597342	 sample	DepthCalibration	1.15741765499115	0.0002571553	-8.069613E-05	-0.02494705	0.02868922	-0.026	-0.02860986	-0.026	0.184043	-0.05452428	0.9814047	0.2192122	-0.09510646	0.9710308	-1
63814413597358	 sample	DepthCalibration	1.14663231372833	0.001308852	-0.0004546657	-0.019866	0.02868922	-0.026	-0.02860986	-0.026	0.1829228	-0.05289048	0.9817035	0.2210902	-0.09184219	0.9709193	-1
63814413597358	 sample	DepthCalibration	1.14663231372833	0.001308852	-0.0004546657	-0.019866	0.02868922	-0.026	-0.02860986	-0.026	0.1829228	-0.05289048	0.9817035	0.2210902	-0.09184219	0.9709193	-1
63814413597358	 sample	DepthCalibration	1.14663231372833	0.001308852	-0.0004546657	-0.019866	0.02868922	-0.026	-0.02860986	-0.026	0.1829228	-0.05289048	0.9817035	0.2210902	-0.09184219	0.9709193	-1
63814413597372	 sample	DepthCalibration	1.13640320301056	0.005184814	-0.001744891	-0.001340302	0.02868922	-0.026	-0.02860986	-0.026	0.1840891	-0.04849087	0.9817127	0.2232579	-0.08965441	0.9706277	-1
63814413597372	 sample	DepthCalibration	1.13640320301056	0.005184814	-0.001744891	-0.001340302	0.02868922	-0.026	-0.02860986	-0.026	0.1840891	-0.04849087	0.9817127	0.2232579	-0.08965441	0.9706277	-1
63814413597372	 sample	DepthCalibration	1.13640320301056	0.005184814	-0.001744891	-0.001340302	0.02868922	-0.026	-0.02860986	-0.026	0.1840891	-0.04849087	0.9817127	0.2232579	-0.08965441	0.9706277	-1
63814413597386	 sample	DepthCalibration	1.12649536132813	0.007481553	-0.002453832	0.009730145	0.02868922	-0.026	-0.02860986	-0.026	0.1828788	-0.04640805	0.9820395	0.2238324	-0.08769806	0.970674	-1
63814413597386	 sample	DepthCalibration	1.12649536132813	0.007481553	-0.002453832	0.009730145	0.02868922	-0.026	-0.02860986	-0.026	0.1828788	-0.04640805	0.9820395	0.2238324	-0.08769806	0.970674	-1
63814413597386	 sample	DepthCalibration	1.12649536132813	0.007481553	-0.002453832	0.009730145	0.02868922	-0.026	-0.02860986	-0.026	0.1828788	-0.04640805	0.9820395	0.2238324	-0.08769806	0.970674	-1
63814413597402	 sample	DepthCalibration	1.11608254909515	0.009347436	-0.002967953	0.0185005	0.02868922	-0.026	-0.02860986	-0.026	0.1819277	-0.04566588	0.9822509	0.2264774	-0.08456175	0.9703388	-1
63814413597402	 sample	DepthCalibration	1.11608254909515	0.009347436	-0.002967953	0.0185005	0.02868922	-0.026	-0.02860986	-0.026	0.1819277	-0.04566588	0.9822509	0.2264774	-0.08456175	0.9703388	-1
63814413597402	 sample	DepthCalibration	1.11608254909515	0.009347436	-0.002967953	0.0185005	0.02868922	-0.026	-0.02860986	-0.026	0.1819277	-0.04566588	0.9822509	0.2264774	-0.08456175	0.9703388	-1
63814413597419	 sample	DepthCalibration	1.10421192646027	0.01401019	-0.004266249	0.04064645	0.02868922	-0.026	-0.02860986	-0.026	0.1806309	-0.04313468	0.9826046	0.2286873	-0.08186105	0.970052	-1
63814413597419	 sample	DepthCalibration	1.10421192646027	0.01401019	-0.004266249	0.04064645	0.02868922	-0.026	-0.02860986	-0.026	0.1806309	-0.04313468	0.9826046	0.2286873	-0.08186105	0.970052	-1
63814413597419	 sample	DepthCalibration	1.10421192646027	0.01401019	-0.004266249	0.04064645	0.02868922	-0.026	-0.02860986	-0.026	0.1806309	-0.04313468	0.9826046	0.2286873	-0.08186105	0.970052	-1
63814413597434	 sample	DepthCalibration	1.09290540218353	0.01772601	-0.005197701	0.05817769	0.02868922	-0.026	-0.02860986	-0.026	0.1798066	-0.04097379	0.9828483	0.2304629	-0.07959718	0.9698201	-1
63814413597434	 sample	DepthCalibration	1.09290540218353	0.01772601	-0.005197701	0.05817769	0.02868922	-0.026	-0.02860986	-0.026	0.1798066	-0.04097379	0.9828483	0.2304629	-0.07959718	0.9698201	-1
63814413597435	 sample	DepthCalibration	1.09290540218353	0.01772601	-0.005197701	0.05817769	0.02868922	-0.026	-0.02860986	-0.026	0.1798066	-0.04097379	0.9828483	0.2304629	-0.07959718	0.9698201	-1
63814413597463	 sample	DepthCalibration	1.07296371459961	0.01620087	-0.004251708	0.04935825	0.02868922	-0.026	-0.02860986	-0.026	0.1857687	-0.03423167	0.981997	0.2327607	-0.0758756	0.9695697	-1
63814413597463	 sample	DepthCalibration	1.07296371459961	0.01620087	-0.004251708	0.04935825	0.02868922	-0.026	-0.02860986	-0.026	0.1857687	-0.03423167	0.981997	0.2327607	-0.0758756	0.9695697	-1
63814413597463	 sample	DepthCalibration	1.07296371459961	0.01620087	-0.004251708	0.04935825	0.02868922	-0.026	-0.02860986	-0.026	0.1857687	-0.03423167	0.981997	0.2327607	-0.0758756	0.9695697	-1
63814413597466	 sample	DepthCalibration	1.07038271427155	0.01539091	-0.003875101	0.04525107	0.02868922	-0.026	-0.02860986	-0.026	0.1866716	-0.03265933	0.9818794	0.2337614	-0.07347026	0.9695142	-1
63814413597466	 sample	DepthCalibration	1.07038271427155	0.01539091	-0.003875101	0.04525107	0.02868922	-0.026	-0.02860986	-0.026	0.1866716	-0.03265933	0.9818794	0.2337614	-0.07347026	0.9695142	-1
63814413597466	 sample	DepthCalibration	1.07038271427155	0.01539091	-0.003875101	0.04525107	0.02868922	-0.026	-0.02860986	-0.026	0.1866716	-0.03265933	0.9818794	0.2337614	-0.07347026	0.9695142	-1
63814413597482	 sample	DepthCalibration	1.06026411056519	0.01850477	-0.004306297	0.05829631	0.02868922	-0.026	-0.02860986	-0.026	0.1905526	-0.02771189	0.9812858	0.2366423	-0.07191545	0.9689317	-1
63814413597482	 sample	DepthCalibration	1.06026411056519	0.01850477	-0.004306297	0.05829631	0.02868922	-0.026	-0.02860986	-0.026	0.1905526	-0.02771189	0.9812858	0.2366423	-0.07191545	0.9689317	-1
63814413597482	 sample	DepthCalibration	1.06026411056519	0.01850477	-0.004306297	0.05829631	0.02868922	-0.026	-0.02860986	-0.026	0.1905526	-0.02771189	0.9812858	0.2366423	-0.07191545	0.9689317	-1
63814413597496	 sample	DepthCalibration	1.05013453960419	0.01969904	-0.004217845	0.06232349	0.02868922	-0.026	-0.02860986	-0.026	0.1942173	-0.02373492	0.9806713	0.2396116	-0.06934153	0.9683894	-1
63814413597496	 sample	DepthCalibration	1.05013453960419	0.01969904	-0.004217845	0.06232349	0.02868922	-0.026	-0.02860986	-0.026	0.1942173	-0.02373492	0.9806713	0.2396116	-0.06934153	0.9683894	-1
63814413597496	 sample	DepthCalibration	1.05013453960419	0.01969904	-0.004217845	0.06232349	0.02868922	-0.026	-0.02860986	-0.026	0.1942173	-0.02373492	0.9806713	0.2396116	-0.06934153	0.9683894	-1
63814413597510	 sample	DepthCalibration	1.04031443595886	0.02049429	-0.004160987	0.06511728	0.02868922	-0.026	-0.02860986	-0.026	0.1964969	-0.02095865	0.9802804	0.2409026	-0.06801948	0.9681628	-1
63814413597510	 sample	DepthCalibration	1.04031443595886	0.02049429	-0.004160987	0.06511728	0.02868922	-0.026	-0.02860986	-0.026	0.1964969	-0.02095865	0.9802804	0.2409026	-0.06801948	0.9681628	-1
63814413597510	 sample	DepthCalibration	1.04031443595886	0.02049429	-0.004160987	0.06511728	0.02868922	-0.026	-0.02860986	-0.026	0.1964969	-0.02095865	0.9802804	0.2409026	-0.06801948	0.9681628	-1
63814413597526	 sample	DepthCalibration	1.02889013290405	0.02119495	-0.003892412	0.06671028	0.02868922	-0.026	-0.02860986	-0.026	0.2008396	-0.01637803	0.9794872	0.2434829	-0.06537399	0.9676995	-1
63814413597526	 sample	DepthCalibration	1.02889013290405	0.02119495	-0.003892412	0.06671028	0.02868922	-0.026	-0.02860986	-0.026	0.2008396	-0.01637803	0.9794872	0.2434829	-0.06537399	0.9676995	-1
63814413597526	 sample	DepthCalibration	1.02889013290405	0.02119495	-0.003892412	0.06671028	0.02868922	-0.026	-0.02860986	-0.026	0.2008396	-0.01637803	0.9794872	0.2434829	-0.06537399	0.9676995	-1
63814413597541	 sample	DepthCalibration	1.01847803592682	0.0215064	-0.003441552	0.06642821	0.02868922	-0.026	-0.02860986	-0.026	0.2057693	-0.01074573	0.9785416	0.24615	-0.06170614	0.9672655	-1
63814413597541	 sample	DepthCalibration	1.01847803592682	0.0215064	-0.003441552	0.06642821	0.02868922	-0.026	-0.02860986	-0.026	0.2057693	-0.01074573	0.9785416	0.24615	-0.06170614	0.9672655	-1
63814413597541	 sample	DepthCalibration	1.01847803592682	0.0215064	-0.003441552	0.06642821	0.02868922	-0.026	-0.02860986	-0.026	0.2057693	-0.01074573	0.9785416	0.24615	-0.06170614	0.9672655	-1
63814413597555	 sample	DepthCalibration	1.0085483789444	0.01962439	-0.002706012	0.05719053	0.02868922	-0.026	-0.02860986	-0.026	0.2093227	-0.006315167	0.9778262	0.2485169	-0.05694438	0.9669523	-1
63814413597555	 sample	DepthCalibration	1.0085483789444	0.01962439	-0.002706012	0.05719053	0.02868922	-0.026	-0.02860986	-0.026	0.2093227	-0.006315167	0.9778262	0.2485169	-0.05694438	0.9669523	-1
63814413597555	 sample	DepthCalibration	1.0085483789444	0.01962439	-0.002706012	0.05719053	0.02868922	-0.026	-0.02860986	-0.026	0.2093227	-0.006315167	0.9778262	0.2485169	-0.05694438	0.9669523	-1
63814413597570	 sample	DepthCalibration	0.998619258403778	0.02411349	-0.003017045	0.07584644	0.02868922	-0.026	-0.02860986	-0.026	0.2097731	-0.002494599	0.9777469	0.2498468	-0.05510714	0.966716	-1
63814413597570	 sample	DepthCalibration	0.998619258403778	0.02411349	-0.003017045	0.07584644	0.02868922	-0.026	-0.02860986	-0.026	0.2097731	-0.002494599	0.9777469	0.2498468	-0.05510714	0.966716	-1
63814413597570	 sample	DepthCalibration	0.998619258403778	0.02411349	-0.003017045	0.07584644	0.02868922	-0.026	-0.02860986	-0.026	0.2097731	-0.002494599	0.9777469	0.2498468	-0.05510714	0.966716	-1
63814413597595	 sample	DepthCalibration	0.980675339698792	0.02512885	-0.002585283	0.07893028	0.02868922	-0.026	-0.02860986	-0.026	0.2116819	0.002080327	0.9773364	0.253017	-0.04996467	0.9661707	-1
63814413597595	 sample	DepthCalibration	0.980675339698792	0.02512885	-0.002585283	0.07893028	0.02868922	-0.026	-0.02860986	-0.026	0.2116819	0.002080327	0.9773364	0.253017	-0.04996467	0.9661707	-1
63814413597595	 sample	DepthCalibration	0.980675339698792	0.02512885	-0.002585283	0.07893028	0.02868922	-0.026	-0.02860986	-0.026	0.2116819	0.002080327	0.9773364	0.253017	-0.04996467	0.9661707	-1
63814413597611	 sample	DepthCalibration	0.969655811786652	0.0264686	-0.002285687	0.08412091	0.02868922	-0.026	-0.02860986	-0.026	0.2114391	0.005299364	0.9773768	0.2549407	-0.0456339	0.9658793	-1
63814413597611	 sample	DepthCalibration	0.969655811786652	0.0264686	-0.002285687	0.08412091	0.02868922	-0.026	-0.02860986	-0.026	0.2114391	0.005299364	0.9773768	0.2549407	-0.0456339	0.9658793	-1
63814413597611	 sample	DepthCalibration	0.969655811786652	0.0264686	-0.002285687	0.08412091	0.02868922	-0.026	-0.02860986	-0.026	0.2114391	0.005299364	0.9773768	0.2549407	-0.0456339	0.9658793	-1
63814413597614	 sample	DepthCalibration	0.96722000837326	0.02630552	-0.002023102	0.08329172	0.02868922	-0.026	-0.02860986	-0.026	0.2114659	0.007171424	0.9773591	0.2555379	-0.04314195	0.965836	-1
63814413597614	 sample	DepthCalibration	0.96722000837326	0.02630552	-0.002023102	0.08329172	0.02868922	-0.026	-0.02860986	-0.026	0.2114659	0.007171424	0.9773591	0.2555379	-0.04314195	0.965836	-1
63814413597614	 sample	DepthCalibration	0.96722000837326	0.02630552	-0.002023102	0.08329172	0.02868922	-0.026	-0.02860986	-0.026	0.2114659	0.007171424	0.9773591	0.2555379	-0.04314195	0.965836	-1
63814413597629	 sample	DepthCalibration	0.957088708877563	0.02753837	-0.001744153	0.0882249	0.02868922	-0.026	-0.02860986	-0.026	0.2116082	0.01046635	0.9772985	0.2561756	-0.04013637	0.9657966	-1
63814413597629	 sample	DepthCalibration	0.957088708877563	0.02753837	-0.001744153	0.0882249	0.02868922	-0.026	-0.02860986	-0.026	0.2116082	0.01046635	0.9772985	0.2561756	-0.04013637	0.9657966	-1
63814413597629	 sample	DepthCalibration	0.957088708877563	0.02753837	-0.001744153	0.0882249	0.02868922	-0.026	-0.02860986	-0.026	0.2116082	0.01046635	0.9772985	0.2561756	-0.04013637	0.9657966	-1
63814413597642	 sample	DepthCalibration	0.947318434715271	0.02855285	-0.001636063	0.09237694	0.02868922	-0.026	-0.02860986	-0.026	0.2113354	0.01181293	0.9773422	0.2566857	-0.0386676	0.9657211	-1
63814413597642	 sample	DepthCalibration	0.947318434715271	0.02855285	-0.001636063	0.09237694	0.02868922	-0.026	-0.02860986	-0.026	0.2113354	0.01181293	0.9773422	0.2566857	-0.0386676	0.9657211	-1
63814413597642	 sample	DepthCalibration	0.947318434715271	0.02855285	-0.001636063	0.09237694	0.02868922	-0.026	-0.02860986	-0.026	0.2113354	0.01181293	0.9773422	0.2566857	-0.0386676	0.9657211	-1
63814413597658	 sample	DepthCalibration	0.936474025249481	0.03235004	-0.001404758	0.1077829	0.02868922	-0.026	-0.02860986	-0.026	0.2106977	0.01495462	0.9774369	0.2585138	-0.03535454	0.9653604	-1
63814413597658	 sample	DepthCalibration	0.936474025249481	0.03235004	-0.001404758	0.1077829	0.02868922	-0.026	-0.02860986	-0.026	0.2106977	0.01495462	0.9774369	0.2585138	-0.03535454	0.9653604	-1
63814413597659	 sample	DepthCalibration	0.936474025249481	0.03235004	-0.001404758	0.1077829	0.02868922	-0.026	-0.02860986	-0.026	0.2106977	0.01495462	0.9774369	0.2585138	-0.03535454	0.9653604	-1
63814413597674	 sample	DepthCalibration	0.925053179264069	0.03842437	-0.001293908	0.1325638	0.02868922	-0.026	-0.02860986	-0.026	0.2104461	0.01817198	0.9774365	0.2597895	-0.03402314	0.9650657	-1
63814413597674	 sample	DepthCalibration	0.925053179264069	0.03842437	-0.001293908	0.1325638	0.02868922	-0.026	-0.02860986	-0.026	0.2104461	0.01817198	0.9774365	0.2597895	-0.03402314	0.9650657	-1
63814413597674	 sample	DepthCalibration	0.925053179264069	0.03842437	-0.001293908	0.1325638	0.02868922	-0.026	-0.02860986	-0.026	0.2104461	0.01817198	0.9774365	0.2597895	-0.03402314	0.9650657	-1
63814413597689	 sample	DepthCalibration	0.915138244628906	0.03581836	-0.0004182568	0.1216592	0.02868922	-0.026	-0.02860986	-0.026	0.2103969	0.02236191	0.9773602	0.2602799	-0.02786417	0.965131	-1
63814413597689	 sample	DepthCalibration	0.915138244628906	0.03581836	-0.0004182568	0.1216592	0.02868922	-0.026	-0.02860986	-0.026	0.2103969	0.02236191	0.9773602	0.2602799	-0.02786417	0.965131	-1
63814413597689	 sample	DepthCalibration	0.915138244628906	0.03581836	-0.0004182568	0.1216592	0.02868922	-0.026	-0.02860986	-0.026	0.2103969	0.02236191	0.9773602	0.2602799	-0.02786417	0.965131	-1
63814413597714	 sample	DepthCalibration	0.897302389144897	0.02574033	0.0005454607	0.08024746	0.02868922	-0.026	-0.02860986	-0.026	0.2095672	0.02639786	0.9774379	0.2603857	-0.01642376	0.965365	-1
63814413597715	 sample	DepthCalibration	0.897302389144897	0.02574033	0.0005454607	0.08024746	0.02868922	-0.026	-0.02860986	-0.026	0.2095672	0.02639786	0.9774379	0.2603857	-0.01642376	0.965365	-1
63814413597715	 sample	DepthCalibration	0.897302389144897	0.02574033	0.0005454607	0.08024746	0.02868922	-0.026	-0.02860986	-0.026	0.2095672	0.02639786	0.9774379	0.2603857	-0.01642376	0.965365	-1
63814413597717	 sample	DepthCalibration	0.894529640674591	0.02153757	0.0009409715	0.06302222	0.02868922	-0.026	-0.02860986	-0.026	0.2095104	0.03058443	0.977328	0.2596946	-0.01004713	0.9656385	-1
63814413597717	 sample	DepthCalibration	0.894529640674591	0.02153757	0.0009409715	0.06302222	0.02868922	-0.026	-0.02860986	-0.026	0.2095104	0.03058443	0.977328	0.2596946	-0.01004713	0.9656385	-1
63814413597718	 sample	DepthCalibration	0.894529640674591	0.02153757	0.0009409715	0.06302222	0.02868922	-0.026	-0.02860986	-0.026	0.2095104	0.03058443	0.977328	0.2596946	-0.01004713	0.9656385	-1
63814413597732	 sample	DepthCalibration	0.88486248254776	0.008309806	0.0006100148	0.008357897	0.02868922	-0.026	-0.02860986	-0.026	0.2091391	0.03237676	0.9773498	0.2586292	0.002126409	0.9659743	-1
63814413597732	 sample	DepthCalibration	0.88486248254776	0.008309806	0.0006100148	0.008357897	0.02868922	-0.026	-0.02860986	-0.026	0.2091391	0.03237676	0.9773498	0.2586292	0.002126409	0.9659743	-1
