System Timestamp	Message	Message Type	GT_depth	World Gaze Point X	World Gaze Point Y	World Gaze Point Z	World Gaze Origin R X	World Gaze Origin R Z	World Gaze Origin L X	World Gaze Origin L Z	World Gaze Direction R X	World Gaze Direction R Y	World Gaze Direction R Z	World Gaze Direction L X	World Gaze Direction L Y	World Gaze Direction L Z	Estimated Depth
63814492531390	 sample	DepthCalibration	1.74695861015791	-0.1615835	0.2150448	9.300506	0.03063777	-0.026	-0.02893108	-0.026	-0.02028555	0.01417379	0.9996938	-0.01453177	0.03191974	0.9993848	3.77656711195845
63814492531404	 sample	DepthCalibration	1.74979447111564	-0.1595157	0.2168573	9.376237	0.03063777	-0.026	-0.02893108	-0.026	-0.01994376	0.01423503	0.9996998	-0.01415371	0.03187289	0.9993917	3.78279230347644
63814492531420	 sample	DepthCalibration	1.75292275090027	-0.1563005	0.217433	9.376278	0.03063777	-0.026	-0.02893108	-0.026	-0.0192602	0.0143575	0.9997114	-0.01415371	0.03187289	0.9993917	3.78279230347644
63814492531436	 sample	DepthCalibration	1.75602916537332	-0.1530853	0.2180086	9.376317	0.03063777	-0.026	-0.02893108	-0.026	-0.01857662	0.01447996	0.9997226	-0.01415371	0.03187289	0.9993917	3.90261604526998
63814492531450	 sample	DepthCalibration	1.75909492336744	-0.1499902	0.2140756	9.361311	0.03063777	-0.026	-0.02893108	-0.026	-0.01789304	0.01460242	0.9997333	-0.01423108	0.03098779	0.9994184	3.2171071904742
63814492531479	 sample	DepthCalibration	1.76450656812466	-0.148945	0.2165539	9.494663	0.03063777	-0.026	-0.02893108	-0.026	-0.01794141	0.01502099	0.9997262	-0.01351359	0.0304515	0.9994449	3.2171071904742
63814492531482	 sample	DepthCalibration	1.76546504553648	-0.148945	0.2165539	9.494663	0.03063777	-0.026	-0.02893108	-0.026	-0.01794141	0.01502099	0.9997262	-0.01351359	0.0304515	0.9994449	3.2171071904742
63814492531499	 sample	DepthCalibration	1.76849193240486	-0.1488666	0.2188162	9.501334	0.03063777	-0.026	-0.02893108	-0.026	-0.01794141	0.01502099	0.9997262	-0.01347492	0.03089407	0.9994318	3.2171071904742
63814492531512	 sample	DepthCalibration	1.77137421220225	-0.147238	0.2191079	9.501353	0.03063777	-0.026	-0.02893108	-0.026	-0.01759969	0.01508222	0.9997314	-0.01347492	0.03089407	0.9994318	3.2171071904742
63814492531548	 sample	DepthCalibration	1.77829577760567	-0.1352417	0.2158419	9.678112	0.03063777	-0.026	-0.02893108	-0.026	-0.01569753	0.01371409	0.9997827	-0.01234066	0.0307535	0.9994508	3.18030063733274
63814492531553	 sample	DepthCalibration	1.77934571585427	-0.1340944	0.2167193	9.727867	0.03063777	-0.026	-0.02893108	-0.026	-0.01569753	0.01371409	0.9997827	-0.01196257	0.03070664	0.9994568	3.18030063733274
63814492531570	 sample	DepthCalibration	1.78251589582078	-0.1275789	0.2169089	9.817572	0.03063777	-0.026	-0.02893108	-0.026	-0.01491725	0.01299936	0.9998042	-0.01116773	0.03105549	0.9994553	3.18169154625028
63814492531585	 sample	DepthCalibration	1.78550626633056	-0.1237373	0.2133903	9.817698	0.03063777	-0.026	-0.02893108	-0.026	-0.01413695	0.01228461	0.9998246	-0.01116773	0.03105549	0.9994553	3.18169154625028
63814492531599	 sample	DepthCalibration	1.78839818622972	-0.1135002	0.2180141	9.889695	0.03063777	-0.026	-0.02893108	-0.026	-0.01272169	0.01211094	0.9998457	-0.01033523	0.03184688	0.9994393	2.88696037528182
63814492531614	 sample	DepthCalibration	1.7913255662545	-0.1034584	0.2197717	9.935478	0.03063777	-0.026	-0.02893108	-0.026	-0.01135483	0.0123559	0.9998592	-0.009580973	0.03175317	0.9994498	2.88696037528182
63814492531640	 sample	DepthCalibration	1.7961784671352	-0.09321796	0.2185064	9.968808	0.03063777	-0.026	-0.02893108	-0.026	-0.0103297	0.01253962	0.999868	-0.008488177	0.03117006	0.999478	2.88115105303578
63814492531644	 sample	DepthCalibration	1.79729748610387	-0.08964582	0.2186298	9.9712	0.03063777	-0.026	-0.02893108	-0.026	-0.009988018	0.01260086	0.9998707	-0.008111031	0.0311232	0.9994826	2.88115105303578
63814492531661	 sample	DepthCalibration	1.80041645848418	-0.08237977	0.2185703	9.961979	0.03063777	-0.026	-0.02893108	-0.026	-0.009304647	0.01272334	0.9998758	-0.007356737	0.03102949	0.9994914	2.88115105303578
63814492531674	 sample	DepthCalibration	1.80307985510416	-0.07500623	0.2126425	9.951924	0.03063777	-0.026	-0.02893108	-0.026	-0.008182765	0.01206982	0.9998937	-0.007018174	0.03054005	0.9995089	2.89847363117851
63814492531703	 sample	DepthCalibration	1.80852493583652	-0.05691706	0.1728577	9.764194	0.03063777	-0.026	-0.02893108	-0.026	-0.007257252	0.01009907	0.9999227	-0.004542046	0.02520618	0.9996719	2.79929162151946
63814492531721	 sample	DepthCalibration	1.81215315821605	-0.04473045	0.1416968	9.625628	0.03063777	-0.026	-0.02893108	-0.026	-0.005948359	0.008414987	0.9999469	-0.00349615	0.02094318	0.9997746	2.81189269441466
63814492531748	 sample	DepthCalibration	1.81724571600543	-0.0298051	0.09472083	9.453223	0.03063777	-0.026	-0.02893108	-0.026	-0.004013824	0.004924033	0.9999798	-0.00245429	0.01505954	0.9998836	2.86207820716794
63814492531753	 sample	DepthCalibration	1.81820471543286	-0.02802695	0.08416086	9.390576	0.03063777	-0.026	-0.02893108	-0.026	-0.004013824	0.004924033	0.9999798	-0.002119777	0.01295006	0.9999139	2.86643710182335
63814492531782	 sample	DepthCalibration	1.8237547192372	-0.01608453	0.0410958	9.181931	0.03063777	-0.026	-0.02893108	-0.026	-0.002562833	0.002305652	0.999994	-0.001116089	0.006620395	0.9999775	2.78537851243665
63814492531799	 sample	DepthCalibration	1.82699608792041	-0.007962	0.02556717	9.016316	0.03063777	-0.026	-0.02893108	-0.026	-0.001541416	0.002811594	0.9999949	-0.0004083731	0.002843385	0.9999959	2.7966228651404
63814492531817	 sample	DepthCalibration	1.83046494409065	-0.002554208	0.05202341	9.133962	0.03063777	-0.026	-0.02893108	-0.026	-0.0009045642	0.006345212	0.9999794	0.0001605661	0.005013471	0.9999874	2.67012222903931
63814492531835	 sample	DepthCalibration	1.83397566495702	0.006029355	0.1414475	13.43762	0.03063777	-0.026	-0.02893108	-0.026	0.000370711	0.01009757	0.999949	0.0003981349	0.01091308	0.9999404	2.66119553845289
63814492531840	 sample	DepthCalibration	1.8349739955338	0.003599895	0.06846297	5.46589	0.03063777	-0.026	-0.02893108	-0.026	0.0005217422	0.01151132	0.9999336	0.0004783996	0.01341912	0.9999098	2.66119553845289
63814492531855	 sample	DepthCalibration	1.83792882832986	0.002957343	0.09068667	5.990832	0.03063777	-0.026	-0.02893108	-0.026	0.0001406347	0.01421607	0.9998989	0.0005586559	0.01592481	0.999873	2.65727020177004
63814492531870	 sample	DepthCalibration	1.84068781125419	0.002399111	0.05052846	2.634462	0.03063777	-0.026	-0.02893108	-0.026	0.0004426786	0.01704286	0.9998547	0.0007191373	0.02093494	0.9997806	2.59364076855572
63814492531885	 sample	DepthCalibration	1.84340069581621	0.001860773	0.0303605	1.341274	0.03063777	-0.026	-0.02893108	-0.026	0.0005936887	0.01845605	0.9998295	0.000879567	0.02594297	0.9996631	2.57778973312195
63814492531913	 sample	DepthCalibration	1.84874095086597	0.002328482	0.02401017	0.8440998	0.03063777	-0.026	-0.02893108	-0.026	0.001143646	0.02185803	0.9997604	0.002245733	0.03330943	0.9994426	2.72848111196935
63814492531932	 sample	DepthCalibration	1.85234336643867	0.002447649	0.01782947	0.6005948	0.03063777	-0.026	-0.02893108	-0.026	0.00197198	0.02072533	0.9997833	0.003114577	0.03615883	0.9993412	2.72848111196935
63814492531958	 sample	DepthCalibration	1.85709074099219	0.003340184	0.01600259	0.5903313	0.03063777	-0.026	-0.02893108	-0.026	0.004018773	0.01810236	0.999828	0.004048004	0.03380666	0.9994202	2.67609904885759
63814492531976	 sample	DepthCalibration	1.86060856523261	0.003584761	0.01403513	0.5050245	0.03063777	-0.026	-0.02893108	-0.026	0.005481787	0.01751027	0.9998317	0.004801419	0.03532906	0.9993642	2.67609904885759
63814492531981	 sample	DepthCalibration	1.86159997738083	0.003803661	0.01393243	0.5097257	0.03063777	-0.026	-0.02893108	-0.026	0.005871753	0.01715299	0.9998356	0.005138203	0.0348399	0.9993797	2.67609904885759
63814492531997	 sample	DepthCalibration	1.86455206249874	0.004170083	0.01322275	0.5039713	0.03063777	-0.026	-0.02893108	-0.026	0.006700226	0.01601988	0.9998492	0.005811801	0.03386148	0.9994096	2.67609904885759
63814492532011	 sample	DepthCalibration	1.86729596832482	0.004610503	0.01343533	0.5273184	0.03063777	-0.026	-0.02893108	-0.026	0.0070902	0.01566257	0.9998522	0.006485435	0.03288293	0.9994382	2.68255554876366
63814492532026	 sample	DepthCalibration	1.87000703412533	0.005199974	0.01371727	0.5541724	0.03063777	-0.026	-0.02893108	-0.026	0.007821624	0.01536649	0.9998513	0.007157175	0.03190424	0.9994653	2.68255554876366
63814492532041	 sample	DepthCalibration	1.87290494219965	0.005810826	0.01424997	0.5806264	0.03063777	-0.026	-0.02893108	-0.026	0.008845797	0.01555017	0.99984	0.007493056	0.03141485	0.9994783	2.67428179672375
63814492532055	 sample	DepthCalibration	1.87549076015604	0.00667939	0.01518258	0.632338	0.03063777	-0.026	-0.02893108	-0.026	0.009528521	0.01567263	0.9998318	0.008164844	0.030436	0.9995034	2.67428179672375
63814492532071	 sample	DepthCalibration	1.8784017857171	0.007138429	0.0151212	0.6426398	0.03063777	-0.026	-0.02893108	-0.026	0.00991843	0.01531531	0.9998335	0.008875037	0.02989965	0.9995135	2.67428179672375
63814492532086	 sample	DepthCalibration	1.88128783989551	0.007528911	0.01475995	0.6323395	0.03063777	-0.026	-0.02893108	-0.026	0.0106497	0.01501922	0.9998305	0.009623609	0.02980592	0.9995094	2.67428179672375
63814492532100	 sample	DepthCalibration	1.88399585559818	0.0079844	0.01495179	0.6413769	0.03063777	-0.026	-0.02893108	-0.026	0.01099106	0.01508045	0.9998259	0.01037218	0.02971219	0.9995047	2.64422293337585
63814492532117	 sample	DepthCalibration	1.88700463318774	0.008753587	0.01526812	0.6557662	0.03063777	-0.026	-0.02893108	-0.026	0.01167377	0.01520291	0.9998163	0.01149407	0.02957159	0.9994966	2.64422293337585
63814492532132	 sample	DepthCalibration	1.88984903852867	0.009984802	0.01628975	0.6956761	0.03063777	-0.026	-0.02893108	-0.026	0.01230791	0.01574392	0.9998003	0.01298928	0.02938413	0.9994838	2.61444243757032
63814492532165	 sample	DepthCalibration	1.89596641688241	0.01096872	0.01659182	0.7101098	0.03063777	-0.026	-0.02893108	-0.026	0.0129906	0.01586637	0.9997897	0.01448254	0.02919665	0.9994687	2.61444243757032
63814492532184	 sample	DepthCalibration	1.89939153113645	0.01145882	0.01672103	0.7163728	0.03063777	-0.026	-0.02893108	-0.026	0.01333187	0.0159276	0.9997843	0.01522916	0.02910292	0.9994604	2.61551299459339
63814492532190	 sample	DepthCalibration	1.90049211754453	0.01177723	0.01713534	0.7202463	0.03063777	-0.026	-0.02893108	-0.026	0.01362463	0.01640736	0.9997725	0.01564076	0.02949871	0.9994425	2.61709700528509
63814492532218	 sample	DepthCalibration	1.90558018407424	0.01290249	0.01822484	0.7600259	0.03063777	-0.026	-0.02893108	-0.026	0.01425857	0.01694832	0.9997547	0.01638736	0.02940497	0.9994332	2.61709700528509
63814492532222	 sample	DepthCalibration	1.90655102463579	0.01332174	0.01791113	0.7496248	0.03063777	-0.026	-0.02893108	-0.026	0.01425857	0.01694832	0.9997547	0.01787864	0.02921751	0.9994132	2.61310537045247
63814492532239	 sample	DepthCalibration	1.90940452090853	0.01377437	0.0179415	0.7514808	0.03063777	-0.026	-0.02893108	-0.026	0.01459982	0.01700954	0.9997487	0.01862426	0.02912377	0.9994023	2.61310537045247
63814492532264	 sample	DepthCalibration	1.9141800202084	0.01411536	0.01761035	0.730156	0.03063777	-0.026	-0.02893108	-0.026	0.01528232	0.017132	0.9997364	0.01977948	0.02942582	0.9993712	2.61709700528509
63814492532269	 sample	DepthCalibration	1.91511357311781	0.01433875	0.01755891	0.7196359	0.03063777	-0.026	-0.02893108	-0.026	0.01596481	0.01725444	0.9997237	0.02019001	0.0298216	0.9993513	2.61709700528509
63814492532284	 sample	DepthCalibration	1.91787247115066	0.01432946	0.01697991	0.689513	0.03063777	-0.026	-0.02893108	-0.026	0.01630605	0.01731566	0.9997171	0.02134418	0.03012363	0.9993182	2.56613816018185
63814492532300	 sample	DepthCalibration	1.92060841328205	0.01418328	0.01612418	0.641883	0.03063777	-0.026	-0.02893108	-0.026	0.01698853	0.0174381	0.9997036	0.0229078	0.03082138	0.9992624	2.56778943880366
63814492532316	 sample	DepthCalibration	1.92355285843999	0.01484387	0.01629864	0.6450308	0.03063777	-0.026	-0.02893108	-0.026	0.01728115	0.01791781	0.9996901	0.02439499	0.03063394	0.9992329	2.56778943880366
63814492532331	 sample	DepthCalibration	1.92638420276153	0.01491455	0.01595759	0.6146196	0.03063777	-0.026	-0.02893108	-0.026	0.01791491	0.01845872	0.9996691	0.0259584	0.03133165	0.9991719	2.54317945674076
63814492532359	 sample	DepthCalibration	1.931247034657	0.0153247	0.01649619	0.6075245	0.03063777	-0.026	-0.02893108	-0.026	0.01884123	0.01947926	0.9996327	0.02681527	0.03256549	0.9991098	2.58955317084011
63814492532385	 sample	DepthCalibration	1.93595129074345	0.01610218	0.01784877	0.6277112	0.03063777	-0.026	-0.02893108	-0.026	0.01898781	0.02121408	0.9995946	0.02763397	0.03335672	0.9990614	2.58955317084011
63814492532389	 sample	DepthCalibration	1.93687724287821	0.01601271	0.01758874	0.6187385	0.03063777	-0.026	-0.02893108	-0.026	0.01898781	0.02121408	0.9995946	0.02800522	0.03330988	0.9990526	2.58955317084011
63814492532406	 sample	DepthCalibration	1.93972576641369	0.01657597	0.01841905	0.6335122	0.03063777	-0.026	-0.02893108	-0.026	0.01923163	0.022112	0.9995705	0.02841452	0.03370545	0.9990278	2.58955317084011
63814492532421	 sample	DepthCalibration	1.94251966881337	0.01823238	0.0204582	0.6941406	0.03063777	-0.026	-0.02893108	-0.026	0.01981651	0.02307103	0.9995374	0.02841452	0.03370545	0.9990278	2.45320339798138
63814492532449	 sample	DepthCalibration	1.94756288086592	0.01964544	0.02206523	0.736662	0.03063777	-0.026	-0.02893108	-0.026	0.02079111	0.0236729	0.9995036	0.02845257	0.03414785	0.9990117	2.45320339798138
63814492532454	 sample	DepthCalibration	1.94846850923459	0.01957676	0.02229684	0.739937	0.03063777	-0.026	-0.02893108	-0.026	0.02040135	0.02402998	0.9995031	0.02845257	0.03414785	0.9990117	2.45320339798138
63814492532469	 sample	DepthCalibration	1.9512151306673	0.02029395	0.02335383	0.7587808	0.03063777	-0.026	-0.02893108	-0.026	0.02064507	0.02492766	0.9994761	0.02886087	0.03454339	0.9989864	2.43769851434312
63814492532495	 sample	DepthCalibration	1.95569984085575	0.02083654	0.02315868	0.7524432	0.03063777	-0.026	-0.02893108	-0.026	0.0213272	0.02505003	0.9994587	0.02997359	0.03440287	0.9989585	2.41263347274049
63814492532513	 sample	DepthCalibration	1.95889406766235	0.02126752	0.02368221	0.7536714	0.03063777	-0.026	-0.02893108	-0.026	0.02157086	0.02594762	0.9994305	0.03075211	0.03475157	0.9989228	2.43527718352857
63814492532518	 sample	DepthCalibration	1.95989920191526	0.02277257	0.02515255	0.7953821	0.03063777	-0.026	-0.02893108	-0.026	0.02220425	0.02648814	0.9994025	0.03112235	0.03470473	0.9989129	2.43455109682255
63814492532533	 sample	DepthCalibration	1.96265691627969	0.02143267	0.02373985	0.734203	0.03063777	-0.026	-0.02893108	-0.026	0.02215554	0.02690629	0.9993924	0.03193878	0.03549572	0.9988593	2.43455109682255
63814492532549	 sample	DepthCalibration	1.96541561351772	0.0211979	0.02364082	0.711058	0.03063777	-0.026	-0.02893108	-0.026	0.02239905	0.02780371	0.9993624	0.03275512	0.03628663	0.9988045	2.35075413777561
63814492532563	 sample	DepthCalibration	1.96798891160912	0.02157786	0.02412692	0.7061926	0.03063777	-0.026	-0.02893108	-0.026	0.02298348	0.02876219	0.999322	0.03357137	0.03707743	0.9987483	2.35075413777561
63814492532600	 sample	DepthCalibration	1.97445343035689	0.02245909	0.02492191	0.7011213	0.03063777	-0.026	-0.02893108	-0.026	0.02420098	0.03026086	0.999249	0.03516477	0.03821666	0.9986506	2.35075413777561
63814492532618	 sample	DepthCalibration	1.97773762024009	0.02350156	0.02605128	0.7144575	0.03063777	-0.026	-0.02893108	-0.026	0.02512604	0.0312802	0.9991948	0.0359798	0.03900725	0.9985909	2.30426595645487
63814492532638	 sample	DepthCalibration	1.98114537826264	0.02513376	0.02770097	0.746281	0.03063777	-0.026	-0.02893108	-0.026	0.02605107	0.03229941	0.9991387	0.03675596	0.0393557	0.998549	2.30283095218104
63814492532641	 sample	DepthCalibration	1.98199145525602	0.0249204	0.02730729	0.7304718	0.03063777	-0.026	-0.02893108	-0.026	0.02639193	0.03236055	0.9991277	0.03716294	0.03975093	0.9985183	2.30283095218104
63814492532657	 sample	DepthCalibration	1.9846232101318	0.02488325	0.02715019	0.7124583	0.03063777	-0.026	-0.02893108	-0.026	0.02702473	0.03290066	0.9990932	0.03797679	0.04054132	0.9984559	2.16046720748514
63814492532672	 sample	DepthCalibration	1.98735093571416	0.02598232	0.02833366	0.7260722	0.03063777	-0.026	-0.02893108	-0.026	0.02794942	0.03391965	0.9990337	0.03879055	0.04133161	0.9983922	1.98774197303601
63814492532701	 sample	DepthCalibration	1.99227755473925	0.02645205	0.02895936	0.7167367	0.03063777	-0.026	-0.02893108	-0.026	0.02882511	0.03535622	0.998959	0.04001098	0.04251684	0.9982943	2.01199097211295
63814492532705	 sample	DepthCalibration	1.993284514328	0.02659704	0.02915432	0.7134176	0.03063777	-0.026	-0.02893108	-0.026	0.02911694	0.03583502	0.9989334	0.04041774	0.04291187	0.998261	2.01135732924215
63814492532723	 sample	DepthCalibration	1.99603110138584	0.02654886	0.02944911	0.7047755	0.03063777	-0.026	-0.02893108	-0.026	0.02935987	0.03673141	0.9988938	0.04086212	0.04374861	0.9982066	2.01595099392946
63814492532735	 sample	DepthCalibration	1.99850097746321	0.02670527	0.03012426	0.709836	0.03063777	-0.026	-0.02893108	-0.026	0.02926208	0.03756661	0.9988656	0.04089977	0.04419032	0.9981856	2.01595099392946
63814492532752	 sample	DepthCalibration	2.00138747248826	0.02615853	0.02964932	0.6835626	0.03063777	-0.026	-0.02893108	-0.026	0.02950495	0.03846276	0.9988244	0.04171212	0.0449801	0.9981167	2.01514913541125
63814492532769	 sample	DepthCalibration	2.00431715412843	0.02607713	0.02973294	0.6703532	0.03063777	-0.026	-0.02893108	-0.026	0.03013733	0.0390024	0.9987845	0.04219295	0.04625808	0.9980381	2.00681402309408
63814492532806	 sample	DepthCalibration	2.01066452106105	0.02087441	0.02367198	0.5165787	0.03063777	-0.026	-0.02893108	-0.026	0.02945603	0.03888026	0.9988096	0.04422062	0.0482316	0.9978569	2.18757867591398
63814492532811	 sample	DepthCalibration	2.01167406939915	0.02165668	0.02463448	0.5355476	0.03063777	-0.026	-0.02893108	-0.026	0.02974776	0.03935879	0.9987822	0.04422062	0.0482316	0.9978569	2.18757867591398
63814492532828	 sample	DepthCalibration	2.01447399306866	0.02133489	0.02437288	0.5190652	0.03063777	-0.026	-0.02893108	-0.026	0.02999045	0.0402547	0.9987392	0.04503148	0.0490208	0.9977821	2.42913284577771
63814492532842	 sample	DepthCalibration	2.01701519951982	0.02790552	0.03232066	0.7151636	0.03063777	-0.026	-0.02893108	-0.026	0.03023318	0.04115048	0.9986954	0.04264662	0.04592289	0.9980342	2.20411421275845
63814492532869	 sample	DepthCalibration	2.02155891317892	0.02683282	0.03132802	0.6752241	0.03063777	-0.026	-0.02893108	-0.026	0.03047587	0.04204614	0.9986508	0.0434953	0.04715391	0.9979402	2.48283530770547
63814492532885	 sample	DepthCalibration	2.02442678179796	0.0269954	0.03154653	0.666514	0.03063777	-0.026	-0.02893108	-0.026	0.03105902	0.04300268	0.9985921	0.0443063	0.04794327	0.9978669	2.69761672897748
63814492532890	 sample	DepthCalibration	2.02533765261911	0.02819379	0.03321062	0.6959202	0.03063777	-0.026	-0.02893108	-0.026	0.03130152	0.04389804	0.9985455	0.0443063	0.04794327	0.9978669	2.69761672897748
63814492532905	 sample	DepthCalibration	2.02791391928854	0.02916652	0.03427204	0.7114646	0.03063777	-0.026	-0.02893108	-0.026	0.03193353	0.0444372	0.9985017	0.04471079	0.0483379	0.9978299	2.69761672897748
63814492532932	 sample	DepthCalibration	2.03262658057009	0.03070679	0.03605637	0.7351825	0.03063777	-0.026	-0.02893108	-0.026	0.03280784	0.04587135	0.9984084	0.04548224	0.04868577	0.9977781	2.6936869740755
63814492532950	 sample	DepthCalibration	2.0357263392615	0.03281054	0.03831384	0.7817861	0.03063777	-0.026	-0.02893108	-0.026	0.03348868	0.04599335	0.9983802	0.04548224	0.04868577	0.9977781	2.6936869740755
63814492532955	 sample	DepthCalibration	2.03658076419926	0.03244859	0.03803841	0.7722492	0.03063777	-0.026	-0.02893108	-0.026	0.03348868	0.04599335	0.9983802	0.04551968	0.04912708	0.9977548	2.6936869740755
63814492532972	 sample	DepthCalibration	2.03944036848385	0.03386104	0.03924983	0.7970021	0.03063777	-0.026	-0.02893108	-0.026	0.03416949	0.04611535	0.9983516	0.04588667	0.04908036	0.9977402	2.6936869740755
63814492533009	 sample	DepthCalibration	2.04562607729913	0.04896797	0.05761809	1.191742	0.03063777	-0.026	-0.02893108	-0.026	0.03533461	0.04802688	0.9982209	0.04353765	0.04642401	0.9979726	2.46352451185867
63814492533026	 sample	DepthCalibration	2.04858943978034	0.05181599	0.06078268	1.245667	0.03063777	-0.026	-0.02893108	-0.026	0.03601508	0.04814884	0.9981906	0.04397974	0.04726022	0.997914	2.46352451185867
63814492533031	 sample	DepthCalibration	2.04955355272128	0.06712138	0.07780348	1.666637	0.03063777	-0.026	-0.02893108	-0.026	0.03737607	0.04839273	0.9981288	0.04078273	0.04337139	0.9982263	2.41600214275158
63814492533058	 sample	DepthCalibration	2.05402888776751	0.05050247	0.05866574	1.27105	0.03063777	-0.026	-0.02893108	-0.026	0.03868765	0.04905337	0.9980466	0.03773474	0.04124783	0.9984362	2.19538099996789
63814492533064	 sample	DepthCalibration	2.05507003646271	0.05304963	0.06174741	1.318629	0.03063777	-0.026	-0.02893108	-0.026	0.03931876	0.04959201	0.9979953	0.03817742	0.04208481	0.9983844	1.99036929479185
63814492533079	 sample	DepthCalibration	2.05774881297673	0.03195468	0.03701003	0.794275	0.03063777	-0.026	-0.02893108	-0.026	0.04024071	0.05060815	0.9979076	0.03545803	0.03947197	0.9985914	3.1673655439281
63814492533105	 sample	DepthCalibration	2.06208750905958	0.02989833	0.03413914	0.7133561	0.03063777	-0.026	-0.02893108	-0.026	0.04252262	0.05186782	0.9977483	0.03589996	0.04030918	0.9985421	3.15087529349327
63814492533123	 sample	DepthCalibration	2.06513912240293	0.07000279	0.08000847	1.590332	0.03063777	-0.026	-0.02893108	-0.026	0.04422266	0.05217246	0.9976584	0.0411578	0.04661589	0.9980646	2.10354647193163
63814492533127	 sample	DepthCalibration	2.06605535459265	0.07388254	0.08393267	1.652203	0.03063777	-0.026	-0.02893108	-0.026	0.04524254	0.05235523	0.9976032	0.04159906	0.04745207	0.9980069	2.0991512702987
63814492533144	 sample	DepthCalibration	2.06864349459866	0.0746906	0.08483052	1.617563	0.03063777	-0.026	-0.02893108	-0.026	0.04679373	0.05390896	0.9974488	0.04284644	0.0490773	0.9978756	2.20068796678953
63814492533160	 sample	DepthCalibration	2.07130068821142	0.3605776	0.4119413	7.478202	0.03063777	-0.026	-0.02893108	-0.026	0.04800453	0.05540128	0.9973095	0.04761462	0.05409778	0.9973997	2.83389659893898
63814492533175	 sample	DepthCalibration	2.07396114495427	0.09765646	0.10952	1.85724	0.03063777	-0.026	-0.02893108	-0.026	0.04931384	0.05606094	0.9972088	0.05318237	0.05990011	0.9967867	2.34695793974917
63814492533210	 sample	DepthCalibration	2.07986136726402	0.0214775	0.02298159	0.4296906	0.03063777	-0.026	-0.02893108	-0.026	0.05188234	0.05779595	0.9969794	0.03842419	0.04283302	0.9983431	1.97827479219056
63814492533227	 sample	DepthCalibration	2.08263086555781	0.01975309	0.02099242	0.3858214	0.03063777	-0.026	-0.02893108	-0.026	0.05314134	0.05887112	0.9968501	0.03842419	0.04283302	0.9983431	2.023007070492
63814492533232	 sample	DepthCalibration	2.08351983825013	0.02033155	0.02174088	0.3950462	0.03063777	-0.026	-0.02893108	-0.026	0.05343118	0.05934777	0.9968064	0.03886484	0.04366977	0.9982898	2.02232086279477
63814492533247	 sample	DepthCalibration	2.08598207576143	0.01380854	0.01439819	0.2634102	0.03063777	-0.026	-0.02893108	-0.026	0.05406052	0.0598852	0.9967403	0.03525921	0.03938326	0.9986019	3.32441325211987
63814492533260	 sample	DepthCalibration	2.08831126273209	0.00927304	0.009360381	0.1687102	0.03063777	-0.026	-0.02893108	-0.026	0.05463998	0.06083822	0.996651	0.03165124	0.03509386	0.9988827	3.37008308217724
63814492533277	 sample	DepthCalibration	2.09103570618831	0.009057467	0.009216454	0.1638009	0.03063777	-0.026	-0.02893108	-0.026	0.05492968	0.06131466	0.9966059	0.03132478	0.035583	0.9988757	3.37008308217724
63814492533305	 sample	DepthCalibration	2.09575784546017	0.01352286	0.01463399	0.252957	0.03063777	-0.026	-0.02893108	-0.026	0.05511973	0.06262206	0.9965141	0.03548804	0.04203497	0.9984857	2.6184687893148
63814492533310	 sample	DepthCalibration	2.09675337187129	0.02026728	0.02269481	0.3817863	0.03063777	-0.026	-0.02893108	-0.026	0.0550202	0.06345291	0.996467	0.03993596	0.04755044	0.9980702	1.57032228531603
63814492533326	 sample	DepthCalibration	2.09926539242557	0.03206632	0.0368846	0.6007807	0.03063777	-0.026	-0.02893108	-0.026	0.05492062	0.06428359	0.9964193	0.04437952	0.05306012	0.9976047	2.10268486483765
63814492533341	 sample	DepthCalibration	2.10177826748712	0.05832434	0.06839254	1.075813	0.03063777	-0.026	-0.02893108	-0.026	0.05516024	0.06517481	0.9963481	0.04881826	0.05856333	0.9970893	2.12150074388488
63814492533371	 sample	DepthCalibration	2.10675496463591	0.2896446	0.3556104	5.357373	0.03063777	-0.026	-0.02893108	-0.026	0.05394289	0.06665309	0.996317	0.05296075	0.06498542	0.9964798	1.51367734792321
63814492533390	 sample	DepthCalibration	2.10979745661103	0.104345	0.1314934	1.863234	0.03063777	-0.026	-0.02893108	-0.026	0.05243607	0.06765521	0.9963299	0.05669569	0.07100432	0.9958634	1.7414807038406
63814492533414	 sample	DepthCalibration	2.11400813154752	0.09686708	0.1283566	1.776476	0.03063777	-0.026	-0.02893108	-0.026	0.05044066	0.06984057	0.9962821	0.05567551	0.0720215	0.9958479	1.73469920411564
63814492533420	 sample	DepthCalibration	2.11489248286546	0.1023954	0.1362596	1.886845	0.03063777	-0.026	-0.02893108	-0.026	0.05044066	0.06984057	0.9962821	0.05531108	0.07206798	0.9958649	1.73469920411564
63814492533448	 sample	DepthCalibration	2.11945303446755	0.09441651	0.1304325	1.773065	0.03063777	-0.026	-0.02893108	-0.026	0.04927356	0.07090244	0.9962655	0.05432754	0.07352349	0.9958127	1.73469920411564
63814492533467	 sample	DepthCalibration	2.12253652157045	0.04434605	0.06187524	0.7843406	0.03063777	-0.026	-0.02893108	-0.026	0.04878505	0.07208522	0.9962047	0.05809271	0.07996524	0.9951034	1.88624963584252
