System Timestamp	Message	Message Type	GT_depth	World Gaze Point X	World Gaze Point Y	World Gaze Point Z	World Gaze Origin R X	World Gaze Origin R Z	World Gaze Origin L X	World Gaze Origin L Z	World Gaze Direction R X	World Gaze Direction R Y	World Gaze Direction R Z	World Gaze Direction L X	World Gaze Direction L Y	World Gaze Direction L Z	Estimated Depth
63818282435859	 sample	DepthCalibration	3.90692520141602	-0.8302987	-1.551131	9.597237	0.03228474	-0.026	-0.028	-0.026	-0.1108368	-0.1755595	0.9782096	-0.05926213	-0.1413948	0.9881779	-1
63818282435876	 sample	DepthCalibration	3.89506936073303	-0.8838003	-1.570346	9.809644	0.03228474	-0.026	-0.028	-0.026	-0.1143771	-0.1744482	0.9780009	-0.06273113	-0.1394786	0.9882361	-1
63818282435876	 sample	DepthCalibration	3.89506936073303	-0.8838003	-1.570346	9.809644	0.03228474	-0.026	-0.028	-0.026	-0.1143771	-0.1744482	0.9780009	-0.06273113	-0.1394786	0.9882361	-1
63818282435876	 sample	DepthCalibration	3.89506936073303	-0.8838003	-1.570346	9.809644	0.03228474	-0.026	-0.028	-0.026	-0.1143771	-0.1744482	0.9780009	-0.06273113	-0.1394786	0.9882361	-1
63818282435891	 sample	DepthCalibration	3.88406920433044	-0.8890106	-1.492861	9.52984	0.03228474	-0.026	-0.028	-0.026	-0.1163324	-0.1712744	0.9783311	-0.0670833	-0.135984	0.9884372	-1
63818282435891	 sample	DepthCalibration	3.88406920433044	-0.8890106	-1.492861	9.52984	0.03228474	-0.026	-0.028	-0.026	-0.1163324	-0.1712744	0.9783311	-0.0670833	-0.135984	0.9884372	-1
63818282435892	 sample	DepthCalibration	3.88406920433044	-0.8890106	-1.492861	9.52984	0.03228474	-0.026	-0.028	-0.026	-0.1163324	-0.1712744	0.9783311	-0.0670833	-0.135984	0.9884372	-1
63818282435909	 sample	DepthCalibration	3.8721399307251	-0.846707	-1.329251	8.737037	0.03228474	-0.026	-0.028	-0.026	-0.1194505	-0.1678651	0.9785463	-0.07112867	-0.1305713	0.9888842	-1
63818282435909	 sample	DepthCalibration	3.8721399307251	-0.846707	-1.329251	8.737037	0.03228474	-0.026	-0.028	-0.026	-0.1194505	-0.1678651	0.9785463	-0.07112867	-0.1305713	0.9888842	-1
63818282435909	 sample	DepthCalibration	3.8721399307251	-0.846707	-1.329251	8.737037	0.03228474	-0.026	-0.028	-0.026	-0.1194505	-0.1678651	0.9785463	-0.07112867	-0.1305713	0.9888842	-1
63818282435926	 sample	DepthCalibration	3.86038494110107	-0.7817042	-1.155811	7.810538	0.03228474	-0.026	-0.028	-0.026	-0.1226321	-0.1640144	0.9788057	-0.07421874	-0.1262496	0.9892182	-1
63818282435926	 sample	DepthCalibration	3.86038494110107	-0.7817042	-1.155811	7.810538	0.03228474	-0.026	-0.028	-0.026	-0.1226321	-0.1640144	0.9788057	-0.07421874	-0.1262496	0.9892182	-1
63818282435926	 sample	DepthCalibration	3.86038494110107	-0.7817042	-1.155811	7.810538	0.03228474	-0.026	-0.028	-0.026	-0.1226321	-0.1640144	0.9788057	-0.07421874	-0.1262496	0.9892182	-1
63818282435957	 sample	DepthCalibration	3.83877205848694	-0.4228756	-0.5536736	3.951164	0.03228474	-0.026	-0.028	-0.026	-0.1274105	-0.1568798	0.9793648	-0.08300535	-0.1172302	0.9896298	-1
63818282435957	 sample	DepthCalibration	3.83877205848694	-0.4228756	-0.5536736	3.951164	0.03228474	-0.026	-0.028	-0.026	-0.1274105	-0.1568798	0.9793648	-0.08300535	-0.1172302	0.9896298	-1
63818282435957	 sample	DepthCalibration	3.83877205848694	-0.4228756	-0.5536736	3.951164	0.03228474	-0.026	-0.028	-0.026	-0.1274105	-0.1568798	0.9793648	-0.08300535	-0.1172302	0.9896298	-1
63818282435959	 sample	DepthCalibration	3.83635878562927	-0.3242192	-0.4109364	2.976693	0.03228474	-0.026	-0.028	-0.026	-0.129187	-0.1549757	0.9794352	-0.08484742	-0.1145246	0.9897904	-1
63818282435959	 sample	DepthCalibration	3.83635878562927	-0.3242192	-0.4109364	2.976693	0.03228474	-0.026	-0.028	-0.026	-0.129187	-0.1549757	0.9794352	-0.08484742	-0.1145246	0.9897904	-1
63818282435959	 sample	DepthCalibration	3.83635878562927	-0.3242192	-0.4109364	2.976693	0.03228474	-0.026	-0.028	-0.026	-0.129187	-0.1549757	0.9794352	-0.08484742	-0.1145246	0.9897904	-1
63818282435976	 sample	DepthCalibration	3.82481622695923	-0.1056494	-0.1263939	0.9360296	0.03228474	-0.026	-0.028	-0.026	-0.1321905	-0.1497118	0.9798531	-0.08853299	-0.109103	0.99008	-1
63818282435976	 sample	DepthCalibration	3.82481622695923	-0.1056494	-0.1263939	0.9360296	0.03228474	-0.026	-0.028	-0.026	-0.1321905	-0.1497118	0.9798531	-0.08853299	-0.109103	0.99008	-1
63818282435976	 sample	DepthCalibration	3.82481622695923	-0.1056494	-0.1263939	0.9360296	0.03228474	-0.026	-0.028	-0.026	-0.1321905	-0.1497118	0.9798531	-0.08853299	-0.109103	0.99008	-1
63818282435992	 sample	DepthCalibration	3.81324744224548	-0.1619637	-0.1795202	1.394939	0.03228474	-0.026	-0.028	-0.026	-0.1348261	-0.1443617	0.9802967	-0.09274706	-0.1045868	0.9901816	-1
63818282435992	 sample	DepthCalibration	3.81324744224548	-0.1619637	-0.1795202	1.394939	0.03228474	-0.026	-0.028	-0.026	-0.1348261	-0.1443617	0.9802967	-0.09274706	-0.1045868	0.9901816	-1
63818282435992	 sample	DepthCalibration	3.81324744224548	-0.1619637	-0.1795202	1.394939	0.03228474	-0.026	-0.028	-0.026	-0.1348261	-0.1443617	0.9802967	-0.09274706	-0.1045868	0.9901816	-1
63818282436010	 sample	DepthCalibration	3.8013858795166	-0.2942586	-0.306338	2.498359	0.03228474	-0.026	-0.028	-0.026	-0.1367262	-0.1388561	0.9808287	-0.09473187	-0.1003617	0.9904309	-1
63818282436010	 sample	DepthCalibration	3.8013858795166	-0.2942586	-0.306338	2.498359	0.03228474	-0.026	-0.028	-0.026	-0.1367262	-0.1388561	0.9808287	-0.09473187	-0.1003617	0.9904309	-1
63818282436010	 sample	DepthCalibration	3.8013858795166	-0.2942586	-0.306338	2.498359	0.03228474	-0.026	-0.028	-0.026	-0.1367262	-0.1388561	0.9808287	-0.09473187	-0.1003617	0.9904309	-1
63818282436025	 sample	DepthCalibration	3.79021859169006	-0.5150576	-0.5122846	4.277843	0.03228474	-0.026	-0.028	-0.026	-0.1388085	-0.1347266	0.9811121	-0.09808136	-0.09991194	0.9901503	-1
63818282436025	 sample	DepthCalibration	3.79021859169006	-0.5150576	-0.5122846	4.277843	0.03228474	-0.026	-0.028	-0.026	-0.1388085	-0.1347266	0.9811121	-0.09808136	-0.09991194	0.9901503	-1
63818282436026	 sample	DepthCalibration	3.79021859169006	-0.5150576	-0.5122846	4.277843	0.03228474	-0.026	-0.028	-0.026	-0.1388085	-0.1347266	0.9811121	-0.09808136	-0.09991194	0.9901503	-1
63818282436042	 sample	DepthCalibration	3.77881669998169	-0.7410589	-0.7000965	5.995869	0.03228474	-0.026	-0.028	-0.026	-0.1416307	-0.1307265	0.9812499	-0.1016474	-0.09844182	0.9899379	-1
63818282436042	 sample	DepthCalibration	3.77881669998169	-0.7410589	-0.7000965	5.995869	0.03228474	-0.026	-0.028	-0.026	-0.1416307	-0.1307265	0.9812499	-0.1016474	-0.09844182	0.9899379	-1
63818282436042	 sample	DepthCalibration	3.77881669998169	-0.7410589	-0.7000965	5.995869	0.03228474	-0.026	-0.028	-0.026	-0.1416307	-0.1307265	0.9812499	-0.1016474	-0.09844182	0.9899379	-1
63818282436057	 sample	DepthCalibration	3.76753759384155	-0.8273261	-0.7549454	6.610375	0.03228474	-0.026	-0.028	-0.026	-0.1433449	-0.126509	0.9815537	-0.1030585	-0.09775645	0.9898599	-1
63818282436057	 sample	DepthCalibration	3.76753759384155	-0.8273261	-0.7549454	6.610375	0.03228474	-0.026	-0.028	-0.026	-0.1433449	-0.126509	0.9815537	-0.1030585	-0.09775645	0.9898599	-1
63818282436057	 sample	DepthCalibration	3.76753759384155	-0.8273261	-0.7549454	6.610375	0.03228474	-0.026	-0.028	-0.026	-0.1433449	-0.126509	0.9815537	-0.1030585	-0.09775645	0.9898599	-1
63818282436074	 sample	DepthCalibration	3.75654482841492	-0.8919697	-0.7828625	7.035591	0.03228474	-0.026	-0.028	-0.026	-0.1455491	-0.1214636	0.9818666	-0.1040976	-0.09712092	0.9898137	-1
63818282436074	 sample	DepthCalibration	3.75654482841492	-0.8919697	-0.7828625	7.035591	0.03228474	-0.026	-0.028	-0.026	-0.1455491	-0.1214636	0.9818666	-0.1040976	-0.09712092	0.9898137	-1
63818282436074	 sample	DepthCalibration	3.75654482841492	-0.8919697	-0.7828625	7.035591	0.03228474	-0.026	-0.028	-0.026	-0.1455491	-0.1214636	0.9818666	-0.1040976	-0.09712092	0.9898137	-1
63818282436092	 sample	DepthCalibration	3.7439112663269	-1.103248	-0.9209551	8.510893	0.03228474	-0.026	-0.028	-0.026	-0.1468937	-0.1171562	0.9821897	-0.1084088	-0.09554902	0.9895039	-1
63818282436092	 sample	DepthCalibration	3.7439112663269	-1.103248	-0.9209551	8.510893	0.03228474	-0.026	-0.028	-0.026	-0.1468937	-0.1171562	0.9821897	-0.1084088	-0.09554902	0.9895039	-1
63818282436092	 sample	DepthCalibration	3.7439112663269	-1.103248	-0.9209551	8.510893	0.03228474	-0.026	-0.028	-0.026	-0.1468937	-0.1171562	0.9821897	-0.1084088	-0.09554902	0.9895039	-1
63818282436122	 sample	DepthCalibration	3.72255349159241	-1.251898	-0.9787302	9.389515	0.03228474	-0.026	-0.028	-0.026	-0.1503236	-0.1114056	0.9823399	-0.1122719	-0.09354012	0.989265	-1
63818282436122	 sample	DepthCalibration	3.72255349159241	-1.251898	-0.9787302	9.389515	0.03228474	-0.026	-0.028	-0.026	-0.1503236	-0.1114056	0.9823399	-0.1122719	-0.09354012	0.989265	-1
63818282436122	 sample	DepthCalibration	3.72255349159241	-1.251898	-0.9787302	9.389515	0.03228474	-0.026	-0.028	-0.026	-0.1503236	-0.1114056	0.9823399	-0.1122719	-0.09354012	0.989265	-1
63818282436126	 sample	DepthCalibration	3.72022700309753	-1.295966	-0.9988304	9.622926	0.03228474	-0.026	-0.028	-0.026	-0.1513031	-0.1097597	0.9823748	-0.1139143	-0.094312	0.989004	-1
63818282436126	 sample	DepthCalibration	3.72022700309753	-1.295966	-0.9988304	9.622926	0.03228474	-0.026	-0.028	-0.026	-0.1513031	-0.1097597	0.9823748	-0.1139143	-0.094312	0.989004	-1
63818282436126	 sample	DepthCalibration	3.72022700309753	-1.295966	-0.9988304	9.622926	0.03228474	-0.026	-0.028	-0.026	-0.1513031	-0.1097597	0.9823748	-0.1139143	-0.094312	0.989004	-1
63818282436142	 sample	DepthCalibration	3.70833396911621	-1.341756	-0.9955393	9.816919	0.03228474	-0.026	-0.028	-0.026	-0.1526423	-0.1054288	0.9826419	-0.1165185	-0.0939614	0.9887339	-1
63818282436142	 sample	DepthCalibration	3.70833396911621	-1.341756	-0.9955393	9.816919	0.03228474	-0.026	-0.028	-0.026	-0.1526423	-0.1054288	0.9826419	-0.1165185	-0.0939614	0.9887339	-1
63818282436142	 sample	DepthCalibration	3.70833396911621	-1.341756	-0.9955393	9.816919	0.03228474	-0.026	-0.028	-0.026	-0.1526423	-0.1054288	0.9826419	-0.1165185	-0.0939614	0.9887339	-1
63818282436159	 sample	DepthCalibration	3.69672846794128	-1.356074	-0.9681023	9.825015	0.03228474	-0.026	-0.028	-0.026	-0.1536105	-0.1010194	0.9829541	-0.1182255	-0.09273845	0.9886467	-1
63818282436159	 sample	DepthCalibration	3.69672846794128	-1.356074	-0.9681023	9.825015	0.03228474	-0.026	-0.028	-0.026	-0.1536105	-0.1010194	0.9829541	-0.1182255	-0.09273845	0.9886467	-1
63818282436159	 sample	DepthCalibration	3.69672846794128	-1.356074	-0.9681023	9.825015	0.03228474	-0.026	-0.028	-0.026	-0.1536105	-0.1010194	0.9829541	-0.1182255	-0.09273845	0.9886467	-1
63818282436176	 sample	DepthCalibration	3.68486022949219	-1.351492	-0.9366915	9.704959	0.03228474	-0.026	-0.028	-0.026	-0.1539682	-0.09832753	0.9831712	-0.120305	-0.09146478	0.9885145	-1
63818282436176	 sample	DepthCalibration	3.68486022949219	-1.351492	-0.9366915	9.704959	0.03228474	-0.026	-0.028	-0.026	-0.1539682	-0.09832753	0.9831712	-0.120305	-0.09146478	0.9885145	-1
63818282436176	 sample	DepthCalibration	3.68486022949219	-1.351492	-0.9366915	9.704959	0.03228474	-0.026	-0.028	-0.026	-0.1539682	-0.09832753	0.9831712	-0.120305	-0.09146478	0.9885145	-1
63818282436193	 sample	DepthCalibration	3.67291712760925	-1.301716	-0.8629434	9.1732	0.03228474	-0.026	-0.028	-0.026	-0.1555555	-0.09494588	0.9832537	-0.1238718	-0.08998986	0.9882093	-1
63818282436193	 sample	DepthCalibration	3.67291712760925	-1.301716	-0.8629434	9.1732	0.03228474	-0.026	-0.028	-0.026	-0.1555555	-0.09494588	0.9832537	-0.1238718	-0.08998986	0.9882093	-1
63818282436193	 sample	DepthCalibration	3.67291712760925	-1.301716	-0.8629434	9.1732	0.03228474	-0.026	-0.028	-0.026	-0.1555555	-0.09494588	0.9832537	-0.1238718	-0.08998986	0.9882093	-1
63818282436210	 sample	DepthCalibration	3.66106939315796	-1.195002	-0.76683	8.343571	0.03228474	-0.026	-0.028	-0.026	-0.1548585	-0.09158538	0.9836823	-0.1271443	-0.08905138	0.9878786	-1
63818282436210	 sample	DepthCalibration	3.66106939315796	-1.195002	-0.76683	8.343571	0.03228474	-0.026	-0.028	-0.026	-0.1548585	-0.09158538	0.9836823	-0.1271443	-0.08905138	0.9878786	-1
63818282436210	 sample	DepthCalibration	3.66106939315796	-1.195002	-0.76683	8.343571	0.03228474	-0.026	-0.028	-0.026	-0.1548585	-0.09158538	0.9836823	-0.1271443	-0.08905138	0.9878786	-1
63818282436227	 sample	DepthCalibration	3.64914155006409	-1.126519	-0.6994026	7.762365	0.03228474	-0.026	-0.028	-0.026	-0.156754	-0.08871648	0.983645	-0.1289282	-0.08831339	0.9877136	-1
63818282436227	 sample	DepthCalibration	3.64914155006409	-1.126519	-0.6994026	7.762365	0.03228474	-0.026	-0.028	-0.026	-0.156754	-0.08871648	0.983645	-0.1289282	-0.08831339	0.9877136	-1
63818282436227	 sample	DepthCalibration	3.64914155006409	-1.126519	-0.6994026	7.762365	0.03228474	-0.026	-0.028	-0.026	-0.156754	-0.08871648	0.983645	-0.1289282	-0.08831339	0.9877136	-1
63818282436259	 sample	DepthCalibration	3.6273820400238	-0.5892404	-0.3271622	3.925926	0.03228474	-0.026	-0.028	-0.026	-0.1574412	-0.08052456	0.9842398	-0.1375493	-0.08266879	0.987039	-1
63818282436259	 sample	DepthCalibration	3.6273820400238	-0.5892404	-0.3271622	3.925926	0.03228474	-0.026	-0.028	-0.026	-0.1574412	-0.08052456	0.9842398	-0.1375493	-0.08266879	0.987039	-1
63818282436259	 sample	DepthCalibration	3.6273820400238	-0.5892404	-0.3271622	3.925926	0.03228474	-0.026	-0.028	-0.026	-0.1574412	-0.08052456	0.9842398	-0.1375493	-0.08266879	0.987039	-1
63818282436275	 sample	DepthCalibration	3.61582183837891	-0.1166846	-0.06082035	0.7416921	0.03228474	-0.026	-0.028	-0.026	-0.1589624	-0.07757367	0.9842323	-0.1460242	-0.07853048	0.9861591	-1
63818282436275	 sample	DepthCalibration	3.61582183837891	-0.1166846	-0.06082035	0.7416921	0.03228474	-0.026	-0.028	-0.026	-0.1589624	-0.07757367	0.9842323	-0.1460242	-0.07853048	0.9861591	-1
63818282436275	 sample	DepthCalibration	3.61582183837891	-0.1166846	-0.06082035	0.7416921	0.03228474	-0.026	-0.028	-0.026	-0.1589624	-0.07757367	0.9842323	-0.1460242	-0.07853048	0.9861591	-1
63818282436278	 sample	DepthCalibration	3.61318922042847	-0.4827871	-0.2385876	3.062495	0.03228474	-0.026	-0.028	-0.026	-0.1591373	-0.07621674	0.9843101	-0.1501827	-0.07597017	0.9857351	-1
63818282436278	 sample	DepthCalibration	3.61318922042847	-0.4827871	-0.2385876	3.062495	0.03228474	-0.026	-0.028	-0.026	-0.1591373	-0.07621674	0.9843101	-0.1501827	-0.07597017	0.9857351	-1
63818282436278	 sample	DepthCalibration	3.61318922042847	-0.4827871	-0.2385876	3.062495	0.03228474	-0.026	-0.028	-0.026	-0.1591373	-0.07621674	0.9843101	-0.1501827	-0.07597017	0.9857351	-1
63818282436293	 sample	DepthCalibration	3.60246634483337	-0.9928208	-0.4532054	6.165046	0.03228474	-0.026	-0.028	-0.026	-0.160113	-0.07454894	0.9842796	-0.1564078	-0.06962618	0.9852354	-1
63818282436293	 sample	DepthCalibration	3.60246634483337	-0.9928208	-0.4532054	6.165046	0.03228474	-0.026	-0.028	-0.026	-0.160113	-0.07454894	0.9842796	-0.1564078	-0.06962618	0.9852354	-1
63818282436294	 sample	DepthCalibration	3.60246634483337	-0.9928208	-0.4532054	6.165046	0.03228474	-0.026	-0.028	-0.026	-0.160113	-0.07454894	0.9842796	-0.1564078	-0.06962618	0.9852354	-1
63818282436312	 sample	DepthCalibration	3.59029293060303	-1.414553	-0.5926983	8.554315	0.03228474	-0.026	-0.028	-0.026	-0.1621204	-0.07075772	0.9842308	-0.1629331	-0.06523384	0.9844782	-1
63818282436312	 sample	DepthCalibration	3.59029293060303	-1.414553	-0.5926983	8.554315	0.03228474	-0.026	-0.028	-0.026	-0.1621204	-0.07075772	0.9842308	-0.1629331	-0.06523384	0.9844782	-1
63818282436312	 sample	DepthCalibration	3.59029293060303	-1.414553	-0.5926983	8.554315	0.03228474	-0.026	-0.028	-0.026	-0.1621204	-0.07075772	0.9842308	-0.1629331	-0.06523384	0.9844782	-1
63818282436328	 sample	DepthCalibration	3.57849526405334	-1.655793	-0.6343872	9.76971	0.03228474	-0.026	-0.028	-0.026	-0.1629541	-0.06720205	0.9843423	-0.1701192	-0.06024403	0.9835802	-1
63818282436328	 sample	DepthCalibration	3.57849526405334	-1.655793	-0.6343872	9.76971	0.03228474	-0.026	-0.028	-0.026	-0.1629541	-0.06720205	0.9843423	-0.1701192	-0.06024403	0.9835802	-1
63818282436328	 sample	DepthCalibration	3.57849526405334	-1.655793	-0.6343872	9.76971	0.03228474	-0.026	-0.028	-0.026	-0.1629541	-0.06720205	0.9843423	-0.1701192	-0.06024403	0.9835802	-1
63818282436345	 sample	DepthCalibration	3.56660985946655	-1.653678	-0.5630035	9.528027	0.03228474	-0.026	-0.028	-0.026	-0.1650724	-0.06249491	0.9842995	-0.175876	-0.05343261	0.9829611	-1
63818282436345	 sample	DepthCalibration	3.56660985946655	-1.653678	-0.5630035	9.528027	0.03228474	-0.026	-0.028	-0.026	-0.1650724	-0.06249491	0.9842995	-0.175876	-0.05343261	0.9829611	-1
63818282436345	 sample	DepthCalibration	3.56660985946655	-1.653678	-0.5630035	9.528027	0.03228474	-0.026	-0.028	-0.026	-0.1650724	-0.06249491	0.9842995	-0.175876	-0.05343261	0.9829611	-1
63818282436361	 sample	DepthCalibration	3.5559549331665	-1.546582	-0.4886487	8.749391	0.03228474	-0.026	-0.028	-0.026	-0.1672759	-0.06012629	0.984075	-0.1797888	-0.04937848	0.9824651	-1
63818282436361	 sample	DepthCalibration	3.5559549331665	-1.546582	-0.4886487	8.749391	0.03228474	-0.026	-0.028	-0.026	-0.1672759	-0.06012629	0.984075	-0.1797888	-0.04937848	0.9824651	-1
63818282436361	 sample	DepthCalibration	3.5559549331665	-1.546582	-0.4886487	8.749391	0.03228474	-0.026	-0.028	-0.026	-0.1672759	-0.06012629	0.984075	-0.1797888	-0.04937848	0.9824651	-1
63818282436392	 sample	DepthCalibration	3.53375339508057	-1.360423	-0.3589789	7.441934	0.03228474	-0.026	-0.028	-0.026	-0.1746762	-0.05270053	0.9832146	-0.1838984	-0.04176886	0.9820574	-1
63818282436392	 sample	DepthCalibration	3.53375339508057	-1.360423	-0.3589789	7.441934	0.03228474	-0.026	-0.028	-0.026	-0.1746762	-0.05270053	0.9832146	-0.1838984	-0.04176886	0.9820574	-1
63818282436392	 sample	DepthCalibration	3.53375339508057	-1.360423	-0.3589789	7.441934	0.03228474	-0.026	-0.028	-0.026	-0.1746762	-0.05270053	0.9832146	-0.1838984	-0.04176886	0.9820574	-1
63818282436408	 sample	DepthCalibration	3.52241659164429	-1.369744	-0.3368756	7.418044	0.03228474	-0.026	-0.028	-0.026	-0.1781596	-0.04917511	0.9827721	-0.1839585	-0.03974532	0.9821301	-1
63818282436408	 sample	DepthCalibration	3.52241659164429	-1.369744	-0.3368756	7.418044	0.03228474	-0.026	-0.028	-0.026	-0.1781596	-0.04917511	0.9827721	-0.1839585	-0.03974532	0.9821301	-1
63818282436408	 sample	DepthCalibration	3.52241659164429	-1.369744	-0.3368756	7.418044	0.03228474	-0.026	-0.028	-0.026	-0.1781596	-0.04917511	0.9827721	-0.1839585	-0.03974532	0.9821301	-1
63818282436411	 sample	DepthCalibration	3.52001929283142	-1.303156	-0.3104251	7.016782	0.03228474	-0.026	-0.028	-0.026	-0.1791295	-0.04749602	0.9826784	-0.1849938	-0.03909953	0.9819615	-1
63818282436411	 sample	DepthCalibration	3.52001929283142	-1.303156	-0.3104251	7.016782	0.03228474	-0.026	-0.028	-0.026	-0.1791295	-0.04749602	0.9826784	-0.1849938	-0.03909953	0.9819615	-1
63818282436411	 sample	DepthCalibration	3.52001929283142	-1.303156	-0.3104251	7.016782	0.03228474	-0.026	-0.028	-0.026	-0.1791295	-0.04749602	0.9826784	-0.1849938	-0.03909953	0.9819615	-1
63818282436427	 sample	DepthCalibration	3.50957536697388	-1.151173	-0.2655779	6.139228	0.03228474	-0.026	-0.028	-0.026	-0.1803573	-0.04679956	0.9824872	-0.1870639	-0.03780776	0.98162	-1
63818282436427	 sample	DepthCalibration	3.50957536697388	-1.151173	-0.2655779	6.139228	0.03228474	-0.026	-0.028	-0.026	-0.1803573	-0.04679956	0.9824872	-0.1870639	-0.03780776	0.98162	-1
63818282436427	 sample	DepthCalibration	3.50957536697388	-1.151173	-0.2655779	6.139228	0.03228474	-0.026	-0.028	-0.026	-0.1803573	-0.04679956	0.9824872	-0.1870639	-0.03780776	0.98162	-1
63818282436444	 sample	DepthCalibration	3.49716138839722	-1.048574	-0.225551	5.527793	0.03228474	-0.026	-0.028	-0.026	-0.1830925	-0.04312677	0.9821493	-0.1883914	-0.03661746	0.9814112	-1
63818282436444	 sample	DepthCalibration	3.49716138839722	-1.048574	-0.225551	5.527793	0.03228474	-0.026	-0.028	-0.026	-0.1830925	-0.04312677	0.9821493	-0.1883914	-0.03661746	0.9814112	-1
63818282436444	 sample	DepthCalibration	3.49716138839722	-1.048574	-0.225551	5.527793	0.03228474	-0.026	-0.028	-0.026	-0.1830925	-0.04312677	0.9821493	-0.1883914	-0.03661746	0.9814112	-1
63818282436461	 sample	DepthCalibration	3.48530983924866	-1.035821	-0.2075013	5.396319	0.03228474	-0.026	-0.028	-0.026	-0.1870883	-0.04156336	0.9814634	-0.1886646	-0.03355408	0.9814682	-1
63818282436461	 sample	DepthCalibration	3.48530983924866	-1.035821	-0.2075013	5.396319	0.03228474	-0.026	-0.028	-0.026	-0.1870883	-0.04156336	0.9814634	-0.1886646	-0.03355408	0.9814682	-1
63818282436461	 sample	DepthCalibration	3.48530983924866	-1.035821	-0.2075013	5.396319	0.03228474	-0.026	-0.028	-0.026	-0.1870883	-0.04156336	0.9814634	-0.1886646	-0.03355408	0.9814682	-1
63818282436478	 sample	DepthCalibration	3.47347807884216	-0.9519615	-0.1787035	4.902092	0.03228474	-0.026	-0.028	-0.026	-0.1902281	-0.04076855	0.9808931	-0.1896774	-0.03038766	0.9813761	-1
63818282436478	 sample	DepthCalibration	3.47347807884216	-0.9519615	-0.1787035	4.902092	0.03228474	-0.026	-0.028	-0.026	-0.1902281	-0.04076855	0.9808931	-0.1896774	-0.03038766	0.9813761	-1
63818282436478	 sample	DepthCalibration	3.47347807884216	-0.9519615	-0.1787035	4.902092	0.03228474	-0.026	-0.028	-0.026	-0.1902281	-0.04076855	0.9808931	-0.1896774	-0.03038766	0.9813761	-1
63818282436494	 sample	DepthCalibration	3.46232175827026	-0.8480763	-0.145528	4.352698	0.03228474	-0.026	-0.028	-0.026	-0.1902484	-0.03750261	0.9810194	-0.1907674	-0.02771409	0.981244	-1
63818282436494	 sample	DepthCalibration	3.46232175827026	-0.8480763	-0.145528	4.352698	0.03228474	-0.026	-0.028	-0.026	-0.1902484	-0.03750261	0.9810194	-0.1907674	-0.02771409	0.981244	-1
63818282436494	 sample	DepthCalibration	3.46232175827026	-0.8480763	-0.145528	4.352698	0.03228474	-0.026	-0.028	-0.026	-0.1902484	-0.03750261	0.9810194	-0.1907674	-0.02771409	0.981244	-1
63818282436511	 sample	DepthCalibration	3.45012331008911	-0.7108743	-0.1151526	3.617972	0.03228474	-0.026	-0.028	-0.026	-0.1916975	-0.03497883	0.9808306	-0.1921721	-0.02701635	0.9809893	-1
63818282436511	 sample	DepthCalibration	3.45012331008911	-0.7108743	-0.1151526	3.617972	0.03228474	-0.026	-0.028	-0.026	-0.1916975	-0.03497883	0.9808306	-0.1921721	-0.02701635	0.9809893	-1
63818282436511	 sample	DepthCalibration	3.45012331008911	-0.7108743	-0.1151526	3.617972	0.03228474	-0.026	-0.028	-0.026	-0.1916975	-0.03497883	0.9808306	-0.1921721	-0.02701635	0.9809893	-1
63818282436527	 sample	DepthCalibration	3.43900465965271	-0.7293115	-0.1145984	3.701523	0.03228474	-0.026	-0.028	-0.026	-0.1929238	-0.03428094	0.9806147	-0.1920142	-0.02602809	0.9810469	-1
63818282436527	 sample	DepthCalibration	3.43900465965271	-0.7293115	-0.1145984	3.701523	0.03228474	-0.026	-0.028	-0.026	-0.1929238	-0.03428094	0.9806147	-0.1920142	-0.02602809	0.9810469	-1
63818282436527	 sample	DepthCalibration	3.43900465965271	-0.7293115	-0.1145984	3.701523	0.03228474	-0.026	-0.028	-0.026	-0.1929238	-0.03428094	0.9806147	-0.1920142	-0.02602809	0.9810469	-1
63818282436545	 sample	DepthCalibration	3.42657136917114	-0.7432365	-0.1066133	3.75579	0.03228474	-0.026	-0.028	-0.026	-0.1946899	-0.03228461	0.9803334	-0.1919108	-0.02301178	0.9811425	-1
63818282436545	 sample	DepthCalibration	3.42657136917114	-0.7432365	-0.1066133	3.75579	0.03228474	-0.026	-0.028	-0.026	-0.1946899	-0.03228461	0.9803334	-0.1919108	-0.02301178	0.9811425	-1
63818282436545	 sample	DepthCalibration	3.42657136917114	-0.7432365	-0.1066133	3.75579	0.03228474	-0.026	-0.028	-0.026	-0.1946899	-0.03228461	0.9803334	-0.1919108	-0.02301178	0.9811425	-1
63818282436562	 sample	DepthCalibration	3.41510319709778	-0.7949398	-0.1053388	4.005552	0.03228474	-0.026	-0.028	-0.026	-0.1963436	-0.03120147	0.9800386	-0.1914348	-0.02004558	0.9813006	-1
63818282436562	 sample	DepthCalibration	3.41510319709778	-0.7949398	-0.1053388	4.005552	0.03228474	-0.026	-0.028	-0.026	-0.1963436	-0.03120147	0.9800386	-0.1914348	-0.02004558	0.9813006	-1
63818282436562	 sample	DepthCalibration	3.41510319709778	-0.7949398	-0.1053388	4.005552	0.03228474	-0.026	-0.028	-0.026	-0.1963436	-0.03120147	0.9800386	-0.1914348	-0.02004558	0.9813006	-1
63818282436593	 sample	DepthCalibration	3.39372110366821	-0.6586356	-0.07575432	3.318486	0.03228474	-0.026	-0.028	-0.026	-0.1948175	-0.02810086	0.9804369	-0.1927311	-0.01632931	0.9811158	-1
