System Timestamp	Message	Message Type	GT_depth	World Gaze Point X	World Gaze Point Y	World Gaze Point Z	World Gaze Origin R X	World Gaze Origin R Z	World Gaze Origin L X	World Gaze Origin L Z	World Gaze Direction R X	World Gaze Direction R Y	World Gaze Direction R Z	World Gaze Direction L X	World Gaze Direction L Y	World Gaze Direction L Z	Estimated Depth
63814668747720	 sample	DepthCalibration	6.84999513626099	-1.843277	-0.7347108	9.757813	0.03553911	-0.026	-0.0305142	-0.026	-0.1989012	-0.0930751	0.9755898	-0.1707578	-0.0540665	0.9838285	-1
63814668747741	 sample	DepthCalibration	6.83575296401978	-1.817436	-0.754695	9.684505	0.03553911	-0.026	-0.0305142	-0.026	-0.1978261	-0.09606711	0.9755183	-0.1694166	-0.05622086	0.9839396	-1
63814668747743	 sample	DepthCalibration	6.83320760726929	-1.803064	-0.7554093	9.625715	0.03553911	-0.026	-0.0305142	-0.026	-0.1978261	-0.09606711	0.9755183	-0.1687457	-0.05729765	0.9839928	-1
63814668747760	 sample	DepthCalibration	6.82198572158813	-1.744039	-0.7560441	9.395012	0.03553911	-0.026	-0.0305142	-0.026	-0.1963874	-0.09840252	0.9755762	-0.1669351	-0.05887187	0.9842087	-1
63814668747776	 sample	DepthCalibration	6.81155347824097	-1.716667	-0.7694352	9.281992	0.03553911	-0.026	-0.0305142	-0.026	-0.1956717	-0.1020405	0.9753463	-0.1662655	-0.059948	0.9842571	-1
63814668747791	 sample	DepthCalibration	6.80036163330078	-1.641493	-0.7643071	8.924058	0.03553911	-0.026	-0.0305142	-0.026	-0.1954048	-0.1052539	0.9750583	-0.1645245	-0.06207921	0.9844175	-1
63814668747808	 sample	DepthCalibration	6.78829956054688	-1.525659	-0.7383264	8.359171	0.03553911	-0.026	-0.0305142	-0.026	-0.1947303	-0.1083471	0.9748544	-0.1623813	-0.06418908	0.984638	-1
63814668747826	 sample	DepthCalibration	6.77624130249023	-1.414448	-0.7132537	7.828022	0.03553911	-0.026	-0.0305142	-0.026	-0.1928375	-0.1110886	0.9749221	-0.160708	-0.06687526	0.9847338	-1
63814668747841	 sample	DepthCalibration	6.76528024673462	-1.259571	-0.6577646	7.041958	0.03553911	-0.026	-0.0305142	-0.026	-0.1913947	-0.1134091	0.9749392	-0.1585684	-0.06898244	0.9849353	-1
63814668747858	 sample	DepthCalibration	6.75326633453369	-1.086906	-0.5896442	6.146909	0.03553911	-0.026	-0.0305142	-0.026	-0.1895006	-0.1161443	0.9749872	-0.156428	-0.07108841	0.9851277	-1
63814668747889	 sample	DepthCalibration	6.73187160491943	-0.711148	-0.4151533	4.123734	0.03553911	-0.026	-0.0305142	-0.026	-0.1849923	-0.1203106	0.9753478	-0.1522175	-0.07585233	0.985432	-1
63814668747892	 sample	DepthCalibration	6.72943830490112	-0.711148	-0.4151533	4.123734	0.03553911	-0.026	-0.0305142	-0.026	-0.1849923	-0.1203106	0.9753478	-0.1522175	-0.07585233	0.985432	-1
63814668747909	 sample	DepthCalibration	6.71795892715454	-0.409977	-0.250408	2.412478	0.03553911	-0.026	-0.0305142	-0.026	-0.1827376	-0.1223906	0.975514	-0.1490142	-0.0790043	0.9856739	-1
63814668747924	 sample	DepthCalibration	6.70749998092651	-0.3057106	-0.1918015	1.82164	0.03553911	-0.026	-0.0305142	-0.026	-0.1793106	-0.1235927	0.9759982	-0.1479479	-0.08005428	0.9857498	-1
63814668747940	 sample	DepthCalibration	6.69592905044556	-0.09744569	-0.06387997	0.5822321	0.03553911	-0.026	-0.0305142	-0.026	-0.1767411	-0.1244937	0.9763523	-0.1457479	-0.08159841	0.9859509	-1
63814668747957	 sample	DepthCalibration	6.68436145782471	-0.07055209	-0.04798121	0.4261558	0.03553911	-0.026	-0.0305142	-0.026	-0.173315	-0.1256945	0.9768126	-0.1438817	-0.0826073	0.986141	-1
63814668747974	 sample	DepthCalibration	6.67176389694214	-0.3531013	-0.2415568	2.221558	0.03553911	-0.026	-0.0305142	-0.026	-0.170024	-0.1253047	0.9774408	-0.1406889	-0.08575237	0.9863332	-1
63814668747990	 sample	DepthCalibration	6.66102647781372	-0.4386852	-0.3051384	2.806968	0.03553911	-0.026	-0.0305142	-0.026	-0.1663262	-0.1247997	0.9781414	-0.1396243	-0.08679997	0.9863929	-1
63814668748006	 sample	DepthCalibration	6.64934635162354	-0.6116043	-0.4372184	3.975579	0.03553911	-0.026	-0.0305142	-0.026	-0.1641166	-0.1263451	0.9783162	-0.1374308	-0.08834057	0.9865641	-1
63814668748024	 sample	DepthCalibration	6.63731813430786	-0.8524969	-0.6231133	5.51883	0.03553911	-0.026	-0.0305142	-0.026	-0.1685243	-0.128668	0.9772636	-0.1343109	-0.0920321	0.9866563	-1
63814668748039	 sample	DepthCalibration	6.62642621994019	-0.9169148	-0.6613244	5.727381	0.03553911	-0.026	-0.0305142	-0.026	-0.1796088	-0.1307083	0.9750159	-0.133848	-0.09475442	0.9864615	-1
63814668748056	 sample	DepthCalibration	6.61455535888672	-1.005483	-0.7655995	6.315321	0.03553911	-0.026	-0.0305142	-0.026	-0.1790986	-0.1365146	0.9743139	-0.1325231	-0.1001705	0.9861052	-1
63814668748073	 sample	DepthCalibration	6.60304689407349	-1.125344	-0.9134413	7.019193	0.03553911	-0.026	-0.0305142	-0.026	-0.182609	-0.148272	0.9719411	-0.1307993	-0.1055547	0.9857737	-1
63814668748090	 sample	DepthCalibration	6.59167718887329	-1.224024	-1.043754	7.678992	0.03553911	-0.026	-0.0305142	-0.026	-0.1824333	-0.1546533	0.9709792	-0.1290103	-0.1103779	0.9854811	-1
63814668748107	 sample	DepthCalibration	6.57976531982422	-1.335038	-1.166115	8.251348	0.03553911	-0.026	-0.0305142	-0.026	-0.188542	-0.1601019	0.9689269	-0.1272226	-0.1151907	0.9851627	-1
63814668748123	 sample	DepthCalibration	6.56831359863281	-1.466241	-1.318454	8.807921	0.03553911	-0.026	-0.0305142	-0.026	-0.1990807	-0.1704919	0.9650385	-0.1251046	-0.120519	0.9847964	-1
63814668748138	 sample	DepthCalibration	6.55689144134521	-1.545872	-1.426074	9.164584	0.03553911	-0.026	-0.0305142	-0.026	-0.2046655	-0.1762837	0.9628271	-0.1233848	-0.125853	0.9843461	-1
63814668748156	 sample	DepthCalibration	6.54458236694336	-1.565146	-1.531458	9.662751	0.03553911	-0.026	-0.0305142	-0.026	-0.1957905	-0.1785642	0.9642515	-0.1194986	-0.1294442	0.9843598	-1
63814668748173	 sample	DepthCalibration	6.53298473358154	-1.469643	-1.505975	9.731913	0.03553911	-0.026	-0.0305142	-0.026	-0.1782575	-0.1711311	0.9689884	-0.1164762	-0.1303735	0.9845994	-1
63814668748189	 sample	DepthCalibration	6.52200746536255	-1.435003	-1.507193	9.651276	0.03553911	-0.026	-0.0305142	-0.026	-0.1752057	-0.1729245	0.9692265	-0.1150317	-0.1313809	0.9846354	-1
63814668748207	 sample	DepthCalibration	6.50952625274658	-1.283256	-1.398609	9.018121	0.03553911	-0.026	-0.0305142	-0.026	-0.1673996	-0.1681086	0.9714509	-0.1107023	-0.1344	0.9847242	-1
63814668748223	 sample	DepthCalibration	6.49816942214966	-1.147755	-1.294103	8.257774	0.03553911	-0.026	-0.0305142	-0.026	-0.1639334	-0.169794	0.9717488	-0.1077557	-0.1358684	0.9848495	-1
63814668748240	 sample	DepthCalibration	6.48622417449951	-0.9357226	-1.079944	7.251703	0.03553911	-0.026	-0.0305142	-0.026	-0.148178	-0.1543321	0.9768444	-0.1047471	-0.1367944	0.9850459	-1
63814668748257	 sample	DepthCalibration	6.47466707229614	-0.7306548	-0.9245566	6.01055	0.03553911	-0.026	-0.0305142	-0.026	-0.1365986	-0.1628383	0.9771512	-0.101742	-0.1377199	0.9852319	-1
63814668748273	 sample	DepthCalibration	6.46309947967529	-0.4681791	-0.6269416	4.408962	0.03553911	-0.026	-0.0305142	-0.026	-0.1106691	-0.1397798	0.9839786	-0.09835023	-0.1386253	0.9854493	-1
63814668748303	 sample	DepthCalibration	6.44199895858765	-0.1994217	-0.2797642	2.236224	0.03553911	-0.026	-0.0305142	-0.026	-0.08220913	-0.1044325	0.9911284	-0.09424525	-0.1400314	0.9856516	-1
63814668748306	 sample	DepthCalibration	6.43946743011475	-0.1203889	-0.1717361	1.363246	0.03553911	-0.026	-0.0305142	-0.026	-0.08220913	-0.1044325	0.9911284	-0.09268317	-0.1399531	0.9858108	-1
63814668748323	 sample	DepthCalibration	6.42802143096924	-0.0286596	-0.04510281	0.3580805	0.03553911	-0.026	-0.0305142	-0.026	-0.07108073	-0.09263176	0.9931601	-0.08955824	-0.1397966	0.9861218	-1
63814668748339	 sample	DepthCalibration	6.41651439666748	-0.1343977	-0.2028501	1.904484	0.03553911	-0.026	-0.0305142	-0.026	-0.05377638	-0.06866417	0.9961894	-0.08682806	-0.1396595	0.9863854	-1
63814668748356	 sample	DepthCalibration	6.404944896698	-0.2293609	-0.3831265	3.611428	0.03553911	-0.026	-0.0305142	-0.026	-0.04272324	-0.06940136	0.9966736	-0.08370847	-0.1395029	0.9866772	-1
63814668748372	 sample	DepthCalibration	6.39362525939941	-0.2742199	-0.4805292	4.948167	0.03553911	-0.026	-0.0305142	-0.026	-0.0293161	-0.0513155	0.9982521	-0.08111785	-0.1404465	0.9867597	-1
63814668748387	 sample	DepthCalibration	6.38270092010498	-0.2876853	-0.5159832	5.702119	0.03553911	-0.026	-0.0305142	-0.026	-0.02105014	-0.03852272	0.999036	-0.07956117	-0.1403682	0.9868976	-1
63814668748404	 sample	DepthCalibration	6.37114286422729	-0.3298402	-0.6073816	6.680799	0.03553911	-0.026	-0.0305142	-0.026	-0.02105014	-0.03852272	0.999036	-0.07736381	-0.1413309	0.9869348	-1
63814668748435	 sample	DepthCalibration	6.34960317611694	-0.4508579	-0.9171865	8.73945	0.03553911	-0.026	-0.0305142	-0.026	-0.03122037	-0.06447961	0.9974306	-0.07142524	-0.1431766	0.9871165	-1
63814668748438	 sample	DepthCalibration	6.34733009338379	-0.4721843	-0.9737085	8.732221	0.03553911	-0.026	-0.0305142	-0.026	-0.03607901	-0.07733852	0.9963519	-0.07142524	-0.1431766	0.9871165	-1
63814668748455	 sample	DepthCalibration	6.33593034744263	-0.5089839	-1.146299	9.668769	0.03553911	-0.026	-0.0305142	-0.026	-0.03800146	-0.08986684	0.9952285	-0.06659447	-0.14454	0.9872555	-1
63814668748470	 sample	DepthCalibration	6.32537841796875	-0.5204139	-1.230289	9.802546	0.03553911	-0.026	-0.0305142	-0.026	-0.04029062	-0.1029903	0.993866	-0.06511632	-0.1450007	0.9872865	-1
63814668748486	 sample	DepthCalibration	6.31315660476685	-0.5142916	-1.303413	9.854241	0.03553911	-0.026	-0.0305142	-0.026	-0.04178246	-0.1152783	0.9924541	-0.06177577	-0.1459023	0.9873683	-1
63814668748519	 sample	DepthCalibration	6.29134178161621	-0.490945	-1.351149	8.91886	0.03553911	-0.026	-0.0305142	-0.026	-0.05365027	-0.1521634	0.9868981	-0.05528283	-0.1461091	0.9877226	-1
63814668748536	 sample	DepthCalibration	6.27907466888428	-0.4446367	-1.298112	7.900189	0.03553911	-0.026	-0.0305142	-0.026	-0.05934349	-0.1767685	0.9824618	-0.05181485	-0.1459336	0.9879366	-1
63814668748538	 sample	DepthCalibration	6.27676820755005	-0.4079753	-1.208137	7.35293	0.03553911	-0.026	-0.0305142	-0.026	-0.05934349	-0.1767685	0.9824618	-0.05027428	-0.1458555	0.9880276	-1
63814668748570	 sample	DepthCalibration	6.25518703460693	-0.2819482	-0.9172933	5.382747	0.03553911	-0.026	-0.0305142	-0.026	-0.0578803	-0.1882588	0.9804124	-0.04565891	-0.1456214	0.9882862	-1
63814668748573	 sample	DepthCalibration	6.25237655639648	-0.2390964	-0.7906693	4.637402	0.03553911	-0.026	-0.0305142	-0.026	-0.0578803	-0.1882588	0.9804124	-0.04412137	-0.1455434	0.9883676	-1
63814668748592	 sample	DepthCalibration	6.24004650115967	-0.147394	-0.5212197	3.047788	0.03553911	-0.026	-0.0305142	-0.026	-0.05497626	-0.1885038	0.9805325	-0.04105316	-0.1453873	0.9885227	-1
63814668748608	 sample	DepthCalibration	6.22869825363159	-0.07080608	-0.2718878	1.577642	0.03553911	-0.026	-0.0305142	-0.026	-0.05166868	-0.1886384	0.9806864	-0.03836941	-0.1452507	0.9886506	-1
63814668748625	 sample	DepthCalibration	6.21682357788086	-0.0272634	-0.1149522	0.6789665	0.03553911	-0.026	-0.0305142	-0.026	-0.04652395	-0.1769098	0.9831269	-0.03676493	-0.1446338	0.988802	-1
63814668748642	 sample	DepthCalibration	6.20443773269653	-0.006073109	-0.03486349	0.2172885	0.03553911	-0.026	-0.0305142	-0.026	-0.03473483	-0.1400529	0.9895346	-0.03508807	-0.1434776	0.9890313	-1
63814668748658	 sample	DepthCalibration	6.19329929351807	-0.02116168	-0.0986452	0.7335394	0.03553911	-0.026	-0.0305142	-0.026	-0.0276041	-0.1150782	0.9929729	-0.03417915	-0.1423597	0.9892247	-1
63814668748674	 sample	DepthCalibration	6.18225049972534	-0.04846515	-0.2195598	1.677548	0.03553911	-0.026	-0.0305142	-0.026	-0.02682125	-0.114314	0.9930825	-0.03250471	-0.141202	0.9894471	-1
63814668748691	 sample	DepthCalibration	6.17008686065674	-0.06057425	-0.2800412	2.398468	0.03553911	-0.026	-0.0305142	-0.026	-0.02044805	-0.08926854	0.9957977	-0.03121498	-0.140063	0.9896504	-1
63814668748708	 sample	DepthCalibration	6.15821647644043	-0.07073575	-0.3364453	3.105838	0.03553911	-0.026	-0.0305142	-0.026	-0.01654522	-0.07452767	0.9970817	-0.02992565	-0.1389234	0.9898509	-1
63814668748725	 sample	DepthCalibration	6.14676570892334	-0.07813782	-0.3847586	3.834222	0.03553911	-0.026	-0.0305142	-0.026	-0.01297252	-0.06092574	0.998058	-0.02856591	-0.1372418	0.9901256	-1
63814668748741	 sample	DepthCalibration	6.13576412200928	-0.09130788	-0.4702045	4.765583	0.03553911	-0.026	-0.0305142	-0.026	-0.01218495	-0.06014673	0.9981152	-0.02675232	-0.1349973	0.9904848	-1
63814668748757	 sample	DepthCalibration	6.12425184249878	-0.118971	-0.6697074	6.439152	0.03553911	-0.026	-0.0305142	-0.026	-0.01418548	-0.07219873	0.9972894	-0.02317071	-0.1337364	0.990746	-1
63814668748775	 sample	DepthCalibration	6.11165904998779	-0.1481125	-0.9519789	7.827182	0.03553911	-0.026	-0.0305142	-0.026	-0.0184796	-0.1081457	0.9939633	-0.01959209	-0.1324748	0.9909927	-1
63814668748791	 sample	DepthCalibration	6.10045623779297	-0.1504324	-1.126201	8.893022	0.03553911	-0.026	-0.0305142	-0.026	-0.01800496	-0.1192966	0.9926954	-0.01601563	-0.1312122	0.9912249	-1
63814668748807	 sample	DepthCalibration	6.08952474594116	-0.150658	-1.263989	9.583321	0.03553911	-0.026	-0.0305142	-0.026	-0.01916086	-0.1308461	0.9912175	-0.0124423	-0.1299488	0.9914426	-1
63814668748823	 sample	DepthCalibration	6.07790231704712	-0.1326373	-1.35148	9.859619	0.03553911	-0.026	-0.0305142	-0.026	-0.01783352	-0.1421658	0.9896822	-0.009253827	-0.1287042	0.9916399	-1
63814668748842	 sample	DepthCalibration	6.06471014022827	-0.1090835	-1.44597	9.77105	0.03553911	-0.026	-0.0305142	-0.026	-0.01684554	-0.1645078	0.9862319	-0.005686121	-0.1274391	0.9918301	-1
63814668748858	 sample	DepthCalibration	6.05332326889038	-0.07466059	-1.386621	9.387002	0.03553911	-0.026	-0.0305142	-0.026	-0.0135681	-0.1641269	0.9863459	-0.002650362	-0.1272814	0.9918631	-1
63814668748875	 sample	DepthCalibration	6.04182481765747	-0.05011569	-1.48028	9.675487	0.03553911	-0.026	-0.0305142	-0.026	-0.01148103	-0.1744736	0.9845949	0.0007590945	-0.127104	0.9918891	-1
63814668748891	 sample	DepthCalibration	6.03021144866943	-0.01330357	-1.500503	9.852506	0.03553911	-0.026	-0.0305142	-0.026	-0.007403284	-0.1738721	0.9847404	0.004238459	-0.1263822	0.9919726	-1
63814668748907	 sample	DepthCalibration	6.01960182189941	0.01794493	-1.455844	9.610893	0.03553911	-0.026	-0.0305142	-0.026	-0.004168828	-0.1729791	0.9849167	0.007334722	-0.12568	0.9920437	-1
63814668748922	 sample	DepthCalibration	6.00854396820068	0.04367422	-1.398868	9.291788	0.03553911	-0.026	-0.0305142	-0.026	-0.002147419	-0.1724206	0.9850211	0.01088175	-0.1244129	0.9921709	-1
63814668748940	 sample	DepthCalibration	5.9965558052063	0.002972275	-0.00769924	0.02578498	0.03553911	-0.026	-0.0305142	-0.026	0.003512786	-0.1708556	0.9852898	0.01404688	-0.1231647	0.9922868	-1
63814668748971	 sample	DepthCalibration	5.97479677200317	0.00318722	-0.006927545	0.0211431	0.03553911	-0.026	-0.0305142	-0.026	0.008768534	-0.1694009	0.9855082	0.01954187	-0.1212514	0.9924294	-1
63814668748974	 sample	DepthCalibration	5.97241878509521	0.003278584	-0.00694953	0.02148918	0.03553911	-0.026	-0.0305142	-0.026	0.01078969	-0.168841	0.9855843	0.02112171	-0.1206265	0.9924732	-1
63814668748990	 sample	DepthCalibration	5.96090650558472	0.003503221	-0.007273803	0.02419703	0.03553911	-0.026	-0.0305142	-0.026	0.01439549	-0.1673158	0.9857982	0.02465211	-0.1193561	0.9925454	-1
63814668749007	 sample	DepthCalibration	5.94894695281982	0.003693446	-0.007326744	0.02504689	0.03553911	-0.026	-0.0305142	-0.026	0.01759677	-0.1659012	0.9859853	0.02817867	-0.118085	0.9926036	-1
63814668749024	 sample	DepthCalibration	5.93741607666016	0.003915387	-0.00760686	0.02730156	0.03553911	-0.026	-0.0305142	-0.026	0.02083036	-0.1650031	0.9860731	0.03124946	-0.1173799	0.9925953	-1
63814668749041	 sample	DepthCalibration	5.9254002571106	0.004218377	-0.008144467	0.03141956	0.03553911	-0.026	-0.0305142	-0.026	0.02446727	-0.163992	0.9861582	0.03432046	-0.1166745	0.992577	-1
63814668749057	 sample	DepthCalibration	5.91393756866455	0.004211332	-0.007223778	0.02524788	0.03553911	-0.026	-0.0305142	-0.026	0.02813517	-0.1634986	0.9861423	0.03746079	-0.1154216	0.99261	-1
63814668749075	 sample	DepthCalibration	5.90222644805908	0.005327826	-0.01135612	0.05949023	0.03553911	-0.026	-0.0305142	-0.026	0.03139759	-0.1631174	0.9861069	0.03382513	-0.09996588	0.9944158	-1
63814668749091	 sample	DepthCalibration	5.89060497283936	0.0111249	-0.03297384	0.2389845	0.03553911	-0.026	-0.0305142	-0.026	0.0346292	-0.1622175	0.9861472	0.0297934	-0.08443267	0.9959837	-1
63814668749108	 sample	DepthCalibration	5.87821674346924	0.02512332	-0.08245213	0.6829485	0.03553911	-0.026	-0.0305142	-0.026	0.03788984	-0.161836	0.98609	0.02536763	-0.06883683	0.9973053	-1
63814668749124	 sample	DepthCalibration	5.86679983139038	0.06029925	-0.1939239	1.717563	0.03553911	-0.026	-0.0305142	-0.026	0.04152326	-0.1608227	0.9861094	0.02423307	-0.05984572	0.9979134	-1
63814668749142	 sample	DepthCalibration	5.85486888885498	0.03925949	-0.1182985	1.124322	0.03553911	-0.026	-0.0305142	-0.026	0.04475191	-0.1599215	0.9861148	0.01865771	-0.04421094	0.998848	-1
63814668749158	 sample	DepthCalibration	5.84342241287231	0.01360282	-0.03423999	0.337303	0.03553911	-0.026	-0.0305142	-0.026	0.04754708	-0.1586126	0.9861954	0.01306945	-0.0285327	0.9995074	-1
63814668749174	 sample	DepthCalibration	5.83187437057495	0.00639109	-0.01153589	0.1074508	0.03553911	-0.026	-0.0305142	-0.026	0.05077461	-0.15771	0.9861792	0.006948457	-0.01397078	0.9998783	-1
63814668749191	 sample	DepthCalibration	5.8201470375061	0.004284475	-0.005033122	0.03549393	0.03553911	-0.026	-0.0305142	-0.026	0.05353866	-0.1558784	0.9863243	0.003698743	-0.006694788	0.9999707	-1
63814668749226	 sample	DepthCalibration	5.79601430892944	0.00512129	-0.006539184	0.0560818	0.03553911	-0.026	-0.0305142	-0.026	0.05944293	-0.1515732	0.986657	0.003698743	-0.006694788	0.9999707	-1
63814668749229	 sample	DepthCalibration	5.79349422454834	0.005293329	-0.006805132	0.05989068	0.03553911	-0.026	-0.0305142	-0.026	0.06062404	-0.1507108	0.9867173	0.003698743	-0.006694788	0.9999707	-1
63814668749243	 sample	DepthCalibration	5.78341674804688	0.002994656	-0.001160649	-0.01059981	0.03553911	-0.026	-0.0305142	-0.026	0.06220825	-0.1497345	0.9867673	0	0	1	-1
63814668749261	 sample	DepthCalibration	5.77176904678345	0.003219746	-0.001621253	-0.004235988	0.03553911	-0.026	-0.0305142	-0.026	0.06456983	-0.1480072	0.9868762	0	0	1	-1
63814668749291	 sample	DepthCalibration	5.7505784034729	0.003862706	-0.002845115	0.01319392	0.03553911	-0.026	-0.0305142	-0.026	0.068459	-0.1442501	0.9871703	0	0	1	-1
63814668749295	 sample	DepthCalibration	5.74773645401001	0.004142225	-0.00334467	0.02052733	0.03553911	-0.026	-0.0305142	-0.026	0.06961128	-0.1428588	0.9872921	0	0	1	-1
63814668749313	 sample	DepthCalibration	5.7354302406311	0.004714199	-0.004288364	0.0348486	0.03553911	-0.026	-0.0305142	-0.026	0.07191654	-0.1400728	0.987526	0	0	1	-1
63814668749326	 sample	DepthCalibration	5.724928855896	0.00514512	-0.004917019	0.04486184	0.03553911	-0.026	-0.0305142	-0.026	0.07384668	-0.1379232	0.9876861	0	0	1	-1
63814668749343	 sample	DepthCalibration	5.71364736557007	0.009161379	-0.01201298	0.1611647	0.03553911	-0.026	-0.0305142	-0.026	0.0706686	-0.1276809	0.9892945	0	0	1	-1
63814668749374	 sample	DepthCalibration	5.69237375259399	0.04705517	-0.07264128	1.26196	0.03553911	-0.026	-0.0305142	-0.026	0.06267512	-0.1080336	0.9921696	0.006220953	-0.004323696	0.9999713	-1
63814668749393	 sample	DepthCalibration	5.67916870117188	0.02932741	-0.03675358	0.6418829	0.03553911	-0.026	-0.0305142	-0.026	0.06062979	-0.09675603	0.9934598	0.01939508	-0.01292907	0.9997283	-1
63814668749396	 sample	DepthCalibration	5.67672920227051	0.02932741	-0.03675358	0.6418829	0.03553911	-0.026	-0.0305142	-0.026	0.06062979	-0.09675603	0.9934598	0.01939508	-0.01292907	0.9997283	-1
63814668749412	 sample	DepthCalibration	5.66578388214111	0.004940369	-0.002917269	0.03217691	0.03553911	-0.026	-0.0305142	-0.026	0.0506144	-0.07906154	0.995584	0.03263644	-0.02096886	0.9992473	-1
63814668749442	 sample	DepthCalibration	5.64466381072998	0.01687161	-0.01305417	0.3181104	0.03553911	-0.026	-0.0305142	-0.026	0.0296324	-0.04362972	0.9986082	0.05368446	-0.03211518	0.9980414	-1
63814668749459	 sample	DepthCalibration	5.63254928588867	0.003958945	-0.001103639	0.007590115	0.03553911	-0.026	-0.0305142	-0.026	0.01827933	-0.02605684	0.9994933	0.06769219	-0.03953752	0.9969226	-1
63814668749463	 sample	DepthCalibration	5.6299877166748	0.004384223	-0.001395323	0.01418236	0.03553911	-0.026	-0.0305142	-0.026	0.01827933	-0.02605684	0.9994933	0.07468688	-0.04324553	0.9962689	-1
63814668749478	 sample	DepthCalibration	5.61941432952881	0.01994943	-0.01148537	0.3169825	0.03553911	-0.026	-0.0305142	-0.026	0.01259513	-0.01725694	0.9997718	0.08880823	-0.04953532	0.9948162	-1
63814668749509	 sample	DepthCalibration	5.59792470932007	0.06902947	-0.03750163	1.243287	0.03553911	-0.026	-0.0305142	-0.026	0.006501444	-0.008570402	0.9999421	0.09798659	-0.05033892	0.9939138	-1
63814668749513	 sample	DepthCalibration	5.59540700912476	0.5803887	-0.2874496	11.62809	0.03553911	-0.026	-0.0305142	-0.026	0	0	1	0.0988682	-0.04917944	0.9938845	-1
63814668749528	 sample	DepthCalibration	5.584716796875	0.06973948	-0.03133904	1.222563	0.03553911	-0.026	-0.0305142	-0.026	0	0	1	0.1073083	-0.05002362	0.9929665	-1
63814668749559	 sample	DepthCalibration	5.56337881088257	0.06227374	-0.02520465	1.053618	0.03553911	-0.026	-0.0305142	-0.026	0	0	1	0.1103101	-0.04652389	0.9928077	-1
63814668749562	 sample	DepthCalibration	5.56057596206665	0.06140126	-0.02371281	1.028701	0.03553911	-0.026	-0.0305142	-0.026	0	0	1	0.111266	-0.04480359	0.9927802	-1
63814668749577	 sample	DepthCalibration	5.54994630813599	0.05763361	-0.02007053	0.9414147	0.03553911	-0.026	-0.0305142	-0.026	0	0	1	0.1135381	-0.04134112	0.9926732	-1
63814668749594	 sample	DepthCalibration	5.53827428817749	0.05197412	-0.01636756	0.8229033	0.03553911	-0.026	-0.0305142	-0.026	0	0	1	0.1160934	-0.03841696	0.9924951	-1
63814668749609	 sample	DepthCalibration	5.5275354385376	0.04735639	-0.01319385	0.7265281	0.03553911	-0.026	-0.0305142	-0.026	0	0	1	0.118724	-0.03493062	0.9923127	-1
63814668749625	 sample	DepthCalibration	5.51695823669434	0.04499566	-0.01108793	0.6756231	0.03553911	-0.026	-0.0305142	-0.026	0	0	1	0.1206274	-0.03148323	0.9921985	-1
63814668749639	 sample	DepthCalibration	5.50697803497314	0.04377451	-0.01009978	0.6501027	0.03553911	-0.026	-0.0305142	-0.026	0	0	1	0.1215786	-0.02975897	0.9921356	-1
63814668749654	 sample	DepthCalibration	5.49618864059448	0.0404749	-0.008058778	0.5846235	0.03553911	-0.026	-0.0305142	-0.026	0	0	1	0.1238397	-0.02628905	0.9919539	-1
63814668749669	 sample	DepthCalibration	5.48587846755981	0.03806823	-0.006458238	0.5372455	0.03553911	-0.026	-0.0305142	-0.026	0	0	1	0.1257356	-0.02283822	0.9918008	-1
63814668749683	 sample	DepthCalibration	5.47560119628906	0.03568009	-0.005037987	0.4915727	0.03553911	-0.026	-0.0305142	-0.026	0	0	1	0.1276299	-0.0193863	0.9916324	-1
63814668749699	 sample	DepthCalibration	5.46505546569824	0.03393404	-0.003881131	0.4584772	0.03553911	-0.026	-0.0305142	-0.026	0	0	1	0.1291618	-0.0159538	0.9914952	-1
63814668749713	 sample	DepthCalibration	5.45478439331055	0.03333738	-0.003384875	0.4471225	0.03553911	-0.026	-0.0305142	-0.026	0	0	1	0.1297468	-0.01424745	0.9914448	-1
63814668749743	 sample	DepthCalibration	5.43407678604126	0.02871183	-0.001440109	0.3646861	0.03553911	-0.026	-0.0305142	-0.026	0	0	1	0.1335175	-0.007339101	0.9910192	-1
63814668749745	 sample	DepthCalibration	5.43173503875732	0.02871183	-0.001440109	0.3646861	0.03553911	-0.026	-0.0305142	-0.026	0	0	1	0.1335175	-0.007339101	0.9910192	-1
63814668749773	 sample	DepthCalibration	5.41302537918091	0.02546338	-0.0003630731	0.3090986	0.03553911	-0.026	-0.0305142	-0.026	0	0	1	0.1363404	-0.002156843	0.9906597	-1
63814668749776	 sample	DepthCalibration	5.41025304794312	0.02482132	-7.327306E-05	0.2983303	0.03553911	-0.026	-0.0305142	-0.026	0	0	1	0.136921	-0.0004497145	0.9905819	-1
63814668749803	 sample	DepthCalibration	5.39189529418945	0.02247734	0.0006738366	0.2598324	0.03553911	-0.026	-0.0305142	-0.026	0	0	1	0.1390174	0.00469199	0.9902788	-1
63814668749807	 sample	DepthCalibration	5.38902235031128	0.02146152	0.0008691556	0.2434555	0.03553911	-0.026	-0.0305142	-0.026	0	0	1	0.1399535	0.006419386	0.9901373	-1
63814668749823	 sample	DepthCalibration	5.37842512130737	0.01947945	0.00118126	0.2120532	0.03553911	-0.026	-0.0305142	-0.026	0	0	1	0.141824	0.00987393	0.9898427	-1
63814668749837	 sample	DepthCalibration	5.36816358566284	0.01851002	0.001300017	0.1969655	0.03553911	-0.026	-0.0305142	-0.026	0	0	1	0.1427584	0.01160103	0.9896896	-1
