System Timestamp	Message	Message Type	GT_depth	World Gaze Point X	World Gaze Point Y	World Gaze Point Z	World Gaze Origin R X	World Gaze Origin R Z	World Gaze Origin L X	World Gaze Origin L Z	World Gaze Direction R X	World Gaze Direction R Y	World Gaze Direction R Z	World Gaze Direction L X	World Gaze Direction L Y	World Gaze Direction L Z	Estimated Depth
63818212943034	 sample	DepthCalibration	1.54364987562176	-0.4194144	1.198661	4.606364	0.03124181	-0.026	-0.03023095	-0.026	-0.07589382	0.2454459	0.9664349	-0.09893829	0.2536124	0.9622328	1.58554651258733
63818212943080	 sample	DepthCalibration	1.53325280758974	-0.007374641	0.02515845	0.07075717	0.03124181	-0.026	-0.03023095	-0.026	-0.06673449	0.2466888	0.9667943	-0.09040704	0.2550119	0.9627022	1.53720761993306
63818212943085	 sample	DepthCalibration	1.5320434071838	-0.06014165	0.1979611	0.7347346	0.03124181	-0.026	-0.03023095	-0.026	-0.06497394	0.2469277	0.9668532	-0.08886081	0.2552118	0.9627932	1.23989868266622
63818212943100	 sample	DepthCalibration	1.52868811718386	-0.1873673	0.6387326	2.42507	0.03124181	-0.026	-0.03023095	-0.026	-0.06215795	0.2473097	0.9669407	-0.08576816	0.2556116	0.9629676	1.23989868266622
63818212943113	 sample	DepthCalibration	1.52567803365318	-0.2445763	0.8530255	3.244772	0.03124181	-0.026	-0.03023095	-0.026	-0.06039855	0.2475484	0.9669911	-0.08422112	0.2558114	0.9630511	1.23989868266622
63818212943129	 sample	DepthCalibration	1.52203735174897	-0.3462282	1.259516	4.800829	0.03124181	-0.026	-0.03023095	-0.026	-0.05754181	0.2475052	0.9671764	-0.08112688	0.256211	0.9632105	1.23989868266622
63818212943144	 sample	DepthCalibration	1.51850593709429	-0.4253263	1.620028	6.180754	0.03124181	-0.026	-0.03023095	-0.026	-0.05437623	0.2479348	0.9672495	-0.07808917	0.2560146	0.9635137	0.76563425250246
63818212943159	 sample	DepthCalibration	1.51509383814301	-0.4832889	1.922188	7.352994	0.03124181	-0.026	-0.03023095	-0.026	-0.05152046	0.2478915	0.9674169	-0.07510785	0.2552219	0.9639609	0.76563425250246
63818212943186	 sample	DepthCalibration	1.50882651273303	-0.5312794	2.24539	8.607192	0.03124181	-0.026	-0.03023095	-0.026	-0.04800534	0.2483685	0.9674754	-0.07100361	0.2541308	0.96456	0.76563425250246
63818212943203	 sample	DepthCalibration	1.50506539199556	-0.5357282	2.312774	8.868999	0.03124181	-0.026	-0.03023095	-0.026	-0.04659998	0.2485593	0.9674951	-0.06988332	0.253833	0.9647202	0.76563425250246
63818212943207	 sample	DepthCalibration	1.50390720119694	-0.5418727	2.44384	9.384776	0.03124181	-0.026	-0.03023095	-0.026	-0.0444927	0.2488453	0.9675208	-0.06689379	0.2530383	0.9651408	0.76563425250246
63818212943221	 sample	DepthCalibration	1.50060260112526	-0.5361664	2.480653	9.540219	0.03124181	-0.026	-0.03023095	-0.026	-0.04304408	0.2486114	0.9676464	-0.06539828	0.2526407	0.9653475	0.76563425250246
63818212943238	 sample	DepthCalibration	1.49686692779212	-0.5178777	2.502183	9.641767	0.03124181	-0.026	-0.03023095	-0.026	-0.04089291	0.2484729	0.9677753	-0.06277972	0.2519444	0.9657032	0.76563425250246
63818212943292	 sample	DepthCalibration	1.48404914893328	-0.4058704	2.283354	8.772213	0.03124181	-0.026	-0.03023095	-0.026	-0.03387532	0.2494261	0.9678012	-0.0554449	0.2524486	0.9660205	0.767208019203411
63818212943297	 sample	DepthCalibration	1.48271672830925	-0.4058704	2.283354	8.772213	0.03124181	-0.026	-0.03023095	-0.026	-0.03387532	0.2494261	0.9678012	-0.0554449	0.2524486	0.9660205	0.767208019203411
63818212943313	 sample	DepthCalibration	1.47904485102411	-0.3694494	2.182662	8.364775	0.03124181	-0.026	-0.03023095	-0.026	-0.03142078	0.2497594	0.967798	-0.05383734	0.2532471	0.9659024	0.767208019203411
63818212943328	 sample	DepthCalibration	1.47544091633595	-0.3368037	2.094231	8.003674	0.03124181	-0.026	-0.03023095	-0.026	-0.02861804	0.2501402	0.9677866	-0.05260499	0.2541443	0.9657347	0.767208019203411
63818212943343	 sample	DepthCalibration	1.47172383303584	-0.2974426	1.960591	7.473199	0.03124181	-0.026	-0.03023095	-0.026	-0.02581653	0.250521	0.9677669	-0.05099782	0.2549413	0.9656108	0.767208019203411
63818212943359	 sample	DepthCalibration	1.46790102507571	-0.2554622	1.808507	6.879707	0.03124181	-0.026	-0.03023095	-0.026	-0.02226966	0.2505731	0.9678415	-0.04939115	0.2557376	0.9654837	0.758718067474879
63818212943386	 sample	DepthCalibration	1.46164885964996	-0.1009056	0.9229482	3.482578	0.03124181	-0.026	-0.03023095	-0.026	-0.0138835	0.2517141	0.967702	-0.04199452	0.2568352	0.9655424	0.748887764608881
63818212943403	 sample	DepthCalibration	1.45752844624053	-0.003274621	0.04512038	0.1454428	0.03124181	-0.026	-0.03023095	-0.026	-0.006804074	0.2518181	0.9677507	-0.03582638	0.2570381	0.965737	0.748887764608881
63818212943408	 sample	DepthCalibration	1.45628955770965	-0.0280609	0.3994011	1.492305	0.03124181	-0.026	-0.03023095	-0.026	-0.003614456	0.2518226	0.9677666	-0.03276671	0.2568418	0.9658978	0.698104787275146
63818212943422	 sample	DepthCalibration	1.45273625906329	-0.0571686	1.285277	4.864413	0.03124181	-0.026	-0.03023095	-0.026	0.003460414	0.2519265	0.9677402	-0.02626824	0.2563504	0.9662269	0.758907854550588
63818212943451	 sample	DepthCalibration	1.4459096139066	-0.01248664	2.313796	8.786436	0.03124181	-0.026	-0.03023095	-0.026	0.01267124	0.2518924	0.9676723	-0.01552286	0.2559609	0.9665625	0.758907854550588
63818212943500	 sample	DepthCalibration	1.43422608111542	0.006151923	0.09334759	0.3303567	0.03124181	-0.026	-0.03023095	-0.026	0.02743782	0.2526182	0.9671769	0.003212123	0.2540855	0.9671764	1.25041966398536
63818212943517	 sample	DepthCalibration	1.43020262062986	0.006218317	0.09104624	0.3223197	0.03124181	-0.026	-0.03023095	-0.026	0.0281844	0.2522903	0.967241	0.003545491	0.2533887	0.9673581	0.773353834560385
63818212943521	 sample	DepthCalibration	1.42885886604412	0.00683219	0.09402471	0.3356346	0.03124181	-0.026	-0.03023095	-0.026	0.02893109	0.2519624	0.9673045	0.004925525	0.2511955	0.9679238	0.736418017377495
63818212943535	 sample	DepthCalibration	1.42560858530163	0.006974821	0.08999654	0.3207619	0.03124181	-0.026	-0.03023095	-0.026	0.03042481	0.2513061	0.9674293	0.005683147	0.2509963	0.9679713	0.736418017377495
63818212943550	 sample	DepthCalibration	1.42195531597297	0.00735201	0.08939724	0.3196219	0.03124181	-0.026	-0.03023095	-0.026	0.03157116	0.2506018	0.9675753	0.006775426	0.2500978	0.9681969	0.736418017377495
63818212943565	 sample	DepthCalibration	1.41819336848679	0.007560737	0.08601107	0.3084854	0.03124181	-0.026	-0.03023095	-0.026	0.03306483	0.2499446	0.9676954	0.007780219	0.2479965	0.9687297	0.736418017377495
63818212943579	 sample	DepthCalibration	1.41476861173902	0.008003443	0.08724999	0.3141931	0.03124181	-0.026	-0.03023095	-0.026	0.03381139	0.2496157	0.9677545	0.008874489	0.2470949	0.9689506	0.736418017377495
63818212943595	 sample	DepthCalibration	1.41067913642815	0.008329054	0.08418236	0.3037854	0.03124181	-0.026	-0.03023095	-0.026	0.03565134	0.2490054	0.9678457	0.01030536	0.2454897	0.9693444	0.736418017377495
63818212943611	 sample	DepthCalibration	1.40672082436669	0.008796684	0.08188115	0.295614	0.03124181	-0.026	-0.03023095	-0.026	0.03778489	0.2488669	0.9678004	0.01216161	0.244385	0.969602	0.736418017377495
63818212943626	 sample	DepthCalibration	1.40292694801043	0.00979018	0.0836594	0.3046821	0.03124181	-0.026	-0.03023095	-0.026	0.03967868	0.2478313	0.9679903	0.01473668	0.2424735	0.9700461	0.736418017377495
63818212943641	 sample	DepthCalibration	1.39928512884375	0.01255588	0.09532131	0.3513897	0.03124181	-0.026	-0.03023095	-0.026	0.04215892	0.2477403	0.9679087	0.01972478	0.2417713	0.9701328	0.736418017377495
63818212943657	 sample	DepthCalibration	1.39532653186402	0.0143713	0.09757822	0.3620757	0.03124181	-0.026	-0.03023095	-0.026	0.04538531	0.2473198	0.9678704	0.02387107	0.2400577	0.9704651	0.739337821965269
63818212943714	 sample	DepthCalibration	1.38110176775483	0.02862416	0.1066716	0.4176533	0.03124181	-0.026	-0.03023095	-0.026	0.06963428	0.2393822	0.9684252	0.05337327	0.2272608	0.9723702	0.428928572160693
63818212943718	 sample	DepthCalibration	1.37976734625876	0.02862416	0.1066716	0.4176533	0.03124181	-0.026	-0.03023095	-0.026	0.06963428	0.2393822	0.9684252	0.05337327	0.2272608	0.9723702	0.428928572160693
63818212943736	 sample	DepthCalibration	1.37549790124099	0.0335898	0.1093868	0.4366356	0.03124181	-0.026	-0.03023095	-0.026	0.0767631	0.236003	0.9687157	0.06208198	0.2230604	0.9728257	0.428928572160693
63818212943764	 sample	DepthCalibration	1.36825663588992	0.03717876	0.09985352	0.4083654	0.03124181	-0.026	-0.03023095	-0.026	0.08907572	0.2306981	0.9689396	0.07492787	0.2158481	0.9735479	0.428928572160693
63818212943768	 sample	DepthCalibration	1.36696361343468	0.03833426	0.09737149	0.4015076	0.03124181	-0.026	-0.03023095	-0.026	0.0928178	0.2290193	0.9689866	0.07908839	0.2134676	0.9737436	0.428928572160693
63818212943784	 sample	DepthCalibration	1.36303638784153	0.0402338	0.09155427	0.3836197	0.03124181	-0.026	-0.03023095	-0.026	0.1006474	0.225702	0.9689834	0.08780476	0.2085872	0.9740543	0.393008367769253
63818212943799	 sample	DepthCalibration	1.35906483411205	0.04351635	0.09195828	0.3906952	0.03124181	-0.026	-0.03023095	-0.026	0.1058815	0.2233393	0.968973	0.09467827	0.2054618	0.9740747	0.342794998391596
63818212943824	 sample	DepthCalibration	1.35274603737043	0.04499459	0.09058099	0.3885804	0.03124181	-0.026	-0.03023095	-0.026	0.1092759	0.2215993	0.9689956	0.09924517	0.2029546	0.9741457	0.342794998391596
63818212943829	 sample	DepthCalibration	1.35142172372432	0.0459509	0.08841051	0.3826568	0.03124181	-0.026	-0.03023095	-0.026	0.1126705	0.2198564	0.9690039	0.1034284	0.2005465	0.9742092	0.342794998391596
63818212943853	 sample	DepthCalibration	1.34511935523445	0.04649782	0.08594412	0.3749082	0.03124181	-0.026	-0.03023095	-0.026	0.1153174	0.2184501	0.9690106	0.1076143	0.1981336	0.9742496	0.342794998391596
63818212943872	 sample	DepthCalibration	1.34011308726625	0.04504388	0.08031969	0.3526245	0.03124181	-0.026	-0.03023095	-0.026	0.1176205	0.2169927	0.9690612	0.1109983	0.1952935	0.9744433	0.342472346862737
63818212943921	 sample	DepthCalibration	1.32739152289105	0.03926283	0.06197111	0.2805735	0.03124181	-0.026	-0.03023095	-0.026	0.1253016	0.2095726	0.9697313	0.1206248	0.1836512	0.9755623	0.468075245403996
63818212943941	 sample	DepthCalibration	1.32219651913615	0.03521761	0.05251317	0.2423382	0.03124181	-0.026	-0.03023095	-0.026	0.1284398	0.2046115	0.97038	0.1234149	0.1763985	0.9765512	0.507405981603485
63818212943945	 sample	DepthCalibration	1.32087302865309	0.03339484	0.04832741	0.2251765	0.03124181	-0.026	-0.03023095	-0.026	0.1298379	0.202098	0.9707206	0.1251986	0.1726503	0.976994	0.507405981603485
63818212943960	 sample	DepthCalibration	1.31716521256711	0.03080158	0.04329427	0.202654	0.03124181	-0.026	-0.03023095	-0.026	0.131175	0.2000242	0.9709704	0.1269825	0.168892	0.9774206	0.507405981603485
63818212943974	 sample	DepthCalibration	1.31320384998518	0.02717362	0.03590298	0.1703455	0.03124181	-0.026	-0.03023095	-0.026	0.1346594	0.1950722	0.9715008	0.1301624	0.1614534	0.9782589	0.507405981603485
63818212943989	 sample	DepthCalibration	1.3092633711908	0.0228185	0.02826052	0.134588	0.03124181	-0.026	-0.03023095	-0.026	0.1378019	0.1900494	0.9720555	0.1333093	0.1533254	0.9791425	0.507405981603485
63818212944005	 sample	DepthCalibration	1.30515020697213	0.01981662	0.02302665	0.1095182	0.03124181	-0.026	-0.03023095	-0.026	0.1408836	0.1854569	0.9725007	0.137299	0.1462479	0.9796737	0.507405981603485
63818212944030	 sample	DepthCalibration	1.29842982100547	0.01603024	0.01742932	0.08059108	0.03124181	-0.026	-0.03023095	-0.026	0.1436223	0.180797	0.9729775	0.1408663	0.1385913	0.9802801	0.507405981603485
63818212944035	 sample	DepthCalibration	1.29706631823411	0.01158396	0.01194363	0.04886808	0.03124181	-0.026	-0.03023095	-0.026	0.1449608	0.1786872	0.9731687	0.1441432	0.1329923	0.9805793	0.507405981603485
63818212944050	 sample	DepthCalibration	1.29289987616906	0.0142753	0.01447963	0.0659075	0.03124181	-0.026	-0.03023095	-0.026	0.1474537	0.1758196	0.9733164	0.14528	0.1320029	0.9805452	0.507405981603485
63818212944078	 sample	DepthCalibration	1.28554614799338	0.01313826	0.01281413	0.05659501	0.03124181	-0.026	-0.03023095	-0.026	0.1505098	0.1739571	0.9731833	0.1483003	0.1291413	0.9804741	0.507405981603485
63818212944126	 sample	DepthCalibration	1.27229852584073	0.008067389	0.007105608	0.0214515	0.03124181	-0.026	-0.03023095	-0.026	0.1562147	0.170629	0.9728734	0.1550564	0.1218574	0.9803613	0.506006978173438
63818212944130	 sample	DepthCalibration	1.27093470539117	0.007877871	0.006842001	0.01997361	0.03124181	-0.026	-0.03023095	-0.026	0.1570244	0.1698201	0.9728846	0.1561936	0.1208623	0.9803039	0.506006978173438
63818212944146	 sample	DepthCalibration	1.26649492295758	0.006742752	0.005651416	0.01237885	0.03124181	-0.026	-0.03023095	-0.026	0.1589254	0.1687083	0.9727694	0.1584679	0.1188705	0.9801825	0.506006978173438
63818212944161	 sample	DepthCalibration	1.26249911619854	0.004998547	0.003985467	0.001318457	0.03124181	-0.026	-0.03023095	-0.026	0.160421	0.1680008	0.9726463	0.1607428	0.1168767	0.9800518	0.506006978173438
63818212944174	 sample	DepthCalibration	1.25889796458474	0.004028772	0.003089566	-0.004727554	0.03124181	-0.026	-0.03023095	-0.026	0.1615113	0.1676982	0.9725181	0.1618801	0.1158791	0.9799831	0.506006978173438
63818212944191	 sample	DepthCalibration	1.25434197671754	0.001222196	0.0006078641	-0.02173803	0.03124181	-0.026	-0.03023095	-0.026	0.1634731	0.1661279	0.9724598	0.1648684	0.1123274	0.9798985	0.506006978173438
63818212944206	 sample	DepthCalibration	1.24980500607696	0.003451607	0.002416289	-0.008701745	0.03124181	-0.026	-0.03023095	-0.026	0.1650919	0.1645045	0.9724623	0.167432	0.108213	0.9799268	0.506006978173438
63818212944221	 sample	DepthCalibration	1.24559666396094	0.004419962	0.003086165	-0.003365628	0.03124181	-0.026	-0.03023095	-0.026	0.1672392	0.1615564	0.9725896	0.1704192	0.1046491	0.9797989	0.506006978173438
63818212944250	 sample	DepthCalibration	1.23774548802548	0.007114166	0.004908884	0.0114301	0.03124181	-0.026	-0.03023095	-0.026	0.1702571	0.1573272	0.9727593	0.174473	0.09873389	0.9796993	0.506006978173438
63818212944267	 sample	DepthCalibration	1.23286471141493	0.009223616	0.006206475	0.0227072	0.03124181	-0.026	-0.03023095	-0.026	0.1720607	0.1543132	0.9729247	0.1774229	0.09448414	0.9795886	0.506006978173438
63818212944270	 sample	DepthCalibration	1.23147720912733	0.01053445	0.006966075	0.0295964	0.03124181	-0.026	-0.03023095	-0.026	0.1733357	0.1526254	0.9729646	0.1788796	0.09202037	0.9795582	0.506006978173438
63818212944287	 sample	DepthCalibration	1.22718056820825	0.0130022	0.008270008	0.0422947	0.03124181	-0.026	-0.03023095	-0.026	0.1758851	0.1492441	0.9730316	0.1814014	0.08719806	0.9795356	0.506006978173438
63818212944343	 sample	DepthCalibration	1.21085534586175	0.02188204	0.01002349	0.08107135	0.03124181	-0.026	-0.03023095	-0.026	0.189645	0.124286	0.9739547	0.2000668	0.05844975	0.9780373	0.507333666522011
63818212944362	 sample	DepthCalibration	1.20554751956525	0.02412215	0.01033119	0.09048055	0.03124181	-0.026	-0.03023095	-0.026	0.1919618	0.1198587	0.9740557	0.2037367	0.05324046	0.977577	0.507333666522011
63818212944367	 sample	DepthCalibration	1.20399646656177	0.02563038	0.009458337	0.09418712	0.03124181	-0.026	-0.03023095	-0.026	0.1967079	0.1100323	0.9742684	0.2110968	0.04348663	0.9764974	0.507333666522011
63818212944382	 sample	DepthCalibration	1.1998363979396	0.02917259	0.009936485	0.1092663	0.03124181	-0.026	-0.03023095	-0.026	0.1990167	0.1055753	0.9742926	0.2143191	0.03769337	0.9760361	0.513326098423561
63818212944397	 sample	DepthCalibration	1.19544328958874	0.03106572	0.008876427	0.1139059	0.03124181	-0.026	-0.03023095	-0.026	0.2040845	0.09574021	0.9742604	0.2216422	0.02791479	0.9747284	0.513326098423561
63818212944411	 sample	DepthCalibration	1.191181499357	0.03481317	0.008093594	0.1266514	0.03124181	-0.026	-0.03023095	-0.026	0.2087938	0.08581395	0.9741874	0.2288945	0.01744179	0.973295	0.513690412257187
63818212944426	 sample	DepthCalibration	1.18683610728873	0.038853	0.007320759	0.1402596	0.03124181	-0.026	-0.03023095	-0.026	0.2129713	0.07723302	0.9740012	0.2358163	0.008442977	0.971761	0.513690412257187
63818212944440	 sample	DepthCalibration	1.18268144655042	0.04024774	0.006946507	0.1447609	0.03124181	-0.026	-0.03023095	-0.026	0.2147401	0.07410244	0.973856	0.23796	0.005024441	0.971262	0.513690412257187
63818212944469	 sample	DepthCalibration	1.17390454340282	0.04645441	0.006404236	0.167255	0.03124181	-0.026	-0.03023095	-0.026	0.2183272	0.06735355	0.9735485	0.2437388	-0.002952143	0.9698364	0.510752122069751
63818212944478	 sample	DepthCalibration	1.17112265278254	0.04880679	0.005979285	0.1751973	0.03124181	-0.026	-0.03023095	-0.026	0.2200888	0.06421414	0.973364	0.2462578	-0.006484535	0.9691827	0.510752122069751
63818212944494	 sample	DepthCalibration	1.16650681876533	0.06173234	0.006614766	0.2263039	0.03124181	-0.026	-0.03023095	-0.026	0.2216802	0.06251135	0.9731137	0.2494495	-0.01161196	0.9683182	0.510752122069751
63818212944550	 sample	DepthCalibration	1.14971608720779	0.07730383	0.005443067	0.2949242	0.03124181	-0.026	-0.03023095	-0.026	0.2182972	0.05562391	0.9742958	0.2466996	-0.02266738	0.9688269	0.510752122069751
63818212944572	 sample	DepthCalibration	1.14316083606843	0.08706925	0.004925432	0.3384982	0.03124181	-0.026	-0.03023095	-0.026	0.2164632	0.05337794	0.9748305	0.245195	-0.02710985	0.9690946	0.510752122069751
63818212944590	 sample	DepthCalibration	1.13750721436613	0.0947791	0.004167702	0.3739775	0.03124181	-0.026	-0.03023095	-0.026	0.2146268	0.05113089	0.9753568	0.2437357	-0.03086735	0.9693503	0.510752122069751
63818212944595	 sample	DepthCalibration	1.13597134798143	0.1013044	0.00376738	0.4027156	0.03124181	-0.026	-0.03023095	-0.026	0.2137078	0.05000697	0.9756169	0.2435832	-0.03291564	0.9693213	0.510752122069751
63818212944622	 sample	DepthCalibration	1.12757996260793	0.1441107	0.001381797	0.5895156	0.03124181	-0.026	-0.03023095	-0.026	0.2110016	0.0461524	0.9763955	0.242911	-0.04178476	0.9691482	0.510752122069751
63818212944639	 sample	DepthCalibration	1.12237279149926	0.2851153	-0.004682665	1.181296	0.03124181	-0.026	-0.03023095	-0.026	0.2109832	0.04320939	0.9765342	0.2473303	-0.05074999	0.9676012	0.510752122069751
63818212944643	 sample	DepthCalibration	1.1207072159861	0.6491573	-0.02046626	2.709559	0.03124181	-0.026	-0.03023095	-0.026	0.2111448	0.04176437	0.9765621	0.2496389	-0.05630301	0.9667008	0.510752122069751
63818212944658	 sample	DepthCalibration	1.11590566657561	2.05084	-0.108508	8.554717	0.03124181	-0.026	-0.03023095	-0.026	0.2114669	0.03887328	0.9766118	0.2525924	-0.06343228	0.9654913	0.510752122069751
63818212944673	 sample	DepthCalibration	1.11144745358711	0.1753554	-0.01439486	0.6965408	0.03124181	-0.026	-0.03023095	-0.026	0.2116272	0.03742724	0.9766335	0.2577992	-0.07607365	0.963199	0.510752122069751
63818212944701	 sample	DepthCalibration	1.10277971694054	0.09588638	-0.01094068	0.3578748	0.03124181	-0.026	-0.03023095	-0.026	0.2149052	0.03303823	0.9760759	0.2661232	-0.08821461	0.9598941	0.510752122069751
63818212944752	 sample	DepthCalibration	1.08651454605779	0.01620896	-0.003184273	0.03333428	0.03124181	-0.026	-0.03023095	-0.026	0.2253369	0.02044875	0.9740663	0.2840958	-0.1237486	0.9507765	0.510752122069751
63818212944757	 sample	DepthCalibration	1.08476440957111	0.01626216	-0.00328378	0.0331633	0.03124181	-0.026	-0.03023095	-0.026	0.2269131	0.01873352	0.9737348	0.2854636	-0.1255153	0.9501349	0.510752122069751
63818212944773	 sample	DepthCalibration	1.07986530876911	0.01431795	-0.002974388	0.02550502	0.03124181	-0.026	-0.03023095	-0.026	0.2284883	0.01701807	0.9733979	0.2871352	-0.1280524	0.9492923	0.510752122069751
63818212944799	 sample	DepthCalibration	1.07120031582113	0.0006805235	-4.158578E-05	-0.02536032	0.03124181	-0.026	-0.03023095	-0.026	0.233737	0.01342892	0.9722071	0.2914653	-0.1381682	0.9465504	0.50729106097639
63818212944818	 sample	DepthCalibration	1.0650249660055	0.003006658	-0.0006133853	-0.01691689	0.03124181	-0.026	-0.03023095	-0.026	0.2360907	0.01085485	0.9716704	0.291998	-0.14036	0.9460635	0.50729106097639
63818212944836	 sample	DepthCalibration	1.05920150596491	0.001377637	-0.0002295529	-0.02282246	0.03124181	-0.026	-0.03023095	-0.026	0.2361013	0.007417208	0.9717001	0.2902254	-0.1459392	0.9457648	0.505772556192176
63818212944853	 sample	DepthCalibration	1.0535175191928	0.002256301	-0.0004964516	-0.01955907	0.03124181	-0.026	-0.03023095	-0.026	0.2344489	0.003224399	0.9721231	0.2869527	-0.1510655	0.9459584	0.50444732059907
63818212944858	 sample	DepthCalibration	1.0517085638532	0.004217019	-0.001093081	-0.01229474	0.03124181	-0.026	-0.03023095	-0.026	0.2336211	0.001127891	0.9723271	0.2858375	-0.154111	0.9458048	0.502380948313981
63818212944873	 sample	DepthCalibration	1.04660417839979	0.005904687	-0.001710065	-0.005847914	0.03124181	-0.026	-0.03023095	-0.026	0.2319621	-0.003065149	0.97272	0.2821086	-0.1597525	0.9459883	0.502380948313981
63818212944888	 sample	DepthCalibration	1.04169051460942	0.008130956	-0.002511155	0.002618333	0.03124181	-0.026	-0.03023095	-0.026	0.2311308	-0.005161606	0.972909	0.2801671	-0.1632135	0.9459745	0.502380948313981
63818212944902	 sample	DepthCalibration	1.03655726792881	0.008264905	-0.002714215	0.003407374	0.03124181	-0.026	-0.03023095	-0.026	0.2291218	-0.009408483	0.9733523	0.2773264	-0.1677439	0.9460191	0.502380948313981
63818212944963	 sample	DepthCalibration	1.01621100319227	0.01286446	-0.005297081	0.02233889	0.03124181	-0.026	-0.03023095	-0.026	0.2226171	-0.02466672	0.9745938	0.2682458	-0.1857172	0.9452795	0.502380948313981
63818212944968	 sample	DepthCalibration	1.01440955572682	0.009709002	-0.003970675	0.009985615	0.03124181	-0.026	-0.03023095	-0.026	0.2227573	-0.02611511	0.9745241	0.2682458	-0.1857172	0.9452795	0.502380948313981
63818212944984	 sample	DepthCalibration	1.00880962398878	0.008348821	-0.003492225	0.004609032	0.03124181	-0.026	-0.03023095	-0.026	0.2234723	-0.0299222	0.9742509	0.2682305	-0.1890057	0.9446318	0.502380948313981
63818212945000	 sample	DepthCalibration	1.00338024801743	0.006286549	-0.002718799	-0.003414262	0.03124181	-0.026	-0.03023095	-0.026	0.2237249	-0.03624703	0.9739781	0.2671554	-0.1946088	0.9437984	0.502380948313981
63818212945014	 sample	DepthCalibration	0.998318331058567	0.01244499	-0.005883731	0.02065856	0.03124181	-0.026	-0.03023095	-0.026	0.2240873	-0.04010311	0.9737436	0.2662865	-0.2015497	0.9425865	0.836723829820044
63818212945026	 sample	DepthCalibration	0.993741658013797	0.0007413132	-0.0001223386	-0.02507721	0.03124181	-0.026	-0.03023095	-0.026	0.2245464	-0.04882425	0.9732395	0.2650674	-0.2051099	0.942162	0.836723829820044
63818212945042	 sample	DepthCalibration	0.988486920694237	0.004874383	-0.00241892	-0.008838516	0.03124181	-0.026	-0.03023095	-0.026	0.2246446	-0.05758441	0.9727378	0.2626231	-0.2121969	0.9412766	0.836723829820044
63818212945058	 sample	DepthCalibration	0.982920556124735	0.008987161	-0.004975416	0.007339168	0.03124181	-0.026	-0.03023095	-0.026	0.2247256	-0.06632686	0.9721621	0.2617321	-0.219031	0.9399584	0.836723829820044
63818212945073	 sample	DepthCalibration	0.977560830040642	0.01418012	-0.008455613	0.02764285	0.03124181	-0.026	-0.03023095	-0.026	0.2248304	-0.07552689	0.9714664	0.2620205	-0.2255126	0.9383439	0.836723829820044
63818212945087	 sample	DepthCalibration	0.972282184537974	0.01191731	-0.00732808	0.01883431	0.03124181	-0.026	-0.03023095	-0.026	0.224896	-0.08035606	0.9710637	0.2608248	-0.2315469	0.9372067	0.836723829820044
63818212945103	 sample	DepthCalibration	0.966652167693835	0.02141339	-0.01392148	0.0562183	0.03124181	-0.026	-0.03023095	-0.026	0.2241664	-0.08819506	0.970552	0.2607767	-0.2347024	0.9364349	1.27251502693238
63818212945163	 sample	DepthCalibration	0.944805766080708	0.02881645	-0.02002858	0.08544945	0.03124181	-0.026	-0.03023095	-0.026	0.2196544	-0.1009176	0.9703441	0.2640571	-0.2412832	0.9338396	1.27659382146781
63818212945167	 sample	DepthCalibration	0.943092924600222	0.02881645	-0.02002858	0.08544945	0.03124181	-0.026	-0.03023095	-0.026	0.2196544	-0.1009176	0.9703441	0.2640571	-0.2412832	0.9338396	1.27659382146781
63818212945183	 sample	DepthCalibration	0.937472724517776	0.02631522	-0.01839669	0.07589156	0.03124181	-0.026	-0.03023095	-0.026	0.2176319	-0.1017102	0.970717	0.2647051	-0.2420898	0.9334472	1.27659382146781
63818212945209	 sample	DepthCalibration	0.927606192316538	0.02514038	-0.01782244	0.07225139	0.03124181	-0.026	-0.03023095	-0.026	0.2145774	-0.1026619	0.9712966	0.2630697	-0.2428974	0.9336997	1.27659382146781
63818212945214	 sample	DepthCalibration	0.925492414654643	0.02506327	-0.01782775	0.07207377	0.03124181	-0.026	-0.03023095	-0.026	0.213584	-0.1032945	0.9714485	0.263436	-0.2429979	0.9335703	1.27659382146781
63818212945228	 sample	DepthCalibration	0.920303686647037	0.02423717	-0.01732325	0.06916048	0.03124181	-0.026	-0.03023095	-0.026	0.2125517	-0.1034538	0.9716579	0.2626179	-0.2434015	0.9336957	1.27659382146781
63818212945255	 sample	DepthCalibration	0.910228349834182	0.02606459	-0.0188869	0.07724647	0.03124181	-0.026	-0.03023095	-0.026	0.20957	-0.1053505	0.9721017	0.2622513	-0.243301	0.9338248	1.27659382146781
63818212945259	 sample	DepthCalibration	0.908166273456399	0.02668099	-0.01940122	0.07988656	0.03124181	-0.026	-0.03023095	-0.026	0.2089199	-0.1059293	0.9721787	0.2622513	-0.243301	0.9338248	1.27659382146781
63818212945278	 sample	DepthCalibration	0.90131630139111	0.02543988	-0.01861092	0.07499308	0.03124181	-0.026	-0.03023095	-0.026	0.2076195	-0.1070865	0.9723305	0.2628994	-0.2441059	0.9334325	1.27659382146781
63818212945294	 sample	DepthCalibration	0.8949568622998	0.03089877	-0.02276857	0.09736561	0.03124181	-0.026	-0.03023095	-0.026	0.2057063	-0.1092931	0.9724916	0.2638873	-0.2424937	0.933574	1.27659382146781
