System Timestamp	Message	Message Type	GT_depth	World Gaze Point X	World Gaze Point Y	World Gaze Point Z	World Gaze Origin R X	World Gaze Origin R Z	World Gaze Origin L X	World Gaze Origin L Z	World Gaze Direction R X	World Gaze Direction R Y	World Gaze Direction R Z	World Gaze Direction L X	World Gaze Direction L Y	World Gaze Direction L Z	Estimated Depth
63817692342941	 sample	DepthCalibration	4.26080703735352	0.005600113	0.004827727	0.1087825	0.03037981	-0.026	-0.03245892	-0.026	0.02938842	0.03115566	0.9990824	0.06893323	0.04033436	0.9968055	-1
63817692342955	 sample	DepthCalibration	4.2705545425415	0.005707706	0.004804413	0.1099088	0.03037981	-0.026	-0.03245892	-0.026	0.02980978	0.03075452	0.9990823	0.06927703	0.0398006	0.9968032	-1
63817692342955	 sample	DepthCalibration	4.2705545425415	0.005707706	0.004804413	0.1099088	0.03037981	-0.026	-0.03245892	-0.026	0.02980978	0.03075452	0.9990823	0.06927703	0.0398006	0.9968032	-1
63817692342969	 sample	DepthCalibration	4.28009366989136	0.006643822	0.005299391	0.1264224	0.03037981	-0.026	-0.03245892	-0.026	0.03137149	0.03008241	0.999055	0.06923775	0.03930993	0.9968254	-1
63817692342969	 sample	DepthCalibration	4.28009366989136	0.006643822	0.005299391	0.1264224	0.03037981	-0.026	-0.03245892	-0.026	0.03137149	0.03008241	0.999055	0.06923775	0.03930993	0.9968254	-1
63817692342984	 sample	DepthCalibration	4.29048490524292	0.007847995	0.006050601	0.1472103	0.03037981	-0.026	-0.03245892	-0.026	0.03316889	0.030408	0.9989871	0.06923775	0.03930993	0.9968254	-1
63817692342984	 sample	DepthCalibration	4.29048490524292	0.007847995	0.006050601	0.1472103	0.03037981	-0.026	-0.03245892	-0.026	0.03316889	0.030408	0.9989871	0.06923775	0.03930993	0.9968254	-1
63817692342998	 sample	DepthCalibration	4.30081653594971	0.008483677	0.006384089	0.1587712	0.03037981	-0.026	-0.03245892	-0.026	0.03401167	0.02960562	0.9989828	0.06885492	0.03935304	0.9968502	-1
63817692342998	 sample	DepthCalibration	4.30081653594971	0.008483677	0.006384089	0.1587712	0.03037981	-0.026	-0.03245892	-0.026	0.03401167	0.02960562	0.9989828	0.06885492	0.03935304	0.9968502	-1
63817692343013	 sample	DepthCalibration	4.31132411956787	0.009201027	0.006713119	0.1703921	0.03037981	-0.026	-0.03245892	-0.026	0.03521389	0.02886829	0.9989628	0.06885491	0.03935304	0.9968502	-1
63817692343013	 sample	DepthCalibration	4.31132411956787	0.009201027	0.006713119	0.1703921	0.03037981	-0.026	-0.03245892	-0.026	0.03521389	0.02886829	0.9989628	0.06885491	0.03935304	0.9968502	-1
63817692343028	 sample	DepthCalibration	4.3217453956604	0.01023548	0.007182285	0.1880483	0.03037981	-0.026	-0.03245892	-0.026	0.03635415	0.0285973	0.9989297	0.06877629	0.03837159	0.9968939	-1
63817692343028	 sample	DepthCalibration	4.3217453956604	0.01023548	0.007182285	0.1880483	0.03037981	-0.026	-0.03245892	-0.026	0.03635415	0.0285973	0.9989297	0.06877629	0.03837159	0.9968939	-1
63817692343045	 sample	DepthCalibration	4.33273077011108	0.01026163	0.007040252	0.1883771	0.03037981	-0.026	-0.03245892	-0.026	0.03647798	0.02766447	0.9989515	0.06873693	0.03788079	0.9969154	-1
63817692343045	 sample	DepthCalibration	4.33273077011108	0.01026163	0.007040252	0.1883771	0.03037981	-0.026	-0.03245892	-0.026	0.03647798	0.02766447	0.9989515	0.06873693	0.03788079	0.9969154	-1
63817692343059	 sample	DepthCalibration	4.34310293197632	0.01051684	0.00696529	0.1921735	0.03037981	-0.026	-0.03245892	-0.026	0.03702315	0.0263302	0.9989675	0.06869758	0.03738997	0.9969366	-1
63817692343059	 sample	DepthCalibration	4.34310293197632	0.01051684	0.00696529	0.1921735	0.03037981	-0.026	-0.03245892	-0.026	0.03702315	0.0263302	0.9989675	0.06869758	0.03738997	0.9969366	-1
63817692343073	 sample	DepthCalibration	4.35294818878174	0.01084348	0.00704201	0.1958926	0.03037981	-0.026	-0.03245892	-0.026	0.03780397	0.02599398	0.998947	0.06908041	0.03734683	0.9969118	-1
63817692343073	 sample	DepthCalibration	4.35294818878174	0.01084348	0.00704201	0.1958926	0.03037981	-0.026	-0.03245892	-0.026	0.03780397	0.02599398	0.998947	0.06908041	0.03734683	0.9969118	-1
63817692343088	 sample	DepthCalibration	4.36343479156494	0.01106342	0.007009464	0.2000412	0.03037981	-0.026	-0.03245892	-0.026	0.03786587	0.02552745	0.9989567	0.06900164	0.03636507	0.9969535	-1
63817692343088	 sample	DepthCalibration	4.36343479156494	0.01106342	0.007009464	0.2000412	0.03037981	-0.026	-0.03245892	-0.026	0.03786587	0.02552745	0.9989567	0.06900164	0.03636507	0.9969535	-1
63817692343102	 sample	DepthCalibration	4.37349605560303	0.01106787	0.006819698	0.1993555	0.03037981	-0.026	-0.03245892	-0.026	0.03792776	0.02506089	0.9989662	0.06930567	0.03534003	0.9969693	-1
63817692343102	 sample	DepthCalibration	4.37349605560303	0.01106787	0.006819698	0.1993555	0.03037981	-0.026	-0.03245892	-0.026	0.03792776	0.02506089	0.9989662	0.06930567	0.03534003	0.9969693	-1
63817692343116	 sample	DepthCalibration	4.38322019577026	0.01050392	0.006213273	0.1899787	0.03037981	-0.026	-0.03245892	-0.026	0.03745626	0.02306412	0.9990321	0.06922676	0.03435798	0.9970091	-1
63817692343116	 sample	DepthCalibration	4.38322019577026	0.01050392	0.006213273	0.1899787	0.03037981	-0.026	-0.03245892	-0.026	0.03745626	0.02306412	0.9990321	0.06922676	0.03435798	0.9970091	-1
63817692343130	 sample	DepthCalibration	4.3926420211792	0.01051428	0.006059802	0.190006	0.03037981	-0.026	-0.03245892	-0.026	0.03757995	0.02213077	0.9990485	0.06918729	0.03386691	0.9970286	-1
63817692343130	 sample	DepthCalibration	4.3926420211792	0.01051428	0.006059802	0.190006	0.03037981	-0.026	-0.03245892	-0.026	0.03757995	0.02213077	0.9990485	0.06918729	0.03386691	0.9970286	-1
63817692343144	 sample	DepthCalibration	4.40271377563477	0.01065603	0.0060826	0.1927391	0.03037981	-0.026	-0.03245892	-0.026	0.03757995	0.02213077	0.9990485	0.06914777	0.0333758	0.997048	-1
63817692343144	 sample	DepthCalibration	4.40271377563477	0.01065603	0.0060826	0.1927391	0.03037981	-0.026	-0.03245892	-0.026	0.03757995	0.02213077	0.9990485	0.06914777	0.0333758	0.997048	-1
63817692343159	 sample	DepthCalibration	4.41312265396118	0.0101469	0.005741233	0.1845976	0.03037981	-0.026	-0.03245892	-0.026	0.03692274	0.02153371	0.9990861	0.06910826	0.03288466	0.997067	-1
63817692343159	 sample	DepthCalibration	4.41312265396118	0.0101469	0.005741233	0.1845976	0.03037981	-0.026	-0.03245892	-0.026	0.03692274	0.02153371	0.9990861	0.06910826	0.03288466	0.997067	-1
63817692343174	 sample	DepthCalibration	4.42363500595093	0.009735523	0.00544072	0.1773084	0.03037981	-0.026	-0.03245892	-0.026	0.03668685	0.02053505	0.9991158	0.06910826	0.03288466	0.997067	-1
63817692343174	 sample	DepthCalibration	4.42363500595093	0.009735523	0.00544072	0.1773084	0.03037981	-0.026	-0.03245892	-0.026	0.03668685	0.02053505	0.9991158	0.06910826	0.03288466	0.997067	-1
63817692343200	 sample	DepthCalibration	4.44164276123047	0.01020849	0.005604154	0.1871699	0.03037981	-0.026	-0.03245892	-0.026	0.03668685	0.02053505	0.9991158	0.06864627	0.03194546	0.9971294	-1
63817692343200	 sample	DepthCalibration	4.44164276123047	0.01020849	0.005604154	0.1871699	0.03037981	-0.026	-0.03245892	-0.026	0.03668685	0.02053505	0.9991158	0.06864627	0.03194546	0.9971294	-1
63817692343203	 sample	DepthCalibration	4.44429492950439	0.009859343	0.005390395	0.1811408	0.03037981	-0.026	-0.03245892	-0.026	0.03638909	0.0200031	0.9991375	0.06864627	0.03194546	0.9971294	-1
63817692343203	 sample	DepthCalibration	4.44429492950439	0.009859343	0.005390395	0.1811408	0.03037981	-0.026	-0.03245892	-0.026	0.03638909	0.0200031	0.9991375	0.06864627	0.03194546	0.9971294	-1
63817692343219	 sample	DepthCalibration	4.45483589172363	0.009933567	0.005325892	0.18251	0.03037981	-0.026	-0.03245892	-0.026	0.0364509	0.0195363	0.9991445	0.06860669	0.03145423	0.9971478	-1
63817692343219	 sample	DepthCalibration	4.45483589172363	0.009933567	0.005325892	0.18251	0.03037981	-0.026	-0.03245892	-0.026	0.0364509	0.0195363	0.9991445	0.06860669	0.03145423	0.9971478	-1
63817692343233	 sample	DepthCalibration	4.46488857269287	0.01005469	0.005267401	0.1863562	0.03037981	-0.026	-0.03245892	-0.026	0.03615313	0.0190043	0.9991655	0.06814457	0.03051486	0.9972087	-1
63817692343233	 sample	DepthCalibration	4.46488857269287	0.01005469	0.005267401	0.1863562	0.03037981	-0.026	-0.03245892	-0.026	0.03615313	0.0190043	0.9991655	0.06814457	0.03051486	0.9972087	-1
63817692343248	 sample	DepthCalibration	4.47510290145874	0.009782147	0.004996592	0.1816931	0.03037981	-0.026	-0.03245892	-0.026	0.03591707	0.01800545	0.9991925	0.06810492	0.03002354	0.9972263	-1
63817692343248	 sample	DepthCalibration	4.47510290145874	0.009782147	0.004996592	0.1816931	0.03037981	-0.026	-0.03245892	-0.026	0.03591707	0.01800545	0.9991925	0.06810492	0.03002354	0.9972263	-1
63817692343263	 sample	DepthCalibration	4.48607683181763	0.009432452	0.004709427	0.1764222	0.03037981	-0.026	-0.03245892	-0.026	0.03525967	0.01740819	0.9992266	0.0680256	0.02904082	0.9972608	-1
63817692343263	 sample	DepthCalibration	4.48607683181763	0.009432452	0.004709427	0.1764222	0.03037981	-0.026	-0.03245892	-0.026	0.03525967	0.01740819	0.9992266	0.0680256	0.02904082	0.9972608	-1
63817692343278	 sample	DepthCalibration	4.49591636657715	0.0102543	0.00495512	0.190965	0.03037981	-0.026	-0.03245892	-0.026	0.03597883	0.01753859	0.9991986	0.06794621	0.02805799	0.9972944	-1
63817692343278	 sample	DepthCalibration	4.49591636657715	0.0102543	0.00495512	0.190965	0.03037981	-0.026	-0.03245892	-0.026	0.03597883	0.01753859	0.9991986	0.06794621	0.02805799	0.9972944	-1
63817692343292	 sample	DepthCalibration	4.50570726394653	0.01033035	0.004882607	0.1923822	0.03037981	-0.026	-0.03245892	-0.026	0.03604057	0.01707171	0.9992045	0.06790649	0.02756653	0.9973108	-1
63817692343292	 sample	DepthCalibration	4.50570726394653	0.01033035	0.004882607	0.1923822	0.03037981	-0.026	-0.03245892	-0.026	0.03604057	0.01707171	0.9992045	0.06790649	0.02756653	0.9973108	-1
63817692343318	 sample	DepthCalibration	4.52394819259644	0.01126331	0.005036847	0.2088101	0.03037981	-0.026	-0.03245892	-0.026	0.03682147	0.01673523	0.9991817	0.06778722	0.02609201	0.9973586	-1
63817692343318	 sample	DepthCalibration	4.52394819259644	0.01126331	0.005036847	0.2088101	0.03037981	-0.026	-0.03245892	-0.026	0.03682147	0.01673523	0.9991817	0.06778722	0.02609201	0.9973586	-1
63817692343321	 sample	DepthCalibration	4.52648830413818	0.01182925	0.005141859	0.2189579	0.03037981	-0.026	-0.03245892	-0.026	0.03718102	0.01680043	0.9991673	0.0677076	0.02510886	0.9973892	-1
63817692343321	 sample	DepthCalibration	4.52648830413818	0.01182925	0.005141859	0.2189579	0.03037981	-0.026	-0.03245892	-0.026	0.03718102	0.01680043	0.9991673	0.0677076	0.02510886	0.9973892	-1
63817692343335	 sample	DepthCalibration	4.53664684295654	0.01215041	0.005028769	0.225216	0.03037981	-0.026	-0.03245892	-0.026	0.03724277	0.01633353	0.9991727	0.06758804	0.02363396	0.9974334	-1
63817692343335	 sample	DepthCalibration	4.53664684295654	0.01215041	0.005028769	0.225216	0.03037981	-0.026	-0.03245892	-0.026	0.03724277	0.01633353	0.9991727	0.06758804	0.02363396	0.9974334	-1
63817692343351	 sample	DepthCalibration	4.54739379882813	0.01310464	0.004952743	0.2433963	0.03037981	-0.026	-0.03245892	-0.026	0.03778752	0.01499797	0.9991732	0.06704515	0.02171033	0.9975137	-1
63817692343351	 sample	DepthCalibration	4.54739379882813	0.01310464	0.004952743	0.2433963	0.03037981	-0.026	-0.03245892	-0.026	0.03778752	0.01499797	0.9991732	0.06704515	0.02171033	0.9975137	-1
63817692343365	 sample	DepthCalibration	4.5577449798584	0.01400111	0.004974075	0.2584028	0.03037981	-0.026	-0.03245892	-0.026	0.03863007	0.01419448	0.9991528	0.06696522	0.02072678	0.99754	-1
63817692343365	 sample	DepthCalibration	4.5577449798584	0.01400111	0.004974075	0.2584028	0.03037981	-0.026	-0.03245892	-0.026	0.03863007	0.01419448	0.9991528	0.06696522	0.02072678	0.99754	-1
63817692343394	 sample	DepthCalibration	4.5770845413208	0.01626057	0.004914748	0.3022762	0.03037981	-0.026	-0.03245892	-0.026	0.03965766	0.01198994	0.9991414	0.06557504	0.01790533	0.997687	-1
63817692343394	 sample	DepthCalibration	4.5770845413208	0.01626057	0.004914748	0.3022762	0.03037981	-0.026	-0.03245892	-0.026	0.03965766	0.01198994	0.9991414	0.06557504	0.01790533	0.997687	-1
63817692343396	 sample	DepthCalibration	4.57988262176514	0.01622414	0.004824954	0.3013936	0.03037981	-0.026	-0.03245892	-0.026	0.03971933	0.01152292	0.9991444	0.06557504	0.01790533	0.997687	-1
63817692343396	 sample	DepthCalibration	4.57988262176514	0.01622414	0.004824954	0.3013936	0.03037981	-0.026	-0.03245892	-0.026	0.03971933	0.01152292	0.9991444	0.06557504	0.01790533	0.997687	-1
63817692343410	 sample	DepthCalibration	4.58919095993042	0.01769838	0.004940091	0.3309429	0.03037981	-0.026	-0.03245892	-0.026	0.04014057	0.01112111	0.9991322	0.06468797	0.01651601	0.9977689	-1
63817692343410	 sample	DepthCalibration	4.58919095993042	0.01769838	0.004940091	0.3309429	0.03037981	-0.026	-0.03245892	-0.026	0.04014057	0.01112111	0.9991322	0.06468797	0.01651601	0.9977689	-1
63817692343425	 sample	DepthCalibration	4.59901189804077	0.01939987	0.004778809	0.3647985	0.03037981	-0.026	-0.03245892	-0.026	0.04068508	0.009785178	0.9991241	0.0637605	0.01463456	0.9978579	-1
63817692343425	 sample	DepthCalibration	4.59901189804077	0.01939987	0.004778809	0.3647985	0.03037981	-0.026	-0.03245892	-0.026	0.04068508	0.009785178	0.9991241	0.0637605	0.01463456	0.9978579	-1
63817692343439	 sample	DepthCalibration	4.60930681228638	0.02073321	0.004437764	0.393293	0.03037981	-0.026	-0.03245892	-0.026	0.04086995	0.008383952	0.9991293	0.06283268	0.0127529	0.9979426	-1
63817692343439	 sample	DepthCalibration	4.60930681228638	0.02073321	0.004437764	0.393293	0.03037981	-0.026	-0.03245892	-0.026	0.04086995	0.008383952	0.9991293	0.06283268	0.0127529	0.9979426	-1
63817692343465	 sample	DepthCalibration	4.62713193893433	0.02111105	0.003611555	0.4030528	0.03037981	-0.026	-0.03245892	-0.026	0.04081832	0.005983195	0.9991487	0.06228798	0.01082781	0.9979995	-1
63817692343465	 sample	DepthCalibration	4.62713193893433	0.02111105	0.003611555	0.4030528	0.03037981	-0.026	-0.03245892	-0.026	0.04081832	0.005983195	0.9991487	0.06228798	0.01082781	0.9979995	-1
63817692343482	 sample	DepthCalibration	4.63903856277466	0.02159014	0.003160529	0.4123291	0.03037981	-0.026	-0.03245892	-0.026	0.04094144	0.005048944	0.9991488	0.06216687	0.00935146	0.998022	-1
63817692343482	 sample	DepthCalibration	4.63903856277466	0.02159014	0.003160529	0.4123291	0.03037981	-0.026	-0.03245892	-0.026	0.04094144	0.005048944	0.9991488	0.06216687	0.00935146	0.998022	-1
63817692343485	 sample	DepthCalibration	4.64140272140503	0.0219241	0.002990301	0.4191498	0.03037981	-0.026	-0.03245892	-0.026	0.04094144	0.005048944	0.9991488	0.06208605	0.008367178	0.9980357	-1
63817692343485	 sample	DepthCalibration	4.64140272140503	0.0219241	0.002990301	0.4191498	0.03037981	-0.026	-0.03245892	-0.026	0.04094144	0.005048944	0.9991488	0.06208605	0.008367178	0.9980357	-1
63817692343500	 sample	DepthCalibration	4.65222263336182	0.02344899	0.002754916	0.4491018	0.03037981	-0.026	-0.03245892	-0.026	0.04136257	0.004647047	0.9991334	0.06158124	0.006933946	0.998078	-1
63817692343500	 sample	DepthCalibration	4.65222263336182	0.02344899	0.002754916	0.4491018	0.03037981	-0.026	-0.03245892	-0.026	0.04136257	0.004647047	0.9991334	0.06158124	0.006933946	0.998078	-1
63817692343516	 sample	DepthCalibration	4.66254663467407	0.02379997	0.002216504	0.455429	0.03037981	-0.026	-0.03245892	-0.026	0.04154716	0.003245631	0.9991313	0.06150026	0.005949591	0.9980893	-1
63817692343516	 sample	DepthCalibration	4.66254663467407	0.02379997	0.002216504	0.455429	0.03037981	-0.026	-0.03245892	-0.026	0.04154716	0.003245631	0.9991313	0.06150026	0.005949591	0.9980893	-1
63817692343530	 sample	DepthCalibration	4.67244482040405	0.02200508	0.001391118	0.4241975	0.03037981	-0.026	-0.03245892	-0.026	0.04077582	0.0007141718	0.999168	0.06145975	0.005457406	0.9980946	-1
63817692343530	 sample	DepthCalibration	4.67244482040405	0.02200508	0.001391118	0.4241975	0.03037981	-0.026	-0.03245892	-0.026	0.04077582	0.0007141718	0.999168	0.06145975	0.005457406	0.9980946	-1
63817692343543	 sample	DepthCalibration	4.6823878288269	0.02269698	0.0007591505	0.4378959	0.03037981	-0.026	-0.03245892	-0.026	0.04089874	-0.0002201351	0.9991633	0.06129755	0.003488614	0.9981135	-1
63817692343544	 sample	DepthCalibration	4.6823878288269	0.02269698	0.0007591505	0.4378959	0.03037981	-0.026	-0.03245892	-0.026	0.04089874	-0.0002201351	0.9991633	0.06129755	0.003488614	0.9981135	-1
63817692343560	 sample	DepthCalibration	4.69341707229614	0.02367215	0.0004536061	0.4553511	0.03037981	-0.026	-0.03245892	-0.026	0.0413198	-0.0006220501	0.9991458	0.06121634	0.002504195	0.9981214	-1
63817692343560	 sample	DepthCalibration	4.69341707229614	0.02367215	0.0004536061	0.4553511	0.03037981	-0.026	-0.03245892	-0.026	0.0413198	-0.0006220501	0.9991458	0.06121634	0.002504195	0.9981214	-1
63817692343576	 sample	DepthCalibration	4.70468807220459	0.02451076	1.666366E-06	0.4733568	0.03037981	-0.026	-0.03245892	-0.026	0.04144267	-0.001556355	0.9991397	0.06075164	0.00156302	0.9981517	-1
63817692343576	 sample	DepthCalibration	4.70468807220459	0.02451076	1.666366E-06	0.4733568	0.03037981	-0.026	-0.03245892	-0.026	0.04144267	-0.001556355	0.9991397	0.06075164	0.00156302	0.9981517	-1
63817692343590	 sample	DepthCalibration	4.71460962295532	0.02484758	-0.0006020796	0.4794296	0.03037981	-0.026	-0.03245892	-0.026	0.0416269	-0.002957801	0.9991288	0.06067032	0.0005785868	0.9981577	-1
63817692343590	 sample	DepthCalibration	4.71460962295532	0.02484758	-0.0006020796	0.4794296	0.03037981	-0.026	-0.03245892	-0.026	0.0416269	-0.002957801	0.9991288	0.06067032	0.0005785868	0.9981577	-1
63817692343603	 sample	DepthCalibration	4.72436332702637	0.02406851	-0.001080276	0.4688692	0.03037981	-0.026	-0.03245892	-0.026	0.04109183	-0.004489695	0.9991453	0.06024618	0.0001296212	0.9981835	-1
63817692343604	 sample	DepthCalibration	4.72436332702637	0.02406851	-0.001080276	0.4688692	0.03037981	-0.026	-0.03245892	-0.026	0.04109183	-0.004489695	0.9991453	0.06024618	0.0001296212	0.9981835	-1
63817692343618	 sample	DepthCalibration	4.73435688018799	0.0249793	-0.001486973	0.4888766	0.03037981	-0.026	-0.03245892	-0.026	0.04115319	-0.004956827	0.9991406	0.05978129	-0.0008115619	0.9982111	-1
63817692343618	 sample	DepthCalibration	4.73435688018799	0.0249793	-0.001486973	0.4888766	0.03037981	-0.026	-0.03245892	-0.026	0.04115319	-0.004956827	0.9991406	0.05978129	-0.0008115619	0.9982111	-1
63817692343647	 sample	DepthCalibration	4.7547721862793	0.02597748	-0.002240016	0.5193103	0.03037981	-0.026	-0.03245892	-0.026	0.04049531	-0.005554426	0.9991643	0.05846704	-0.002650665	0.9982858	-1
63817692343648	 sample	DepthCalibration	4.7547721862793	0.02597748	-0.002240016	0.5193103	0.03037981	-0.026	-0.03245892	-0.026	0.04049531	-0.005554426	0.9991643	0.05846704	-0.002650665	0.9982858	-1
63817692343665	 sample	DepthCalibration	4.76659536361694	0.02524482	-0.002360448	0.5107398	0.03037981	-0.026	-0.03245892	-0.026	0.03977605	-0.005684892	0.9991925	0.05804247	-0.003099623	0.9983093	-1
63817692343665	 sample	DepthCalibration	4.76659536361694	0.02524482	-0.002360448	0.5107398	0.03037981	-0.026	-0.03245892	-0.026	0.03977605	-0.005684892	0.9991925	0.05804247	-0.003099623	0.9983093	-1
63817692343667	 sample	DepthCalibration	4.76900053024292	0.02597784	-0.002561394	0.5281197	0.03037981	-0.026	-0.03245892	-0.026	0.03977605	-0.005684892	0.9991925	0.0576179	-0.003548578	0.9983324	-1
63817692343667	 sample	DepthCalibration	4.76900053024292	0.02597784	-0.002561394	0.5281197	0.03037981	-0.026	-0.03245892	-0.026	0.03977605	-0.005684892	0.9991925	0.0576179	-0.003548578	0.9983324	-1
63817692343683	 sample	DepthCalibration	4.78013896942139	0.02452208	-0.003163649	0.509859	0.03037981	-0.026	-0.03245892	-0.026	0.03852156	-0.007347164	0.9992307	0.05676868	-0.004446481	0.9983774	-1
63817692343683	 sample	DepthCalibration	4.78013896942139	0.02452208	-0.003163649	0.509859	0.03037981	-0.026	-0.03245892	-0.026	0.03852156	-0.007347164	0.9992307	0.05676868	-0.004446481	0.9983774	-1
63817692343698	 sample	DepthCalibration	4.79127645492554	0.02378137	-0.003791225	0.5040506	0.03037981	-0.026	-0.03245892	-0.026	0.03762655	-0.008944127	0.9992518	0.05591941	-0.00534437	0.998421	-1
63817692343700	 sample	DepthCalibration	4.79127645492554	0.02378137	-0.003791225	0.5040506	0.03037981	-0.026	-0.03245892	-0.026	0.03762655	-0.008944127	0.9992518	0.05591941	-0.00534437	0.998421	-1
63817692343713	 sample	DepthCalibration	4.80157899856567	0.02429042	-0.004350143	0.5261071	0.03037981	-0.026	-0.03245892	-0.026	0.03696856	-0.009541654	0.9992709	0.05468592	-0.006198991	0.9984844	-1
63817692343714	 sample	DepthCalibration	4.80157899856567	0.02429042	-0.004350143	0.5261071	0.03037981	-0.026	-0.03245892	-0.026	0.03696856	-0.009541654	0.9992709	0.05468592	-0.006198991	0.9984844	-1
63817692343728	 sample	DepthCalibration	4.81216430664063	0.0247971	-0.004759056	0.5440506	0.03037981	-0.026	-0.03245892	-0.026	0.0366702	-0.01007394	0.9992766	0.0538771	-0.006604673	0.9985257	-1
63817692343728	 sample	DepthCalibration	4.81216430664063	0.0247971	-0.004759056	0.5440506	0.03037981	-0.026	-0.03245892	-0.026	0.0366702	-0.01007394	0.9992766	0.0538771	-0.006604673	0.9985257	-1
63817692343742	 sample	DepthCalibration	4.82169055938721	0.02592001	-0.00552421	0.5841919	0.03037981	-0.026	-0.03245892	-0.026	0.03601218	-0.01067144	0.9992944	0.05225928	-0.007416019	0.998606	-1
63817692343742	 sample	DepthCalibration	4.82169055938721	0.02592001	-0.00552421	0.5841919	0.03037981	-0.026	-0.03245892	-0.026	0.03601218	-0.01067144	0.9992944	0.05225928	-0.007416019	0.998606	-1
63817692343758	 sample	DepthCalibration	4.83182334899902	0.0241369	-0.005960507	0.5520855	0.03037981	-0.026	-0.03245892	-0.026	0.03517827	-0.01273521	0.9992999	0.05183423	-0.007864933	0.9986247	-1
63817692343758	 sample	DepthCalibration	4.83182334899902	0.0241369	-0.005960507	0.5520855	0.03037981	-0.026	-0.03245892	-0.026	0.03517827	-0.01273521	0.9992999	0.05183423	-0.007864933	0.9986247	-1
63817692343783	 sample	DepthCalibration	4.84969329833984	0.02340839	-0.006428416	0.5404437	0.03037981	-0.026	-0.03245892	-0.026	0.03452018	-0.01333263	0.9993151	0.05171146	-0.009341367	0.9986184	-1
63817692343783	 sample	DepthCalibration	4.84969329833984	0.02340839	-0.006428416	0.5404437	0.03037981	-0.026	-0.03245892	-0.026	0.03452018	-0.01333263	0.9993151	0.05171146	-0.009341367	0.9986184	-1
63817692343799	 sample	DepthCalibration	4.86075973510742	0.02397894	-0.007351735	0.5606481	0.03037981	-0.026	-0.03245892	-0.026	0.03434423	-0.01479875	0.9993005	0.0508615	-0.01023913	0.9986532	-1
63817692343799	 sample	DepthCalibration	4.86075973510742	0.02397894	-0.007351735	0.5606481	0.03037981	-0.026	-0.03245892	-0.026	0.03434423	-0.01479875	0.9993005	0.0508615	-0.01023913	0.9986532	-1
63817692343814	 sample	DepthCalibration	4.87169790267944	0.02519246	-0.008475294	0.5918906	0.03037981	-0.026	-0.03245892	-0.026	0.03446667	-0.01573262	0.999282	0.0503544	-0.01167218	0.9986632	-1
63817692343814	 sample	DepthCalibration	4.87169790267944	0.02519246	-0.008475294	0.5918906	0.03037981	-0.026	-0.03245892	-0.026	0.03446667	-0.01573262	0.999282	0.0503544	-0.01167218	0.9986632	-1
63817692343830	 sample	DepthCalibration	4.88294315338135	0.02543564	-0.009095631	0.6032957	0.03037981	-0.026	-0.03245892	-0.026	0.03416822	-0.01626474	0.9992837	0.04988821	-0.01261309	0.9986752	-1
63817692343830	 sample	DepthCalibration	4.88294315338135	0.02543564	-0.009095631	0.6032957	0.03037981	-0.026	-0.03245892	-0.026	0.03416822	-0.01626474	0.9992837	0.04988821	-0.01261309	0.9986752	-1
63817692343833	 sample	DepthCalibration	4.88524436950684	0.02540405	-0.009474939	0.6080083	0.03037981	-0.026	-0.03245892	-0.026	0.03386977	-0.01679684	0.9992851	0.04946302	-0.01306191	0.9986905	-1
63817692343833	 sample	DepthCalibration	4.88524436950684	0.02540405	-0.009474939	0.6080083	0.03037981	-0.026	-0.03245892	-0.026	0.03386977	-0.01679684	0.9992851	0.04946302	-0.01306191	0.9986905	-1
63817692343861	 sample	DepthCalibration	4.90497589111328	0.02326084	-0.01011612	0.5528817	0.03037981	-0.026	-0.03245892	-0.026	0.03345635	-0.01926148	0.9992546	0.05041017	-0.01565168	0.998606	-1
63817692343861	 sample	DepthCalibration	4.90497589111328	0.02326084	-0.01011612	0.5528817	0.03037981	-0.026	-0.03245892	-0.026	0.03345635	-0.01926148	0.9992546	0.05041017	-0.01565168	0.998606	-1
63817692343878	 sample	DepthCalibration	4.91602945327759	0.02478844	-0.01171635	0.5864859	0.03037981	-0.026	-0.03245892	-0.026	0.03399943	-0.02059664	0.9992096	0.05024569	-0.01761946	0.9985815	-1
63817692343878	 sample	DepthCalibration	4.91602945327759	0.02478844	-0.01171635	0.5864859	0.03037981	-0.026	-0.03245892	-0.026	0.03399943	-0.02059664	0.9992096	0.05024569	-0.01761946	0.9985815	-1
63817692343881	 sample	DepthCalibration	4.91834926605225	0.0236336	-0.01201704	0.5634166	0.03037981	-0.026	-0.03245892	-0.026	0.03346355	-0.02212718	0.999195	0.05016339	-0.01860325	0.9985678	-1
63817692343881	 sample	DepthCalibration	4.91834926605225	0.0236336	-0.01201704	0.5634166	0.03037981	-0.026	-0.03245892	-0.026	0.03346355	-0.02212718	0.999195	0.05016339	-0.01860325	0.9985678	-1
63817692343907	 sample	DepthCalibration	4.93661642074585	0.02089924	-0.01239243	0.5044904	0.03037981	-0.026	-0.03245892	-0.026	0.0325748	-0.0265872	0.9991156	0.05003985	-0.0200788	0.9985453	-1
63817692343907	 sample	DepthCalibration	4.93661642074585	0.02089924	-0.01239243	0.5044904	0.03037981	-0.026	-0.03245892	-0.026	0.0325748	-0.0265872	0.9991156	0.05003985	-0.0200788	0.9985453	-1
