System Timestamp	Message	Message Type	GT_depth	World Gaze Point X	World Gaze Point Y	World Gaze Point Z	World Gaze Origin R X	World Gaze Origin R Z	World Gaze Origin L X	World Gaze Origin L Z	World Gaze Direction R X	World Gaze Direction R Y	World Gaze Direction R Z	World Gaze Direction L X	World Gaze Direction L Y	World Gaze Direction L Z	Estimated Depth
63817683354544	 sample	DepthCalibration	1.72309534268045	-0.2145873	0.7897279	9.22606	0.03578569	-0.026	-0.0358954	-0.026	-0.05628521	0.08545973	0.9947505	0.01011597	0.08449652	0.9963724	2.11775476341235
63817683354549	 sample	DepthCalibration	1.7241356826636	-0.2091356	0.7877293	9.151779	0.03578569	-0.026	-0.0358954	-0.026	-0.05594425	0.08554918	0.9947621	0.01058558	0.08534338	0.9962954	1.28551329977344
63817683354563	 sample	DepthCalibration	1.7270976484355	-0.195366	0.769426	8.90903	0.03578569	-0.026	-0.0358954	-0.026	-0.05492217	0.0858175	0.9947959	0.01139959	0.08563923	0.996261	1.28488239218286
63817683354578	 sample	DepthCalibration	1.73009326727505	-0.190664	0.7674258	8.837373	0.03578569	-0.026	-0.0358954	-0.026	-0.05464406	0.08636744	0.9947636	0.01182737	0.08602005	0.9962232	1.28488239218286
63817683354595	 sample	DepthCalibration	1.73332203011618	-0.1844443	0.7627318	8.763669	0.03578569	-0.026	-0.0358954	-0.026	-0.05436594	0.08691731	0.994731	0.01259964	0.08585007	0.9962284	1.17798992703095
63817683354610	 sample	DepthCalibration	1.73657822068275	-0.1894966	0.7608142	8.837793	0.03578569	-0.026	-0.0358954	-0.026	-0.0546435	0.08636745	0.9947637	0.01208841	0.08453739	0.996347	1.9578046893171
63817683354637	 sample	DepthCalibration	1.7419057028001	-0.1913913	0.7534471	8.878051	0.03578569	-0.026	-0.0358954	-0.026	-0.05479565	0.08489624	0.9948819	0.01200502	0.08360523	0.9964266	2.12143864545862
63817683354641	 sample	DepthCalibration	1.742899248968	-0.1944632	0.7463536	8.829322	0.03578569	-0.026	-0.0358954	-0.026	-0.05460695	0.0835138	0.9950093	0.01088833	0.08432647	0.9963787	2.11998030546504
63817683354668	 sample	DepthCalibration	1.74813259489983	-0.1984775	0.735145	8.869893	0.03578569	-0.026	-0.0358954	-0.026	-0.0547589	0.08204114	0.9951234	0.01033504	0.08254681	0.9965336	2.12247104232616
63817683354672	 sample	DepthCalibration	1.74919675376184	-0.2083717	0.7373196	9.060632	0.03578569	-0.026	-0.0358954	-0.026	-0.05552996	0.07992712	0.9952528	0.009865273	0.08169913	0.9966082	2.12247104232616
63817683354709	 sample	DepthCalibration	1.75624543593279	-0.223361	0.7315899	9.335222	0.03578569	-0.026	-0.0358954	-0.026	-0.0567942	0.07624661	0.9954702	0.009269937	0.07945117	0.9967957	2.26308464237376
63817683354712	 sample	DepthCalibration	1.75725258280811	-0.2255675	0.7275968	9.33548	0.03578569	-0.026	-0.0358954	-0.026	-0.0567942	0.07624661	0.9954702	0.008799952	0.07860266	0.9968672	2.26308464237376
63817683354730	 sample	DepthCalibration	1.76048848233278	-0.212977	0.7038448	9.139598	0.03578569	-0.026	-0.0358954	-0.026	-0.05586025	0.07457761	0.9956495	0.009572783	0.07843226	0.9968735	2.28994186395846
63817683354746	 sample	DepthCalibration	1.76357352657422	-0.2015894	0.6828983	8.948554	0.03578569	-0.026	-0.0358954	-0.026	-0.05505145	0.07383257	0.99575	0.0103037	0.07779484	0.9969161	2.29667511312456
63817683354760	 sample	DepthCalibration	1.76660743320179	-0.1895415	0.6610919	8.678549	0.03578569	-0.026	-0.0358954	-0.026	-0.05402772	0.07410192	0.9957861	0.01064834	0.07724255	0.9969555	2.10827375988211
63817683354790	 sample	DepthCalibration	1.77236132801631	-0.1769473	0.643579	8.416935	0.03578569	-0.026	-0.0358954	-0.026	-0.05313046	0.07529567	0.9957448	0.01137948	0.0766049	0.9969966	2.03397092735181
63817683354808	 sample	DepthCalibration	1.77595046211008	-0.1621286	0.6156741	8.070536	0.03578569	-0.026	-0.0358954	-0.026	-0.05204377	0.07510278	0.9958168	0.0121522	0.0764344	0.9970006	2.03541147926923
63817683354812	 sample	DepthCalibration	1.77694033561325	-0.1532309	0.5982617	7.836752	0.03578569	-0.026	-0.0358954	-0.026	-0.05136155	0.07528229	0.9958386	0.01253857	0.07634914	0.9970023	2.03653086251565
63817683354828	 sample	DepthCalibration	1.77975287179224	-0.1479987	0.5840993	7.613927	0.03578569	-0.026	-0.0358954	-0.026	-0.05074234	0.07592385	0.9958217	0.0121522	0.0764344	0.9970006	2.03653086251565
63817683354855	 sample	DepthCalibration	1.78503844959724	-0.1324242	0.5468712	7.114559	0.03578569	-0.026	-0.0358954	-0.026	-0.04943985	0.07674474	0.9958243	0.01249682	0.07588186	0.9970385	1.87342379728222
63817683354859	 sample	DepthCalibration	1.78598203695305	-0.1290741	0.543542	7.002295	0.03578569	-0.026	-0.0358954	-0.026	-0.04916166	0.07729634	0.9957954	0.01258031	0.07681637	0.9969659	1.74728695084316
63817683354876	 sample	DepthCalibration	1.78932474538123	-0.1285259	0.5382873	6.976829	0.03578569	-0.026	-0.0358954	-0.026	-0.04909834	0.07683446	0.9958342	0.01253857	0.07634914	0.9970023	1.87342379728222
63817683354912	 sample	DepthCalibration	1.79652527432668	-0.1118298	0.5012155	6.493652	0.03578569	-0.026	-0.0358954	-0.026	-0.04794755	0.07617965	0.9959406	0.01378109	0.07702781	0.9969337	1.87342379728222
63817683354918	 sample	DepthCalibration	1.79749824661785	-0.1118298	0.5012155	6.493652	0.03578569	-0.026	-0.0358954	-0.026	-0.04794755	0.07617965	0.9959406	0.01378109	0.07702781	0.9969337	1.87342379728222
63817683354937	 sample	DepthCalibration	1.80117767008749	-0.1025359	0.4846919	6.221137	0.03578569	-0.026	-0.0358954	-0.026	-0.04732759	0.07682107	0.995921	0.014637	0.07779152	0.9968622	1.87342379728222
63817683354952	 sample	DepthCalibration	1.80426991573261	-0.09583916	0.4703378	6.039133	0.03578569	-0.026	-0.0358954	-0.026	-0.04692262	0.07644882	0.9959688	0.01545117	0.07808811	0.9968267	1.87342379728222
63817683354980	 sample	DepthCalibration	1.80961458138646	-0.08643048	0.4486647	5.724404	0.03578569	-0.026	-0.0358954	-0.026	-0.04623953	0.07662826	0.9959869	0.01630699	0.07885161	0.996753	1.87342379728222
63817683354986	 sample	DepthCalibration	1.8105740015329	-0.07812496	0.4317938	5.533806	0.03578569	-0.026	-0.0358954	-0.026	-0.04583422	0.07625598	0.9960343	0.01785175	0.07851081	0.9967534	1.87342379728222
63817683355014	 sample	DepthCalibration	1.81599805613762	-0.05894428	0.3580009	4.556579	0.03578569	-0.026	-0.0358954	-0.026	-0.04384697	0.07725618	0.9960467	0.01823806	0.07842563	0.9967531	1.77958299844791
63817683355018	 sample	DepthCalibration	1.81695102192733	-0.05805654	0.3578072	4.556605	0.03578569	-0.026	-0.0358954	-0.026	-0.04384697	0.07725619	0.9960467	0.01862426	0.07834042	0.9967527	1.77958299844791
63817683355035	 sample	DepthCalibration	1.82005105167093	-0.04343943	0.2926234	3.701999	0.03578569	-0.026	-0.0358954	-0.026	-0.04220165	0.0781664	0.9960467	0.01901046	0.07825521	0.9967521	1.77746024276148
63817683355050	 sample	DepthCalibration	1.82306780234014	-0.0376941	0.2709132	3.404854	0.03578569	-0.026	-0.0358954	-0.026	-0.04164487	0.079269	0.995983	0.01978298	0.07808478	0.9967504	1.77746024276148
63817683355078	 sample	DepthCalibration	1.82834441343629	-0.0206466	0.1754319	2.163361	0.03578569	-0.026	-0.0358954	-0.026	-0.03937948	0.08081921	0.9959506	0.02063813	0.07884828	0.996673	1.77064169026889
63817683355105	 sample	DepthCalibration	1.83335461026185	-0.008570283	0.0886503	1.079073	0.03578569	-0.026	-0.0358954	-0.026	-0.03745475	0.08227911	0.9959053	0.02209989	0.07757349	0.9967417	1.78229009242003
63817683355109	 sample	DepthCalibration	1.83429862388164	-0.008570283	0.0886503	1.079073	0.03578569	-0.026	-0.0358954	-0.026	-0.03745475	0.08227911	0.9959053	0.02209989	0.07757349	0.9967417	1.78229009242003
63817683355125	 sample	DepthCalibration	1.83724526436673	-0.005046661	0.05741732	0.6897007	0.03578569	-0.026	-0.0358954	-0.026	-0.0367704	0.08245821	0.9959159	0.02287221	0.07740305	0.9967375	1.78478364868161
63817683355139	 sample	DepthCalibration	1.84017079680158	-0.0006317405	0.008191008	0.0760316	0.03578569	-0.026	-0.0358954	-0.026	-0.03533851	0.08235529	0.9959763	0.02407195	0.07761446	0.9966928	1.7779360122369
63817683355156	 sample	DepthCalibration	1.84313702496279	-0.00332424	0.05527544	0.6621209	0.03578569	-0.026	-0.0358954	-0.026	-0.03431182	0.08262394	0.99599	0.02484425	0.077444	0.9966871	1.7779360122369
63817683355170	 sample	DepthCalibration	1.84593342953852	-0.005046473	0.1224829	1.51206	0.03578569	-0.026	-0.0358954	-0.026	-0.03281484	0.08205992	0.996087	0.02634741	0.07663591	0.996711	1.77763838406063
63817683355184	 sample	DepthCalibration	1.84868472228442	-0.004781308	0.1398226	1.741104	0.03578569	-0.026	-0.0358954	-0.026	-0.03240862	0.08168831	0.9961309	0.02707831	0.07599815	0.9967402	1.77841749246189
63817683355213	 sample	DepthCalibration	1.85406074507126	-0.003147685	0.2318793	2.916733	0.03578569	-0.026	-0.0358954	-0.026	-0.03029	0.0817645	0.9961913	0.02819539	0.07527496	0.9967641	1.77841749246189
63817683355217	 sample	DepthCalibration	1.85493953184708	-0.001183854	0.2603802	3.28817	0.03578569	-0.026	-0.0358954	-0.026	-0.02960556	0.08194362	0.9961972	0.02892663	0.07463694	0.9967911	1.77709257295197
63817683355234	 sample	DepthCalibration	1.85795853460338	0.001667288	0.3073408	3.869488	0.03578569	-0.026	-0.0358954	-0.026	-0.02851391	0.08175115	0.9962448	0.02939497	0.07548651	0.9967135	1.77841749246189
63817683355249	 sample	DepthCalibration	1.86083170784678	0.004545505	0.3536699	4.435582	0.03578569	-0.026	-0.0358954	-0.026	-0.02742219	0.08155863	0.9962912	0.02947711	0.07642111	0.9966398	1.77159514371652
63817683355278	 sample	DepthCalibration	1.8661031088027	0.01502928	0.4200551	5.288086	0.03578569	-0.026	-0.0358954	-0.026	-0.02570896	0.08200646	0.9963002	0.03136598	0.07552747	0.9966503	1.77121557009018
63817683355281	 sample	DepthCalibration	1.86703701290716	0.01884201	0.4339922	5.483446	0.03578569	-0.026	-0.0358954	-0.026	-0.02530215	0.08163484	0.9963411	0.03213788	0.07535693	0.9966386	1.77070073577641
63817683355321	 sample	DepthCalibration	1.87426597214521	0.04045539	0.5199883	6.653014	0.03578569	-0.026	-0.0358954	-0.026	-0.02270973	0.08087809	0.9964653	0.03479845	0.07429239	0.9966292	1.80784464182209
63817683355339	 sample	DepthCalibration	1.87764166072775	0.05204979	0.5511041	7.077433	0.03578569	-0.026	-0.0358954	-0.026	-0.02168144	0.08114685	0.9964663	0.03630111	0.07348353	0.9966356	1.80784464182209
63817683355354	 sample	DepthCalibration	1.88057173354632	0.05738238	0.5599406	7.239	0.03578569	-0.026	-0.0358954	-0.026	-0.02127416	0.08077513	0.9965053	0.03703212	0.07284516	0.9966555	1.81144463545285
63817683355360	 sample	DepthCalibration	1.88157074687464	0.06142844	0.5686284	7.396657	0.03578569	-0.026	-0.0358954	-0.026	-0.02086685	0.08040337	0.9965439	0.03737713	0.07229203	0.9966829	1.81144463545285
63817683355373	 sample	DepthCalibration	1.88415770535178	0.07064267	0.5825239	7.676459	0.03578569	-0.026	-0.0358954	-0.026	-0.02011654	0.08012117	0.9965822	0.03841258	0.07063212	0.9967626	1.81842709471755
63817683355390	 sample	DepthCalibration	1.8870997705612	0.07981353	0.6064481	8.058303	0.03578569	-0.026	-0.0358954	-0.026	-0.01902264	0.07992855	0.996619	0.03871672	0.06961049	0.9968227	1.81948798482591
63817683355406	 sample	DepthCalibration	1.88996850587954	0.09016793	0.6161702	8.322786	0.03578569	-0.026	-0.0358954	-0.026	-0.01820747	0.07918476	0.9966937	0.03975159	0.0679493	0.9968966	1.81948798482591
63817683355420	 sample	DepthCalibration	1.89280127753926	0.09290528	0.6198407	8.448339	0.03578569	-0.026	-0.0358954	-0.026	-0.01779971	0.07881282	0.9967305	0.03966973	0.06701243	0.9969632	1.81948798482591
63817683355449	 sample	DepthCalibration	1.89801441391757	0.1061305	0.6293404	8.648793	0.03578569	-0.026	-0.0358954	-0.026	-0.01711314	0.07899209	0.9967284	0.04151748	0.06564771	0.9969788	1.81948798482591
63817683355466	 sample	DepthCalibration	1.90109851351533	0.1121983	0.6358831	8.743813	0.03578569	-0.026	-0.0358954	-0.026	-0.01677014	0.07908175	0.996727	0.04228921	0.06547668	0.9969576	1.81948798482591
63817683355470	 sample	DepthCalibration	1.90209332644904	0.1195275	0.6426173	8.818342	0.03578569	-0.026	-0.0358954	-0.026	-0.01649141	0.07963294	0.9966878	0.0434466	0.0652201	0.9969246	1.81948798482591
63817683355487	 sample	DepthCalibration	1.90489429981621	0.1359812	0.6619468	9.012826	0.03578569	-0.026	-0.0358954	-0.026	-0.0157196	0.08174715	0.9965291	0.04572089	0.06423809	0.9968867	1.81948798482591
63817683355522	 sample	DepthCalibration	1.91156247415709	0.1563511	0.7092719	9.274296	0.03578569	-0.026	-0.0358954	-0.026	-0.01454027	0.0834885	0.9964027	0.04805541	0.06849647	0.9964933	1.77069342805389
63817683355528	 sample	DepthCalibration	1.91246545299169	0.1543118	0.7305127	9.32925	0.03578569	-0.026	-0.0358954	-0.026	-0.01426142	0.08403888	0.9963604	0.04714173	0.0715614	0.9963216	1.19041721364999
63817683355542	 sample	DepthCalibration	1.91525430748698	0.1651096	0.7674246	9.549016	0.03578569	-0.026	-0.0358954	-0.026	-0.01301701	0.08531829	0.9962687	0.0473845	0.07436774	0.9961045	1.19452476431147
63817683355556	 sample	DepthCalibration	1.91785941812635	0.1699298	0.7761757	9.601152	0.03578569	-0.026	-0.0358954	-0.026	-0.01267364	0.08540774	0.9962655	0.04785099	0.07521737	0.9960184	1.19452476431147
63817683355571	 sample	DepthCalibration	1.92053684696444	0.1692446	0.8126737	9.726775	0.03578569	-0.026	-0.0358954	-0.026	-0.01170847	0.08613665	0.9962145	0.04628688	0.07984716	0.9957319	1.19281510736639
63817683355587	 sample	DepthCalibration	1.9231965398267	0.1846527	0.8449103	9.890679	0.03578569	-0.026	-0.0358954	-0.026	-0.009777615	0.08759388	0.9961083	0.0468736	0.08209483	0.9955216	0.964270223128556
63817683355602	 sample	DepthCalibration	1.92608522565683	0.2003836	0.8464987	9.935218	0.03578569	-0.026	-0.0358954	-0.026	-0.008339134	0.08749117	0.9961304	0.048414	0.08175441	0.9954759	0.964270223128556
63817683355617	 sample	DepthCalibration	1.92879066785361	0.1995768	0.8571697	9.934671	0.03578569	-0.026	-0.0358954	-0.026	-0.007930775	0.08712023	0.9961662	0.04784361	0.08425578	0.9952949	0.964270223128556
63817683355632	 sample	DepthCalibration	1.93148892600578	0.2116041	0.8566562	9.895305	0.03578569	-0.026	-0.0358954	-0.026	-0.00655649	0.08747782	0.9961449	0.04903981	0.08446671	0.9952188	0.964270223128556
63817683355660	 sample	DepthCalibration	1.93648921072565	0.2276975	0.8303948	9.754237	0.03578569	-0.026	-0.0358954	-0.026	-0.004774653	0.08746447	0.9961562	0.05115085	0.0816251	0.9953496	0.964270223128556
63817683355678	 sample	DepthCalibration	1.93972957672998	0.2351653	0.8295419	9.698779	0.03578569	-0.026	-0.0358954	-0.026	-0.004300946	0.08663317	0.996231	0.05246783	0.08323517	0.9951478	0.964270223128556
63817683355682	 sample	DepthCalibration	1.94068007828693	0.2536087	0.807788	9.646609	0.03578569	-0.026	-0.0358954	-0.026	-0.003892413	0.08626212	0.9962649	0.0561187	0.08005177	0.9952098	1.17741456990194
63817683355699	 sample	DepthCalibration	1.94371954105958	0.2669086	0.7855066	9.478174	0.03578569	-0.026	-0.0358954	-0.026	-0.002796403	0.08606993	0.9962852	0.05873483	0.0785219	0.9951807	1.17642535714678
63817683355737	 sample	DepthCalibration	1.95040160469618	0.2465265	0.78486	9.076756	0.03578569	-0.026	-0.0358954	-0.026	-0.0008171016	0.0846747	0.9964083	0.0547536	0.08700331	0.9947022	0.987394543141011
63817683355752	 sample	DepthCalibration	1.9531979356499	0.2594317	0.7643596	9.047523	0.03578569	-0.026	-0.0358954	-0.026	-0.0006868957	0.08375304	0.9964863	0.05763407	0.08399405	0.9947981	1.01226060677558
63817683355757	 sample	DepthCalibration	1.95415988207889	0.2685158	0.7491947	8.965139	0.03578569	-0.026	-0.0358954	-0.026	-0.0003429863	0.08384255	0.996479	0.0598245	0.08208489	0.9948282	1.01137093686194
63817683355773	 sample	DepthCalibration	1.95689467754967	0.002341244	0.006134099	0.0490668	0.03578569	-0.026	-0.0358954	-0.026	0.000819318	0.08318926	0.9965335	0.06274488	0.07953747	0.9948552	1.01137093686194
63817683355786	 sample	DepthCalibration	1.959386569389	0.002656521	0.006556789	0.05621178	0.03578569	-0.026	-0.0358954	-0.026	0.001637819	0.08244625	0.9965942	0.06404629	0.07639456	0.9950185	1.19032927923628
63817683355802	 sample	DepthCalibration	1.96209980231169	0.285607	0.697436	8.902734	0.03578569	-0.026	-0.0358954	-0.026	-8.023583E-05	0.08199848	0.9966325	0.06380747	0.07358991	0.9952453	1.19032927923628
63817683355830	 sample	DepthCalibration	1.96705663607833	0.2884583	0.6993812	9.326747	0.03578569	-0.026	-0.0358954	-0.026	-0.001947458	0.08007705	0.9967868	0.0634087	0.06891039	0.9956057	1.20267554342852
63817683355849	 sample	DepthCalibration	1.97032423507499	0.2968125	0.69381	9.612868	0.03578569	-0.026	-0.0358954	-0.026	-0.003601502	0.07916739	0.9968548	0.06497373	0.06426588	0.9958154	1.22838205059384
63817683355852	 sample	DepthCalibration	1.97120005426407	0.3013211	0.6813579	9.653337	0.03578569	-0.026	-0.0358954	-0.026	-0.003880546	0.07861612	0.9968974	0.06592884	0.06166413	0.9959171	1.23201007162619
63817683355869	 sample	DepthCalibration	1.97410334018421	0.2997568	0.6723152	9.7337	0.03578569	-0.026	-0.0358954	-0.026	-0.004503709	0.0779751	0.9969451	0.06572793	0.05931767	0.9960729	1.23328479460795
63817683355899	 sample	DepthCalibration	1.97920316026739	0.2842501	0.6631618	9.861488	0.03578569	-0.026	-0.0358954	-0.026	-0.005815449	0.07715452	0.9970022	0.06313381	0.05654471	0.996402	1.82991169986612
63817683355918	 sample	DepthCalibration	1.9825497741031	0.2823361	0.6635856	9.861565	0.03578569	-0.026	-0.0358954	-0.026	-0.005816006	0.07715452	0.9970022	0.06274862	0.05663042	0.9964214	1.83114859015312
63817683355946	 sample	DepthCalibration	1.98740833958806	0.2991365	0.6297122	9.47906	0.03578569	-0.026	-0.0358954	-0.026	-0.002740024	0.07556233	0.9971373	0.06548608	0.05650017	0.9962527	1.33166790172758
63817683355949	 sample	DepthCalibration	1.9883257368166	0.3016019	0.6194415	9.283607	0.03578569	-0.026	-0.0358954	-0.026	-0.001708429	0.07583155	0.9971192	0.06629685	0.05679847	0.996182	1.33166790172758
63817683355966	 sample	DepthCalibration	1.99105359887517	0.3072208	0.6100484	9.120231	0.03578569	-0.026	-0.0358954	-0.026	-0.0009553019	0.07554895	0.9971417	0.06791794	0.05739503	0.9960386	1.32015751556977
63817683355980	 sample	DepthCalibration	1.99360725824602	0.006608025	0.01239851	0.1606048	0.03578569	-0.026	-0.0358954	-0.026	0.0008951941	0.07507341	0.9971776	0.07026851	0.05735051	0.9958782	1.31936981690975
63817683355996	 sample	DepthCalibration	1.99640397798329	0.006965108	0.01257106	0.1661437	0.03578569	-0.026	-0.0358954	-0.026	0.001435019	0.07377642	0.9972738	0.07138333	0.05662374	0.9958404	1.32365120744548
63817683356011	 sample	DepthCalibration	1.99909022619864	0.008070545	0.01380478	0.1856298	0.03578569	-0.026	-0.0358954	-0.026	0.00231914	0.07256872	0.9973607	0.07419893	0.05743288	0.9955882	1.2888094857063
63817683356026	 sample	DepthCalibration	2.00164500772964	0.008014382	0.01340167	0.1793983	0.03578569	-0.026	-0.0358954	-0.026	0.003203412	0.07136061	0.9974455	0.07508903	0.05867021	0.9954494	1.2888094857063
63817683356040	 sample	DepthCalibration	2.00419796015787	0.007959005	0.01290629	0.1730719	0.03578569	-0.026	-0.0358954	-0.026	0.004367279	0.07070475	0.9974877	0.07585867	0.05849888	0.9954011	1.2888094857063
63817683356055	 sample	DepthCalibration	2.00658869276075	0.008217404	0.01318075	0.1790578	0.03578569	-0.026	-0.0358954	-0.026	0.004153725	0.06968922	0.9975601	0.07624354	0.05841321	0.9953767	1.2888094857063
63817683356070	 sample	DepthCalibration	2.00944043374791	0.008547678	0.01335888	0.1819239	0.03578569	-0.026	-0.0358954	-0.026	0.004973225	0.06894313	0.9976082	0.07747783	0.05909519	0.9952412	1.57207873495391
63817683356087	 sample	DepthCalibration	2.01231100012355	0.008435786	0.01298506	0.179106	0.03578569	-0.026	-0.0358954	-0.026	0.005103967	0.06801703	0.9976711	0.07739787	0.05815618	0.9953027	1.56651827257387
63817683356104	 sample	DepthCalibration	2.01508093299858	0.007779301	0.01188222	0.1650908	0.03578569	-0.026	-0.0358954	-0.026	0.005086255	0.06561071	0.9978324	0.07662838	0.05832752	0.9953522	1.56471228719241
63817683356119	 sample	DepthCalibration	2.01778030490344	0.006860905	0.01042121	0.1423762	0.03578569	-0.026	-0.0358954	-0.026	0.005971414	0.06440029	0.9979063	0.07589892	0.05896838	0.9953703	1.56471228719241
63817683356156	 sample	DepthCalibration	2.02414964788367	0.005948294	0.00861804	0.1188789	0.03578569	-0.026	-0.0358954	-0.026	0.007332528	0.06235203	0.9980273	0.07527368	0.05623637	0.9955759	1.67638340580068
63817683356160	 sample	DepthCalibration	2.0250279130307	0.005901658	0.008510901	0.1176416	0.03578569	-0.026	-0.0358954	-0.026	0.007397977	0.06188819	0.9980557	0.07527368	0.05623637	0.9955759	1.67638340580068
63817683356176	 sample	DepthCalibration	2.0276285607234	0.005621925	0.007941471	0.1100789	0.03578569	-0.026	-0.0358954	-0.026	0.007938772	0.06058649	0.9981314	0.07523354	0.05576659	0.9956053	1.6726772580392
63817683356190	 sample	DepthCalibration	2.03024560598258	0.00558146	0.007704388	0.1093865	0.03578569	-0.026	-0.0358954	-0.026	0.007855903	0.05863991	0.9982483	0.07515319	0.05482686	0.9956636	1.6916202864592
63817683356218	 sample	DepthCalibration	2.03478461623049	0.005929736	0.007838127	0.1148362	0.03578569	-0.026	-0.0358954	-0.026	0.008462562	0.05687283	0.9983456	0.07626747	0.05409967	0.9956186	1.6726772580392
63817683356222	 sample	DepthCalibration	2.03566883390161	0.006225218	0.008074557	0.1218227	0.03578569	-0.026	-0.0358954	-0.026	0.008183528	0.05631819	0.9983793	0.07653163	0.05260372	0.9956785	1.69202889305833
63817683356250	 sample	DepthCalibration	2.04032735946837	0.006970966	0.008584474	0.1381679	0.03578569	-0.026	-0.0358954	-0.026	0.007821226	0.05381474	0.9985203	0.07752506	0.05046535	0.9957123	2.21102042242416
63817683356255	 sample	DepthCalibration	2.04126442300872	0.006958582	0.008534722	0.1379581	0.03578569	-0.026	-0.0358954	-0.026	0.007821226	0.05381474	0.9985203	0.07748476	0.049995	0.9957392	2.20853431408207
63817683356282	 sample	DepthCalibration	2.04587559653121	0.007154418	0.008302174	0.1405178	0.03578569	-0.026	-0.0358954	-0.026	0.008214034	0.05102555	0.9986635	0.07813343	0.04841191	0.9957668	2.20853431408207
63817683356299	 sample	DepthCalibration	2.04892063568401	0.007333159	0.00815944	0.1443846	0.03578569	-0.026	-0.0358954	-0.026	0.008131004	0.04907486	0.998762	0.07835668	0.04644354	0.995843	2.20954828297473
63817683356305	 sample	DepthCalibration	2.04980806056922	0.007074745	0.007881076	0.1392417	0.03578569	-0.026	-0.0358954	-0.026	0.008131004	0.04907486	0.998762	0.07793137	0.04605871	0.9958942	2.20954828297473
63817683356320	 sample	DepthCalibration	2.05240007721821	0.006998131	0.007708403	0.1372213	0.03578569	-0.026	-0.0358954	-0.026	0.008261947	0.04814441	0.9988062	0.0779314	0.04605871	0.9958942	2.20954828297473
63817683356360	 sample	DepthCalibration	2.05909795214455	0.006792597	0.007008658	0.1309999	0.03578569	-0.026	-0.0358954	-0.026	0.008934025	0.04590795	0.9989057	0.07807311	0.04314758	0.9960135	2.21087324866855
63817683356377	 sample	DepthCalibration	2.06196853263665	0.00663753	0.006829815	0.1268379	0.03578569	-0.026	-0.0358954	-0.026	0.009279005	0.04599835	0.9988984	0.07807311	0.04314759	0.9960135	2.21087324866855
63817683356394	 sample	DepthCalibration	2.06499445953734	0.006938174	0.00699981	0.1334691	0.03578569	-0.026	-0.0358954	-0.026	0.009065274	0.04497695	0.9989469	0.07841747	0.04259064	0.9960104	2.21087324866855
63817683356399	 sample	DepthCalibration	2.06582558447198	0.007322329	0.007329809	0.1422312	0.03578569	-0.026	-0.0358954	-0.026	0.008720274	0.04488654	0.9989541	0.07876166	0.04203363	0.9960069	2.21087324866855
63817683356414	 sample	DepthCalibration	2.06836778965032	0.007633442	0.007489044	0.1490693	0.03578569	-0.026	-0.0358954	-0.026	0.008506215	0.04386492	0.9990013	0.07910583	0.04147657	0.996003	2.21087324866855
63817683356429	 sample	DepthCalibration	2.07083549371475	0.007473256	0.007311987	0.1447487	0.03578569	-0.026	-0.0358954	-0.026	0.008851234	0.04395535	0.9989943	0.07910582	0.04147657	0.996003	2.21087324866855
63817683356444	 sample	DepthCalibration	2.07339938372351	0.00766645	0.007375502	0.1483202	0.03578569	-0.026	-0.0358954	-0.026	0.008916715	0.04348971	0.9990141	0.07944998	0.04091945	0.9959986	2.20954828297473
63817683356460	 sample	DepthCalibration	2.07617451621863	0.007115012	0.006844397	0.1372547	0.03578569	-0.026	-0.0358954	-0.026	0.008982196	0.04302403	0.9990337	0.07863954	0.04062022	0.9960752	2.21087324866855
63817683356476	 sample	DepthCalibration	2.07878538265613	0.006634232	0.006262326	0.1264835	0.03578569	-0.026	-0.0358954	-0.026	0.009392709	0.04264874	0.999046	0.07813258	0.03929248	0.9961684	2.21269078693313
63817683356491	 sample	DepthCalibration	2.08137132445679	0.006513187	0.00616048	0.1248733	0.03578569	-0.026	-0.0358954	-0.026	0.009113158	0.04209254	0.9990721	0.07774775	0.03937847	0.9961951	2.21087324866855
63817683356506	 sample	DepthCalibration	2.08386413170122	0.006579987	0.00613879	0.1252077	0.03578569	-0.026	-0.0358954	-0.026	0.009457922	0.042183	0.9990652	0.07809187	0.03882118	0.99619	2.21269078693313
63817683356519	 sample	DepthCalibration	2.08611648306033	0.006640039	0.006097897	0.1270267	0.03578569	-0.026	-0.0358954	-0.026	0.009243847	0.04116092	0.9991097	0.07805114	0.03834983	0.9962115	2.21269078693313
63817683356535	 sample	DepthCalibration	2.0886302241119	0.006431024	0.005819954	0.1216262	0.03578569	-0.026	-0.0358954	-0.026	0.009654392	0.04078552	0.9991213	0.07801038	0.03787846	0.9962327	2.21269078693313
63817683356575	 sample	DepthCalibration	2.09543018394606	0.007169719	0.006032689	0.1354268	0.03578569	-0.026	-0.0358954	-0.026	0.009916356	0.03892173	0.9991931	0.07938673	0.03564847	0.9962063	2.21269078693313
63817683356592	 sample	DepthCalibration	2.0983967246655	0.007436626	0.006056001	0.1393559	0.03578569	-0.026	-0.0358954	-0.026	0.01032694	0.0385462	0.9992034	0.08007477	0.0345332	0.9961905	2.21269078693313
63817683356597	 sample	DepthCalibration	2.09925142297564	0.008332392	0.006640281	0.1573479	0.03578569	-0.026	-0.0358954	-0.026	0.01004734	0.03798962	0.9992276	0.08122913	0.03427503	0.996106	2.21269078693313
