System Timestamp	Message	Message Type	GT_depth	World Gaze Point X	World Gaze Point Y	World Gaze Point Z	World Gaze Origin R X	World Gaze Origin R Z	World Gaze Origin L X	World Gaze Origin L Z	World Gaze Direction R X	World Gaze Direction R Y	World Gaze Direction R Z	World Gaze Direction L X	World Gaze Direction L Y	World Gaze Direction L Z	Estimated Depth
63817683326925	 sample	DepthCalibration	2.86374187469482	-1.771486	1.248061	8.56146	0.03578569	-0.026	-0.0358954	-0.026	-0.2196512	0.1054223	0.9698657	-0.1800429	0.1761819	0.9677523	-1
63817683326943	 sample	DepthCalibration	2.85185551643372	-1.798374	1.31183	8.775762	0.03578569	-0.026	-0.0358954	-0.026	-0.2166961	0.1118745	0.9698077	-0.1791795	0.176907	0.9677802	-1
63817683326946	 sample	DepthCalibration	2.84936118125916	-1.829142	1.371311	8.978408	0.03578569	-0.026	-0.0358954	-0.026	-0.2152605	0.1169573	0.9695277	-0.1782605	0.1780749	0.9677358	-1
63817683326961	 sample	DepthCalibration	2.83830523490906	-1.856166	1.461693	9.239087	0.03578569	-0.026	-0.0358954	-0.026	-0.2111882	0.1255388	0.9693501	-0.1768545	0.180046	0.967629	-1
63817683326976	 sample	DepthCalibration	2.82785701751709	-1.864002	1.54699	9.430706	0.03578569	-0.026	-0.0358954	-0.026	-0.2062262	0.1352462	0.9691126	-0.175504	0.1815723	0.9675897	-1
63817683327002	 sample	DepthCalibration	2.81002879142761	-1.868743	1.633899	9.616364	0.03578569	-0.026	-0.0358954	-0.026	-0.2019068	0.1447274	0.9686525	-0.1733461	0.1833771	0.9676384	-1
63817683327017	 sample	DepthCalibration	2.79880356788635	-1.835506	1.676772	9.6002	0.03578569	-0.026	-0.0358954	-0.026	-0.1992389	0.150961	0.9682534	-0.1698942	0.1862596	0.9677	-1
63817683327021	 sample	DepthCalibration	2.79633283615112	-1.801518	1.685928	9.492502	0.03578569	-0.026	-0.0358954	-0.026	-0.1977236	0.1554907	0.9678471	-0.1685998	0.1873389	0.9677181	-1
63817683327037	 sample	DepthCalibration	2.78615045547485	-1.756173	1.700514	9.3284	0.03578569	-0.026	-0.0358954	-0.026	-0.1958933	0.1632816	0.9669359	-0.1673056	0.1884172	0.9677333	-1
63817683327052	 sample	DepthCalibration	2.77538347244263	-1.647983	1.649645	8.863003	0.03578569	-0.026	-0.0358954	-0.026	-0.1938136	0.1688281	0.9664023	-0.1647732	0.1901323	0.9678324	-1
63817683327067	 sample	DepthCalibration	2.76468753814697	-1.489146	1.523057	8.113403	0.03578569	-0.026	-0.0358954	-0.026	-0.1919975	0.1706637	0.9664423	-0.1619202	0.1913267	0.9680785	-1
63817683327094	 sample	DepthCalibration	2.74641823768616	-1.316963	1.378491	7.238156	0.03578569	-0.026	-0.0358954	-0.026	-0.1913051	0.1735597	0.9660639	-0.159333	0.1934755	0.9680807	-1
63817683327097	 sample	DepthCalibration	2.7438907623291	-1.063259	1.133076	5.897296	0.03578569	-0.026	-0.0358954	-0.026	-0.1911221	0.1749628	0.965847	-0.1560491	0.195024	0.9683049	-1
63817683327112	 sample	DepthCalibration	2.7335319519043	-0.9536346	1.029544	5.306648	0.03578569	-0.026	-0.0358954	-0.026	-0.1910345	0.1772413	0.9654488	-0.1547562	0.1960957	0.9682959	-1
63817683327139	 sample	DepthCalibration	2.71441650390625	-0.6377206	0.7138705	3.598168	0.03578569	-0.026	-0.0358954	-0.026	-0.1888474	0.1818589	0.9650202	-0.1513095	0.1989487	0.9682587	-1
63817683327155	 sample	DepthCalibration	2.70331573486328	-0.2613144	0.2999219	1.484197	0.03578569	-0.026	-0.0358954	-0.026	-0.1871229	0.1845489	0.9648455	-0.1473847	0.1994607	0.9687586	-1
63817683327169	 sample	DepthCalibration	2.69293451309204	-0.08053808	0.09451638	0.4451191	0.03578569	-0.026	-0.0358954	-0.026	-0.186473	0.1878496	0.9643341	-0.1438355	0.2000519	0.96917	-1
63817683327172	 sample	DepthCalibration	2.69078183174133	-0.2968429	0.3536975	1.730003	0.03578569	-0.026	-0.0358954	-0.026	-0.1853073	0.1894904	0.9642378	-0.1415234	0.2000106	0.9695189	-1
63817683327184	 sample	DepthCalibration	2.68237829208374	-0.4133737	0.499622	2.434821	0.03578569	-0.026	-0.0358954	-0.026	-0.1845152	0.1914785	0.9639969	-0.1402321	0.2010778	0.9694858	-1
63817683327200	 sample	DepthCalibration	2.67140960693359	-0.8272793	1.030551	5.001766	0.03578569	-0.026	-0.0358954	-0.026	-0.1829295	0.1954449	0.9635031	-0.1352299	0.200916	0.9702297	-1
63817683327226	 sample	DepthCalibration	2.65307402610779	-1.233961	1.592274	7.691184	0.03578569	-0.026	-0.0358954	-0.026	-0.1805927	0.1987041	0.9632772	-0.1287146	0.2004366	0.9712146	-1
63817683327229	 sample	DepthCalibration	2.65083527565002	-1.344379	1.758251	8.475948	0.03578569	-0.026	-0.0358954	-0.026	-0.1797992	0.200677	0.9630166	-0.1261264	0.1994452	0.9717581	-1
63817683327258	 sample	DepthCalibration	2.63096761703491	-1.435858	1.939136	9.239648	0.03578569	-0.026	-0.0358954	-0.026	-0.1772301	0.2048626	0.9626114	-0.1225711	0.2000364	0.9720914	-1
63817683327261	 sample	DepthCalibration	2.62855529785156	-1.464952	2.005077	9.530703	0.03578569	-0.026	-0.0358954	-0.026	-0.1763424	0.2059691	0.9625384	-0.1202526	0.1999952	0.9723895	-1
63817683327276	 sample	DepthCalibration	2.61782956123352	-1.458274	2.050966	9.651649	0.03578569	-0.026	-0.0358954	-0.026	-0.1738643	0.2079172	0.9625704	-0.1176746	0.2021285	0.9722637	-1
63817683327291	 sample	DepthCalibration	2.60783648490906	-1.428759	2.063857	9.601226	0.03578569	-0.026	-0.0358954	-0.026	-0.1713397	0.2094352	0.9626939	-0.1157491	0.2052832	0.9718338	-1
63817683327305	 sample	DepthCalibration	2.598304271698	-1.37818	2.040939	9.392365	0.03578569	-0.026	-0.0358954	-0.026	-0.1695144	0.2112118	0.9626289	-0.1134992	0.207918	0.971539	-1
63817683327319	 sample	DepthCalibration	2.5884485244751	-1.366054	2.058291	9.413031	0.03578569	-0.026	-0.0358954	-0.026	-0.1662374	0.2120392	0.9630185	-0.1136691	0.2097247	0.9711307	-1
63817683327334	 sample	DepthCalibration	2.57738184928894	-1.330506	2.063804	9.294763	0.03578569	-0.026	-0.0358954	-0.026	-0.1631479	0.2145668	0.9629869	-0.1128251	0.213524	0.9704009	-1
63817683327350	 sample	DepthCalibration	2.56614446640015	-1.28765	2.064268	9.145123	0.03578569	-0.026	-0.0358954	-0.026	-0.1593988	0.2172532	0.9630125	-0.1119289	0.2177386	0.9695678	-1
63817683327378	 sample	DepthCalibration	2.54690313339233	-1.169376	1.985663	8.56492	0.03578569	-0.026	-0.0358954	-0.026	-0.1535937	0.2226179	0.9627306	-0.1092687	0.2237574	0.9685004	-1
63817683327381	 sample	DepthCalibration	2.54457521438599	-1.11854	1.937435	8.291718	0.03578569	-0.026	-0.0358954	-0.026	-0.1513919	0.2240335	0.962751	-0.1082575	0.22573	0.9681561	-1
63817683327397	 sample	DepthCalibration	2.53406572341919	-0.9897038	1.761929	7.458285	0.03578569	-0.026	-0.0358954	-0.026	-0.1496138	0.2262063	0.9625209	-0.1056406	0.2282377	0.9678572	-1
63817683327424	 sample	DepthCalibration	2.51533913612366	-0.7838817	1.482811	6.139691	0.03578569	-0.026	-0.0358954	-0.026	-0.1430122	0.2334383	0.9617973	-0.1022745	0.2305849	0.9676624	-1
63817683327426	 sample	DepthCalibration	2.51300501823425	-0.6994372	1.353503	5.551017	0.03578569	-0.026	-0.0358954	-0.026	-0.1409512	0.2360877	0.9614548	-0.1009423	0.2320448	0.9674533	-1
63817683327443	 sample	DepthCalibration	2.50139164924622	-0.4573736	0.9307044	3.739428	0.03578569	-0.026	-0.0358954	-0.026	-0.1369312	0.2421921	0.9605169	-0.09720487	0.234306	0.967291	-1
63817683327459	 sample	DepthCalibration	2.48998308181763	-0.1851343	0.3954425	1.554354	0.03578569	-0.026	-0.0358954	-0.026	-0.1326245	0.2457895	0.9602074	-0.0930952	0.2364852	0.9671649	-1
63817683327474	 sample	DepthCalibration	2.47907090187073	-0.1218006	0.2726576	1.049653	0.03578569	-0.026	-0.0358954	-0.026	-0.129777	0.2502846	0.959435	-0.08828817	0.2380866	0.9672228	-1
63817683327489	 sample	DepthCalibration	2.46902108192444	-0.376558	0.8852749	3.42667	0.03578569	-0.026	-0.0358954	-0.026	-0.1261779	0.2540999	0.9589121	-0.08385909	0.2397618	0.9672031	-1
63817683327503	 sample	DepthCalibration	2.45931720733643	-0.5753686	1.404667	5.407948	0.03578569	-0.026	-0.0358954	-0.026	-0.1240752	0.2562841	0.9586051	-0.07980804	0.2415103	0.9671109	-1
63817683327518	 sample	DepthCalibration	2.4490909576416	-0.6653287	1.687999	6.448112	0.03578569	-0.026	-0.0358954	-0.026	-0.1204303	0.2596684	0.9581591	-0.07740828	0.2423072	0.9671066	-1
63817683327533	 sample	DepthCalibration	2.43803000450134	-0.7881867	2.081602	7.899903	0.03578569	-0.026	-0.0358954	-0.026	-0.1180003	0.2619172	0.9578493	-0.07341032	0.2436337	0.9670851	-1
63817683327550	 sample	DepthCalibration	2.42680835723877	-0.8745118	2.40525	9.087536	0.03578569	-0.026	-0.0358954	-0.026	-0.1160798	0.2627923	0.9578443	-0.06861522	0.2452231	0.9670355	-1
63817683327564	 sample	DepthCalibration	2.4163658618927	-0.8853477	2.543968	9.588196	0.03578569	-0.026	-0.0358954	-0.026	-0.1134014	0.263016	0.9581037	-0.06387153	0.2463935	0.9670629	-1
63817683327579	 sample	DepthCalibration	2.40583825111389	-0.8452267	2.514311	9.460428	0.03578569	-0.026	-0.0358954	-0.026	-0.111659	0.2626003	0.9584223	-0.05988045	0.2477142	0.9669809	-1
63817683327594	 sample	DepthCalibration	2.39580273628235	-0.7638982	2.353806	8.82624	0.03578569	-0.026	-0.0358954	-0.026	-0.1102925	0.26251	0.9586052	-0.05584511	0.2494479	0.9667766	-1
63817683327622	 sample	DepthCalibration	2.37606549263	-0.6231008	2.036846	7.612843	0.03578569	-0.026	-0.0358954	-0.026	-0.1055853	0.2628005	0.9590556	-0.05148471	0.2506886	0.9666978	-1
63817683327625	 sample	DepthCalibration	2.37353515625	-0.5424078	1.807809	6.758539	0.03578569	-0.026	-0.0358954	-0.026	-0.1048254	0.2621493	0.9593171	-0.0491413	0.2510635	0.9667224	-1
63817683327640	 sample	DepthCalibration	2.36327409744263	-0.3752429	1.310263	4.8784	0.03578569	-0.026	-0.0358954	-0.026	-0.1025193	0.2626987	0.9594161	-0.0448305	0.2518884	0.9667174	-1
63817683327655	 sample	DepthCalibration	2.3532919883728	-0.1970072	0.7246872	2.676722	0.03578569	-0.026	-0.0358954	-0.026	-0.09988308	0.2633261	0.9595221	-0.04047596	0.2531258	0.9665863	-1
63817683327668	 sample	DepthCalibration	2.34406542778015	-0.1171458	0.4418098	1.619311	0.03578569	-0.026	-0.0358954	-0.026	-0.09856518	0.2636397	0.9595723	-0.03851003	0.253575	0.9665489	-1
63817683327697	 sample	DepthCalibration	2.32335114479065	-0.1724227	0.7185217	2.626403	0.03578569	-0.026	-0.0358954	-0.026	-0.09448583	0.2662688	0.9592566	-0.03065124	0.2553698	0.9663575	-1
63817683327701	 sample	DepthCalibration	2.32086873054504	-0.2181437	0.9337018	3.411888	0.03578569	-0.026	-0.0358954	-0.026	-0.09299326	0.2678649	0.9589581	-0.0291507	0.2550689	0.9664834	-1
63817683327716	 sample	DepthCalibration	2.30998921394348	-0.2603796	1.150004	4.193321	0.03578569	-0.026	-0.0358954	-0.026	-0.09117297	0.2695358	0.9586647	-0.02760629	0.2551803	0.9664993	-1
63817683327731	 sample	DepthCalibration	2.29935812950134	-0.345414	1.596851	5.817482	0.03578569	-0.026	-0.0358954	-0.026	-0.08962916	0.2707256	0.958475	-0.02414309	0.2553278	0.9665531	-1
63817683327759	 sample	DepthCalibration	2.28058338165283	-0.4168163	2.073516	7.489619	0.03578569	-0.026	-0.0358954	-0.026	-0.08680555	0.2750926	0.9574909	-0.01988727	0.2557369	0.9665419	-1
63817683327761	 sample	DepthCalibration	2.2782027721405	-0.4297746	2.1849	7.87428	0.03578569	-0.026	-0.0358954	-0.026	-0.08592185	0.2761198	0.9572749	-0.01871886	0.2559233	0.9665158	-1
63817683327775	 sample	DepthCalibration	2.2685878276825	-0.4551359	2.389476	8.620757	0.03578569	-0.026	-0.0358954	-0.026	-0.0852103	0.2758767	0.9574086	-0.01605046	0.2558091	0.966594	-1
63817683327802	 sample	DepthCalibration	2.25033402442932	-0.4535574	2.5451	9.171679	0.03578569	-0.026	-0.0358954	-0.026	-0.08153249	0.2763284	0.9575986	-0.01334027	0.2561068	0.9665564	-1
63817683327805	 sample	DepthCalibration	2.24792194366455	-0.4498059	2.594393	9.341052	0.03578569	-0.026	-0.0358954	-0.026	-0.08021323	0.276637	0.9576209	-0.01217287	0.2562931	0.9665225	-1
63817683327819	 sample	DepthCalibration	2.23775887489319	-0.4322248	2.670326	9.594054	0.03578569	-0.026	-0.0358954	-0.026	-0.07768051	0.2780475	0.9574212	-0.008755275	0.2560287	0.9666295	-1
63817683327833	 sample	DepthCalibration	2.22793889045715	-0.4031639	2.652678	9.50266	0.03578569	-0.026	-0.0358954	-0.026	-0.07575761	0.2789056	0.9573257	-0.005628994	0.2566628	0.9664846	-1
63817683327848	 sample	DepthCalibration	2.21762084960938	-0.3742689	2.610791	9.345686	0.03578569	-0.026	-0.0358954	-0.026	-0.07273573	0.2792018	0.9574737	-0.004087601	0.2567739	0.9664629	-1
63817683327875	 sample	DepthCalibration	2.19916701316833	-0.3150052	2.590848	9.299109	0.03578569	-0.026	-0.0358954	-0.026	-0.06729228	0.2792444	0.9578592	0.002287744	0.2554967	0.9668072	-1
63817683327878	 sample	DepthCalibration	2.19637441635132	-0.3008769	2.651196	9.516462	0.03578569	-0.026	-0.0358954	-0.026	-0.0652568	0.2793097	0.9579811	0.004578622	0.2554576	0.9668094	-1
63817683327894	 sample	DepthCalibration	2.18607831001282	-0.2655389	2.671926	9.604354	0.03578569	-0.026	-0.0358954	-0.026	-0.06327455	0.2797709	0.9579794	0.01020607	0.2543292	0.9670638	-1
63817683327907	 sample	DepthCalibration	2.17601442337036	-0.2291389	2.622298	9.40193	0.03578569	-0.026	-0.0358954	-0.026	-0.05930925	0.2806925	0.9579635	0.01253714	0.2547025	0.9669382	-1
63817683327923	 sample	DepthCalibration	2.16496872901917	-0.1677044	2.424232	8.717037	0.03578569	-0.026	-0.0358954	-0.026	-0.0553435	0.281613	0.9579307	0.01842326	0.252258	0.9674846	-1
63817683327951	 sample	DepthCalibration	2.14572238922119	-0.08191936	1.924232	6.942832	0.03578569	-0.026	-0.0358954	-0.026	-0.04960883	0.2821266	0.9580937	0.02698315	0.2496918	0.9679493	-1
63817683327967	 sample	DepthCalibration	2.13493728637695	-0.03026376	1.411579	5.107849	0.03578569	-0.026	-0.0358954	-0.026	-0.04530879	0.2831219	0.9580131	0.03397255	0.2465899	0.9685243	-1
63817683327970	 sample	DepthCalibration	2.13257718086243	-0.01193655	1.099947	3.982323	0.03578569	-0.026	-0.0358954	-0.026	-0.04299278	0.2836574	0.9579614	0.03728141	0.245073	0.9687876	-1
63817683327983	 sample	DepthCalibration	2.1231324672699	0.003491059	0.80872	2.930197	0.03578569	-0.026	-0.0358954	-0.026	-0.0409496	0.2837224	0.9580317	0.04326098	0.2434379	0.9689512	-1
63817683327998	 sample	DepthCalibration	2.11326217651367	0.004005544	0.244007	0.8675491	0.03578569	-0.026	-0.0358954	-0.026	-0.03713501	0.2833823	0.9582878	0.04589268	0.2429044	0.968964	-1
63817683328012	 sample	DepthCalibration	2.10322666168213	0.009288355	0.2976939	1.070551	0.03578569	-0.026	-0.0358954	-0.026	-0.03353076	0.282177	0.9587762	0.049958	0.2412288	0.9691815	-1
63817683328037	 sample	DepthCalibration	2.08611345291138	0.03992906	0.8461869	3.098894	0.03578569	-0.026	-0.0358954	-0.026	-0.02976567	0.2822307	0.9588847	0.05443699	0.2398929	0.9692719	-1
63817683328039	 sample	DepthCalibration	2.08385872840881	0.05981977	1.098742	4.041359	0.03578569	-0.026	-0.0358954	-0.026	-0.02792978	0.2814299	0.9591752	0.0563178	0.2395105	0.969259	-1
63817683328055	 sample	DepthCalibration	2.07283139228821	0.1128947	1.63026	6.020257	0.03578569	-0.026	-0.0358954	-0.026	-0.02370955	0.2807705	0.959482	0.05973759	0.2392412	0.9691208	-1
63817683328069	 sample	DepthCalibration	2.06260418891907	0.1633981	1.998567	7.376313	0.03578569	-0.026	-0.0358954	-0.026	-0.02026873	0.2807476	0.9595676	0.06284887	0.239887	0.9687643	-1
63817683328084	 sample	DepthCalibration	2.05271553993225	0.19907	2.187592	8.069404	0.03578569	-0.026	-0.0358954	-0.026	-0.01815567	0.2804176	0.9597064	0.06558193	0.2406087	0.9684041	-1
63817683328099	 sample	DepthCalibration	2.04217672348022	0.2437582	2.413537	8.897993	0.03578569	-0.026	-0.0358954	-0.026	-0.01492106	0.2795267	0.960022	0.06759516	0.241901	0.9679436	-1
63817683328115	 sample	DepthCalibration	2.03142952919006	0.2861254	2.568809	9.484509	0.03578569	-0.026	-0.0358954	-0.026	-0.01107966	0.2791847	0.9601735	0.06909764	0.2415957	0.9679137	-1
63817683328130	 sample	DepthCalibration	2.02056050300598	0.3266832	2.605667	9.595739	0.03578569	-0.026	-0.0358954	-0.026	-0.006842137	0.2785234	0.9604051	0.07230049	0.2434933	0.967204	-1
63817683328144	 sample	DepthCalibration	2.01075553894043	0.3506254	2.558523	9.433079	0.03578569	-0.026	-0.0358954	-0.026	-0.004658848	0.2777959	0.9606288	0.07611863	0.2435665	0.9668926	-1
63817683328159	 sample	DepthCalibration	2.00063443183899	0.3668264	2.393533	8.868546	0.03578569	-0.026	-0.0358954	-0.026	-0.001162045	0.2753119	0.9613543	0.08068372	0.2434873	0.9665423	-1
63817683328171	 sample	DepthCalibration	1.99168944358826	0.01915476	0.1172667	0.4112535	0.03578569	-0.026	-0.0358954	-0.026	0.002151626	0.2740167	0.9617225	0.08255903	0.2431064	0.9664798	-1
63817683328186	 sample	DepthCalibration	1.98151671886444	0.02047607	0.1151599	0.4047759	0.03578569	-0.026	-0.0358954	-0.026	0.005532695	0.2723203	0.9621907	0.08637164	0.2431796	0.9661282	-1
63817683328200	 sample	DepthCalibration	1.97129929065704	0.02414672	0.1264486	0.4488534	0.03578569	-0.026	-0.0358954	-0.026	0.007791352	0.2711873	0.962495	0.09049515	0.242341	0.9659615	-1
63817683328214	 sample	DepthCalibration	1.96113181114197	0.02633794	0.1295626	0.4644759	0.03578569	-0.026	-0.0358954	-0.026	0.009972277	0.2683713	0.9632639	0.09383821	0.2412357	0.9659191	-1
63817683328230	 sample	DepthCalibration	1.95033204555511	0.02416005	0.1143913	0.4089862	0.03578569	-0.026	-0.0358954	-0.026	0.0124265	0.2660265	0.9638856	0.09499336	0.2414251	0.9657589	-1
63817683328246	 sample	DepthCalibration	1.93895697593689	0.02540101	0.114593	0.4132694	0.03578569	-0.026	-0.0358954	-0.026	0.01428103	0.2631145	0.9646589	0.09758636	0.2404718	0.9657382	-1
63817683328262	 sample	DepthCalibration	1.92796611785889	0.03043203	0.1311142	0.4800898	0.03578569	-0.026	-0.0358954	-0.026	0.0154794	0.2621377	0.9649063	0.1008379	0.2381056	0.9659904	-1
63817683328278	 sample	DepthCalibration	1.91695475578308	0.03057129	0.1258049	0.4619759	0.03578569	-0.026	-0.0358954	-0.026	0.01815075	0.2606646	0.9652588	0.1030564	0.2372256	0.9659728	-1
63817683328303	 sample	DepthCalibration	1.89972877502441	0.03067767	0.1188985	0.4381736	0.03578569	-0.026	-0.0358954	-0.026	0.02189745	0.2590196	0.9656238	0.1059944	0.2357704	0.9660112	-1
63817683328305	 sample	DepthCalibration	1.8973046541214	0.02969084	0.112176	0.4137384	0.03578569	-0.026	-0.0358954	-0.026	0.02356853	0.2573043	0.966043	0.1071189	0.2355399	0.9659433	-1
63817683328319	 sample	DepthCalibration	1.88773286342621	0.02663526	0.09765401	0.3577336	0.03578569	-0.026	-0.0358954	-0.026	0.02651865	0.2563092	0.966231	0.1078682	0.2353863	0.9658974	-1
63817683328334	 sample	DepthCalibration	1.87725615501404	0.02547569	0.0880615	0.3211743	0.03578569	-0.026	-0.0358954	-0.026	0.03121526	0.255301	0.9663576	0.1108652	0.2347714	0.9657077	-1
63817683328349	 sample	DepthCalibration	1.86696839332581	0.02472043	0.08009546	0.2922441	0.03578569	-0.026	-0.0358954	-0.026	0.03631958	0.253963	0.9665318	0.1141205	0.2323912	0.9659042	-1
63817683328363	 sample	DepthCalibration	1.85725927352905	0.02627147	0.08249208	0.3029017	0.03578569	-0.026	-0.0358954	-0.026	0.03840199	0.2540304	0.9664336	0.116281	0.2306602	0.9660614	-1
63817683328379	 sample	DepthCalibration	1.84590923786163	0.02604613	0.07637224	0.2821724	0.03578569	-0.026	-0.0358954	-0.026	0.04344619	0.2509747	0.9670182	0.1202876	0.2281152	0.9661751	-1
63817683328395	 sample	DepthCalibration	1.83511996269226	0.02975195	0.08128748	0.3042683	0.03578569	-0.026	-0.0358954	-0.026	0.04869133	0.2509391	0.9667775	0.1257648	0.224828	0.9662482	-1
63817683328410	 sample	DepthCalibration	1.82434117794037	0.03418165	0.088413	0.3384717	0.03578569	-0.026	-0.0358954	-0.026	0.0515966	0.2482157	0.9673297	0.1300647	0.2209098	0.9665827	-1
63817683328424	 sample	DepthCalibration	1.81456661224365	0.04141338	0.1029254	0.4023288	0.03578569	-0.026	-0.0358954	-0.026	0.05321908	0.246891	0.9675808	0.1340482	0.2179123	0.9667189	-1
63817683328437	 sample	DepthCalibration	1.8055112361908	0.04138631	0.09846222	0.3873929	0.03578569	-0.026	-0.0358954	-0.026	0.05700317	0.2452204	0.9677901	0.1369365	0.2155709	0.966839	-1
63817683328463	 sample	DepthCalibration	1.78680658340454	0.05331237	0.1174259	0.4755799	0.03578569	-0.026	-0.0358954	-0.026	0.06167519	0.242468	0.968197	0.1442142	0.2105581	0.9668855	-1
63817683328466	 sample	DepthCalibration	1.78449690341949	0.05807774	0.1254358	0.5115436	0.03578569	-0.026	-0.0358954	-0.026	0.0628266	0.2418821	0.9682695	0.1464357	0.2096542	0.966748	-1
63817683328494	 sample	DepthCalibration	1.76629042625427	0.07006011	0.1439661	0.599982	0.03578569	-0.026	-0.0358954	-0.026	0.06567934	0.2395466	0.9686607	0.1511186	0.2056016	0.9668977	-1
63817683328509	 sample	DepthCalibration	1.75509023666382	0.08446815	0.1658186	0.7048719	0.03578569	-0.026	-0.0358954	-0.026	0.06846409	0.2376209	0.9689422	0.1554277	0.2016137	0.9670544	-1
63817683328512	 sample	DepthCalibration	1.7529821395874	0.08845372	0.1702069	0.7289195	0.03578569	-0.026	-0.0358954	-0.026	0.06976005	0.2362003	0.9691971	0.1572471	0.200347	0.9670235	-1
63817683328529	 sample	DepthCalibration	1.74144113063812	0.09738128	0.1790199	0.7811829	0.03578569	-0.026	-0.0358954	-0.026	0.07302898	0.2335149	0.9696069	0.1607801	0.1960638	0.9673204	-1
63817683328555	 sample	DepthCalibration	1.72269475460052	0.1451473	0.2494416	1.123846	0.03578569	-0.026	-0.0358954	-0.026	0.07705002	0.2305663	0.9700013	0.1676075	0.1897289	0.9674248	-1
63817683328557	 sample	DepthCalibration	1.72043883800507	0.1680977	0.2835521	1.29148	0.03578569	-0.026	-0.0358954	-0.026	0.077941	0.229473	0.9701893	0.1693749	0.1875704	0.9675379	-1
63817683328583	 sample	DepthCalibration	1.70363032817841	0.2311534	0.374465	1.744149	0.03578569	-0.026	-0.0358954	-0.026	0.07986626	0.226443	0.9707446	0.173311	0.1836031	0.9676018	-1
63817683328585	 sample	DepthCalibration	1.70129776000977	0.2379842	0.3776914	1.777177	0.03578569	-0.026	-0.0358954	-0.026	0.0812398	0.2245855	0.971062	0.1747039	0.1815148	0.9677453	-1
63817683328602	 sample	DepthCalibration	1.6903156042099	0.2432482	0.3721283	1.778485	0.03578569	-0.026	-0.0358954	-0.026	0.08391827	0.2212828	0.9715923	0.1775687	0.1786575	0.9677556	-1
63817683328615	 sample	DepthCalibration	1.68006706237793	0.2859859	0.4222476	2.049894	0.03578569	-0.026	-0.0358954	-0.026	0.08645629	0.2188164	0.9719284	0.1808075	0.175713	0.967695	-1
63817683328642	 sample	DepthCalibration	1.66161477565765	0.2737674	0.3934254	1.927497	0.03578569	-0.026	-0.0358954	-0.026	0.08892476	0.2167683	0.9721645	0.1829749	0.1738946	0.9676161	-1
63817683328646	 sample	DepthCalibration	1.65934443473816	0.6730146	0.9400809	4.700191	0.03578569	-0.026	-0.0358954	-0.026	0.08928533	0.2146461	0.9726022	0.1869849	0.1712226	0.9673259	-1
63817683328661	 sample	DepthCalibration	1.6487797498703	0.6560352	0.8888975	4.507338	0.03578569	-0.026	-0.0358954	-0.026	0.09129373	0.2111469	0.9731816	0.1895244	0.169317	0.9671671	-1
63817683328677	 sample	DepthCalibration	1.63784170150757	0.8540496	1.122167	5.792877	0.03578569	-0.026	-0.0358954	-0.026	0.09242782	0.2065317	0.9740646	0.1924637	0.1677736	0.9668556	-1
63817683328691	 sample	DepthCalibration	1.62759399414063	6.638153	8.354454	44.2301	0.03578569	-0.026	-0.0358954	-0.026	0.09397482	0.2015512	0.9749594	0.197218	0.1649268	0.9663872	-1
63817683328705	 sample	DepthCalibration	1.61803722381592	0.4967485	0.6028403	3.217132	0.03578569	-0.026	-0.0358954	-0.026	0.09543092	0.1992203	0.975297	0.2019444	0.1616263	0.9659687	-1
63817683328719	 sample	DepthCalibration	1.60829901695251	0.5192262	0.612156	3.332557	0.03578569	-0.026	-0.0358954	-0.026	0.09656689	0.1945572	0.9761262	0.2037082	0.1594229	0.9659644	-1
63817683328734	 sample	DepthCalibration	1.59728705883026	0.3109353	0.3508621	1.942744	0.03578569	-0.026	-0.0358954	-0.026	0.09838554	0.1900446	0.9768333	0.2084323	0.1561102	0.9654976	-1
63817683328749	 sample	DepthCalibration	1.58712232112885	0.2783193	0.3013592	1.700654	0.03578569	-0.026	-0.0358954	-0.026	0.1006925	0.1847288	0.9776176	0.2124842	0.1543066	0.9649041	-1
63817683328764	 sample	DepthCalibration	1.57716989517212	0.1968493	0.2072112	1.181336	0.03578569	-0.026	-0.0358954	-0.026	0.1011262	0.1821114	0.9780639	0.2157125	0.1513123	0.964662	-1
63817683328778	 sample	DepthCalibration	1.56741964817047	0.3045613	0.3154774	1.826443	0.03578569	-0.026	-0.0358954	-0.026	0.1037568	0.1791233	0.9783401	0.2157383	0.1517635	0.9645853	-1
63817683328794	 sample	DepthCalibration	1.55609571933746	0.3204949	0.3208245	1.891294	0.03578569	-0.026	-0.0358954	-0.026	0.1066585	0.1766523	0.9784774	0.2181928	0.1484774	0.9645447	-1
63817683328809	 sample	DepthCalibration	1.54473376274109	0.7054963	0.683849	4.121558	0.03578569	-0.026	-0.0358954	-0.026	0.1108802	0.1726747	0.978718	0.2196568	0.1476953	0.9643324	-1
63817683328825	 sample	DepthCalibration	1.53416168689728	2.502183	2.329193	14.4378	0.03578569	-0.026	-0.0358954	-0.026	0.1143703	0.1666631	0.9793584	0.2218388	0.1462951	0.9640463	-1
63817683328849	 sample	DepthCalibration	1.51708698272705	9.889475	8.725598	55.84111	0.03578569	-0.026	-0.0358954	-0.026	0.1186199	0.1603551	0.9799059	0.2254308	0.1432032	0.9636772	-1
63817683328866	 sample	DepthCalibration	1.50571084022522	0.7975059	0.6775866	4.428636	0.03578569	-0.026	-0.0358954	-0.026	0.1215715	0.1532288	0.9806841	0.226521	0.1425014	0.9635256	-1
