System Timestamp	Message	Message Type	GT_depth	World Gaze Point X	World Gaze Point Y	World Gaze Point Z	World Gaze Origin R X	World Gaze Origin R Z	World Gaze Origin L X	World Gaze Origin L Z	World Gaze Direction R X	World Gaze Direction R Y	World Gaze Direction R Z	World Gaze Direction L X	World Gaze Direction L Y	World Gaze Direction L Z	Estimated Depth
63816475734548	 sample	DepthCalibration	1.78971211329394	0.009014656	0.6675104	9.436909	0.03216789	-0.026	-0.03451814	-0.026	0.004639158	0.05470186	0.9984919	-0.00249115	0.08600948	0.9962912	1.17230083127878
63816475734553	 sample	DepthCalibration	1.7907932355583	0.007040607	0.6745769	9.501985	0.03216789	-0.026	-0.03451814	-0.026	0.004583962	0.05514687	0.9984677	-0.002863939	0.08608066	0.9962841	1.17230083127878
63816475734572	 sample	DepthCalibration	1.79430278275331	0.008567946	0.6826388	9.4891	0.03216789	-0.026	-0.03451814	-0.026	0.004834441	0.05611695	0.9984125	-0.002792033	0.08698232	0.9962059	1.17230083127878
63816475734589	 sample	DepthCalibration	1.79772332110692	0.0057183	0.6831661	9.476594	0.03216789	-0.026	-0.03451814	-0.026	0.004167053	0.05551157	0.9984493	-0.002720136	0.0878837	0.996127	1.17230083127878
63816475734606	 sample	DepthCalibration	1.80108302436442	0.007238897	0.6855174	9.39572	0.03216789	-0.026	-0.03451814	-0.026	0.004056686	0.05640136	0.9983999	-0.002275547	0.08871368	0.9960546	1.15484218886603
63816475734637	 sample	DepthCalibration	1.80711709827522	0.01736749	0.675508	9.142283	0.03216789	-0.026	-0.03451814	-0.026	0.005083221	0.05708682	0.9983563	-0.001049779	0.08985157	0.9959546	1.16703763952347
63816475734642	 sample	DepthCalibration	1.8081125892295	0.01445224	0.6637127	9.056796	0.03216789	-0.026	-0.03451814	-0.026	0.004108535	0.05595649	0.9984248	-0.0006771024	0.08978049	0.9959614	1.15484218886603
63816475734657	 sample	DepthCalibration	1.81109985992952	-0.0006547415	0.01714689	0.2066027	0.03216789	-0.026	-0.03451814	-0.026	0.004358192	0.0569264	0.9983689	0.0001035276	0.09008864	0.9959338	1.16703763952347
63816475734688	 sample	DepthCalibration	1.81686080659375	-0.0006671455	0.01577687	0.1908929	0.03216789	-0.026	-0.03451814	-0.026	0.003078556	0.05527087	0.9984667	0.001592564	0.08980433	0.9959581	1.15484218886603
63816475734713	 sample	DepthCalibration	1.82172761193343	-0.0004803733	0.01657937	0.2014348	0.03216789	-0.026	-0.03451814	-0.026	0.003383447	0.05579603	0.9984365	0.002708965	0.0895911	0.995975	1.15484218886603
63816475734732	 sample	DepthCalibration	1.82547189281415	-0.0005995021	0.01487408	0.1806077	0.03216789	-0.026	-0.03451814	-0.026	0.00210363	0.05414006	0.9985312	0.003453254	0.08944892	0.9959854	1.37196995615152
63816475734753	 sample	DepthCalibration	1.82939208371677	-0.0004953669	0.01436554	0.1748943	0.03216789	-0.026	-0.03451814	-0.026	0.00143607	0.05353444	0.998565	0.005312922	0.08909347	0.9960091	1.37343275215323
63816475734772	 sample	DepthCalibration	1.83283617763721	-0.000235191	0.01521798	0.1850064	0.03216789	-0.026	-0.03451814	-0.026	0.002048494	0.05458512	0.998507	0.006836057	0.0892595	0.995985	1.50753372841337
63816475734776	 sample	DepthCalibration	1.83383454349604	-0.0003667948	0.01391934	0.168633	0.03216789	-0.026	-0.03451814	-0.026	0.001075966	0.05345416	0.9985697	0.007207665	0.0891884	0.9959887	1.50912286377865
63816475734793	 sample	DepthCalibration	1.83687291765955	-0.0004163648	0.01221765	0.1450908	0.03216789	-0.026	-0.03451814	-0.026	0.0008235747	0.05248351	0.9986215	0.008021902	0.08994693	0.9959143	1.50912286377865
63816475734821	 sample	DepthCalibration	1.84219022820216	0.0001173146	0.01534894	0.1851091	0.03216789	-0.026	-0.03451814	-0.026	0.003072721	0.05527087	0.9984667	0.009137244	0.08973369	0.9959239	1.50753372841337
63816475734839	 sample	DepthCalibration	1.84567573971086	0.0001653808	0.01488127	0.179512	0.03216789	-0.026	-0.03451814	-0.026	0.003128714	0.05482588	0.998491	0.009880446	0.08959153	0.9959296	1.50753372841337
63816475734843	 sample	DepthCalibration	1.84665664182391	0.0004840334	0.01641504	0.1989106	0.03216789	-0.026	-0.03451814	-0.026	0.004460236	0.05603672	0.9984187	0.01025205	0.08952045	0.9959322	1.50753372841337
63816475734860	 sample	DepthCalibration	1.84968020536154	0.0005036262	0.01514188	0.183484	0.03216789	-0.026	-0.03451814	-0.026	0.004987548	0.05478213	0.9984859	0.01099527	0.08937828	0.995937	1.50753372841337
63816475734876	 sample	DepthCalibration	1.85279856439331	0.0009199756	0.01703207	0.2059692	0.03216789	-0.026	-0.03451814	-0.026	0.006981222	0.05659829	0.9983726	0.01103066	0.08982862	0.9958962	1.50753372841337
63816475734892	 sample	DepthCalibration	1.85582997871487	0.001381242	0.01837808	0.2228398	0.03216789	-0.026	-0.03451814	-0.026	0.009085048	0.05752434	0.9983028	0.01140169	0.08975754	0.9958984	1.52272391873001
63816475734927	 sample	DepthCalibration	1.8623532717468	0.002113513	0.01970061	0.2382108	0.03216789	-0.026	-0.03451814	-0.026	0.01227005	0.05869072	0.9982008	0.01255013	0.08999459	0.9958632	1.52272391873001
63816475734946	 sample	DepthCalibration	1.86589094659412	0.00243333	0.02012421	0.243986	0.03216789	-0.026	-0.03451814	-0.026	0.01298738	0.05885107	0.9981823	0.0136638	0.08978137	0.9958678	1.5277090208391
63816475734950	 sample	DepthCalibration	1.86684539086916	0.002890862	0.02174416	0.2636449	0.03216789	-0.026	-0.03451814	-0.026	0.01395621	0.05998064	0.9981019	0.01403485	0.08971031	0.995869	1.5277090208391
63816475734967	 sample	DepthCalibration	1.86997050613971	0.003397459	0.02245913	0.2726455	0.03216789	-0.026	-0.03451814	-0.026	0.01575218	0.06038139	0.9980511	0.01477694	0.08956813	0.9958711	1.5277090208391
63816475734983	 sample	DepthCalibration	1.87308665244275	0.004451651	0.02538996	0.3076932	0.03216789	-0.026	-0.03451814	-0.026	0.01810013	0.06227528	0.9978949	0.01551904	0.08942597	0.9958726	1.5277090208391
63816475735015	 sample	DepthCalibration	1.8788599972177	0.003892763	0.02131881	0.2588991	0.03216789	-0.026	-0.03451814	-0.026	0.01843012	0.05960906	0.9980516	0.01703784	0.08959197	0.9958328	1.5277090208391
63816475735034	 sample	DepthCalibration	1.88250774275567	0.00422015	0.0211483	0.2591363	0.03216789	-0.026	-0.03451814	-0.026	0.01961408	0.05896045	0.9980676	0.01811477	0.0889283	0.9958733	1.5277090208391
63816475735040	 sample	DepthCalibration	1.88357806964615	0.004444267	0.02142342	0.262668	0.03216789	-0.026	-0.03451814	-0.026	0.02032957	0.05912079	0.9980438	0.01848528	0.08885722	0.9958729	1.53296734355794
63816475735055	 sample	DepthCalibration	1.88628968598396	0.004878929	0.02191146	0.2685783	0.03216789	-0.026	-0.03451814	-0.026	0.02212112	0.05952165	0.9979819	0.01885578	0.08878611	0.9958722	1.54582672220093
63816475735086	 sample	DepthCalibration	1.89197366074743	0.005348794	0.02153716	0.2648999	0.03216789	-0.026	-0.03451814	-0.026	0.02437699	0.05911355	0.9979536	0.02033783	0.08850167	0.9958684	1.60593695029477
63816475735104	 sample	DepthCalibration	1.8953861156234	0.005783339	0.02206273	0.2721011	0.03216789	-0.026	-0.03451814	-0.026	0.02509153	0.05927389	0.9979264	0.02144882	0.08828832	0.995864	1.60593695029477
63816475735131	 sample	DepthCalibration	1.90025895261418	0.007087369	0.023717	0.2976207	0.03216789	-0.026	-0.03451814	-0.026	0.02693434	0.05923019	0.9978809	0.02397048	0.08688906	0.9959296	1.62214264191607
63816475735151	 sample	DepthCalibration	1.90404263877809	0.007669877	0.02435068	0.306197	0.03216789	-0.026	-0.03451814	-0.026	0.02800434	0.0594707	0.9978372	0.02508103	0.08667559	0.9959208	1.57788287717447
63816475735169	 sample	DepthCalibration	1.90734362889969	0.008070311	0.02477814	0.3119807	0.03216789	-0.026	-0.03451814	-0.026	0.02871709	0.05963102	0.9978073	0.02582102	0.08653326	0.9959143	1.57788287717447
63816475735174	 sample	DepthCalibration	1.90840783480457	0.008043345	0.02444246	0.3063467	0.03216789	-0.026	-0.03451814	-0.026	0.02907344	0.05971118	0.9977922	0.02622582	0.08691292	0.9958706	1.57788287717447
63816475735193	 sample	DepthCalibration	1.911551186561	0.008452876	0.02487793	0.3122198	0.03216789	-0.026	-0.03451814	-0.026	0.02978614	0.05987149	0.9977616	0.0269658	0.08677062	0.9958633	1.49277943072411
63816475735223	 sample	DepthCalibration	1.91713284614342	0.008413414	0.02424955	0.3019409	0.03216789	-0.026	-0.03451814	-0.026	0.03014248	0.05995165	0.9977461	0.02814519	0.08745865	0.9957705	1.49277943072411
63816475735243	 sample	DepthCalibration	1.92076779858496	0.008378593	0.02377136	0.2964274	0.03216789	-0.026	-0.03451814	-0.026	0.03055467	0.0595873	0.9977553	0.02851459	0.08738752	0.9957662	1.49277943072411
63816475735248	 sample	DepthCalibration	1.92172073117266	0.009214645	0.02549526	0.3169677	0.03216789	-0.026	-0.03451814	-0.026	0.03187317	0.06079683	0.9976411	0.02851459	0.08738752	0.9957662	1.49277943072411
63816475735263	 sample	DepthCalibration	1.92462680716621	0.009172156	0.02499325	0.3112061	0.03216789	-0.026	-0.03451814	-0.026	0.03228453	0.06043256	0.99765	0.02888398	0.08731637	0.9957618	1.49277943072411
63816475735293	 sample	DepthCalibration	1.92991550349535	0.008792732	0.02403964	0.2965141	0.03216789	-0.026	-0.03451814	-0.026	0.03228453	0.06043256	0.99765	0.02932269	0.0881465	0.9956759	1.49277943072411
63816475735311	 sample	DepthCalibration	1.93317730975609	0.00899818	0.02425129	0.2993304	0.03216789	-0.026	-0.03451814	-0.026	0.03263998	0.0605127	0.9976336	0.02969206	0.08807539	0.9956712	1.49277943072411
63816475735337	 sample	DepthCalibration	1.93798169946838	0.009447895	0.02425884	0.3001626	0.03216789	-0.026	-0.03451814	-0.026	0.03411933	0.06038885	0.9975916	0.03080018	0.08786203	0.9956564	1.48424691252649
63816475735342	 sample	DepthCalibration	1.93891805622614	0.009850828	0.02496164	0.3108032	0.03216789	-0.026	-0.03451814	-0.026	0.03411933	0.06038885	0.9975916	0.03113496	0.08734021	0.9956919	1.48424691252649
63816475735361	 sample	DepthCalibration	1.9421835250998	0.0104664	0.02554175	0.3182013	0.03216789	-0.026	-0.03451814	-0.026	0.03554014	0.06070942	0.9975226	0.03187374	0.08719794	0.995681	1.47259695625775
63816475735376	 sample	DepthCalibration	1.94500834220529	0.01054371	0.02519367	0.3146767	0.03216789	-0.026	-0.03451814	-0.026	0.03595154	0.06034516	0.9975299	0.03261194	0.08705565	0.9956695	1.47259695625775
63816475735406	 sample	DepthCalibration	1.95017220641513	0.01108742	0.02469912	0.3119761	0.03216789	-0.026	-0.03451814	-0.026	0.03789488	0.05941247	0.9975139	0.03442271	0.08624904	0.9956788	1.47259695625775
63816475735425	 sample	DepthCalibration	1.95376484880522	0.01199429	0.02542124	0.3244813	0.03216789	-0.026	-0.03451814	-0.026	0.03866085	0.05912825	0.9975015	0.03623357	0.08544222	0.9956841	1.47259695625775
63816475735444	 sample	DepthCalibration	1.95707461981011	0.0118236	0.02427257	0.3127953	0.03216789	-0.026	-0.03451814	-0.026	0.03953895	0.05795474	0.9975359	0.03693688	0.08484878	0.9957089	1.47259695625775
63816475735448	 sample	DepthCalibration	1.95792434019782	0.0118278	0.02370908	0.3078627	0.03216789	-0.026	-0.03451814	-0.026	0.04036101	0.05722568	0.9975451	0.03727134	0.08432644	0.9957409	1.47582310314882
63816475735465	 sample	DepthCalibration	1.96089901829382	0.01235358	0.02378746	0.3101164	0.03216789	-0.026	-0.03451814	-0.026	0.04148156	0.05702154	0.9975108	0.03874567	0.08404157	0.9957087	1.47582310314882
63816475735483	 sample	DepthCalibration	1.96399113564132	0.01196361	0.02232264	0.2925531	0.03216789	-0.026	-0.03451814	-0.026	0.04235892	0.05584745	0.9975404	0.0398517	0.08382788	0.9956831	1.4645222691497
63816475735515	 sample	DepthCalibration	1.9698266007264	0.009524359	0.01745217	0.2295713	0.03216789	-0.026	-0.03451814	-0.026	0.04209234	0.05212623	0.997753	0.04135967	0.08399422	0.9956076	1.50886861955544
63816475735544	 sample	DepthCalibration	1.97497030066843	0.008962915	0.01564101	0.206387	0.03216789	-0.026	-0.03451814	-0.026	0.04449534	0.05038139	0.9977384	0.0424645	0.08378053	0.995579	1.57659746174559
63816475735549	 sample	DepthCalibration	1.97591977733053	0.008788403	0.01534429	0.201329	0.03216789	-0.026	-0.03451814	-0.026	0.04449534	0.05038139	0.9977384	0.04286696	0.08416055	0.9955297	1.57659746174559
63816475735568	 sample	DepthCalibration	1.97917051482245	0.009024795	0.01529238	0.2010006	0.03216789	-0.026	-0.03451814	-0.026	0.04595737	0.05025727	0.9976783	0.04360347	0.0840181	0.9955097	1.57659746174559
63816475735600	 sample	DepthCalibration	1.98472177674407	0.008718943	0.01440722	0.1878929	0.03216789	-0.026	-0.03451814	-0.026	0.04818707	0.04984834	0.9975937	0.04400586	0.08439808	0.9954599	1.54249157784704
63816475735618	 sample	DepthCalibration	1.98802780004901	0.01027859	0.01600555	0.2109722	0.03216789	-0.026	-0.03451814	-0.026	0.05201638	0.05117731	0.9973341	0.04430585	0.08342437	0.9955287	1.95844969823669
63816475735638	 sample	DepthCalibration	1.99161757750515	0.01052049	0.01602902	0.2149433	0.03216789	-0.026	-0.03451814	-0.026	0.05176765	0.0502062	0.9973963	0.04497357	0.0823791	0.9955858	2.25692834309171
63816475735643	 sample	DepthCalibration	1.99249241309355	0.009077271	0.01404436	0.1886663	0.03216789	-0.026	-0.03451814	-0.026	0.05021962	0.04802233	0.997583	0.04497357	0.0823791	0.9955858	2.27717446092661
63816475735660	 sample	DepthCalibration	1.99552763135376	0.009204871	0.01370095	0.1943883	0.03216789	-0.026	-0.03451814	-0.026	0.04842833	0.04486543	0.9978185	0.04546995	0.07907447	0.9958312	2.4074514570834
63816475735677	 sample	DepthCalibration	1.99837087799046	0.009100722	0.01301864	0.1935521	0.03216789	-0.026	-0.03451814	-0.026	0.04769513	0.04194809	0.9979807	0.04563248	0.07629017	0.9960409	2.50196753754077
63816475735709	 sample	DepthCalibration	2.00378381901673	0.009978826	0.012968	0.2129435	0.03216789	-0.026	-0.03451814	-0.026	0.04678493	0.03760969	0.9981967	0.04632464	0.07064293	0.9964254	2.56297619700299
63816475735727	 sample	DepthCalibration	2.0071885144966	0.008961087	0.01091133	0.1895288	0.03216789	-0.026	-0.03451814	-0.026	0.04733476	0.03314396	0.998329	0.04648634	0.06785164	0.9966118	2.44216111483413
63816475735755	 sample	DepthCalibration	2.01200636502088	0.01167134	0.01217506	0.2452818	0.03216789	-0.026	-0.03451814	-0.026	0.04672252	0.02932767	0.9984773	0.04777462	0.06023067	0.9970406	2.47105550090602
63816475735760	 sample	DepthCalibration	2.01295021660346	0.01244097	0.01265384	0.2541659	0.03216789	-0.026	-0.03451814	-0.026	0.04920125	0.02989183	0.9983415	0.04777462	0.06023067	0.9970406	2.4734486128969
63816475735776	 sample	DepthCalibration	2.01580052757404	0.0143593	0.01389382	0.2837982	0.03216789	-0.026	-0.03451814	-0.026	0.05238008	0.03061711	0.9981577	0.04767089	0.05886737	0.9971269	2.48501607047316
63816475735806	 sample	DepthCalibration	2.0208496276618	0.01538668	0.01381893	0.295814	0.03216789	-0.026	-0.03451814	-0.026	0.05331533	0.0289907	0.9981568	0.04937199	0.05669011	0.9971703	2.49195977788785
63816475735823	 sample	DepthCalibration	2.02381098183545	0.01733754	0.01501197	0.3221721	0.03216789	-0.026	-0.03451814	-0.026	0.05678161	0.03024354	0.9979284	0.04930276	0.05578054	0.997225	2.51259206163048
63816475735828	 sample	DepthCalibration	2.02471777279668	0.01868668	0.01578762	0.338083	0.03216789	-0.026	-0.03451814	-0.026	0.05919705	0.03125447	0.9977569	0.04963583	0.05525389	0.9972378	2.33163155214077
63816475735842	 sample	DepthCalibration	2.02717910127413	0.01938574	0.01617072	0.3546484	0.03216789	-0.026	-0.03451814	-0.026	0.0578333	0.0304853	0.9978607	0.04993483	0.05427222	0.9972768	2.33163155214077
63816475735859	 sample	DepthCalibration	2.03000109498694	0.01848493	0.01481877	0.339743	0.03216789	-0.026	-0.03451814	-0.026	0.05705726	0.02800887	0.9979779	0.05019859	0.05283526	0.9973407	2.2856471114638
63816475735876	 sample	DepthCalibration	2.03300036794469	0.01843563	0.01426956	0.3303001	0.03216789	-0.026	-0.03451814	-0.026	0.05928481	0.02759854	0.9978595	0.05053164	0.05230826	0.9973517	2.28415589394649
63816475735906	 sample	DepthCalibration	2.03811693739152	0.02005136	0.01451802	0.352066	0.03216789	-0.026	-0.03451814	-0.026	0.06015822	0.02641864	0.9978392	0.05186385	0.05019974	0.9973916	2.28415589394649
63816475735911	 sample	DepthCalibration	2.03902484961349	0.0193381	0.01391905	0.3449832	0.03216789	-0.026	-0.03451814	-0.026	0.05850428	0.0251213	0.997971	0.05182915	0.04974435	0.9974163	2.28920737402333
63816475735928	 sample	DepthCalibration	2.04182661818302	0.02084108	0.01452097	0.3636025	0.03216789	-0.026	-0.03451814	-0.026	0.06062527	0.02560509	0.9978321	0.0521269	0.04876155	0.9974493	2.28920737402333
63816475735964	 sample	DepthCalibration	2.0480174596385	0.01979968	0.01235912	0.3521568	0.03216789	-0.026	-0.03451814	-0.026	0.05660525	0.02008439	0.9981946	0.05408857	0.04514043	0.9975153	2.27879621534179
63816475735982	 sample	DepthCalibration	2.05121751776995	0.0185614	0.01097791	0.3268887	0.03216789	-0.026	-0.03451814	-0.026	0.05723206	0.01792821	0.9981999	0.05438679	0.04415677	0.9975431	2.29188508547231
63816475735987	 sample	DepthCalibration	2.05206154232429	0.02098213	0.01223752	0.3620336	0.03216789	-0.026	-0.03451814	-0.026	0.05923264	0.01930706	0.9980575	0.05471922	0.0436289	0.9975482	2.27879621534179
63816475736005	 sample	DepthCalibration	2.05502699451398	0.02248846	0.0126203	0.3860039	0.03216789	-0.026	-0.03451814	-0.026	0.05963805	0.01894037	0.9980404	0.054982	0.04218896	0.9975957	2.24866348960153
63816475736023	 sample	DepthCalibration	2.05814931512829	0.02071763	0.01105431	0.3544943	0.03216789	-0.026	-0.03451814	-0.026	0.05991572	0.01670332	0.9980637	0.05491231	0.04127679	0.9976376	2.28036721325371
63816475736041	 sample	DepthCalibration	2.06112104615145	0.01909895	0.009663822	0.3257514	0.03216789	-0.026	-0.03451814	-0.026	0.06018813	0.01446593	0.9980822	0.05484257	0.04036449	0.9976788	2.29846084779406
63816475736071	 sample	DepthCalibration	2.06622198253174	0.01716688	0.008301607	0.2937098	0.03216789	-0.026	-0.03451814	-0.026	0.06046524	0.01222826	0.9980954	0.05403824	0.0395961	0.9977535	2.28728300345745
63816475736089	 sample	DepthCalibration	2.06936693010799	0.01552348	0.007394323	0.2701003	0.03216789	-0.026	-0.03451814	-0.026	0.05815862	0.01032052	0.998254	0.05440551	0.03952407	0.9977364	2.53344737450871
63816475736107	 sample	DepthCalibration	2.07229829954801	0.01555704	0.007236701	0.2714953	0.03216789	-0.026	-0.03451814	-0.026	0.05715908	0.009630757	0.9983186	0.05510513	0.03892377	0.9977216	2.52649529246156
63816475736111	 sample	DepthCalibration	2.07315731728372	0.01317489	0.006025895	0.2343698	0.03216789	-0.026	-0.03451814	-0.026	0.05491269	0.007275173	0.9984646	0.05510513	0.03892377	0.9977216	2.54699348347615
63816475736130	 sample	DepthCalibration	2.0761826695245	0.01163201	0.005213521	0.2114375	0.03216789	-0.026	-0.03451814	-0.026	0.05261044	0.005367099	0.9986007	0.05507021	0.03846747	0.9977412	2.56140622843073
63816475736169	 sample	DepthCalibration	2.0828817895466	0.01329225	0.005450788	0.2269056	0.03216789	-0.026	-0.03451814	-0.026	0.05694316	0.005440528	0.9983626	0.05723826	0.03757892	0.9976531	2.54699348347615
63816475736188	 sample	DepthCalibration	2.08603785127	0.01642986	0.006525301	0.2685466	0.03216789	-0.026	-0.03451814	-0.026	0.06211604	0.007546763	0.9980404	0.05716841	0.0366661	0.997691	2.54699348347615
63816475736207	 sample	DepthCalibration	2.08916050089761	0.01788983	0.006809168	0.2786983	0.03216789	-0.026	-0.03451814	-0.026	0.06775302	0.008838352	0.997663	0.05709851	0.03575315	0.9977282	2.22565315905703
63816475736228	 sample	DepthCalibration	2.09264891410185	0.01861528	0.006971893	0.28364	0.03216789	-0.026	-0.03451814	-0.026	0.07086162	0.01001245	0.9974359	0.05666129	0.03491215	0.9977829	2.09252029043108
63816475736233	 sample	DepthCalibration	2.09354524892335	0.01931105	0.007267855	0.2975067	0.03216789	-0.026	-0.03451814	-0.026	0.07009447	0.01029862	0.9974872	0.05625901	0.03452765	0.997819	2.10228934938752
63816475736264	 sample	DepthCalibration	2.09859770776101	0.01759592	0.006252001	0.2668332	0.03216789	-0.026	-0.03451814	-0.026	0.07207571	0.008911774	0.9973593	0.05582167	0.03368651	0.9978723	2.12440177042873
63816475736268	 sample	DepthCalibration	2.09949286559006	0.01781866	0.00629998	0.272925	0.03216789	-0.026	-0.03451814	-0.026	0.07136393	0.008750329	0.997412	0.05541931	0.03330194	0.9979076	2.12440177042873
63816475736300	 sample	DepthCalibration	2.10474809475835	0.01674713	0.005589189	0.2751294	0.03216789	-0.026	-0.03451814	-0.026	0.0645777	0.004897524	0.9979007	0.05421264	0.03214812	0.9980118	2.25141608861067
63816475736306	 sample	DepthCalibration	2.10562410648425	0.01537612	0.005095039	0.2560838	0.03216789	-0.026	-0.03451814	-0.026	0.06363847	0.003759972	0.9979659	0.05347738	0.03229229	0.9980468	2.25141608861067
63816475736337	 sample	DepthCalibration	2.11085243759616	0.0130062	0.004791278	0.2313207	0.03216789	-0.026	-0.03451814	-0.026	0.05864675	0.00307739	0.998274	0.05137626	0.03409478	0.9980972	2.47847872509645
63816475736363	 sample	DepthCalibration	2.11505391063475	0.01385754	0.005677889	0.2484435	0.03216789	-0.026	-0.03451814	-0.026	0.0593747	0.006005636	0.9982177	0.04997526	0.0352962	0.9981266	2.45588312513804
63816475736383	 sample	DepthCalibration	2.11826547579524	0.01440301	0.006482252	0.2727316	0.03216789	-0.026	-0.03451814	-0.026	0.05521103	0.007355901	0.9984476	0.04890705	0.03596888	0.9981555	2.45588312513804
63816475736387	 sample	DepthCalibration	2.11909258388085	0.01383471	0.006342241	0.2627563	0.03216789	-0.026	-0.03451814	-0.026	0.05521103	0.007355901	0.9984476	0.04857419	0.0364974	0.9981526	2.45588312513804
63816475736406	 sample	DepthCalibration	2.1221355879356	0.01689907	0.008196986	0.310517	0.03216789	-0.026	-0.03451814	-0.026	0.05938474	0.01198613	0.9981632	0.04783826	0.0366415	0.9981828	2.18087233854368
63816475736423	 sample	DepthCalibration	2.12498373137586	0.0165046	0.008383397	0.3079652	0.03216789	-0.026	-0.03451814	-0.026	0.05891654	0.01280053	0.9981809	0.04677001	0.03731405	0.9982085	2.15829864208541
63816475736454	 sample	DepthCalibration	2.1300302320672	0.01915616	0.009322285	0.3527986	0.03216789	-0.026	-0.03451814	-0.026	0.06055677	0.01409912	0.9980652	0.04659429	0.03503168	0.9982994	2.20935308661068
63816475736472	 sample	DepthCalibration	2.13304880251453	0.01991673	0.009269545	0.3550602	0.03216789	-0.026	-0.03451814	-0.026	0.06403695	0.01535362	0.9978294	0.04645352	0.03320524	0.9983684	2.21469837482459
63816475736477	 sample	DepthCalibration	2.13391219074098	0.01924344	0.008778709	0.3329236	0.03216789	-0.026	-0.03451814	-0.026	0.06716643	0.01652734	0.9976049	0.04638308	0.03229186	0.9984016	2.19084362117081
63816475736496	 sample	DepthCalibration	2.13694346360361	0.01969583	0.008287541	0.3641771	0.03216789	-0.026	-0.03451814	-0.026	0.06088839	0.01141384	0.9980793	0.04590871	0.03099368	0.9984647	2.20935308661068
63816475736527	 sample	DepthCalibration	2.14211583257613	0.02024725	0.007482631	0.3706883	0.03216789	-0.026	-0.03451814	-0.026	0.06216024	0.009865615	0.9980174	0.04566155	0.0277955	0.9985702	2.43811947354171
63816475736532	 sample	DepthCalibration	2.14290135882945	0.01980226	0.006958826	0.3597957	0.03216789	-0.026	-0.03451814	-0.026	0.06297144	0.009131831	0.9979736	0.04559084	0.02688152	0.9985985	2.15115569000795
63816475736549	 sample	DepthCalibration	2.14554937267724	0.02084166	0.006929494	0.3768143	0.03216789	-0.026	-0.03451814	-0.026	0.06367861	0.00929327	0.9979272	0.04544928	0.02505329	0.9986525	2.13880441847335
63816475736585	 sample	DepthCalibration	2.15143367960683	0.02012437	0.005509984	0.3782783	0.03216789	-0.026	-0.03451814	-0.026	0.06030375	0.004376419	0.9981705	0.04490344	0.02283971	0.9987302	2.45460319741039
63816475736589	 sample	DepthCalibration	2.15226565459925	0.02055006	0.005348613	0.3989404	0.03216789	-0.026	-0.03451814	-0.026	0.05723424	0.002754455	0.998357	0.04486797	0.0223825	0.9987422	2.46086757829615
63816475736607	 sample	DepthCalibration	2.15505915390219	0.02058203	0.004422863	0.4223176	0.03216789	-0.026	-0.03451814	-0.026	0.05184182	-0.0007757642	0.998655	0.0450947	0.02048132	0.9987727	2.46086757829615
63816475736621	 sample	DepthCalibration	2.15750472562235	0.0194867	0.003621828	0.397531	0.03216789	-0.026	-0.03451814	-0.026	0.05241967	-0.002485796	0.9986221	0.04502366	0.01956671	0.9987943	2.4518874935608
63816475736652	 sample	DepthCalibration	2.16244567626459	0.019258	0.002398301	0.4136581	0.03216789	-0.026	-0.03451814	-0.026	0.04880529	-0.005612246	0.9987925	0.04403725	0.01650947	0.9988934	2.40005815221842
63816475736658	 sample	DepthCalibration	2.1633548612459	0.01727645	0.00153375	0.3844604	0.03216789	-0.026	-0.03451814	-0.026	0.04584302	-0.0081294	0.9989156	0.04396603	0.0155946	0.9989113	2.3549816231895
63816475736674	 sample	DepthCalibration	2.16600758969852	0.01599441	0.0006975645	0.3597775	0.03216789	-0.026	-0.03451814	-0.026	0.04505847	-0.01060964	0.998928	0.04385912	0.01422218	0.9989365	2.3549816231895
63816475736690	 sample	DepthCalibration	2.16856252426137	0.01554004	3.139082E-05	0.363753	0.03216789	-0.026	-0.03451814	-0.026	0.04197141	-0.01223122	0.9990439	0.04371643	0.01239214	0.9989671	2.36616184053662
63816475736706	 sample	DepthCalibration	2.17098662505737	0.01551925	-0.0003509161	0.363044	0.03216789	-0.026	-0.03451814	-0.026	0.04172334	-0.01320702	0.9990419	0.04401376	0.01140483	0.9989658	2.39615208258321
63816475736721	 sample	DepthCalibration	2.17359801082976	0.01702382	-0.0007111186	0.3878789	0.03216789	-0.026	-0.03451814	-0.026	0.04431433	-0.01353715	0.9989259	0.04353785	0.01010435	0.9990007	2.39213605734378
63816475736739	 sample	DepthCalibration	2.17627626879777	0.01894914	-0.00124663	0.4192739	0.03216789	-0.026	-0.03451814	-0.026	0.04689749	-0.01386727	0.9988034	0.04339482	0.008273968	0.9990237	2.62271477392715
63816475736755	 sample	DepthCalibration	2.17896152014541	0.01926072	-0.001830226	0.4297792	0.03216789	-0.026	-0.03451814	-0.026	0.04629076	-0.01492369	0.9988165	0.04328744	0.006901104	0.9990388	2.48290151890078
63816475736793	 sample	DepthCalibration	2.1849991808438	0.01858541	-0.003659625	0.4557716	0.03216789	-0.026	-0.03451814	-0.026	0.03899216	-0.01796056	0.9990781	0.0429648	0.002782245	0.9990727	2.08754217337391
63816475736797	 sample	DepthCalibration	2.18588971405478	0.01933907	-0.004070118	0.4790799	0.03216789	-0.026	-0.03451814	-0.026	0.03863348	-0.01804124	0.9990906	0.04252426	0.001939148	0.9990935	2.01579220793334
