System Timestamp	Message	Message Type	GT_depth	World Gaze Point X	World Gaze Point Y	World Gaze Point Z	World Gaze Origin R X	World Gaze Origin R Z	World Gaze Origin L X	World Gaze Origin L Z	World Gaze Direction R X	World Gaze Direction R Y	World Gaze Direction R Z	World Gaze Direction L X	World Gaze Direction L Y	World Gaze Direction L Z	Estimated Depth
63812589434676	 sample	DepthCalibration	3.67335224151611	-0.1027884	0.2390319	0.8880031	0.03358522	-0.026	-0.03422623	-0.026	-0.07541266	0.2429664	0.9378914	-0.1288049	0.2349164	0.9414033	1.86974895000458
63812589434677	 sample	DepthCalibration	3.67335224151611	-0.1027884	0.2390319	0.8880031	0.03358522	-0.026	-0.03422623	-0.026	-0.07541266	0.2429664	0.9378914	-0.1288049	0.2349164	0.9414033	1.86974895000458
63812589434686	 sample	DepthCalibration	3.6651496887207	-0.1046633	0.2381229	0.8880144	0.03358522	-0.026	-0.03422623	-0.026	-0.07766362	0.2421623	0.9378366	-0.1303043	0.2339081	0.9414998	1.87040734291077
63812589434686	 sample	DepthCalibration	3.6651496887207	-0.1046633	0.2381229	0.8880144	0.03358522	-0.026	-0.03422623	-0.026	-0.07766362	0.2421623	0.9378366	-0.1303043	0.2339081	0.9414998	1.87040734291077
63812589434687	 sample	DepthCalibration	3.6651496887207	-0.1046633	0.2381229	0.8880144	0.03358522	-0.026	-0.03422623	-0.026	-0.07766362	0.2421623	0.9378366	-0.1303043	0.2339081	0.9414998	1.87040734291077
63812589434688	 sample	DepthCalibration	3.6651496887207	-0.1046633	0.2381229	0.8880144	0.03358522	-0.026	-0.03422623	-0.026	-0.07766362	0.2421623	0.9378366	-0.1303043	0.2339081	0.9414998	1.87040734291077
63812589434688	 sample	DepthCalibration	3.6651496887207	-0.1046633	0.2381229	0.8880144	0.03358522	-0.026	-0.03422623	-0.026	-0.07766362	0.2421623	0.9378366	-0.1303043	0.2339081	0.9414998	1.87040734291077
63812589434698	 sample	DepthCalibration	3.65596389770508	-0.1070782	0.236698	0.8881092	0.03358522	-0.026	-0.03422623	-0.026	-0.07987727	0.2409782	0.9378754	-0.1329173	0.2322405	0.9416385	1.88063490390778
63812589434699	 sample	DepthCalibration	3.65596389770508	-0.1070782	0.236698	0.8881092	0.03358522	-0.026	-0.03422623	-0.026	-0.07987727	0.2409782	0.9378754	-0.1329173	0.2322405	0.9416385	1.88063490390778
63812589434700	 sample	DepthCalibration	3.65596389770508	-0.1070782	0.236698	0.8881092	0.03358522	-0.026	-0.03422623	-0.026	-0.07987727	0.2409782	0.9378754	-0.1329173	0.2322405	0.9416385	1.88063490390778
63812589434701	 sample	DepthCalibration	3.65596389770508	-0.1070782	0.236698	0.8881092	0.03358522	-0.026	-0.03422623	-0.026	-0.07987727	0.2409782	0.9378754	-0.1329173	0.2322405	0.9416385	1.88063490390778
63812589434701	 sample	DepthCalibration	3.65596389770508	-0.1070782	0.236698	0.8881092	0.03358522	-0.026	-0.03422623	-0.026	-0.07987727	0.2409782	0.9378754	-0.1329173	0.2322405	0.9416385	1.88063490390778
63812589434710	 sample	DepthCalibration	3.64776659011841	-0.1084399	0.2360801	0.888113	0.03358522	-0.026	-0.03422623	-0.026	-0.08114819	0.2403551	0.9378805	-0.1343684	0.231627	0.9416365	1.88063490390778
63812589434710	 sample	DepthCalibration	3.64776659011841	-0.1084399	0.2360801	0.888113	0.03358522	-0.026	-0.03422623	-0.026	-0.08114819	0.2403551	0.9378805	-0.1343684	0.231627	0.9416365	1.88063490390778
63812589434712	 sample	DepthCalibration	3.64776659011841	-0.1084399	0.2360801	0.888113	0.03358522	-0.026	-0.03422623	-0.026	-0.08114819	0.2403551	0.9378805	-0.1343684	0.231627	0.9416365	1.88063490390778
63812589434713	 sample	DepthCalibration	3.64776659011841	-0.1084399	0.2360801	0.888113	0.03358522	-0.026	-0.03422623	-0.026	-0.08114819	0.2403551	0.9378805	-0.1343684	0.231627	0.9416365	1.88063490390778
63812589434714	 sample	DepthCalibration	3.64776659011841	-0.1084399	0.2360801	0.888113	0.03358522	-0.026	-0.03422623	-0.026	-0.08114819	0.2403551	0.9378805	-0.1343684	0.231627	0.9416365	1.88063490390778
63812589434722	 sample	DepthCalibration	3.63926768302917	-0.1103673	0.2351913	0.8881482	0.03358522	-0.026	-0.03422623	-0.026	-0.0820923	0.2397926	0.9379078	-0.1372711	0.2303989	0.9416249	1.88063490390778
63812589434723	 sample	DepthCalibration	3.63926768302917	-0.1103673	0.2351913	0.8881482	0.03358522	-0.026	-0.03422623	-0.026	-0.0820923	0.2397926	0.9379078	-0.1372711	0.2303989	0.9416249	1.88063490390778
63812589434724	 sample	DepthCalibration	3.63926768302917	-0.1103673	0.2351913	0.8881482	0.03358522	-0.026	-0.03422623	-0.026	-0.0820923	0.2397926	0.9379078	-0.1372711	0.2303989	0.9416249	1.88063490390778
63812589434725	 sample	DepthCalibration	3.63926768302917	-0.1103673	0.2351913	0.8881482	0.03358522	-0.026	-0.03422623	-0.026	-0.0820923	0.2397926	0.9379078	-0.1372711	0.2303989	0.9416249	1.88063490390778
63812589434726	 sample	DepthCalibration	3.63926768302917	-0.1103673	0.2351913	0.8881482	0.03358522	-0.026	-0.03422623	-0.026	-0.0820923	0.2397926	0.9379078	-0.1372711	0.2303989	0.9416249	1.88063490390778
63812589434735	 sample	DepthCalibration	3.63088059425354	-0.1118492	0.2341045	0.8882298	0.03358522	-0.026	-0.03422623	-0.026	-0.08394261	0.2382861	0.9380575	-0.1383864	0.2297389	0.9416625	1.88264966011047
63812589434735	 sample	DepthCalibration	3.63088059425354	-0.1118492	0.2341045	0.8882298	0.03358522	-0.026	-0.03422623	-0.026	-0.08394261	0.2382861	0.9380575	-0.1383864	0.2297389	0.9416625	1.88264966011047
63812589434736	 sample	DepthCalibration	3.63088059425354	-0.1118492	0.2341045	0.8882298	0.03358522	-0.026	-0.03422623	-0.026	-0.08394261	0.2382861	0.9380575	-0.1383864	0.2297389	0.9416625	1.88264966011047
63812589434737	 sample	DepthCalibration	3.63088059425354	-0.1118492	0.2341045	0.8882298	0.03358522	-0.026	-0.03422623	-0.026	-0.08394261	0.2382861	0.9380575	-0.1383864	0.2297389	0.9416625	1.88264966011047
63812589434738	 sample	DepthCalibration	3.63088059425354	-0.1118492	0.2341045	0.8882298	0.03358522	-0.026	-0.03422623	-0.026	-0.08394261	0.2382861	0.9380575	-0.1383864	0.2297389	0.9416625	1.88264966011047
63812589434748	 sample	DepthCalibration	3.62136697769165	-0.1138047	0.233015	0.8883026	0.03358522	-0.026	-0.03422623	-0.026	-0.08488715	0.2377223	0.9380811	-0.141344	0.2281096	0.941725	1.92003011703491
63812589434749	 sample	DepthCalibration	3.62136697769165	-0.1138047	0.233015	0.8883026	0.03358522	-0.026	-0.03422623	-0.026	-0.08488715	0.2377223	0.9380811	-0.141344	0.2281096	0.941725	1.92003011703491
63812589434749	 sample	DepthCalibration	3.62136697769165	-0.1138047	0.233015	0.8883026	0.03358522	-0.026	-0.03422623	-0.026	-0.08488715	0.2377223	0.9380811	-0.141344	0.2281096	0.941725	1.92003011703491
63812589434750	 sample	DepthCalibration	3.62136697769165	-0.1138047	0.233015	0.8883026	0.03358522	-0.026	-0.03422623	-0.026	-0.08488715	0.2377223	0.9380811	-0.141344	0.2281096	0.941725	1.92003011703491
63812589434752	 sample	DepthCalibration	3.62136697769165	-0.1138047	0.233015	0.8883026	0.03358522	-0.026	-0.03422623	-0.026	-0.08488715	0.2377223	0.9380811	-0.141344	0.2281096	0.941725	1.92003011703491
63812589434762	 sample	DepthCalibration	3.61187219619751	-0.1165285	0.2312486	0.8884254	0.03358522	-0.026	-0.03422623	-0.026	-0.08702935	0.23577	0.9382948	-0.1446435	0.2265233	0.9417268	1.9185973405838
63812589434763	 sample	DepthCalibration	3.61187219619751	-0.1165285	0.2312486	0.8884254	0.03358522	-0.026	-0.03422623	-0.026	-0.08702935	0.23577	0.9382948	-0.1446435	0.2265233	0.9417268	1.9185973405838
63812589434763	 sample	DepthCalibration	3.61187219619751	-0.1165285	0.2312486	0.8884254	0.03358522	-0.026	-0.03422623	-0.026	-0.08702935	0.23577	0.9382948	-0.1446435	0.2265233	0.9417268	1.9185973405838
63812589434764	 sample	DepthCalibration	3.61187219619751	-0.1165285	0.2312486	0.8884254	0.03358522	-0.026	-0.03422623	-0.026	-0.08702935	0.23577	0.9382948	-0.1446435	0.2265233	0.9417268	1.9185973405838
63812589434765	 sample	DepthCalibration	3.61187219619751	-0.1165285	0.2312486	0.8884254	0.03358522	-0.026	-0.03422623	-0.026	-0.08702935	0.23577	0.9382948	-0.1446435	0.2265233	0.9417268	1.9185973405838
63812589434775	 sample	DepthCalibration	3.60270380973816	-0.1181834	0.2301813	0.8884734	0.03358522	-0.026	-0.03422623	-0.026	-0.08888309	0.2342572	0.9384299	-0.1461	0.2259063	0.9417037	1.90847551822662
63812589434776	 sample	DepthCalibration	3.60270380973816	-0.1181834	0.2301813	0.8884734	0.03358522	-0.026	-0.03422623	-0.026	-0.08888309	0.2342572	0.9384299	-0.1461	0.2259063	0.9417037	1.90847551822662
63812589434776	 sample	DepthCalibration	3.60270380973816	-0.1181834	0.2301813	0.8884734	0.03358522	-0.026	-0.03422623	-0.026	-0.08888309	0.2342572	0.9384299	-0.1461	0.2259063	0.9417037	1.90847551822662
63812589434777	 sample	DepthCalibration	3.60270380973816	-0.1181834	0.2301813	0.8884734	0.03358522	-0.026	-0.03422623	-0.026	-0.08888309	0.2342572	0.9384299	-0.1461	0.2259063	0.9417037	1.90847551822662
63812589434777	 sample	DepthCalibration	3.60270380973816	-0.1181834	0.2301813	0.8884734	0.03358522	-0.026	-0.03422623	-0.026	-0.08888309	0.2342572	0.9384299	-0.1461	0.2259063	0.9417037	1.90847551822662
63812589434787	 sample	DepthCalibration	3.59355640411377	-0.1203345	0.228856	0.8885559	0.03358522	-0.026	-0.03422623	-0.026	-0.0901577	0.2336298	0.9384194	-0.1491186	0.2238706	0.9418232	1.90939748287201
63812589434788	 sample	DepthCalibration	3.59355640411377	-0.1203345	0.228856	0.8885559	0.03358522	-0.026	-0.03422623	-0.026	-0.0901577	0.2336298	0.9384194	-0.1491186	0.2238706	0.9418232	1.90939748287201
63812589434789	 sample	DepthCalibration	3.59355640411377	-0.1203345	0.228856	0.8885559	0.03358522	-0.026	-0.03422623	-0.026	-0.0901577	0.2336298	0.9384194	-0.1491186	0.2238706	0.9418232	1.90939748287201
63812589434790	 sample	DepthCalibration	3.59355640411377	-0.1203345	0.228856	0.8885559	0.03358522	-0.026	-0.03422623	-0.026	-0.0901577	0.2336298	0.9384194	-0.1491186	0.2238706	0.9418232	1.90939748287201
63812589434790	 sample	DepthCalibration	3.59355640411377	-0.1203345	0.228856	0.8885559	0.03358522	-0.026	-0.03422623	-0.026	-0.0901577	0.2336298	0.9384194	-0.1491186	0.2238706	0.9418232	1.90939748287201
63812589434800	 sample	DepthCalibration	3.58505129814148	-0.1218481	0.227562	0.8886607	0.03358522	-0.026	-0.03422623	-0.026	-0.09201396	0.2321137	0.9385455	-0.1502911	0.2228055	0.941929	1.83807909488678
63812589434801	 sample	DepthCalibration	3.58505129814148	-0.1218481	0.227562	0.8886607	0.03358522	-0.026	-0.03422623	-0.026	-0.09201396	0.2321137	0.9385455	-0.1502911	0.2228055	0.941929	1.83807909488678
63812589434801	 sample	DepthCalibration	3.58505129814148	-0.1218481	0.227562	0.8886607	0.03358522	-0.026	-0.03422623	-0.026	-0.09201396	0.2321137	0.9385455	-0.1502911	0.2228055	0.941929	1.83807909488678
63812589434803	 sample	DepthCalibration	3.58505129814148	-0.1218481	0.227562	0.8886607	0.03358522	-0.026	-0.03422623	-0.026	-0.09201396	0.2321137	0.9385455	-0.1502911	0.2228055	0.941929	1.83807909488678
63812589434803	 sample	DepthCalibration	3.58505129814148	-0.1218481	0.227562	0.8886607	0.03358522	-0.026	-0.03422623	-0.026	-0.09201396	0.2321137	0.9385455	-0.1502911	0.2228055	0.941929	1.83807909488678
63812589434813	 sample	DepthCalibration	3.57600879669189	-0.1236092	0.2265857	0.8886852	0.03358522	-0.026	-0.03422623	-0.026	-0.09329009	0.2314849	0.9385296	-0.1525315	0.2214752	0.9419631	1.83807909488678
63812589434813	 sample	DepthCalibration	3.57600879669189	-0.1236092	0.2265857	0.8886852	0.03358522	-0.026	-0.03422623	-0.026	-0.09329009	0.2314849	0.9385296	-0.1525315	0.2214752	0.9419631	1.83807909488678
63812589434814	 sample	DepthCalibration	3.57600879669189	-0.1236092	0.2265857	0.8886852	0.03358522	-0.026	-0.03422623	-0.026	-0.09329009	0.2314849	0.9385296	-0.1525315	0.2214752	0.9419631	1.83807909488678
63812589434815	 sample	DepthCalibration	3.57600879669189	-0.1236092	0.2265857	0.8886852	0.03358522	-0.026	-0.03422623	-0.026	-0.09329009	0.2314849	0.9385296	-0.1525315	0.2214752	0.9419631	1.83807909488678
63812589434815	 sample	DepthCalibration	3.57600879669189	-0.1236092	0.2265857	0.8886852	0.03358522	-0.026	-0.03422623	-0.026	-0.09329009	0.2314849	0.9385296	-0.1525315	0.2214752	0.9419631	1.83807909488678
63812589434825	 sample	DepthCalibration	3.566654920578	-0.1253068	0.2254491	0.8887151	0.03358522	-0.026	-0.03422623	-0.026	-0.09551454	0.2302876	0.938521	-0.1537048	0.2204077	0.9420627	1.83616459369659
63812589434827	 sample	DepthCalibration	3.566654920578	-0.1253068	0.2254491	0.8887151	0.03358522	-0.026	-0.03422623	-0.026	-0.09551454	0.2302876	0.938521	-0.1537048	0.2204077	0.9420627	1.83616459369659
63812589434828	 sample	DepthCalibration	3.566654920578	-0.1253068	0.2254491	0.8887151	0.03358522	-0.026	-0.03422623	-0.026	-0.09551454	0.2302876	0.938521	-0.1537048	0.2204077	0.9420627	1.83616459369659
63812589434828	 sample	DepthCalibration	3.566654920578	-0.1253068	0.2254491	0.8887151	0.03358522	-0.026	-0.03422623	-0.026	-0.09551454	0.2302876	0.938521	-0.1537048	0.2204077	0.9420627	1.83616459369659
63812589434829	 sample	DepthCalibration	3.566654920578	-0.1253068	0.2254491	0.8887151	0.03358522	-0.026	-0.03422623	-0.026	-0.09551454	0.2302876	0.938521	-0.1537048	0.2204077	0.9420627	1.83616459369659
63812589434854	 sample	DepthCalibration	3.54713678359985	-0.1294212	0.2224544	0.8889038	0.03358522	-0.026	-0.03422623	-0.026	-0.09868902	0.2285199	0.9385114	-0.1587463	0.2161727	0.9423822	1.83636462688446
63812589434855	 sample	DepthCalibration	3.54713678359985	-0.1294212	0.2224544	0.8889038	0.03358522	-0.026	-0.03422623	-0.026	-0.09868902	0.2285199	0.9385114	-0.1587463	0.2161727	0.9423822	1.83636462688446
63812589434856	 sample	DepthCalibration	3.54713678359985	-0.1294212	0.2224544	0.8889038	0.03358522	-0.026	-0.03422623	-0.026	-0.09868902	0.2285199	0.9385114	-0.1587463	0.2161727	0.9423822	1.83636462688446
63812589434857	 sample	DepthCalibration	3.54713678359985	-0.1294212	0.2224544	0.8889038	0.03358522	-0.026	-0.03422623	-0.026	-0.09868902	0.2285199	0.9385114	-0.1587463	0.2161727	0.9423822	1.83636462688446
63812589434857	 sample	DepthCalibration	3.54713678359985	-0.1294212	0.2224544	0.8889038	0.03358522	-0.026	-0.03422623	-0.026	-0.09868902	0.2285199	0.9385114	-0.1587463	0.2161727	0.9423822	1.83636462688446
63812589434862	 sample	DepthCalibration	3.54158973693848	-0.1308382	0.2218186	0.8888642	0.03358522	-0.026	-0.03422623	-0.026	-0.1000041	0.2282732	0.9383885	-0.1602622	0.2151459	0.9424148	1.83419263362885
63812589434862	 sample	DepthCalibration	3.54158973693848	-0.1308382	0.2218186	0.8888642	0.03358522	-0.026	-0.03422623	-0.026	-0.1000041	0.2282732	0.9383885	-0.1602622	0.2151459	0.9424148	1.83419263362885
63812589434863	 sample	DepthCalibration	3.54158973693848	-0.1308382	0.2218186	0.8888642	0.03358522	-0.026	-0.03422623	-0.026	-0.1000041	0.2282732	0.9383885	-0.1602622	0.2151459	0.9424148	1.83419263362885
63812589434864	 sample	DepthCalibration	3.54158973693848	-0.1308382	0.2218186	0.8888642	0.03358522	-0.026	-0.03422623	-0.026	-0.1000041	0.2282732	0.9383885	-0.1602622	0.2151459	0.9424148	1.83419263362885
63812589434864	 sample	DepthCalibration	3.54158973693848	-0.1308382	0.2218186	0.8888642	0.03358522	-0.026	-0.03422623	-0.026	-0.1000041	0.2282732	0.9383885	-0.1602622	0.2151459	0.9424148	1.83419263362885
63812589434876	 sample	DepthCalibration	3.5321524143219	-0.133157	0.2206136	0.8887942	0.03358522	-0.026	-0.03422623	-0.026	-0.1031829	0.2265019	0.9383606	-0.161727	0.2145221	0.9423614	1.83419263362885
63812589434876	 sample	DepthCalibration	3.5321524143219	-0.133157	0.2206136	0.8887942	0.03358522	-0.026	-0.03422623	-0.026	-0.1031829	0.2265019	0.9383606	-0.161727	0.2145221	0.9423614	1.83419263362885
63812589434877	 sample	DepthCalibration	3.5321524143219	-0.133157	0.2206136	0.8887942	0.03358522	-0.026	-0.03422623	-0.026	-0.1031829	0.2265019	0.9383606	-0.161727	0.2145221	0.9423614	1.83419263362885
63812589434878	 sample	DepthCalibration	3.5321524143219	-0.133157	0.2206136	0.8887942	0.03358522	-0.026	-0.03422623	-0.026	-0.1031829	0.2265019	0.9383606	-0.161727	0.2145221	0.9423614	1.83419263362885
63812589434878	 sample	DepthCalibration	3.5321524143219	-0.133157	0.2206136	0.8887942	0.03358522	-0.026	-0.03422623	-0.026	-0.1031829	0.2265019	0.9383606	-0.161727	0.2145221	0.9423614	1.83419263362885
63812589434888	 sample	DepthCalibration	3.52304625511169	-0.1347542	0.2196062	0.8888151	0.03358522	-0.026	-0.03422623	-0.026	-0.104462	0.2258696	0.9383267	-0.1636376	0.2131353	0.9424142	1.83419263362885
63812589434889	 sample	DepthCalibration	3.52304625511169	-0.1347542	0.2196062	0.8888151	0.03358522	-0.026	-0.03422623	-0.026	-0.104462	0.2258696	0.9383267	-0.1636376	0.2131353	0.9424142	1.83419263362885
63812589434889	 sample	DepthCalibration	3.52304625511169	-0.1347542	0.2196062	0.8888151	0.03358522	-0.026	-0.03422623	-0.026	-0.104462	0.2258696	0.9383267	-0.1636376	0.2131353	0.9424142	1.83419263362885
63812589434890	 sample	DepthCalibration	3.52304625511169	-0.1347542	0.2196062	0.8888151	0.03358522	-0.026	-0.03422623	-0.026	-0.104462	0.2258696	0.9383267	-0.1636376	0.2131353	0.9424142	1.83419263362885
63812589434890	 sample	DepthCalibration	3.52304625511169	-0.1347542	0.2196062	0.8888151	0.03358522	-0.026	-0.03422623	-0.026	-0.104462	0.2258696	0.9383267	-0.1636376	0.2131353	0.9424142	1.83419263362885
63812589434902	 sample	DepthCalibration	3.51394772529602	-0.1367855	0.2183979	0.8887745	0.03358522	-0.026	-0.03422623	-0.026	-0.1073502	0.2245419	0.9382189	-0.1648175	0.2120595	0.9424919	1.83145093917847
63812589434902	 sample	DepthCalibration	3.51394772529602	-0.1367855	0.2183979	0.8887745	0.03358522	-0.026	-0.03422623	-0.026	-0.1073502	0.2245419	0.9382189	-0.1648175	0.2120595	0.9424919	1.83145093917847
63812589434903	 sample	DepthCalibration	3.51394772529602	-0.1367855	0.2183979	0.8887745	0.03358522	-0.026	-0.03422623	-0.026	-0.1073502	0.2245419	0.9382189	-0.1648175	0.2120595	0.9424919	1.83145093917847
63812589434903	 sample	DepthCalibration	3.51394772529602	-0.1367855	0.2183979	0.8887745	0.03358522	-0.026	-0.03422623	-0.026	-0.1073502	0.2245419	0.9382189	-0.1648175	0.2120595	0.9424919	1.83145093917847
63812589434904	 sample	DepthCalibration	3.51394772529602	-0.1367855	0.2183979	0.8887745	0.03358522	-0.026	-0.03422623	-0.026	-0.1073502	0.2245419	0.9382189	-0.1648175	0.2120595	0.9424919	1.83145093917847
63812589434915	 sample	DepthCalibration	3.50426173210144	-0.1394916	0.2166958	0.888769	0.03358522	-0.026	-0.03422623	-0.026	-0.110168	0.2224396	0.9382902	-0.1674114	0.2107619	0.942422	1.83419263362885
63812589434915	 sample	DepthCalibration	3.50426173210144	-0.1394916	0.2166958	0.888769	0.03358522	-0.026	-0.03422623	-0.026	-0.110168	0.2224396	0.9382902	-0.1674114	0.2107619	0.942422	1.83419263362885
63812589434917	 sample	DepthCalibration	3.50426173210144	-0.1394916	0.2166958	0.888769	0.03358522	-0.026	-0.03422623	-0.026	-0.110168	0.2224396	0.9382902	-0.1674114	0.2107619	0.942422	1.83419263362885
63812589434918	 sample	DepthCalibration	3.50426173210144	-0.1394916	0.2166958	0.888769	0.03358522	-0.026	-0.03422623	-0.026	-0.110168	0.2224396	0.9382902	-0.1674114	0.2107619	0.942422	1.83419263362885
63812589434919	 sample	DepthCalibration	3.50426173210144	-0.1394916	0.2166958	0.888769	0.03358522	-0.026	-0.03422623	-0.026	-0.110168	0.2224396	0.9382902	-0.1674114	0.2107619	0.942422	1.83419263362885
63812589434928	 sample	DepthCalibration	3.49513483047485	-0.1417774	0.2153289	0.8887692	0.03358522	-0.026	-0.03422623	-0.026	-0.1117422	0.2213558	0.9383036	-0.1704002	0.2091032	0.9423659	1.84065401554108
63812589434929	 sample	DepthCalibration	3.49513483047485	-0.1417774	0.2153289	0.8887692	0.03358522	-0.026	-0.03422623	-0.026	-0.1117422	0.2213558	0.9383036	-0.1704002	0.2091032	0.9423659	1.84065401554108
63812589434930	 sample	DepthCalibration	3.49513483047485	-0.1417774	0.2153289	0.8887692	0.03358522	-0.026	-0.03422623	-0.026	-0.1117422	0.2213558	0.9383036	-0.1704002	0.2091032	0.9423659	1.84065401554108
63812589434931	 sample	DepthCalibration	3.49513483047485	-0.1417774	0.2153289	0.8887692	0.03358522	-0.026	-0.03422623	-0.026	-0.1117422	0.2213558	0.9383036	-0.1704002	0.2091032	0.9423659	1.84065401554108
63812589434932	 sample	DepthCalibration	3.49513483047485	-0.1417774	0.2153289	0.8887692	0.03358522	-0.026	-0.03422623	-0.026	-0.1117422	0.2213558	0.9383036	-0.1704002	0.2091032	0.9423659	1.84065401554108
63812589434941	 sample	DepthCalibration	3.48606419563293	-0.1437455	0.213396	0.8888925	0.03358522	-0.026	-0.03422623	-0.026	-0.1141606	0.2185336	0.9385798	-0.1719218	0.2080697	0.9423733	1.8625260591507
63812589434942	 sample	DepthCalibration	3.48606419563293	-0.1437455	0.213396	0.8888925	0.03358522	-0.026	-0.03422623	-0.026	-0.1141606	0.2185336	0.9385798	-0.1719218	0.2080697	0.9423733	1.8625260591507
63812589434943	 sample	DepthCalibration	3.48606419563293	-0.1437455	0.213396	0.8888925	0.03358522	-0.026	-0.03422623	-0.026	-0.1141606	0.2185336	0.9385798	-0.1719218	0.2080697	0.9423733	1.8625260591507
63812589434944	 sample	DepthCalibration	3.48606419563293	-0.1437455	0.213396	0.8888925	0.03358522	-0.026	-0.03422623	-0.026	-0.1141606	0.2185336	0.9385798	-0.1719218	0.2080697	0.9423733	1.8625260591507
63812589434944	 sample	DepthCalibration	3.48606419563293	-0.1437455	0.213396	0.8888925	0.03358522	-0.026	-0.03422623	-0.026	-0.1141606	0.2185336	0.9385798	-0.1719218	0.2080697	0.9423733	1.8625260591507
63812589434955	 sample	DepthCalibration	3.47708988189697	-0.1458258	0.2116117	0.8889954	0.03358522	-0.026	-0.03422623	-0.026	-0.1156641	0.2166687	0.938769	-0.1745723	0.2063605	0.9423586	1.80568826198578
63812589434955	 sample	DepthCalibration	3.47708988189697	-0.1458258	0.2116117	0.8889954	0.03358522	-0.026	-0.03422623	-0.026	-0.1156641	0.2166687	0.938769	-0.1745723	0.2063605	0.9423586	1.80568826198578
63812589434956	 sample	DepthCalibration	3.47708988189697	-0.1458258	0.2116117	0.8889954	0.03358522	-0.026	-0.03422623	-0.026	-0.1156641	0.2166687	0.938769	-0.1745723	0.2063605	0.9423586	1.80568826198578
63812589434956	 sample	DepthCalibration	3.47708988189697	-0.1458258	0.2116117	0.8889954	0.03358522	-0.026	-0.03422623	-0.026	-0.1156641	0.2166687	0.938769	-0.1745723	0.2063605	0.9423586	1.80568826198578
63812589434958	 sample	DepthCalibration	3.47708988189697	-0.1458258	0.2116117	0.8889954	0.03358522	-0.026	-0.03422623	-0.026	-0.1156641	0.2166687	0.938769	-0.1745723	0.2063605	0.9423586	1.80568826198578
63812589434967	 sample	DepthCalibration	3.46795153617859	-0.1475886	0.209257	0.8892207	0.03358522	-0.026	-0.03422623	-0.026	-0.1180125	0.2130543	0.9392077	-0.1757552	0.2052781	0.9424164	1.80603730678558
63812589434968	 sample	DepthCalibration	3.46795153617859	-0.1475886	0.209257	0.8892207	0.03358522	-0.026	-0.03422623	-0.026	-0.1180125	0.2130543	0.9392077	-0.1757552	0.2052781	0.9424164	1.80603730678558
63812589434968	 sample	DepthCalibration	3.46795153617859	-0.1475886	0.209257	0.8892207	0.03358522	-0.026	-0.03422623	-0.026	-0.1180125	0.2130543	0.9392077	-0.1757552	0.2052781	0.9424164	1.80603730678558
63812589434969	 sample	DepthCalibration	3.46795153617859	-0.1475886	0.209257	0.8892207	0.03358522	-0.026	-0.03422623	-0.026	-0.1180125	0.2130543	0.9392077	-0.1757552	0.2052781	0.9424164	1.80603730678558
63812589434970	 sample	DepthCalibration	3.46795153617859	-0.1475886	0.209257	0.8892207	0.03358522	-0.026	-0.03422623	-0.026	-0.1180125	0.2130543	0.9392077	-0.1757552	0.2052781	0.9424164	1.80603730678558
63812589434981	 sample	DepthCalibration	3.45809578895569	-0.1502839	0.2063498	0.8894327	0.03358522	-0.026	-0.03422623	-0.026	-0.1206926	0.2093651	0.9395903	-0.1784642	0.2031567	0.9424641	1.78801119327545
63812589434982	 sample	DepthCalibration	3.45809578895569	-0.1502839	0.2063498	0.8894327	0.03358522	-0.026	-0.03422623	-0.026	-0.1206926	0.2093651	0.9395903	-0.1784642	0.2031567	0.9424641	1.78801119327545
63812589434983	 sample	DepthCalibration	3.45809578895569	-0.1502839	0.2063498	0.8894327	0.03358522	-0.026	-0.03422623	-0.026	-0.1206926	0.2093651	0.9395903	-0.1784642	0.2031567	0.9424641	1.78801119327545
63812589434983	 sample	DepthCalibration	3.45809578895569	-0.1502839	0.2063498	0.8894327	0.03358522	-0.026	-0.03422623	-0.026	-0.1206926	0.2093651	0.9395903	-0.1784642	0.2031567	0.9424641	1.78801119327545
63812589434984	 sample	DepthCalibration	3.45809578895569	-0.1502839	0.2063498	0.8894327	0.03358522	-0.026	-0.03422623	-0.026	-0.1206926	0.2093651	0.9395903	-0.1784642	0.2031567	0.9424641	1.78801119327545
63812589434994	 sample	DepthCalibration	3.4490213394165	-0.1520889	0.2041537	0.8896405	0.03358522	-0.026	-0.03422623	-0.026	-0.1218692	0.2075474	0.9397939	-0.1808899	0.2005758	0.9426377	1.78883183002472
63812589434995	 sample	DepthCalibration	3.4490213394165	-0.1520889	0.2041537	0.8896405	0.03358522	-0.026	-0.03422623	-0.026	-0.1218692	0.2075474	0.9397939	-0.1808899	0.2005758	0.9426377	1.78883183002472
63812589434996	 sample	DepthCalibration	3.4490213394165	-0.1520889	0.2041537	0.8896405	0.03358522	-0.026	-0.03422623	-0.026	-0.1218692	0.2075474	0.9397939	-0.1808899	0.2005758	0.9426377	1.78883183002472
63812589434997	 sample	DepthCalibration	3.4490213394165	-0.1520889	0.2041537	0.8896405	0.03358522	-0.026	-0.03422623	-0.026	-0.1218692	0.2075474	0.9397939	-0.1808899	0.2005758	0.9426377	1.78883183002472
63812589434997	 sample	DepthCalibration	3.4490213394165	-0.1520889	0.2041537	0.8896405	0.03358522	-0.026	-0.03422623	-0.026	-0.1218692	0.2075474	0.9397939	-0.1808899	0.2005758	0.9426377	1.78883183002472
